,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,314.59,314.59,290.83,292.0,7095263,,,,,,,23.75999999999999
1,299.11,302.8,292.7471,302.32,5654003,,,,,,,22.834285714285706
2,295.71,298.71,288.24,290.5,5479624,,,,,,,22.208979591836727
3,282.69,288.85,278.62,287.17,5986430,,,,,,,21.47119533527696
4,265.14,279.24,261.18,262.06,7394031,,,,,,,21.793967097042895
5,276.42,280.87,262.86,280.27,7026185,,,,,,,21.58082659011126
6,272.95,274.04,263.31,269.87,7415975,,,,,,,21.250767547960457
7,244.53,262.485,240.93,244.43,13307516,,,,,,,21.799998437391856
8,258.78,270.03,245.5,270.01,8474627,277.63,,,,,,22.071427120435292
9,234.49,257.73,229.255,235.64,10309631,271.36,,,,,,23.4059680404042
10,240.48,250.5,231.96,237.88,11048226,264.2,,,,,,23.058398894661046
11,222.34,229.0,213.22,227.92,8793912,257.25,,,,,,23.17279897361383
12,224.01,238.5,211.55,226.99,7780969,250.56,,,,,,23.44259904692713
13,236.02,236.02,210.0,210.86,9634669,244.87,,,,,,23.626699115003763
14,203.28,215.68,199.99,203.25,10167377,236.32,,,,,,23.059792035360637
15,215.94,238.444,215.0,236.62,10445010,232.62,,,,,,23.92652117569202
16,247.9,266.3,240.36,256.08,11335090,233.92,,,,,,24.337483948856878
17,257.9,265.81,252.62,261.95,7917749,233.02,,,,,,23.541235095367103
18,250.24,256.07,244.7,247.13,6747641,234.3,,,,,,23.09186115998374
19,245.85,254.25,244.65,253.1762,5282749,236.0,254.81,,,189.54028413601645,315.4537404345933,22.128156791413474
20,252.46,253.42,241.08,241.54,7110970,237.51,252.28,,,191.16723569688304,306.688606007138,21.429002734883937
21,230.94,237.1,227.1,228.61,5812076,237.69,248.6,,,192.93987093107327,300.0601845004795,20.9297882538208
22,228.39,239.37,227.3535,238.82,5411958,240.8,246.01,,,195.44313826754484,293.11498778143505,20.293124807119316
23,236.98,239.88,230.31,237.04,3623716,244.55,243.51,,,197.85567020698878,287.620625554964,19.52718732089651
24,252.0,267.11,250.0101,264.89,7653768,247.69,243.65,,,198.6799860338814,285.4463833885205,20.280245369403904
