,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,92.77,95.13,90.33,95.04,628597,,,,,,,4.799999999999997
1,92.0,92.46,88.53,89.64,438105,,,,,,,4.922142857142855
2,86.06,87.63,84.73,86.64,768531,,,,,,,4.9212755102040795
3,79.0,80.16,74.16,74.97,1080229,,,,,,,5.46118440233236
4,77.25,78.78,73.86,78.72,831997,,,,,,,5.422528373594334
5,76.46,77.23,72.88,73.28,865705,,,,,,,5.452347775480453
6,67.99,68.695,62.57,63.79,992323,,,,,,,5.827894362946134
7,68.18,71.65,63.8,71.57,799703,,,,,,,5.973044765592839
8,62.57,67.64,61.6,61.95,781039,77.29,,,,,,6.258541568050492
9,63.29,67.79,60.73,67.63,747602,74.24,,,,,,6.31578859890403
10,63.92,69.01,62.01,67.03,1306428,71.73,,,,,,6.3646608418394575
11,65.66,67.09,62.38,64.41,673240,69.26,,,,,,6.2464707817080685
12,64.62,66.98,61.03,61.23,1014520,67.73,,,,,,6.2252942973003496
13,61.5,61.5,56.74,58.17,584196,65.45,,,,,,6.1206304189217535
14,60.57,65.6,60.51,65.39,530928,64.57,,,,,,6.214156817570199
15,64.9,71.65,63.67,67.75,750840,65.01,,,,,,6.340288473458043
16,68.73,73.0,67.0736,72.05,922932,65.07,,,,,,6.3107250110681825
17,70.13,72.99,68.92,71.33,523044,66.11,,,,,,6.150673224563312
18,70.98,74.64,68.96,73.93,691690,66.81,,,,,,6.117053708523077
19,73.19,74.78,71.3,71.97,641018,67.36,71.82,,,49.563198590448465,92.06909206033367,5.928692729342858
20,68.07,69.675,65.04,65.9,721608,67.52,70.37,,,51.14849424197094,87.91626976979245,6.000214677246939
21,65.05,67.84,64.91,67.08,574287,68.17,69.24,,,53.27245569369708,83.67560580181257,5.780913628872158
22,65.81,66.72,63.08,64.01,1072277,68.82,68.11,,,55.412546462808415,80.17678915021897,5.653705512524146
23,67.81,72.495,67.34,71.74,1050258,69.53,67.95,,,55.93439130999211,78.74268781296185,5.855940833058136
24,75.68,76.6,71.04,71.29,1119952,69.92,67.58,,,56.310412768367115,78.21874140808649,5.8348022021254105
25,71.58,75.63,70.64,75.05,1048870,70.26,67.66,,,56.59976491914932,77.87069609172187,5.7744591876878815
26,76.07,81.27,75.94,80.35,1073354,71.26,68.49,,,55.90018602958783,79.925151015913,5.806283531424461
27,78.75,80.24,77.525,79.7,773924,71.9,68.9,,,55.16702062354975,81.29065388458828,5.593334707751285
28,81.5,81.665,78.63,80.03,1409306,72.79,69.8,,,54.86819480283002,82.8701642534945,5.4105965143404795
29,77.19,77.27,74.57,75.2,1233878,73.83,70.18,,,55.456145869200945,83.42267805637744,5.414125334744732
30,74.19,75.145,72.55,72.83,965140,74.47,70.47,,,56.08415499471607,83.68179598461793,5.216687810834395
31,76.13,77.82,74.895,77.19,1059968,75.93,71.11,,,56.65906668082797,84.1253915639908,5.200495824346223
32,75.82,76.7,74.07,75.59,1180964,76.36,71.83,,,57.65615509674382,84.31231716657406,5.051888979750065
33,73.56,74.75,72.89,73.61,942454,76.62,72.6,,,60.00430025509191,83.30754261384318,4.883896909767918
34,75.67,75.67,73.45,73.57,722862,76.45,73.01,,,61.6424806887238,82.8272036129307,4.6936185590702095
35,72.89,77.11,71.65,75.03,1628882,75.86,73.37,,,62.67914142895936,83.01584412591004,4.748360090565194
36,75.69,76.21,73.89,76.05,900602,75.46,73.57,,,63.174576908952886,83.12703464603553,4.574905798381966
37,76.37,82.49,76.34,82.23,1554548,75.7,74.12,,,63.3833005906759,84.15267993050891,4.708126812783254
