,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,281.1,283.38,264.49,266.43,1193167,,,,,,,18.889999999999986
1,270.9,272.58,264.27,268.25,1045976,,,,,,,18.134285714285703
2,260.72,261.45,251.38,252.72,1029932,,,,,,,18.043979591836727
3,244.98,249.8,242.15,248.92,1589996,,,,,,,17.510123906705534
4,228.98,234.785,220.0,222.58,2241157,,,,,,,18.32511505622657
5,229.32,237.92,221.11,237.46,2380758,,,,,,,18.216892552210386
6,230.82,233.39,218.28,222.48,1334309,,,,,,,18.285685941338215
7,208.54,223.97,204.26,214.905,2421938,,,,,,,18.387422659814057
8,227.99,236.82,214.79,235.53,1578359,241.03,,,,,,18.647606755541627
9,210.0,214.12,200.22,210.9,1567351,234.86,,,,,,19.837777701574367
10,214.78,225.73,198.631,224.36,1489204,229.98,,,,,,20.356436437176196
11,207.17,220.41,169.2423,200.54,1547627,224.19,,,,,,22.839383834520756
12,197.39,209.56,183.9,193.09,1226979,217.98,,,,,,23.040856417769277
13,197.7,210.15,185.72,186.99,1428552,214.03,,,,,,23.14008095935719
14,186.0,186.225,168.51,171.71,1152364,206.72,,,,,,22.80721803368882
15,183.9,202.83,179.63,190.51,1800560,203.17,,,,,,23.40098817413962
16,191.94,224.74,188.005,212.28,1434751,202.88,,,,,,24.353417590272503
17,216.58,238.6,204.45,212.25,1567514,200.29,,,,,,25.05317347668161
18,210.27,210.27,194.765,196.77,1169646,198.72,,,,,,24.51258965691864
19,194.68,200.59,182.25,193.54,1565812,195.3,218.11,,,149.35076881132457,277.81794599647804,24.071690395710164
20,192.44,196.66,182.81,186.62,1622292,193.75,214.12,,,150.79058463538388,268.2319189028293,23.34156965315944
21,178.33,180.51,169.14,173.22,2277475,191.54,209.37,,,152.2079429209181,261.6699213033055,22.922886106505196
22,172.68,197.62,170.0,181.52,1462126,190.94,205.81,,,153.48800527590282,254.7006444419785,23.258394241754825
23,181.52,188.81,180.58,184.64,1248439,192.37,202.59,,,156.49520729704776,250.24007533462444,22.18493751020091
24,197.34,207.37,193.99,206.04,2552058,194.1,201.77,,,157.74078874700913,247.5709347467183,22.223870545186564
25,216.37,221.32,209.97,210.63,2365005,193.91,200.43,,,159.04756225588415,244.93834983383107,21.727879791958955
26,213.63,221.72,210.47,220.15,1793974,194.79,200.31,,,159.9953046167704,243.13082711155192,20.97945980681903
27,226.08,232.9,222.55,224.94,1610138,197.92,200.81,,,158.007724759039,244.57173411975106,20.3916412491891
28,223.0,223.0,213.93,218.13,903756,200.65,199.94,,,158.09825337382938,242.18150089012138,19.721524017104162
29,223.43,227.715,219.42,221.58,1155516,204.54,200.48,,,156.77626012083124,243.74944642252487,18.99748658731101
30,212.3,217.06,209.85,210.77,1400448,208.71,199.8,,,156.49059544391895,242.73205944672503,18.47838040250308
31,213.11,213.11,203.71,209.25,1221636,211.79,200.23,,,159.5366705559661,242.0740985138251,17.829924659467146
32,216.54,224.8208,216.395,223.83,2149810,216.15,201.77,,,160.04710991683794,243.4696532122863,17.668558612362347
33,219.04,221.41,213.09,214.13,1045318,217.05,203.13,,,160.8621300864002,244.34049385168504,17.17366156862218
34,207.65,209.79,203.18,204.45,1178762,216.36,204.76,,,165.06473774338448,243.2315040681786,16.729114313720594
35,208.65,215.4,207.15,214.73,614988,215.76,205.97,,,167.44758636747193,243.4858824450511,16.316320434169125
36,215.09,221.24,214.31,218.35,1000078,215.02,206.28,,,168.64068599463081,243.07749410079418,15.645868974585618
37,220.5,224.29,215.98,222.87,1210478,215.55,206.81,,,168.56373005703313,240.434818849465,15.121878333543787
38,224.36,232.99,222.27,232.08,967424,216.72,208.57,,,168.8799598290688,242.96794088291423,14.807458452576373
39,236.1,240.31,231.16,235.57,1711848,219.47,210.68,,,170.60092968413306,246.50723109662678,14.403354277392348
40,244.65,250.045,240.32,247.59,2279982,223.73,213.72,,,171.90559045940938,251.34543045280108,14.40847182900718
41,244.13,245.295,237.625,241.22,983090,225.67,217.12,,,178.0838899886112,251.3964023609112,14.091080984078095
42,235.49,236.92,230.34,233.01,1171055,227.76,219.7,,,186.47953686627613,251.7742282465127,13.861718056643946
43,231.07,232.8,227.0,231.95,1335584,230.82,222.06,,,193.37184909761243,248.85096531799468,13.30088105259795
44,235.83,239.685,235.683,236.07,837556,233.19,223.56,,,196.72449887150944,249.47708384441316,12.903318120269525
45,238.22,243.07,236.44,240.58,748598,235.66,225.06,,,197.2393340114377,251.39817668171318,12.481652540250273
46,245.13,249.695,244.75,249.14,2213521,238.58,226.51,,,197.1038244311647,254.38238698659924,12.241177358803824
47,260.35,260.35,238.18,238.78,2642158,239.32,227.2,,,196.89534975052905,259.27177455503534,12.950378976032125
48,236.67,242.02,232.54,236.95,1140370,239.48,228.15,,,197.8662530984466,260.3068006151759,12.702494763458404
49,237.83,240.52,228.43,228.46,911150,237.35,228.49,219.19,,198.33637315630642,261.0816396144612,12.65874513749709
50,227.51,228.34,212.995,215.22,2153562,234.46,228.71,218.17,,198.8276878961413,260.73106768213967,12.859191913390156
51,212.99,223.44,206.6,221.52,1700106,233.19,229.32,217.23,,199.43700801913053,259.967632947975,13.143535348148003
52,219.97,224.36,218.71,222.55,823534,232.14,229.26,216.63,,199.6924502339669,259.98029915246263,12.60828282328029
53,230.0,239.47,229.03,237.29,1644128,232.28,230.42,216.39,,201.0531018214849,260.2723175986702,12.916262621617411
54,236.44,240.2725,233.55,233.74,980418,231.52,231.88,216.62,,204.75707872540204,258.9057013059585,12.473851005787596
