,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,96.04,98.14,93.01,94.62,802958,,,,,,,5.1299999999999955
1,94.15,98.15,93.965,98.05,963001,,,,,,,5.062499999999996
2,95.76,96.61,92.29,93.09,650269,,,,,,,5.112321428571424
3,90.03,93.56,88.76,93.22,697134,,,,,,,5.090012755102037
4,86.325,88.49,85.56,85.65,1135659,,,,,,,5.273583272594749
5,87.92,92.34,86.0,92.16,2848474,,,,,,,5.3747558959808375
6,89.6,91.0467,87.42,88.39,1581850,,,,,,,5.329416189125063
7,86.0,86.1495,81.26,83.65,1365585,,,,,,,5.458029318473272
8,86.05,88.79,83.915,87.98,977067,90.76,,,,,,5.4353129385823244
9,79.11,81.67,75.29,75.39,1842234,88.62,,,,,,5.95350487154073
10,77.39,87.35,75.56,85.28,1014005,87.2,,,,,,6.382540237859249
11,81.6,85.16,79.51,84.99,885242,86.3,,,,,,6.338787363726445
12,85.1,87.7,81.86,84.09,1492560,85.29,,,,,,6.303159694888842
13,84.0,86.8644,80.2,80.41,1885898,84.7,,,,,,6.328962573825354
14,81.09,82.24,77.77,79.04,1651744,83.25,,,,,,6.196179532837829
15,82.11,86.49,80.77,86.0,855754,82.98,,,,,,6.285738137635127
16,86.14,94.91,84.3881,91.63,1270608,83.87,,,,,,6.588321127804047
17,91.64,94.93,88.93,93.92,929995,84.53,,,,,,6.546298190103759
18,89.64,92.68,87.34,90.07,898610,86.16,,,,,,6.548705462239204
19,89.95,95.0,89.39,93.56,614931,87.08,88.06,,,73.52389543985389,100.45409485391556,6.481655072079262
20,92.43,94.54,91.1,92.05,1797160,87.86,87.93,,,73.70050052607446,99.80918876015575,6.264393995502172
21,88.91,93.16,88.055,90.52,1461338,88.58,87.55,,,74.18845985886377,98.9305567319017,6.181580138680588
22,89.23,91.39,88.03,90.88,827542,89.74,87.44,,,74.52405641999417,98.14483716801078,5.980038700203404
23,90.39,92.045,88.69,89.78,1230710,90.93,87.27,,,74.527781732937,97.95018900869911,5.792535935903161
24,92.98,97.71,92.06,97.03,2083578,92.16,87.84,,,74.21391617284154,99.13309552319988,5.9452119404815065
25,99.71,101.12,97.25,98.49,1574249,92.92,88.16,,,73.2651946781928,100.79985488102122,5.812696801875685
