,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,84.7,88.27,83.5,88.27,3736345,,,,,,,4.769999999999996
1,88.63,91.59,87.6834,89.39,4256652,,,,,,,4.708328571428567
2,90.23,94.47,90.19,94.38,3169520,,,,,,,4.734876530612241
3,92.1,92.86,88.6,89.72,3343446,,,,,,,4.809528206997081
4,86.35,86.4,82.28,85.83,9124506,,,,,,,4.997419049354432
5,80.83,80.83,77.47,77.76,10931030,,,,,,,5.237603402971973
6,80.36,81.02,76.2,80.86,10584968,,,,,,,5.207774588473974
7,78.07,78.275,73.17,73.72,12134642,,,,,,,5.385076403582977
8,68.16,73.39,62.01,70.17,13291590,83.34,,,,,,5.836856660469907
9,74.16,78.36,71.4,77.81,9652690,82.18,,,,,,6.004938327579199
10,69.22,72.72,64.09,64.37,10737356,79.4,,,,,,6.556014161323542
11,66.47,73.04,64.56,70.7,11892876,76.77,,,,,,6.707013149800432
12,65.47,70.47,64.11,67.84,11741438,74.34,,,,,,6.69865506767183
13,66.95,67.95,63.245,64.06,9474416,71.92,,,,,,6.5562511342667
14,64.89,67.3963,62.42,62.76,11124076,70.25,,,,,,6.443397481819078
15,63.0,65.03,59.82,63.51,8302990,68.33,,,,,,6.355297661689145
16,66.24,71.21,66.24,70.51,12513162,67.97,,,,,,6.451347828711349
17,68.78,75.325,68.23,72.17,9963032,68.19,,,,,,6.497322983803395
18,72.39,78.34,71.36,77.48,7502706,68.16,,,,,,6.531799913531724
19,74.64,82.0,74.24,79.16,7120338,69.8,76.02,,,53.16463568055969,95.90465783455714,6.6195284911366015
20,80.79,83.74,77.0601,82.97,9110710,71.16,75.76,,,53.40353482987041,95.2539450606881,6.623840741769701
21,81.19,82.37,75.22,80.33,14816422,72.55,75.31,,,54.16209453580184,93.73569107024055,6.7042806887861515
22,76.45,76.48,69.0,73.27,13848258,73.57,74.25,,,55.44202014022662,90.76647846278836,7.034689211015712
23,71.36,76.3,71.06,75.48,7676328,74.99,73.54,,,57.17083093769763,87.72283224131911,6.906497124514589
24,74.08,75.26,71.69,73.59,6571344,76.11,72.93,,,58.07918407110092,86.09878966901783,6.683890187049261
25,78.03,80.94,77.04,80.14,6996370,77.18,73.04,,,58.12453638791937,86.11606960468256,6.731469459402885
26,86.32,86.455,80.77,80.91,8544526,78.15,73.05,,,57.56963704663888,87.22829909742673,6.7017216408741085
27,81.54,86.68,80.725,86.18,7272198,79.11,73.67,,,56.98365962260849,88.61259163706652,6.648384380811674
28,87.9,92.54,87.01,91.73,12117750,80.51,74.75,,,56.61269774824693,91.47096582355971,6.627785496467983
29,90.94,91.7,86.26,86.34,6106990,80.89,75.18,,,55.805834809604775,93.55016656812805,6.545086532434556
30,88.41,89.9404,87.81,89.15,5320201,81.87,76.41,,,55.88433200540989,95.10967861113659,6.334751780117802
31,86.49,87.91,84.89,86.495,5749566,83.34,77.2,,,56.57106203452791,96.12587145878719,6.186555224395102
32,87.15,88.43,85.8,88.12,4928928,84.74,78.22,,,57.52366277579536,96.9330018365253,5.932515565509738
33,90.26,90.95,88.24,90.25,5035734,86.59,79.53,,,58.736369096126495,97.66291110869764,5.710907310830471
34,88.99,89.47,87.88,88.61,4217386,87.53,80.82,,,60.547506173837235,97.70928676316211,5.472271074342581
