,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
165,24.13,24.2,22.93,23.97,5943256,23.36,22.65,21.56,,19.843325602445002,25.262745548614074,0.8282596754616731
166,24.3,24.59,23.795,24.44,5349569,23.47,22.85,21.63,,20.323547235774072,25.26487437329318,0.8258839843572677
167,23.95,24.08,23.34,23.45,3413846,23.5,22.96,21.68,,20.564922355981118,25.269555392157567,0.8454636997603201
168,23.32,23.49,22.9,22.9,3084475,23.52,23.05,21.72,,20.87606194960624,25.142963405534573,0.827216292634583
169,22.43,22.83,22.32,22.44,3825909,23.42,23.11,21.77,,21.080776157850096,25.008843049997992,0.8095579860178269
170,22.35,23.28,22.1,23.1,2960362,23.4,23.21,21.83,,21.369800246855633,24.710006934148367,0.8360181298736965
171,22.73,23.24,22.56,23.24,4103499,23.42,23.28,21.9,,21.94365057429072,24.523328612627907,0.824873977739861
172,23.55,24.23,23.215,24.1,3302604,23.46,23.34,21.99,,22.09611354612059,24.555866708609944,0.8384544079012995
173,24.6033,24.9,24.43,24.51,4553823,23.57,23.44,22.07,,22.013714179570496,24.77073890138178,0.835707664479778
174,23.92,23.95,22.67,23.11,5299808,23.48,23.43,22.12,,21.998931099331955,24.787366395927066,0.907442831302651
175,23.16,24.305,23.16,23.99,5075147,23.43,23.45,22.19,,21.997188773092507,24.83776328547658,0.9279826290667474
176,24.29,24.31,22.935,23.195,4050473,23.4,23.44,22.24,,21.98544679586316,24.879347108067343,0.9599124412762655
177,25.1965,27.0813,25.03,26.55,11896066,23.8,23.59,22.35,,21.743090055224187,25.789532484408127,1.1689401240422466
178,26.41,26.58,26.07,26.34,8312861,24.24,23.75,22.46,,21.377906158985592,26.259576994625043,1.1218729723249432
179,26.5,26.5,25.475,25.72,4894080,24.53,23.9,22.56,,21.30052136029077,26.627880732955678,1.114953474301733
180,25.27,25.27,24.455,24.87,5806695,24.71,23.97,22.63,,21.374178241567403,26.720628549636324,1.1256710832801806
181,25.18,25.59,25.05,25.55,4089242,24.87,24.09,22.72,,21.40474437071534,26.839866299926697,1.0966945773315964
182,26.69,26.69,25.94,25.99,3717398,25.04,24.24,22.8,,21.340960694455326,27.143047027816856,1.099787821807911
183,25.75,26.07,25.22,26.05,4472758,25.36,24.35,22.91,,21.354320854648858,27.301955644557637,1.0819458345359174
184,26.1,26.605,25.69,25.69,4771794,25.55,24.46,23.0,,21.342002520812656,27.53318062241065,1.0700211320690662
185,25.53,25.97,25.0,25.87,4294380,25.85,24.56,23.1,,21.453991917126114,27.642905740003048,1.0628767654927043
186,25.44,25.71,25.11,25.28,5060159,25.71,24.6,23.19,,21.48273427150427,27.71161105662899,1.0412427108146542
187,25.73,26.12,25.5,26.02,4964948,25.67,24.73,23.26,,21.551144711391004,27.816005533727722,1.0268682314707505
188,26.6,27.47,26.505,27.26,5524050,25.84,24.94,23.37,,21.628729987634767,28.09036949575303,1.0570919292228396
189,26.77,26.95,26.44,26.68,4488555,26.04,25.16,23.46,,21.880049573902223,28.118069912092416,1.0401567914212082
190,26.6,26.71,26.025,26.26,2562025,26.12,25.31,23.55,,22.28361751740144,28.105989417704528,1.0147884491768364
191,26.07,26.38,25.27,25.34,5084447,26.05,25.42,23.62,,22.64886805180945,27.97465626720536,1.0215892742356338
192,25.9,26.46,25.79,26.19,4989773,26.07,25.52,23.73,,22.903361047023,27.95249189470318,1.0286186117902316
193,26.11,26.701,25.83,26.6,4521610,26.17,25.63,23.86,,22.972450676134855,27.998666696378507,1.0173601395195009
194,26.62,27.0,26.34,26.83,4389452,26.27,25.81,24.0,,23.437413466826914,27.912400756597133,0.991834415268108
195,27.06,27.46,26.925,27.4,4491401,26.51,25.98,24.16,,23.797113755366272,27.895985009702304,0.9659890998918148
196,27.42,27.47,26.84,27.39,3550755,26.66,26.19,24.3,,24.38884683439044,27.77839209077944,0.9419898784709708
197,26.98,27.47,26.98,27.26,5662823,26.66,26.23,24.42,,24.417176601366563,27.8449183705861,0.9097048871516157
198,27.51,28.11,27.465,27.73,4621326,26.78,26.3,24.55,,24.308180454879384,28.096784767733467,0.9054402523550716
199,27.48,27.98,27.1842,27.78,3725671,26.95,26.4,24.68,20.49,24.30646905457729,28.28717973659562,0.8976088057582807
200,27.35,27.56,26.99,27.34,3553360,27.17,26.53,24.81,20.5,24.538323211845885,28.290338868435725,0.8899224624898323
201,27.87,27.87,26.54,26.63,3967366,27.22,26.58,24.9,20.5,24.68391878330162,28.354122086473534,0.9213565723119873
202,26.89,27.24,26.58,27.09,2737082,27.27,26.63,24.99,20.52,24.710092075673167,28.382721246304303,0.902688245718274
203,27.19,27.355,26.86,27.26,2482127,27.32,26.7,25.08,20.53,24.84172164894044,28.39150578798367,0.8735676567383974
204,27.34,27.34,26.735,27.13,2896531,27.29,26.77,25.16,20.55,24.910255821751626,28.419659344664474,0.8543842526856549
205,27.17,27.32,26.418,26.63,3725183,27.21,26.8,25.22,20.57,25.128475921529677,28.38796167848912,0.8577853774938224
206,26.9,27.42,26.565,27.16,4796865,27.19,26.9,25.29,20.61,25.356973519665743,28.283539407178033,0.8575864219585494
207,27.29,27.445,26.89,26.94,2930867,27.11,26.94,25.36,20.65,25.514932191479403,28.218522042228557,0.8359731061043673
208,27.12,27.88,27.065,27.72,3223456,27.1,26.97,25.45,20.7,25.5192100307691,28.273468588986677,0.8434035985254837
209,27.82,27.82,27.14,27.59,1363308,27.13,27.01,25.55,20.76,25.528846839066638,28.327738115586605,0.8317319129165207
210,27.78,28.04,27.49,27.54,2377543,27.23,27.08,25.63,20.81,25.57443054774877,28.392002862322187,0.811608204851055
211,27.65,27.65,27.1899,27.29,2507687,27.25,27.18,25.71,20.88,25.873937047004976,28.328696562268096,0.7865004759331222
212,27.01,27.405,27.01,27.28,1990130,27.25,27.23,25.8,20.94,26.061731514715422,28.22963803629596,0.7585361562236135
213,27.15,27.61,27.04,27.56,1983009,27.3,27.28,25.87,21.01,26.28266706902206,28.15806005543934,0.7450692879219268
214,27.76,27.96,26.83,27.24,3482108,27.37,27.3,25.95,21.08,26.365504830020974,28.164477845088463,0.7725643387846465
215,27.34,27.93,27.15,27.61,3075974,27.42,27.31,26.02,21.16,26.36893066400789,28.199313961925796,0.7730954574428861
216,28.36,30.46,28.29,30.26,9271109,27.79,27.45,26.14,21.25,26.189977547947365,29.16362557280022,0.9214457819112515
217,30.95,32.12,30.82,31.44,5622209,28.2,27.66,26.3,21.33,25.322258447005247,30.38573723234753,0.9884853689175904
218,31.5,31.5,30.6,31.18,4435342,28.6,27.83,26.46,21.42,24.94608933350384,31.02159313669042,0.9821649854234767
219,30.7,31.49,30.5,31.38,5708178,29.03,28.01,26.64,21.49,24.74003808783742,31.554163055858726,0.9827246293217997
220,31.42,31.91,31.25,31.83,5042262,29.53,28.24,26.82,21.56,24.513284157325067,32.11439039037485,0.9596728700845284
221,31.66,31.98,31.35,31.69,3117747,30.02,28.49,26.99,21.64,24.4327016492734,32.61070369716704,0.9361248079356335
222,31.8,32.82,31.665,32.55,4491165,30.58,28.76,27.16,21.73,24.395792840014366,33.213513310003975,0.9517587502259455
223,31.98,32.24,31.56,31.865,3656488,31.09,28.99,27.3,21.82,24.41815133711765,33.604822904827024,0.9544902680669493
