,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
224,38.28,38.83,37.9,38.68,1463386,39.93,38.62,37.64,30.39,34.743359250955464,43.19867183887249,1.450705877141894
225,39.25,39.25,37.93,38.35,2163092,39.75,38.72,37.73,30.47,34.940104398082525,43.14240837279662,1.44136974306033
226,38.9532,39.26,36.13,36.6,3934108,39.18,38.73,37.79,30.53,34.98366701841171,43.0486579146328,1.561986189984592
227,35.91,35.95,34.55,35.2,2749774,38.56,38.69,37.83,30.59,34.661703625777605,43.16997150281884,1.5968443192714072
228,35.8,35.89,33.92,35.13,2822966,37.98,38.63,37.84,30.65,34.18454610838471,43.30265767749828,1.6234982964663067
229,36.0,36.0,34.1,34.28,1815937,37.43,38.52,37.78,30.71,33.76830870851198,43.40931385836909,1.6432484181472848
230,34.97,35.28,33.95,34.91,1613300,36.9,38.42,37.75,30.77,33.35955912411003,43.61967851732986,1.6208735311367646
231,35.18,35.45,34.7,35.33,1545375,36.36,38.36,37.74,30.83,33.09483231771148,43.80291755097454,1.55866827891271
232,36.67,37.0,36.21,36.86,1656422,36.15,38.3,37.76,30.9,33.04711917376881,43.82614944949168,1.5666205447046595
233,36.855,37.45,36.44,37.17,1633173,35.98,38.13,37.8,30.98,32.94055630348807,43.552306702807755,1.5268619343686127
234,37.64,38.37,37.52,37.63,1464156,35.9,38.01,37.83,31.05,32.95862300007535,43.22202901758552,1.503514653342283
235,38.2623,39.1499,38.1301,38.42,1588115,36.1,37.96,37.83,31.12,32.96023427210348,43.12468166042012,1.5046850352464056
236,39.22,39.22,38.11,38.42,1376315,36.46,37.88,37.84,31.2,32.960327037498764,42.9943301859586,1.4764932470145196
237,38.76,38.9,37.69,38.43,1193343,36.83,37.72,37.85,31.27,33.00511337783196,42.525494281222294,1.4574580150849112
238,38.4331,38.8599,37.78,38.79,1177560,37.33,37.62,37.9,31.34,33.14986785620489,42.09906270196821,1.4304895854359894
239,38.56,39.42,38.4,39.34,1001961,37.82,37.57,37.94,31.4,33.29678073649529,41.712708411299474,1.4011689007619905
240,39.6101,41.4,39.6101,41.18,2349303,38.47,37.67,38.02,31.49,33.21987014341055,42.00700846452773,1.4482282649932765
241,41.35,41.52,40.56,40.715,1133303,38.9,37.72,38.09,31.57,33.09003764709091,42.25400386380352,1.413354817493757
242,40.54,40.54,39.28,39.71,1026653,39.18,37.69,38.1,31.65,33.10273141481457,42.289254348259334,1.4149009019584888
243,40.07,41.06,40.01,40.84,1171839,39.54,37.8,38.15,31.73,33.01644089751359,42.389784771963626,1.4102651232471684
244,40.63,42.76,40.42,42.04,1216091,39.94,37.97,38.22,31.82,32.89897397843619,43.03367349132948,1.4766747573009418
245,41.81,42.87,41.23,42.83,1506943,40.43,38.19,38.3,31.91,32.72365622212927,43.601967093311295,1.4883408460651604
246,42.91,43.989,42.91,43.87,1292569,41.04,38.55,38.39,32.01,32.51500113901447,44.36854408087191,1.464816499917649
247,44.57,44.57,42.07,42.07,1656576,41.4,38.9,38.45,32.1,32.78789517690308,45.127654593974405,1.5387581784949598
248,41.71,42.25,40.61,41.59,1307145,41.65,39.22,38.52,32.19,33.40674190711688,45.30778124056165,1.5459897371738913
249,42.99,44.09,42.51,44.02,1252177,41.96,39.71,38.63,32.3,33.96567403707196,45.72458441675829,1.6141333273757563
250,44.02,44.49,43.6568,43.81,1391137,42.31,40.15,38.74,32.4,34.59635904680196,45.98730169791655,1.5583523754203457
251,43.92,45.24,43.36,44.69,1751041,42.86,40.62,38.88,32.51,35.25469804120675,46.25209709703992,1.5813272057474639
252,44.34,44.76,42.235,43.21,3709316,43.13,40.94,39.02,32.61,35.77006327650536,46.48661018205182,1.6487324053369306
253,44.22,46.04,42.77,45.71,2432447,43.53,41.37,39.2,32.72,36.29973988226191,46.91054765624851,1.7645372335271496
