,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,198.98,208.92,198.561,208.15,25792761,,,,,,,10.35899999999998
1,208.59,211.11,203.7563,210.98,19292512,,,,,,,10.144335714285697
2,211.08,211.39,202.2398,207.32,18598111,,,,,,,10.073326020408146
3,209.49,212.7,208.85,211.95,10906421,,,,,,,9.73808844752185
4,210.0,215.15,209.14,211.46,12252049,,,,,,,9.471796415556005
5,206.7,207.0,201.1,204.76,19223174,,,,,,,9.535239528730576
6,195.62,199.89,193.93,197.66,22375253,,,,,,,9.627722419535536
7,205.53,207.45,200.8,206.45,16656203,,,,,,,9.639313675282997
8,201.65,203.1,196.11,198.54,17268970,206.36,,,,,,9.689362698477067
9,186.5,190.4865,183.93,185.28,26412496,203.82,,,,,,10.04083679144299
10,194.9,195.99,187.81,193.28,20391513,201.86,,,,,,10.088634163482777
11,176.15,188.0,174.5,178.76,21690878,198.68,,,,,,10.709446008948293
12,181.26,189.39,179.69,184.805,17480453,195.67,,,,,,10.703771294023413
13,176.0,182.41,170.0,179.86,18604278,192.16,,,,,,10.996716201593172
14,179.26,187.25,177.39,180.87,18930481,189.5,,,,,,10.91552218719366
15,187.74,188.3,180.0,180.68,17236362,187.61,,,,,,10.728699173822687
16,175.27,178.5,169.95,176.48,19634416,184.28,,,,,,10.728792089978212
17,183.09,188.8,181.18,186.0,18900757,182.89,,,,,,10.842449797836911
18,185.82,195.19,184.5151,188.55,18305783,183.25,,,,,,10.830481955134276
19,188.64,195.84,187.6,195.46,12023046,183.5,194.36,,,164.4823366133018,220.06135438410962,10.645447529767543
20,189.97,192.74,188.0,188.6,10664059,184.59,193.39,,,164.31084696082405,218.72621297265977,10.417915563355576
21,187.48,191.48,187.01,191.27,10877426,185.31,192.4,,,164.46002980975686,216.81977532541904,9.99306445168732
22,192.0,196.79,190.6,194.41,17145689,186.92,191.76,,,164.77530534604765,214.80653513321806,9.721416990852513
23,189.5,192.87,185.04,187.5,15549731,187.66,190.53,,,165.88171669938237,212.02794827074985,9.696315777220192
24,186.08,191.3,185.6922,188.88,11989106,188.57,189.4,,,167.71510951492613,207.89930092042243,9.404278935990178
25,190.12,190.55,185.41,187.035,7923288,189.74,188.52,,,168.5934595477039,205.5822691478627,9.09968758341945
26,194.74,196.88,192.7,196.45,12369574,190.91,188.46,,,168.67770184145868,205.13496751629214,9.152924184603776
27,200.05,201.45,197.05,197.94,13251682,191.95,188.03,,,169.24262314788848,203.56137992382975,8.856286742846365
28,198.34,198.55,193.8835,195.895,11975922,192.0,187.9,,,169.47485711514068,202.56554746345296,8.557016261214482
29,198.65,200.35,193.4,196.15,16283750,192.84,188.44,,,169.36936275550175,203.71071963555505,8.442229385413446
30,197.4,200.325,195.53,199.58,11379622,193.76,188.76,,,169.03413210722852,204.3848421366124,8.181713000741057
31,204.95,207.97,204.25,204.93,15218191,194.93,190.07,,,169.13664265518872,207.06089647074526,8.196590643545267
32,204.77,209.15,201.31,208.32,10089647,197.24,191.24,,,169.3167359104336,209.60724728829746,8.171119883292034
33,210.53,213.25,209.12,212.7,15022243,199.89,192.88,,,170.80101242000518,212.26651133380068,7.939611320199747
34,214.9797,214.9797,208.8514,209.54,12609580,202.39,194.32,,,171.3886352264663,215.19891178816664,7.81023194018548
35,209.87,216.1,209.36,212.01,18470142,204.12,195.89,,,171.96794553350713,217.92340566422936,7.733786801600802
36,209.9,212.13,205.03,207.19,12913686,205.15,197.42,,,175.9679732045132,218.0029281681914,7.688516315772173
37,212.0,212.0,209.21,210.25,10239789,206.74,198.63,,,177.29945957352618,219.02005672651902,7.482908007502733
38,210.24,210.56,203.46,205.1913,19675512,207.75,199.47,,,178.722518896954,219.97150118625498,7.4555574355382515
39,205.89,206.5,202.82,204.45,13416282,208.29,199.91,,,179.80787538590786,220.33133203774864,7.185874761571235
40,207.55,207.78,202.03,203.79,15781301,208.16,200.67,,,180.97287710263583,220.54933839939574,7.083312278601861
41,204.81,205.19,199.407,201.12,16201058,207.36,201.17,,,182.40324182860843,220.2638585907209,6.990432830130299
42,202.93,207.08,202.51,206.69,17310422,206.69,201.78,,,183.38004161018193,220.429138067345,6.916830485120992
43,206.25,206.7,199.29,202.67,18277711,205.93,202.54,,,185.5733920848592,220.10178339344355,6.952056879040922
44,195.75,197.38,192.86,194.5,21478102,203.98,202.82,,,187.12165243006712,219.38819253746485,7.15619567339514
45,194.76,195.0,189.53,191.17,22891362,202.2,203.03,,,188.2082177308017,218.6809296531665,7.0357531252954875
46,196.38,198.27,194.2,195.0,19748223,200.51,202.95,,,188.46754212590577,218.55500181294818,7.0403421877743835
47,197.67,198.91,194.93,195.07,16302542,199.38,202.81,,,188.19379869837505,218.673008752903,6.82174631721907
48,198.0,198.09,194.78,196.36,15517378,198.49,202.83,,,188.3343114235061,218.7073680948127,6.570907294560564
49,199.8,203.02,198.68,201.3111,19481483,198.21,203.09,197.47,,189.0308128978073,218.6523946863216,6.57727105923481
50,202.78,206.64,202.38,205.27,16375193,198.67,203.38,197.41,,189.62898450308046,218.68131633735206,6.488101697860893
51,206.95,208.05,200.02,200.33,16821764,197.96,203.15,197.19,,189.49782618891487,218.6875983505408,6.598237290870829
52,203.62,204.68,197.98,199.57,19150983,197.62,202.71,197.04,,189.25467047741506,218.41157403492645,6.605506055808628
53,195.5,201.77,194.03,201.27,18895082,198.37,202.14,196.83,,188.8147317413026,217.50250055260153,6.686541337536584
54,200.7,204.4899,200.1,203.81,16137700,199.78,201.85,196.67,,189.16200346037468,216.1249544545579,6.522495527712543
55,212.5,215.47,210.37,215.29,21264204,202.03,202.02,196.88,,189.0071458183255,215.96393889423376,6.889460132875933
56,216.73,220.59,215.19,217.2763,18793288,204.5,202.52,197.28,,187.6406954906917,218.06906486087104,6.783070123384795
57,220.0,221.1574,210.58,216.5638,35285639,206.74,202.84,197.48,,187.48882068972432,220.09579936021547,7.054093686000166
58,211.29,214.58,209.53,212.06,26956179,207.94,203.18,197.75,,187.1971072643266,220.68425512863996,7.0526441370001525
59,203.23,204.88,198.99,199.5101,47068599,207.3,202.93,198.03,,187.0321755138622,220.61111301226353,7.482455270071569
60,205.94,206.8,201.0,201.72,25590763,207.45,202.83,198.2,,186.99973430785064,220.54336458852873,7.4687013222093155
61,202.99,202.99,196.75,201.11,20505335,207.62,202.83,198.65,,186.7759307988173,220.4900905304088,7.380936942051508
62,199.0,202.37,197.62,199.475,17950133,207.42,202.47,198.94,,186.53160354240413,220.32102543060935,7.193012874762115
63,200.0,207.88,196.7,207.0,29547464,207.78,202.68,199.49,,186.3258410621547,220.40814168362098,7.477797669421964
64,205.9,207.2,203.94,206.58,15126975,206.81,203.29,200.0,,187.1750588565217,220.38496314911646,7.176526407320394
65,207.21,214.57,207.17,214.44,20490570,206.5,204.45,200.67,,188.76769991841226,220.81904585931505,7.234631663940364
66,215.6,218.97,213.75,218.61,19067937,206.72,205.63,201.52,,189.0273225106953,222.16300360113837,7.090729402230338
67,217.28,220.0,216.32,218.02,13338144,207.39,206.78,202.16,,189.15273615415174,223.4602235211075,6.847105873499601
68,220.0,220.59,218.7,219.54,11147144,209.61,207.94,202.78,,189.36851859109038,224.44077257471554,6.541598311106772
