,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,109.943,111.3,105.6,106.81,6591230,,,,,,,5.700000000000003
1,109.43,118.0,107.6,113.6,13162254,,,,,,,6.09214285714286
2,121.07,121.93,97.37,104.91,21362928,,,,,98.10137489257289,122.45148139215566,7.411275510204084
3,109.35,114.4999,102.5,113.06,9719475,,,,,97.37499266862697,121.86042222962871,7.739034402332363
4,114.55,119.2,112.11,117.47,10710957,,,,,96.51072460820724,122.30162910613214,7.692674802165766
5,118.55,119.97,113.11,116.72,9946630,,,,,103.38161284993902,120.85098659286326,7.633198030582498
6,110.25,129.83,110.0,125.0,27592148,,,,,110.15232874939434,128.9274699493123,8.504398171255177
7,119.65,122.0,107.0,114.33,45566924,,,,,106.98150164111844,129.13989009700487,9.182655444736952
8,105.0,116.5,100.88,113.75,13445523,113.96,,,,101.31190361545718,129.475519802341,9.642465770112885
9,113.8,113.8,105.0,108.4858,10004808,114.15,,,,101.1727351000881,121.61224866309693,9.58228964367625
10,108.41,113.99,107.0,110.26,12464414,113.78,,,,101.1727351000881,116.27032813535921,9.397126097699374
11,106.0,113.8712,104.39,109.47,11884503,114.28,,,,104.09803727264419,113.98305527710028,9.403131376435134
12,113.0,113.8,104.16,107.5,8930120,113.67,,,,103.60585644496594,113.98305527710028,9.420050563832625
13,105.0,119.87,103.2,107.98,33957880,112.61,,,,103.28545090851951,119.33121101116978,9.937904094987438
14,107.33,113.83,102.0,111.04,18418386,111.98,,,,102.03778005932251,119.32922139408886,10.073053802488337
15,111.0,119.0,108.85,118.8002,23847112,111.29,,,,101.02535119377424,120.83182107853347,10.078549959453456
16,122.95,132.23,119.1,123.38,16203566,112.3,,,,101.37718243218518,131.1763259510316,10.317924962349638
17,129.0,135.98,124.0,130.4001,13694333,114.15,,,,109.58583014444392,137.9901625545727,10.480930322181807
18,141.9965,164.94,137.25,159.56,27362702,119.82,,,,117.39366702758355,162.28439568542115,12.199428156311678
19,154.0,155.0,133.88,135.205,22071296,122.59,117.39,,,124.82361488152168,166.68866320844438,13.162326145146558
20,140.05,149.0,136.2,138.11,14208091,125.78,118.95,,,134.0522440579848,164.36408071064778,13.207517134778946
21,140.51,146.65,138.2,141.23,9008094,129.52,120.33,,,133.93135892707107,154.52257346237596,12.874123053723308
22,145.7,154.97,145.6,151.7,12977811,134.38,122.67,,,135.04823263874403,154.49591290969533,12.935971407028786
23,160.76,161.69,147.2,150.9,15591930,138.81,124.56,,,138.86527797865847,161.97083771153518,13.046973449383874
24,147.02,149.79,143.3568,146.085,9721396,141.84,126.0,,,143.45505031661972,161.44991806275232,12.653846774427883
25,144.5,144.6,135.18,136.88,11084011,143.34,127.0,,,135.77344695817771,160.7884606230055,12.528929147683034
26,125.3,133.4889,114.5,121.8001,26759142,142.39,126.84,,,116.13926335821101,150.95414990678876,13.232577065705675
27,124.3,128.48,120.11,128.1999,11415646,138.9,127.54,,,112.56879111155816,143.77321941451234,12.885250132440984
28,113.75,125.1747,108.5301,122.899,49012870,137.53,127.99,,,108.5891512758803,133.23395491505977,13.369860837266629
29,118.005,118.44,109.5707,113.625,19509296,134.81,128.25,,,106.33050717334902,129.1482516641367,13.366892206033299
30,117.69,125.8779,112.5,117.77,49716750,132.21,128.63,,,108.14179826920912,127.27055748443819,13.36767847703092
31,117.8,125.5,114.0,124.505,14082329,129.18,129.38,,,109.77080920894258,127.46207969333544,13.234272871528711
32,127.0,136.86,125.6035,136.02,15246168,127.53,130.8,,,110.19621189300818,135.86500923708653,13.17146766641952
33,141.07,145.2,139.01,141.89,22436144,127.07,132.5,,,113.6886729897702,145.74183844448814,12.886362833103838
34,141.71,152.57,140.0,151.5,27530128,128.69,134.52,,,126.82988200043754,152.7366560644544,12.863765487882137
35,149.92,154.25,146.8,150.39,41351253,131.87,136.1,,,137.69590808672703,155.48723334614374,12.477067953033414
36,147.91,153.7894,144.03,149.98,21885201,134.29,137.43,,,140.1905994677432,154.404557360855,12.282948813531029
37,153.3,155.0,148.2535,148.9899,21364474,137.19,138.36,,,144.2154921612182,154.95750467967116,11.887488183993097
38,151.42,154.75,138.36,143.5,28223013,140.5,137.56,,,138.5834905688446,155.15224791878458,12.209096170850733
39,147.1,152.28,145.1,150.83,16345491,144.18,138.34,,,138.8505658146353,155.5134294130431,11.964160730075681
40,154.01,169.75,153.49,169.0,64551018,149.12,139.88,,,138.07001978894417,168.38095846104963,12.461006392213132
41,177.15,181.5,158.3,158.75,81835237,151.65,140.76,,,145.6162450232873,182.5463477634881,13.228077364197908
42,156.59,167.85,155.0,164.55,57384577,154.17,141.4,,,153.1367818455152,180.42696798303976,13.201071838183772
43,165.0,166.0,155.25,156.61,13230762,154.73,141.69,,,154.34598923563922,180.24890084728887,13.025995278313502
44,147.98,151.0,143.38,146.46,19233320,154.3,141.71,,,144.42786906643653,170.85738272838705,13.040567044148254
45,139.99,143.8,133.6801,135.11,31554095,152.64,141.62,,,133.3002379067503,164.9260761078143,13.021947969566238
46,136.0,141.63,132.67,138.61,13082607,151.49,142.46,,,130.66326244896416,150.38152480256966,12.731808828882937
47,140.77,144.98,140.4495,143.3,17658797,151.47,143.21,,,131.3697031824342,145.169205696789,12.277393912534155
48,144.43,148.44,140.86,144.82,7147493,150.8,144.31,,,133.37860221448554,148.4218147300163,11.94186577592457
49,145.47,150.74,144.09,149.59,11268214,148.64,146.11,132.43,,139.8058987598498,150.95273557057715,11.56387536335853
50,154.84,162.0,154.04,157.8,7967165,148.54,148.11,133.45,,139.46040758123172,160.98328663283104,11.624312837404348
51,160.0,161.16,152.7046,155.4197,13679618,147.52,149.66,134.28,,144.87762709335402,164.23922063880087,11.397961920446894
52,159.43,168.0,158.0,166.34,19509230,148.61,151.17,135.51,,152.16089516112572,167.4503082982516,11.482414640414973
53,168.0,168.23,160.05,161.05,6819024,150.23,152.13,136.47,,153.12789081472266,169.81378420706034,11.246527880385331
54,163.61,171.5,159.17,167.14,10761964,153.79,152.91,137.46,,158.0449203164326,171.20104458204693,11.323918746072096
55,168.26,170.8,162.89,167.97,6463231,157.05,153.79,138.49,,158.7591797042879,171.89847772869987,11.080067407066947
56,166.75,175.44,166.56,174.83,16667239,160.55,155.03,139.49,,159.17830514219185,175.0814395855202,10.922919735133593
57,170.03,173.44,162.6418,164.69,9142033,162.76,155.82,140.49,,161.83656283532005,175.55401136252522,11.013296896909766
58,167.0,173.86,166.21,173.68,6914810,165.44,157.33,141.69,,162.96905532702974,175.30124399116275,10.881632832844785
59,173.53,175.64,170.53,175.48,13278750,167.4,158.56,143.03,,162.5105335347368,175.4812945199064,10.469373344784442
60,175.96,177.8,168.36,172.03,10728562,169.25,158.71,144.27,,166.2066589506318,177.739718448385,10.39584667729984
61,171.86,175.89,170.2,171.05,8315814,169.77,159.33,145.5,,168.52737913430772,177.6248718783424,10.059714771778424
