,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,206.17,208.825,195.925,198.96,3970824,,,,,,,12.899999999999977
1,198.46,210.33,198.37,209.4,3088068,,,,,,,12.832857142857122
2,209.39,218.79,208.71,216.12,3254796,,,,,,,12.636224489795898
3,217.7,224.56,214.81,223.66,1960015,,,,,,,12.43006559766762
4,219.0,223.82,216.66,221.83,3668682,,,,,,,12.05363234069136
5,217.46,220.49,212.74,216.25,2422624,,,,,,,11.841944316356264
6,203.44,212.86,202.3093,204.62,2911250,,,,,,,11.99185543661653
7,208.4,212.48,199.72,207.16,4852282,,,,,,,12.046722905429636
8,201.4,203.04,192.36,194.67,4963540,210.3,,,,,,12.243385555041803
9,178.41,187.85,171.25,172.24,3824842,207.33,,,,,,13.041715158253101
10,180.27,184.16,164.76,182.0,3980631,204.28,,,,,,13.495878361235023
11,163.0,168.46,148.37,148.54,10708688,196.77,,,,,,14.934029906861092
12,153.77,168.43,149.9,166.02,3241311,190.37,,,,,,15.28802777065673
13,156.0,159.1,137.49,142.97,3678218,181.61,,,,,,16.233882929895536
14,145.46,158.33,131.8,155.23,7690752,174.83,,,,,,16.96931986347443
15,155.16,163.87,140.19,158.75,4221355,169.73,,,,,,17.448654158940542
16,157.82,157.82,136.72,139.7,3468465,162.24,,,,,,17.77589314758765
17,147.2,153.255,144.67,152.42,2819711,157.54,,,,,,17.47440077990282
18,152.0,160.59,146.35,156.14,6877751,155.75,,,,139.9140444234331,218.7812180237546,17.243372152766906
19,158.0,176.98,157.01,175.0,2994887,154.97,182.08,,,138.10337654376005,216.78212804446105,17.500274141854984
20,167.0,178.33,164.16,171.28,4107312,157.5,180.7,,,136.97055857759162,214.53669290451586,17.262397417436773
21,174.9,176.9,170.88,173.78,1964257,158.36,178.92,,,136.55221414901544,211.02209543435885,16.459369030477003
22,172.14,174.81,166.86,172.92,3905038,161.69,176.76,,,136.49868885663832,206.20021229486235,15.851556956871502
23,164.47,167.62,162.55,166.2,1941128,162.91,173.89,,,136.91488290989412,200.69133503717413,15.460017174237823
24,166.53,169.48,162.81,168.58,3783358,164.0,171.22,,,137.84321110802426,195.04783647743724,14.832158804649406
25,167.02,174.88,166.1,173.9,2364124,167.8,169.11,,,138.75342670644096,190.33007100354018,14.39986174717445
