,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,17.5,17.95,16.75,16.75,15779576,,,,,,,1.1999999999999993
1,17.34,17.69,17.1,17.48,7661852,,,,,,,1.1814285714285708
2,17.7,17.72,17.15,17.35,6918529,,,,,16.782055052822965,17.928910588622344,1.1377551020408159
3,17.14,17.28,16.23,17.0,5191015,,,,,16.309333762886776,17.80916525423323,1.136486880466472
4,15.87,16.32,15.86,16.2,2102295,,,,,15.749079365837964,17.8225810004618,1.13673781757601
5,16.65,16.99,16.2001,16.65,3228446,,,,,15.89116735052551,17.35570852902594,1.1119708306062948
6,16.45,16.63,16.25,16.49,1857510,,,,,15.89113329668603,16.98197746776518,1.0611157712772736
7,15.65,16.42,15.47,16.2,1503469,,,,,15.536724933281803,16.968270706107983,1.058178930471754
8,16.65,17.25,16.12,16.7,2454088,16.76,,,,15.528775133690301,17.19821426929392,1.0633090068666287
9,16.4,16.4,14.77,14.77,2076620,16.54,,,,14.778179029982358,17.175077313425394,1.1252155063761553
10,14.7,15.51,14.65,15.46,1413803,16.31,,,,14.363727986514293,17.256743291644792,1.1062715416350013
11,15.1,15.33,14.14,14.47,1418097,15.99,,,,14.18548542632643,16.31958318181814,1.1215378600896442
12,14.42,15.55,14.42,15.32,691511,15.81,,,,14.147925163273438,15.580522638874854,1.1221422986546696
13,15.4,15.96,15.4,15.69,813973,15.75,,,,13.991719145657964,15.933072810616494,1.087703563036479
14,15.56,15.93,14.2306,14.67,826352,15.53,,,,14.055869845998489,16.04187946288558,1.1313961656767306
15,14.71,15.23,14.16,14.72,1834682,15.33,,,,13.900437593944007,16.11974454471548,1.12701072527125
16,14.75,15.2052,13.9,14.06,912325,15.1,,,,13.922759075409582,15.866557873539065,1.139738530609018
17,14.11,15.23,13.8,15.0,1071238,14.91,,,,13.767501868469752,15.236051620007972,1.160471492708374
18,15.0,15.135,14.4,14.99,524028,14.93,,,,13.711878307966883,15.239341541940952,1.1300806718006329
19,14.96,15.1,14.5,14.75,817625,14.85,15.74,,,13.854739443613303,15.222268120235087,1.0922177666720163
20,14.71,15.25,13.94,15.06,1246640,14.92,15.65,,,13.98133630953862,15.240141715779718,1.107773640481158
21,14.84,15.11,13.74,13.74,1019510,14.74,15.46,,,13.666045687928138,15.23719830416917,1.126504094732504
22,13.75,14.5,13.0,13.15,1321710,14.46,15.25,,,13.064823263874384,15.352123169378949,1.1531823736801825
23,13.23,13.39,11.92,12.7,2054689,14.24,15.04,,,11.971388931040284,15.205361620336268,1.1758122041315981
24,12.77,12.94,11.94,12.57,2370948,14.0,14.86,,,11.668820946981436,14.412932126645781,1.1632541895507698
25,12.85,13.34,12.27,13.26,724516,13.91,14.69,,,11.84677969349585,13.469977476448957,1.1565931760114292
26,13.28,13.97,13.14,13.72,1146954,13.77,14.55,,,11.83008065040682,13.935928963905013,1.1332650920106129
27,13.74,15.71,13.61,15.34,3386690,13.81,14.51,,,12.326789226731085,15.567558552574965,1.2023175854384265
28,15.19,15.31,14.5,15.14,349558,13.85,14.43,,,13.05927574242682,15.908002682268647,1.1764377579071104
29,15.41,15.99,15.04,15.4,1540500,13.89,14.46,,,13.661229924302912,16.01176014981267,1.1602636323423168
30,15.34,15.34,14.31,14.81,1031354,14.01,14.43,,,14.237940732337698,15.930897500064127,1.1552448014607228
31,14.76,15.25,14.76,15.03,430224,14.22,14.46,,,14.335049022870141,15.930440530770456,1.1077273156420997
32,15.38,15.39,14.98,15.2,2060378,14.5,14.45,,,14.341817106290824,15.397612655512416,1.0578896502390926
33,15.03,15.74,14.86,15.36,858374,14.81,14.43,,,14.756515255720878,15.712388589282423,1.0451832466505862
34,15.14,15.35,14.78,15.22,1155360,15.02,14.46,,,14.772668874196318,15.707887133889988,1.01195587188983
35,15.36,15.66,14.99,15.18,810326,15.19,14.48,,,14.770679246029367,15.789326860739674,0.9875304524691279
36,15.35,15.87,15.28,15.46,768674,15.2,14.55,,,14.765602265897966,15.888264322109727,0.9662782772927616
37,15.52,15.72,15.04,15.18,1650050,15.2,14.56,,,14.948306453943513,15.85816653826381,0.9458298289147073
38,15.4,15.54,14.95,15.25,1132422,15.19,14.58,,,14.919412778907642,15.87522711641851,0.9204134125636568
39,15.5,15.5,15.24,15.37,1086018,15.25,14.61,,,14.92823037281187,15.703855972208196,0.8732410259519671
40,15.48,16.97,15.48,16.69,716360,15.43,14.69,,,14.957940542675136,16.840730093139168,0.9251523812411122
41,17.0,17.71,16.63,17.32,3336284,15.67,14.87,,,15.040343876252454,17.851581478256115,0.9362129254381758
42,17.14,18.22,16.74,17.59,2769626,15.92,15.09,,,15.58545559810077,18.261850105848858,0.975054859335449
43,17.38,17.75,17.18,17.19,1403256,16.14,15.31,,,16.558967355782915,18.176941043618747,0.9461223693829169
44,17.29,17.66,16.88,16.96,411626,16.33,15.53,,,16.708537129332203,18.177388021633906,0.9342564858555659
45,17.17,17.34,16.91,17.2,821722,16.53,15.73,,,16.824772883581463,17.79881728478525,0.8982381654373112
46,17.41,17.67,16.96,17.05,656064,16.74,15.9,,,16.876252147823575,17.74437210967068,0.884792582191789
47,17.39,17.499,17.1,17.13,291074,16.94,15.99,,,16.891511421982123,17.668036359630236,0.8536645406066611
48,17.24,17.64,17.18,17.55,1750088,17.19,16.11,,,16.968644712743487,17.69430717386931,0.8291170734204711
49,18.0,19.0,17.51,17.775,1822748,17.31,16.23,15.59,,17.04600102249735,18.87523642376872,0.8763229967475803
50,17.88,17.9565,17.54,17.85,565954,17.37,16.38,15.61,,17.210250156445685,18.91048218166609,0.843478496979896
51,17.81,17.81,17.02,17.63,1369546,17.37,16.51,15.61,,17.064719182804744,18.904403498218343,0.8425157471956178
52,17.57,17.85,17.43,17.66,142778,17.42,16.63,15.62,,17.05595620787915,17.947890396985056,0.8123360509673596
53,17.96,18.28,17.79,17.8,187820,17.52,16.75,15.63,,17.028062865566458,18.24057628441591,0.7985977616125484
54,17.96,17.99,17.61,17.77,302334,17.58,16.88,15.66,,17.430000000000096,18.259317121994613,0.7686979214973663
55,17.62,18.06,17.38,17.5,313444,17.63,17.0,15.68,,17.38782583144277,18.261327459504216,0.7623623556761259
56,17.45,17.73,17.03,17.28,349722,17.65,17.09,15.7,,17.04793836266984,18.100544018076597,0.7579079016992597
57,17.31,17.71,17.09,17.66,163930,17.66,17.21,15.73,,16.979494731448497,18.029886973170736,0.7480573372921698
58,17.99,18.535,17.62,18.11,1033706,17.7,17.35,15.76,,16.921961672351344,18.46231338484638,0.7599818131998719
59,18.44,18.45,17.82,18.26,1843502,17.74,17.5,15.82,,17.132773277722837,18.68543790124785,0.7506973979713096
60,18.35,19.08,18.06,19.05,1895530,17.9,17.62,15.9,,17.61303051144197,19.030178814996216,0.7699332981162161
61,19.1,19.35,18.56,19.25,500874,18.08,17.71,15.99,,17.769130796406248,19.42184412955021,0.771366633965058
62,19.0,20.97,19.0,20.23,1680768,18.35,17.85,16.09,,18.06968095934786,20.822203502244037,0.8569833029675538
63,20.54,20.815,19.36,19.42,975528,18.53,17.96,16.17,,18.572667221298303,21.272261928542875,0.8996987813270144
64,19.41,19.79,19.08,19.2,811984,18.72,18.07,16.26,,18.957634041616757,21.166229288164512,0.886148868375085
65,19.1,19.23,18.67,18.79,483944,18.89,18.15,16.34,,18.689631605998063,20.748787907348685,0.8628525206340074
66,19.0,19.57,18.93,19.25,736194,19.06,18.26,16.44,,18.685888561566806,19.812134719593267,0.8569344834458642
67,19.95,20.49,19.38,20.11,942830,19.28,18.41,16.54,,18.63412123257215,20.415202440849022,0.8842963060568738
68,19.87,20.02,19.31,19.43,986468,19.41,18.5,16.63,,18.964523458351294,20.486702897123905,0.8782751413385257
69,19.19,19.34,18.95,19.14,633240,19.42,18.57,16.72,,18.98260983359119,20.528186821018924,0.8498269169572026
70,18.6,18.7071,17.85,17.88,934826,19.27,18.57,16.78,,17.942719546097475,20.012290793416998,0.8812678514602595
71,18.4,18.75,18.02,18.14,366980,19.04,18.6,16.86,,17.681190332586652,19.286038553213068,0.8804630049273839
72,17.94,18.45,17.43,18.37,2764332,18.92,18.63,16.97,,17.462967253869586,18.79794509237556,0.8904299331468565
73,18.88,19.03,18.5,18.53,930218,18.85,18.67,17.09,,17.44739179423295,19.033390798904023,0.8739706522077954
74,18.55,18.695,18.29,18.44,1060794,18.81,18.7,17.2,,17.506382424229834,19.016161467230738,0.8404727484786673
75,18.38,18.75,18.16,18.43,687692,18.72,18.75,17.31,,18.145105210234043,19.004652442232096,0.8225818378730482
76,18.66,18.72,18.15,18.32,1500830,18.52,18.8,17.4,,18.121897503241247,18.749204519402294,0.8045402780249733
77,18.17,18.56,17.78,17.89,301319,18.35,18.81,17.45,,17.81343592172303,18.778810356306746,0.8027874010231894
78,17.92,18.18,17.78,18.0,314903,18.22,18.81,17.51,,17.689713733733278,18.764035254169443,0.7740168723786758
79,19.18,19.64,17.97,18.39,1521776,18.28,18.81,17.57,,17.733636782187506,19.5507852019912,0.8380156672087705
80,18.46,18.96,18.34,18.72,1749555,18.34,18.8,17.64,,17.74521938268212,19.65723721995587,0.8224431195510014
81,18.89,18.89,18.3,18.51,799755,18.36,18.76,17.71,,18.00027340785988,19.577619868636262,0.8058400395830727
82,18.17,18.71,18.17,18.7,583550,18.38,18.68,17.78,,18.18111805582713,18.98230361414754,0.7868514653271389
83,18.67,18.89,18.42,18.77,455483,18.41,18.65,17.85,,18.171633337776797,18.933923048453945,0.7642192178037718
84,18.87,19.11,18.49,18.9,1902874,18.47,18.64,17.93,,18.191773961587547,19.103666389350796,0.7539178451035025
85,19.01,19.14,18.55,18.84,426280,18.52,18.64,18.0,,18.42160259568061,19.183170634862833,0.7422094275961094
86,19.17,19.45,18.68,18.96,572603,18.64,18.62,18.07,,18.476207984771392,19.421570772046532,0.7441944684821016
87,18.85,19.25,18.85,19.16,813459,18.77,18.58,18.15,,18.542889545381566,19.437162336454932,0.7196091493048086
88,19.2,19.28,18.67,18.8,378915,18.82,18.54,18.22,,18.632173393963665,19.43452459791564,0.711779924354465
89,18.85,19.0,18.57,18.67,240646,18.81,18.52,18.29,,18.554774688974916,19.33039803410124,0.6916527869005746
90,18.78,18.86,18.57,18.81,397647,18.85,18.57,18.33,,18.545598306414867,19.26052019909786,0.6629633021219622
91,18.91,19.15,18.76,18.82,311579,18.86,18.6,18.36,,18.52363678218757,19.148362066118594,0.6434659233989648
92,18.71,18.93,18.69,18.93,255959,18.88,18.63,18.38,,18.5772430979643,19.1313274595041,0.6146469288704672
93,19.11,19.4,18.97,19.25,780451,18.92,18.67,18.43,,18.660950046704233,19.395159520326033,0.6043150053797195
94,19.12,19.81,19.05,19.58,1016366,19.0,18.72,18.48,,18.71430070828338,19.820340777126052,0.6154353621383108
95,19.6,20.45,19.51,20.01,1002362,19.11,18.8,18.53,,18.8852334267415,20.41584842498164,0.6386185505570028
96,19.99,20.18,19.67,19.79,536058,19.18,18.88,18.59,,19.088130461211463,20.467966111629355,0.6294315112315024
97,19.97,20.0,19.45,19.65,577578,19.28,18.96,18.64,,19.429608519272023,20.436495033058122,0.6237578318578237
98,19.56,20.08,19.54,20.0,492934,19.43,19.06,18.69,,19.442728933179993,20.17685166172311,0.6177751295822649
99,19.98,20.5,19.85,20.25,393232,19.59,19.16,18.74,,19.403492123526295,20.461909827713114,0.6200769060406744
100,20.5,20.86,20.32,20.53,600567,19.78,19.25,18.79,,19.51060781425763,20.870384425918875,0.619357127037769
101,21.07,21.2,20.55,21.1,1371836,20.02,19.38,18.86,,19.88320874450185,21.20338094914203,0.6229744751064997
102,21.21,21.45,20.68,21.33,1368506,20.25,19.51,18.93,,20.334366547815147,21.46614185789926,0.6334762983131783
103,21.34,21.56,21.13,21.44,781584,20.46,19.64,19.01,,20.482309420435733,21.58781458802704,0.6189422770050942
104,21.36,21.73,21.19,21.62,763434,20.63,19.78,19.08,,20.721252802704775,21.721067359796784,0.6133035429333017
105,21.78,21.89,21.39,21.6,1270940,20.84,19.92,19.17,,21.100529480955792,21.89169191725994,0.6052104327237802
106,21.58,22.12,21.28,21.81,962612,21.08,20.06,19.26,,21.186500138658175,22.109377546033876,0.621981116100653
107,21.74,22.42,21.61,22.4,1255662,21.34,20.22,19.35,,21.25863889118512,22.409102656870463,0.635411036379178
108,22.43,22.59,22.21,22.58,965528,21.6,20.41,19.44,,21.228512990635007,22.61464425664813,0.6171673909235222
109,22.65,23.27,20.27,22.105,3592220,21.78,20.58,19.52,,20.3700894894897,23.209777722881054,0.7873697201432707
110,22.17,22.29,21.45,21.5525,1202332,21.83,20.72,19.57,,20.332452047212033,23.218795468204075,0.7911290258473227
111,21.58,21.63,19.9367,20.49,2864764,21.73,20.8,19.59,,19.757084942570163,23.22185351419478,0.8555698097153711
112,20.65,20.91,20.17,20.78,2132603,21.66,20.89,19.6,,19.704149958576295,22.30021735706952,0.8473148233071301
113,20.9,21.22,20.31,20.32,2457282,21.52,20.95,19.62,,19.95031678229514,21.61448888615422,0.8517923359280495
114,21.17,21.65,20.9852,21.23,3028062,21.47,21.03,19.66,,20.05250129617086,21.631618083521282,0.885950026218903
115,19.9,20.3,18.75,19.44,22510208,21.21,21.0,19.68,,18.868650942187433,21.746328419508856,0.9998107386318384
116,19.93,20.47,17.57,18.35,13932054,20.76,20.93,19.66,,17.367177190300417,21.541944391974155,1.1355385430152785
117,18.25,19.46,17.89,19.37,4772438,20.4,20.91,19.64,,17.45975414790441,20.617437721118865,1.1665715042284728
118,19.26,19.45,18.95,19.32,1775962,20.09,20.88,19.64,,17.414355561025058,20.379365186847576,1.1189592539264392
119,19.0,19.085,18.32,19.0,2678452,19.81,20.82,19.64,,17.85353128673657,19.545344773484675,1.110462164360265
120,18.91,19.08,18.48,18.7,2844029,19.61,20.73,19.65,,18.255868322479937,19.41719095173921,1.0740005811916746
121,18.58,19.1,18.46,18.59,3529716,19.37,20.6,19.66,,18.33282202112988,19.098741663330266,1.0430005396779836
122,18.71,18.85,18.34,18.46,1985748,19.16,20.46,19.66,,18.350947888723457,19.148924439894465,1.0049290725581277
123,18.22,18.8,17.19,18.665,3528338,18.88,20.32,19.67,,17.29550097060531,19.07739417934985,1.0481484245182613
124,18.81,18.81,18.2,18.25,2486808,18.74,20.15,19.66,,17.282544822318066,18.84645751311042,1.0168521084812425
125,18.0,18.34,17.47,17.65,6096726,18.67,19.95,19.65,,17.09855968702078,18.918514431641924,1.0063626721611538
126,17.76,18.39,17.65,18.39,1916606,18.56,19.78,19.65,,17.393026439715552,18.77146766528729,0.987336767006786
127,18.4,18.95,18.32,18.79,5208490,18.5,19.6,19.67,,17.365412209324646,18.8986738844375,0.961812712220587
128,18.71,19.53,18.71,19.1,3253962,18.51,19.43,19.69,,17.69053857252011,19.52669590568281,0.9516832327762593
129,19.0,19.45,18.67,19.31,1335464,18.58,19.29,19.71,,18.352112866110208,19.62432467291002,0.939420144720812
