,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,285.03,296.24,281.93,296.05,1107261,,,,,,,14.310000000000002
1,289.3,289.48,274.96,278.37,2069316,,,,,,,14.794285714285719
2,268.89,272.31,264.0,271.05,3662430,,,,,,,14.763979591836739
3,249.84,258.78,241.947,242.5,7147650,,,,,,,15.788195335276972
4,252.51,259.43,245.6763,259.16,5083522,,,,,,,15.869752811328619
5,250.91,254.77,237.23,240.19,5832144,,,,,,,16.302627610519437
6,224.23,231.3899,213.67,221.41,8099716,,,,,,,17.03243992405376
7,237.73,249.92,225.68,248.47,5929542,,,,,,,17.852265643764206
8,222.61,232.32,209.69,222.16,5278630,253.26,,,,,,19.347103812066763
9,228.62,231.285,220.15,227.66,5567560,245.66,,,,,,18.76052496834771
10,212.9,218.52,186.055,192.64,6850042,236.14,,,,,,20.3922731848943
11,192.79,211.92,186.74,207.78,5303300,229.11,,,,,,20.734253671687565
12,211.01,215.0,205.11,208.78,5682860,225.36,,,,,,19.95966412370988
13,202.83,212.03,191.33,192.6,4613182,217.97,,,,,,20.012545257730604
14,202.78,219.4,199.9,217.87,3995490,215.49,,,,,,20.49736345360699
15,220.13,234.7,217.333,227.43,3516592,216.15,,,,,,20.273766064063636
16,231.53,246.55,230.41,244.9,4806966,215.76,,,,,,20.191354202344808
17,239.08,246.53,236.77,240.16,5222588,217.76,,,,,,19.446257473605893
18,241.41,248.63,239.01,246.55,4614782,219.86,,,,,,18.7443819397769
19,243.95,248.18,240.4925,245.22,5503706,225.7,236.55,,,172.7354842981126,291.8783305647126,17.954604658364264
20,233.96,239.44,233.41,234.43,6230926,228.66,233.47,,,176.54708571138897,282.23157922516253,17.51570432562396
21,233.34,241.7,230.11,241.67,3147030,232.31,231.63,,,180.26205888505996,272.98396111505474,17.092439730936533
22,238.33,241.48,236.02,238.39,3124292,237.4,230.0,,,182.93814299399713,267.63593142645556,16.275122607298208
23,248.23,257.3,243.96,256.0,3533564,241.64,230.67,,,182.80150545709222,267.34712929977184,16.463328135348338
24,264.86,265.24,255.74,256.03,2963748,244.82,230.52,,,181.74485090770236,268.6363008362379,15.965947554252029
25,259.5,262.09,255.225,261.37,2235348,246.65,231.58,,,180.45747001163735,270.01578397845714,15.315879871805453
26,262.95,284.88,262.95,283.04,5013240,251.41,234.66,,,179.56886794056624,278.7753539973838,15.901174166676492
27,279.5,280.41,267.37,268.45,2712515,253.84,235.66,,,177.9323898016042,284.1268927784816,15.884661726199601
28,275.6,278.99,271.25,277.35,2430154,257.41,238.42,,,178.0729918869998,289.29736855310756,15.502900174328202
29,270.2,274.92,267.14,273.28,2109826,261.73,240.7,,,178.20308592834522,293.0409729455688,15.124835876161905
30,274.18,276.145,270.89,274.44,2327564,265.37,244.79,,,184.6015371021592,295.79105547069423,14.419847599293197
31,282.68,286.62,278.2865,282.58,3943830,270.28,248.53,,,191.7526660304046,298.88800223014863,14.25985848505797
32,277.85,280.67,276.49,279.17,1960972,272.86,252.05,,,196.11725131109048,300.0684770343415,13.676297164696686
33,271.25,273.55,265.92,267.64,2351714,274.15,255.8,,,206.15205447150316,298.4407742484473,13.645847367218352
34,272.71,277.4,269.4,275.82,1776352,275.75,258.7,,,215.51106234402704,297.24392111617317,13.368286840988468
35,276.79,281.3,276.03,279.55,3151454,275.36,261.3,,,220.93975723421244,298.0141633364871,12.804837780917865
36,282.61,284.53,280.38,283.83,1891324,277.07,263.25,,,223.8065362069786,299.9105907369322,12.245920796566587
37,286.46,292.05,285.19,291.005,2222920,278.59,265.79,,,225.65512312494835,302.6570532706307,11.958355025383263
38,300.0,308.41,292.51,295.87,3218709,281.1,268.26,,,227.00196911454623,308.58300107843644,12.347401094998746
39,303.26,303.79,293.42,294.67,2800004,283.35,270.73,,,228.82225175677326,312.25249730560097,12.206158159641694
40,289.27,295.1,288.51,292.45,2303877,284.44,273.63,,,233.52262122400904,312.2382751479114,11.805004005381576
41,287.67,289.03,284.09,286.4,2032448,285.25,275.87,,,240.60684036366465,310.62542934758403,11.558932290711464
42,283.3,288.13,281.07,285.77,1925762,287.26,278.24,,,247.45033395580435,307.3515042895168,11.237579984232074
43,289.62,298.555,288.33,295.28,1920424,289.42,280.2,,,252.84866047561243,307.58844680840343,11.348109985358356
44,294.82,297.44,288.92,289.23,1558940,290.5,281.86,,,255.77913463116087,308.14929527889456,11.14610212926133
45,294.55,297.77,292.92,295.55,1978567,291.8,283.57,,,259.2187193499719,307.58068421492084,10.959951977171233
46,300.0,300.0,295.78,297.39,1457912,292.51,284.29,,,261.0384123774774,309.0491143346055,10.494955407373286
47,294.04,303.2775,292.645,300.39,1507464,293.01,285.88,,,262.6625782150783,310.8824235724902,10.504780021132337
48,304.96,307.17,299.4,299.61,2343154,293.56,287.0,,,263.2689309811803,313.10170752477495,10.309438591051459
49,297.74,302.48,291.99,294.62,2811542,293.8,288.06,261.64,,265.69763337943704,313.74406543304826,10.322335834547784
50,291.41,300.26,290.08,300.26,2287277,295.34,289.35,261.73,,267.66754855588835,313.8458095590682,10.312168989222943
