,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,352.29,359.6746,330.12,336.85,333055,,,,,,,29.554599999999994
1,345.74,352.42,343.89,351.54,160096,,,,,,,28.555699999999995
2,342.77,346.76,334.64,340.69,197327,,,,,,,27.723149999999997
3,331.9,349.57,328.29,347.03,277603,,,,,,,27.262925
4,325.71,341.48,322.3829,334.0,407554,,,,,,,27.076080357142853
5,340.02,356.705,330.895,356.37,240904,,,,,,,26.985646045918365
6,345.0,349.37,327.79,342.08,383559,,,,,,,27.099528471209908
7,321.17,321.17,297.65,297.7299,353465,,,,,,,28.337419294694914
8,316.96,319.25,295.64,318.42,299167,336.08,,,,,,27.99974648793099
9,288.97,288.97,266.0,282.66,491793,330.06,,,,,,29.74405031022164
10,289.69,290.235,250.08,263.0,459168,320.22,,,,,,30.487689573777235
11,249.82,256.25,233.77,245.0401,343091,309.59,,,,,,30.39785460422172
12,247.55,257.1,227.27,254.4,329841,299.3,,,,,,30.357293561063027
13,258.79,267.45,240.92,243.83,276554,289.28,,,,,,30.083915449558525
14,244.18,248.21,221.27,225.28,304904,274.72,,,,,,29.859350060304344
15,234.31,257.83,234.31,254.97,359038,265.04,,,,,,30.051539341711177
16,254.75,288.47,247.94,280.56,380514,263.13,,,,,,30.80000081730324
17,281.14,297.58,278.98,288.57,294914,259.81,,,,,,29.928572187495863
18,280.38,287.22,270.16,282.93,197165,259.84,,,,,,29.105817031246158
19,284.87,293.18,278.39,288.93,178858,262.72,296.74,,,199.4706043204286,383.4330733961573,28.083258671871434
20,289.6,296.58,281.21,293.0,356652,268.05,294.55,,,200.02041550641079,376.1547936790789,27.175168766737762
21,281.73,288.37,275.01,279.74,286423,270.87,290.96,,,202.28703564480873,369.4041656120947,26.519085283399352
22,278.13,296.62,271.99,295.3,355939,276.59,288.69,,,204.2162939516963,363.324502640225,26.384150620299398
23,296.2,299.0,286.63,294.38,618580,284.26,286.06,,,206.61383036459245,356.09907686436935,25.383139861706585
24,305.44,322.99,305.44,320.6,576552,291.56,285.39,,,208.1264743725982,352.72500349451315,25.61362987158469
25,333.83,336.93,306.03,309.06,525994,294.72,283.02,,,211.01218292750676,347.8273001222486,25.991227737900072
26,311.12,323.85,307.5,321.06,467326,298.33,281.97,,,213.61933822417177,342.0311864468968,25.302568613764354
27,322.18,329.16,320.07,325.34,491216,303.05,283.35,,,211.46051148587344,343.52857222496266,24.144527998495477
28,325.41,326.5691,313.585,320.54,232774,306.56,283.46,,,210.1861823148241,344.8021304687113,23.347354570031516
29,325.52,334.07,325.52,331.36,491986,310.82,285.89,,,208.49726246259172,350.19552832162236,22.646114957886407
30,324.21,332.98,323.94,330.98,494980,316.51,289.29,,,209.53931051143417,354.82376123701755,21.674249603751665
31,334.36,337.35,326.76,330.36,503716,320.41,293.56,,,214.06116910271794,358.2109121553557,20.88251748919798
32,338.97,351.55,338.855,346.37,591390,326.19,298.16,,,220.28989243716717,363.2417236257651,20.904480525683837
33,343.57,347.21,339.12,344.39,296746,328.83,303.19,,,225.2491147672484,367.09452893292183,19.989160488134992
34,334.84,338.85,327.265,328.84,365040,331.03,308.36,,,237.91101976315088,365.08602425860215,19.78457759612535
35,332.94,335.16,328.3548,333.95,246718,332.46,312.31,,,249.2298828382407,362.1632546817355,18.85747919640211
36,336.0,341.52,333.73,334.43,259386,333.47,315.01,,,258.4649550516586,363.65363670079586,18.06694496808767
37,338.58,346.045,333.1,337.28,912072,335.33,317.44,,,261.7004816789785,366.02059214553094,17.70109175608141
38,342.26,354.43,339.405,350.01,485896,337.4,320.8,,,267.2080612611851,367.99687766487534,17.661728059218454
39,353.59,354.883,339.53,340.1,403697,338.41,323.35,,,271.8822657565785,369.76385233068487,17.496818912131424
40,344.39,354.71,342.29,352.72,625248,340.9,326.34,,,276.693382541065,370.9487747210611,17.29061756126489
41,346.0,357.72,332.61,335.0,879392,339.64,329.1,,,284.68276524926335,369.83913240680124,17.8491448783174
42,329.37,341.7,322.3,329.38,995120,337.97,330.81,,,295.54932905742317,366.56753181404395,17.95992024415187
43,328.94,332.03,321.8,325.06,1086362,337.55,332.34,,,303.3574826097369,361.6257402445981,17.407783083855303
44,325.9,344.7695,325.225,340.46,837482,338.27,333.33,,,306.5374866677238,361.25657034344084,17.572191435008495
45,341.59,345.65,336.44,336.71,330008,338.52,334.72,,,310.29274950446387,361.69235840403957,16.974892046793602
46,342.14,346.5,340.78,343.36,224850,339.2,335.83,,,314.18847845360915,361.12241310581214,16.461685472022634
47,344.0,348.465,339.97,340.17,336270,338.11,336.57,,,315.44481994868835,361.113435681721,15.892636509735299
48,339.08,348.75,336.75,347.45,338706,338.92,337.92,,,318.8668217971138,360.3920523745479,15.614591044754206
49,348.26,351.4,340.23,340.66,415154,337.58,338.38,315.86,,319.6427124934376,360.68590092773195,15.29712025584319
50,339.54,342.6,332.165,337.99,496852,337.92,338.73,315.88,,320.77339823749253,360.0480546029446,14.949825951854391
51,333.66,335.92,328.64,334.28,404924,338.46,338.93,315.54,,321.0560703440597,360.1773558582262,14.549838383864794
52,332.31,337.675,330.89,335.7,225920,339.64,338.4,315.44,,320.80767550610295,359.6949188019981,13.995207070731595
53,345.27,358.83,345.27,353.21,331716,341.06,338.84,315.56,,320.27658897784136,361.48757031388556,14.647692279965053
54,354.24,356.88,345.65,345.88,240188,342.08,339.69,315.8,,320.59256238802027,362.75776554555847,14.403571402824694
55,349.69,353.73,346.43,351.96,274150,343.03,340.59,315.71,,320.9212321526267,362.98542752941194,13.935459159765788
56,351.13,354.78,346.24,351.61,587387,344.3,341.45,315.9,,320.84647122116934,363.66817505504036,13.550069219782516
57,353.81,363.73,348.66,363.63,474942,346.1,342.77,317.22,,320.7566240552214,365.96525613661976,13.658635704083764
58,375.14,377.51,344.68,350.0,765552,347.14,342.77,317.85,,320.6935731920405,371.2909644049433,15.02801886807778
59,350.12,354.57,335.19,347.63,986710,348.21,343.14,319.15,,320.4843199785644,371.2616675988313,15.338874663215082
60,351.43,359.34,349.0167,358.28,558748,350.88,343.42,321.05,,320.122013752072,371.7952473400326,15.079669330128288
61,360.0,363.11,357.57,362.26,581865,353.83,344.78,323.4,,319.35789726091406,372.57602720902315,14.39826437797627
62,361.72,369.09,361.36,366.01,502710,355.25,346.62,325.63,,320.4137240138715,374.9371256383421,13.921959779549391
63,368.61,370.8,361.235,365.34,507358,357.41,348.63,328.06,,322.4332115740055,376.2103493925258,13.610748366724435
64,365.6,373.68,362.82,370.88,424182,359.52,350.15,330.97,,324.1322205360307,378.81390555363294,13.414266340529833
65,369.0,373.57,362.625,366.69,429078,361.19,351.65,333.21,,324.2889681972827,381.0232567492038,13.23789017334913
66,370.4,382.87,368.55,376.65,488182,362.64,353.31,335.13,,323.56382251748676,384.90217484068063,13.448040875252765
67,372.13,377.13,370.46,375.07,363064,365.42,355.06,336.86,,323.1935894052975,387.07040703615195,12.963895098448997
68,374.65,376.17,365.98,366.95,385942,367.57,356.03,338.54,,324.1981195025397,388.75784699403465,12.76575973427407
69,369.5,371.445,363.135,366.35,399190,368.47,357.32,340.09,,325.1719478301732,389.64333757375874,12.447491181825923
70,360.61,360.61,348.37,351.2,734054,367.24,357.98,341.25,,327.52309121492345,388.8731202997221,12.842670383124073
71,361.36,364.84,354.83,355.01,134428,366.02,359.02,342.76,,331.44858045751727,386.7137583533342,12.89962249861521
72,346.67,361.08,343.11,359.96,340936,365.42,360.23,344.05,,334.1147475466886,383.81795975519975,13.261792320142693
73,369.38,370.58,360.76,364.24,213924,364.68,360.78,345.45,,335.1246713081012,384.1543343027668,13.07309286870393
74,366.69,369.9,363.11,367.68,174814,364.79,361.87,346.39,,336.1643807034693,384.20976907317265,12.62430052093936
75,367.1,368.73,363.19,365.57,259204,363.56,362.55,347.52,,337.2413761178921,383.67397361382166,12.11827905515798
76,371.89,375.18,366.58,368.39,428424,362.82,363.39,348.47,,338.401565223915,383.6302148701496,11.939116265503841
77,366.8,371.22,361.37,368.09,124613,362.94,363.61,349.32,,339.44134873250687,383.7946295210544,11.789893675110713
78,372.79,374.4,367.4,368.99,107111,363.24,364.56,350.29,,341.28568576153367,383.3385141217332,11.447758412602806
79,364.69,367.089,347.86,355.25,361082,363.69,364.94,350.77,,344.8332643385914,382.163339355864,12.13934709741689
80,356.07,356.07,347.59,355.045,155249,363.69,364.78,351.25,,344.532885024794,382.6769214920681,11.877965161887113
81,354.98,357.35,350.455,355.79,191276,363.23,364.46,351.76,,343.6306074519587,383.25978148360036,11.52203907889518
82,357.5,357.5,350.81,355.13,185660,362.22,363.91,351.93,,342.66371233818217,383.713218625623,11.176893430402668
83,355.95,365.545,355.85,363.95,136247,361.8,363.84,352.32,,342.3712566510857,383.50355900988444,11.122472471088193
84,363.97,375.0,363.97,368.94,249403,362.18,363.75,353.13,,342.36052549373267,383.67388468109016,11.117295866010465
