,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,110.86,113.21,108.77,112.89,746680,,,,,,,4.439999999999998
1,108.9,110.89,106.37,106.78,690490,,,,,,,4.588571428571426
2,103.07,106.48,101.36,102.52,1076390,,,,,,,4.647959183673468
3,95.57,97.23,90.92,91.82,1455920,,,,,,,5.144533527696791
4,95.82,103.18,95.12,102.08,1879076,,,,,,,5.588495418575593
5,99.48,100.0,92.85,95.8,2167914,,,,,,,5.848602888677337
6,90.89,93.99,85.25,86.02,1810624,,,,,,,6.184416968057526
7,91.49,98.01,85.7401,98.0,1617152,,,,,,,6.619094327481989
8,89.13,93.85,84.68,85.4,2382622,97.92,,,,,,7.097730446947561
9,86.61,88.605,80.01,82.58,2646496,94.56,,,,,,7.204678272165593
10,76.35,80.119,69.63,70.0,2361710,90.47,,,,,,7.615058395582336
11,68.51,76.18,63.2,76.05,1957772,87.53,,,,,,7.998268510183598
12,77.73,85.35,74.065,75.77,2403444,85.74,,,,,,8.233035045170483
13,75.13,82.61,72.64,79.05,1519690,83.19,,,,,,8.357103970515448
14,84.37,88.06,82.205,87.74,1475104,82.29,,,,,,8.403739401192917
15,89.88,94.185,85.07,90.43,1623258,82.78,,,,,,8.454543729679138
16,90.9,96.5,89.38,95.66,1266248,82.52,,,,,,8.3592191775592
17,90.9,91.48,86.85,88.97,1149978,82.92,,,,,,8.391417807733543
18,86.0,89.2,84.24,88.43,1545248,83.57,,,,,,8.146316535752575
19,88.94,91.42,80.78,81.25,1771434,84.82,89.86,,,62.88513763829293,113.37659300264593,8.32443678319882
20,77.64,79.98,69.995,71.1,2428408,84.27,87.77,,,62.55784369293109,110.44471522885343,8.533762727256047
21,69.4,73.2697,69.1706,72.185,3760720,83.87,86.04,,,62.48074839574046,108.27470325981722,8.217001103880616
22,72.62,74.91,70.33,72.56,1135268,83.15,84.54,,,62.471347521864175,106.31885380416631,7.957215310746287
23,77.47,80.46,75.5,79.94,1156130,82.28,83.95,,,62.243579976591036,105.40765178154852,7.953128502835838
24,85.48,86.88,83.17,83.97,1471248,81.56,83.05,,,63.07850483595476,103.06708340747959,7.880762181204707
25,85.09,89.93,84.03,89.14,1794438,80.84,82.71,,,63.75918720300076,101.45728033008791,7.743564882547228
26,92.55,94.0,90.43,91.09,978448,81.07,82.97,,,63.38509168214671,101.45881737913618,7.537595962365283
27,91.15,91.15,85.8789,87.08,658426,80.92,82.42,,,63.37944958983604,100.30799006942773,7.375703393624907
28,87.98,90.38,87.12,88.24,1063672,81.7,82.56,,,63.28105062775439,99.8265509907506,7.084581722651699
29,83.94,86.76,83.28,86.65,1358922,83.43,82.77,,,63.341922744112075,99.69150882604309,6.932825885319435
30,86.05,86.85,81.62,82.71,1510208,84.6,83.4,,,64.58894769766789,99.7293402531918,6.811195464939475
31,86.65,88.76,86.41,87.34,892562,86.24,83.97,,,67.69317695639963,99.46435796922748,6.756824360300942
32,84.54,86.31,82.95,83.08,920500,86.59,84.33,,,68.53698101816997,99.49106649159955,6.587765477422304
33,80.37,83.9,80.15,83.32,793528,86.52,84.54,,,69.5788487359362,99.46869972201517,6.385067943320711
34,85.32,85.68,81.9,82.79,507970,85.81,84.3,,,69.56428588229427,99.36154532738,6.198991661654946
35,83.48,86.77,83.18,85.12,641330,85.15,84.03,,,69.54280881833192,98.52850164756764,6.040492257251021
36,88.45,89.28,86.92,88.6,823332,85.32,83.68,,,69.69256881539694,97.32020213703281,5.906171381733091
37,90.0,95.02,88.87,94.75,1416730,86.04,83.97,,,69.57885591843159,97.9501014280361,5.942873425895014
38,97.11,98.45,94.765,96.65,1067598,87.15,84.38,,,68.8225115142209,99.55853930007184,5.782668181188227
39,99.69,103.2286,98.16,101.67,1909650,89.26,85.4,,,67.98048474843652,101.99778111035725,5.839520453960497
40,100.13,100.62,97.03,97.65,1108046,90.4,86.73,,,69.46559551608537,103.67487006949321,5.753840421534748
