,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,103.38,107.77,102.08,107.44,1052194,,,,,,,5.689999999999998
1,107.43,110.9,104.53,105.71,1038168,,,,,,,5.738571428571427
2,107.53,111.0,106.44,110.7,763987,,,,,,,5.706530612244897
3,107.07,109.355,105.14,105.85,845770,,,,,,,5.696064139941691
4,102.24,104.73,99.41,101.495,1579492,,,,,,,5.749202415660141
5,93.91,95.31,92.26,93.71,1630335,,,,,,,5.998187957398702
6,96.88,100.56,94.16,100.55,979298,,,,,,,6.059031674727367
7,97.3,99.23,94.76,95.55,1137008,,,,,,,6.039815126532555
8,88.87,91.28,84.38,85.58,1981535,100.73,,,,,,6.406256903208801
9,90.91,91.0,84.82,90.74,1163681,98.88,,,,,,6.390095695836745
10,80.0,80.81,72.15,75.95,2184631,95.57,,,,,,7.2615174318484055
11,77.78,82.36,73.882,81.12,1591730,92.28,,,,,,7.348409043859234
12,75.56,77.08,67.365,69.85,1249189,88.28,,,,,,7.806022683583575
13,69.01,73.59,66.2601,70.83,1155000,84.88,,,,,,7.772013920470464
14,71.79,75.23,65.9,66.36,2101198,81.84,,,,,,7.883298640436859
15,65.74,67.52,62.95,65.17,1591402,77.91,,,,,,7.646634451834226
16,69.55,74.83,68.83,74.52,1467312,75.57,,,,,,7.790446276703209
17,75.43,84.83,74.85,80.52,2011498,75.01,,,,,,7.970414399795837
18,82.36,84.56,78.28,83.98,1176637,74.26,,,,,,7.849670514096134
19,84.66,84.66,78.58,81.96,929109,74.92,87.38,,,54.09877282355335,117.96715143249553,7.723265477374982
20,81.25,86.12,81.01,85.63,1017147,75.42,86.29,,,54.29718372816575,115.67814408173456,7.536603657562484
21,84.49,88.08,83.04,84.04,1356322,77.0,85.21,,,55.11488483337231,112.49265323483932,7.358274824879449
22,79.57,80.52,77.08,79.99,1014526,78.02,83.67,,,56.27905759263932,108.6434303051564,7.3298266231023455
23,79.69,82.24,78.01,80.41,1143058,79.58,82.4,,,57.974969405380236,104.55912554001075,7.108410435737891
24,79.95,81.23,76.83,77.35,992249,80.93,81.19,,,59.20178412217038,101.1167011477833,6.9149525474709
25,81.75,85.7,81.42,84.78,1174476,82.07,80.74,,,59.84572901417012,99.8233005804053,7.0174559369372655
26,88.96,89.94,85.07,85.45,1135120,82.62,79.99,,,60.840421600478805,97.55643893476731,6.884780512870318
27,85.93,90.05,85.29,89.54,685860,83.24,79.69,,,62.155062090950615,95.42635442748018,6.733010476236723
28,90.44,93.1,88.48,89.33,942167,84.06,79.88,,,61.76083762566708,95.79951653681802,6.582081156505528
29,90.3,90.5,84.83,86.32,733333,84.13,79.66,,,61.76014969551295,95.7094832055916,6.51693250246942
30,88.43,89.03,86.46,87.78,852330,84.55,80.25,,,61.984906081392396,96.3915192024399,6.2450087522930335
31,85.05,85.7353,81.51,84.35,797137,85.03,80.41,,,62.33635453827608,96.60841732615987,6.24679384141496
32,83.7,84.55,81.855,84.07,720873,85.44,81.12,,,63.74657306185645,96.6728976282125,5.993094281313891
33,86.29,89.065,86.29,88.48,804763,86.68,82.0,,,65.50597687024006,96.76595314248578,5.9218018326486135
34,84.65,87.33,83.895,85.78,784755,86.79,82.97,,,67.81528436345683,96.6517402276662,5.826315987459427
35,86.6,89.42,83.7282,84.41,1636758,86.67,83.93,,,71.81905748680119,94.51061214432715,5.8167077026408975
36,86.81,87.98,85.41,86.51,1030921,86.34,84.53,,,74.51841213942976,93.32694721521355,5.656228581023692
37,87.22,89.26,86.7,87.97,720834,86.19,84.91,,,75.66347608117994,93.57698481709727,5.448640825236285
38,88.85,91.4,87.24,91.01,890954,86.71,85.26,,,76.15252069783882,94.10243421635613,5.356595052005122
39,91.4,93.69,91.3,93.31,811281,87.32,85.83,,,76.24039718342489,95.00110514042194,5.165409691147613
40,95.0,95.835,93.86,94.94,619894,88.5,86.29,,,75.76565424767935,96.28526281693124,4.976808998922783
41,97.68,97.87,95.9,96.36,693414,89.86,86.91,,,75.03589576944371,97.85363005026252,4.8306083561425845
42,94.58,94.58,92.36,93.73,926775,90.45,87.59,,,76.03369792437185,98.04855549036131,4.771279187846686
43,92.03,92.57,90.345,91.39,754818,91.07,88.14,,,77.18301593724455,97.96989042562564,4.672259245857637
44,90.01,91.11,89.15,90.7,764032,91.77,88.81,,,78.91956519023972,97.34465314857908,4.498526442582091
45,91.98,93.6,91.63,91.83,633463,92.36,89.16,,,79.64016909875342,97.49875461868116,4.384345982397655
46,91.88,92.15,90.216,90.34,440420,92.62,89.41,,,79.90441801438931,97.62033868436339,4.209321269369252
47,91.74,92.53,90.62,91.06,460935,92.63,89.48,,,80.1710186326735,97.76671536439267,4.065084035842877
