,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,110.38,115.49,110.38,115.46,1609831,,,,,,,5.109999999999999
1,118.3,118.58,114.11,115.73,3573115,,,,,,,5.064285714285713
2,116.84,116.84,108.72,111.99,2770561,,,,,,,5.282551020408162
3,109.04,112.0,107.31,109.83,2952928,,,,,,,5.240225947521865
4,113.0,113.22,102.75,106.34,2993143,,,,,,,5.613781236984589
5,104.59,104.59,97.02,99.73,2835615,,,,,,,5.878511148628547
6,93.65,94.0,88.0601,90.4,2545763,,,,,,,6.292181780869365
7,96.8,102.545,90.3,96.77,2987503,,,,,,,6.717383082235839
8,88.7,91.071,83.26,86.38,3254101,103.63,,,,,,7.202570004933278
9,88.62,89.64,80.12,86.21,3025095,100.38,,,,,,7.368100718866615
10,81.8,82.98,74.67,77.45,2004828,96.12,,,,,,7.666093524661857
11,76.83,84.3999,73.47,79.31,2447499,92.49,,,,,,7.899222558614582
12,81.04,81.779,73.465,75.24,2263691,88.65,,,,,,7.92884951871354
13,74.06,80.85,73.21,75.34,2184693,85.2,,,,,,7.908217410234001
14,78.21,79.53,74.78,79.37,2445123,82.94,,,,,,7.6826304523601445
15,78.23,81.07,76.92,79.03,2186483,81.68,,,,,,7.430299705762991
16,80.52,91.49,80.3284,88.91,2983112,80.8,,,,,,7.789564012494206
17,85.4,87.46,82.37,83.11,1706682,80.44,,,,,,7.70030944017319
18,83.18,84.22,80.77,83.04,1417839,80.09,,,,,,7.396715908732249
19,81.44,81.79,79.07,80.31,2128063,80.41,91.0,,,59.6124409432827,122.55252630123627,7.151950486679946
20,76.29,79.0,74.105,78.76,2729926,80.35,89.16,,,59.37223992401158,119.75188584446605,7.0843111662028075
21,77.41,79.425,75.94,77.44,1865342,80.59,87.25,,,60.79440994551139,115.51285300682315,6.827217511474036
22,76.92,77.43,73.02,73.33,1301014,80.37,85.32,,,61.76101768296675,110.97319865879999,6.655273403511605
23,75.79,79.94,74.5896,78.66,1758665,80.29,83.76,,,63.7497735646755,106.82070076687273,6.652039588975062
24,83.32,84.48,81.1233,83.41,1611850,80.77,82.61,,,66.37901779131427,101.11661151263975,6.592608189762558
25,84.33,89.0,84.14,87.84,1479346,80.66,82.02,,,68.44068408584236,97.66843882060829,6.520993319065234
26,89.0,93.14,88.87,89.78,1742401,81.4,81.98,,,68.32002404268252,97.50253809535016,6.433779510560574
27,89.77,89.98,85.405,86.38,1020714,81.77,81.46,,,69.03550088919434,94.12129677925185,6.301009545520533
28,87.5,90.52,87.1,90.1,1203157,82.86,81.65,,,68.678371111629,94.01710216403428,6.146651720840495
29,86.49,89.52,86.27,89.07,1294543,84.0,81.79,,,68.4352208456374,93.99748480657954,5.981176597923318
30,89.14,91.5,88.09,90.8,1468012,85.49,82.46,,,68.56712003493547,94.9024685640086,5.797521126643081
31,93.0,95.87,92.73,95.32,2225886,87.93,83.26,,,68.49339938938053,96.6150969749298,5.745555331882861
32,94.2,96.2973,93.5,95.08,1458578,89.75,84.25,,,68.69779465257221,98.20071796109971,5.534965665319801
33,93.0,95.41,92.55,94.55,2448692,90.99,85.21,,,69.4212794407891,99.33818687618724,5.34389668922553
34,100.04,103.6,95.5172,100.05,3290785,92.35,86.25,,,69.79596856384079,102.11110390613587,5.608618354280849
35,100.0,102.75,98.895,100.65,2788955,93.56,87.33,,,69.6958878494495,104.23209762243489,5.483359900403646
36,101.79,109.14,100.52,106.63,3440333,95.81,88.22,,,69.29981311210945,107.55924104603615,5.707405621803385
37,109.43,116.77,108.78,116.02,4133791,98.69,89.86,,,67.7604396927893,112.647463073144,6.024019505960286
38,122.18,125.0,111.83,111.96,4675445,101.23,91.31,,,66.62764055423793,119.13012356933525,6.534446684105981
39,113.19,114.964,109.26,113.55,2040897,103.76,92.97,,,66.78792838297706,121.86279122701586,6.4751290638126955
40,111.4,112.74,109.11,110.11,2165105,105.4,94.54,,,68.34290268769357,123.507069066083,6.329762702111789
41,108.65,109.345,105.415,108.82,2044392,106.93,96.11,,,70.32917253923225,124.2262100986191,6.212993937675232
42,107.88,108.895,106.89,107.29,1217964,108.34,97.8,,,73.37252013024546,124.21533161463003,5.912422942127001
43,108.18,110.09,107.7,108.32,1448832,109.26,99.29,,,76.60194317138789,124.18850203045986,5.690107017689358
44,108.85,109.49,106.44,107.42,960045,110.01,100.49,,,78.82923159010717,124.22790450501887,5.50152794499726
45,108.41,108.73,106.4,107.37,1012363,110.1,101.46,,,80.75276968930454,124.3621775564435,5.274990234640312
46,108.87,112.965,107.28,112.2,1562150,109.67,102.58,,,81.98255672784857,125.12389554175994,5.3042766464517195
47,110.97,111.45,108.88,110.94,1439927,109.56,103.81,,,84.12354015200519,125.17694397352358,5.1625426002765975
48,111.77,112.64,107.64,107.82,1127059,108.92,104.7,,,86.2798896980836,125.11498827455328,5.150932414542555
49,108.58,109.4599,105.3701,107.31,1283570,108.61,105.61,95.34,,89.0707074261062,124.20333523002957,5.075137242075231
50,106.43,110.77,104.78,110.47,1676226,108.79,106.59,95.24,,91.81330136243326,123.26950854423724,5.140484581927
51,110.09,112.23,109.84,111.08,1493100,109.21,107.38,95.15,,93.63008303327355,122.79567594680157,4.944021397503643
52,113.18,114.39,108.93,109.04,1516497,109.29,108.08,95.09,,95.62921617824331,122.24635018183223,4.980877011967668
53,108.63,111.42,108.02,110.23,1158247,109.61,108.86,95.09,,98.4821175697988,120.62994576328813,4.867957225398549
54,112.4,117.93,112.2,113.95,1730949,110.34,109.56,95.25,,100.75216917382238,121.0375477877833,5.070245995012939
55,113.87,113.87,112.02,112.99,780957,110.43,110.18,95.51,,102.36998095943135,120.47396454939116,4.845942709654873
56,113.24,113.24,111.4564,112.89,660662,110.64,110.49,95.96,,103.90701389620264,120.50944228765256,4.627203944679525
57,115.3,115.48,112.295,112.77,899695,111.19,110.33,96.28,,103.75966287047827,120.32614722601811,4.524189377202416
58,112.15,116.15,110.16,115.54,1559562,112.11,110.51,96.87,,103.85791040360641,117.54299577002297,4.6288901359736725
59,116.83,119.84,115.415,118.0,1358143,112.94,110.73,97.5,,103.23315350721737,118.68466392565401,4.6143265548326955
60,118.78,119.21,115.43,118.28,1614457,113.74,111.14,98.32,,102.81098396631249,119.69372224046518,4.554731800916073
61,118.06,119.47,116.62,118.5,1973492,114.79,111.62,99.1,,102.79643504673643,120.58767777425116,4.432965243707782
