,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,75.0,76.38,71.97,74.87,4591461,,,,,,,4.409999999999997
1,75.25,75.74,72.845,75.27,4664917,,,,,,,4.301785714285711
2,75.5,79.6399,74.97,76.98,5145174,,,,,,,4.328079591836732
3,78.47,79.76,77.7,79.62,2043132,,,,,,,4.217502478134109
4,78.53,78.8246,75.39,76.17,3440041,,,,,,,4.218395158267387
5,74.13,74.66,71.13,73.93,4567119,,,,,,,4.277081218391146
6,68.726,69.44,64.76,64.87,4878325,,,,,,,4.626575417077492
7,66.64,66.71,61.01,64.6,4338484,,,,,,,4.703248601571957
8,62.6,62.74,55.34,56.49,5552880,71.42,,,,,,5.028730844316817
9,52.15,52.15,39.94,45.89,11329804,68.2,,,,,,5.851678641151331
10,50.29,52.32,44.62,51.27,7889830,65.54,,,,,,5.983701595354807
11,44.39,44.78,38.0,38.76,6311728,61.29,,,,,,6.504151481400893
12,39.81,41.95,35.3,38.64,7272401,56.74,,,,,,6.514569232729401
13,35.99,36.82,24.27,33.22,7688981,51.96,,,,,,7.075671430391586
14,32.85,42.471,30.75,40.85,6943504,48.29,,,,,,7.407480613935045
15,42.61,46.45,41.35,42.41,9950346,45.79,,,,,,7.2783748557968275
16,40.79,45.84,38.07,43.49,6732831,43.45,,,,,,7.313490937525627
17,46.53,48.71,42.835,45.36,6704565,42.21,,,,,,7.210741584845224
18,45.65,48.8,42.84,46.16,7128089,42.24,,,,,,7.121402900213423
19,47.3,50.78,44.56,50.39,6264431,42.14,55.96,,,18.00766457455665,88.54223436182721,7.057016978769607
20,47.52,50.52,45.9,49.72,4302013,43.36,54.7,,,17.874340751793973,86.2553841798278,6.8829443374289205
21,48.65,49.36,45.03,47.24,4106383,44.32,53.3,,,18.028022372564145,83.80452380106021,6.726305456183998
22,46.68,47.29,44.53,45.77,4224995,45.71,51.74,,,18.778216116694445,80.10573124839595,6.442997923599426
23,42.89,43.25,38.8801,40.55,4434078,45.68,49.79,,,20.1040415813022,75.78579217439612,6.474919500485182
24,40.26,42.0998,37.57,38.77,3024539,45.27,47.92,,,21.885140738211362,70.83041675274136,6.3359823933076695
25,37.78,39.3,36.23,37.24,5116409,44.58,46.08,,,23.77946207515141,66.25334039727811,6.102697936642836
26,40.99,42.975,40.0,42.51,4600300,44.26,44.97,,,25.689710413207003,62.185169062169365,6.076433798311205
27,44.79,48.213,44.29,44.37,4540350,44.06,43.96,,,27.756019362858368,58.19016017602054,6.049759955574691
28,45.39,52.74,44.49,51.43,4237947,44.18,43.7,,,29.08161562497544,55.38866833795732,6.215491387319357
29,54.09,58.0,53.98,56.56,7028774,44.94,44.24,,,28.111013394976865,56.78304689275579,6.240813431082261
30,56.63,57.0,51.7,52.47,3136902,45.52,44.3,,,27.625999085365763,57.7578264120513,6.173612471719242
31,53.43,55.44,52.93,53.29,2849219,46.35,45.02,,,27.451319237496882,58.887751546296904,5.944783009453582
32,50.57,51.82,48.0,48.5,2647206,47.24,45.52,,,28.169203015576493,59.24254455662893,5.898012794492612
33,49.01,49.1,46.66,47.23,2287178,48.18,46.22,,,32.03823140709855,58.59220532739323,5.651011880600283
34,49.57,50.0,48.0923,49.1,4167295,49.5,46.63,,,34.452617977512986,58.57417018976162,5.445225317700263
35,47.33,48.23,45.26,45.38,2580447,49.81,46.78,,,34.74708391491018,58.60152631414675,5.330566366435959
36,42.57,44.22,42.02,43.74,2584026,49.74,46.79,,,35.345166355132754,58.65779786113502,5.189811625976248
37,45.28,45.48,43.84,44.42,1767895,48.97,46.74,,,35.428573194841746,58.615110813717074,4.943396509835087
38,44.7,45.31,43.04,43.11,2486889,47.47,46.59,,,35.447100160193756,58.55800415812478,4.7524396162754385
39,43.15,44.14,42.65,44.07,2734883,46.54,46.27,,,35.30053518624439,58.3552073577665,4.519408215112907
40,44.32,46.49,44.25,45.95,2715298,45.72,46.08,,,35.23133179236215,58.121719270324355,4.369450485461985
41,48.4,49.35,46.48,49.055,3335016,45.78,46.18,,,35.270049976016395,58.12094151466376,4.3002040222147
42,51.2,52.97,49.19,52.55,3770545,46.38,46.51,,,35.29828685624523,58.63507114470839,4.2726894491993646
43,49.76,51.53,49.61,51.16,3298501,46.6,47.05,,,36.07123704189397,58.85770531986244,4.177497345685124
44,48.76,48.76,46.95,47.33,2997310,46.82,47.47,,,37.30038783655402,58.700717192387124,4.179818963850472
45,46.58,48.39,45.75,48.29,2007125,47.33,48.03,,,39.0820397326528,58.00887017125889,4.06983189500401
46,49.17,50.105,48.02,48.21,3960936,47.75,48.31,,,40.116680563055496,57.79039649122741,3.9280581882180092
47,48.3,48.4899,45.22,45.23,3173302,47.98,48.35,,,40.225261463548485,57.79305512053398,3.88104688905958
48,43.55,46.89,41.31,42.0,10340085,47.75,47.88,,,39.68371484684169,57.48762862500072,4.002400682698181
49,42.16,44.78,40.75,44.55,6336594,47.6,47.28,50.38,,39.40651363424703,56.035092696132494,4.004372062505454
50,43.88,45.05,42.0,42.05,4077207,46.82,46.76,49.72,,39.23662081783262,54.53097462880113,3.93620262946935
51,42.13,42.42,38.98,39.8,6879316,45.4,46.09,49.01,,38.87205383479747,53.4552993937752,3.900759584507254
52,39.11,39.87,37.51,37.95,6441299,43.93,45.56,48.23,,37.692448682059954,53.490323531466316,3.790705328471022
53,36.8,40.4,36.08,40.32,4916940,43.16,45.21,47.45,,36.304384816288916,53.63246183892211,3.828512090723092
54,39.78,40.93,39.43,40.66,4761411,42.31,44.79,46.74,,35.902169469992224,53.434400013156015,3.6621897985285856
55,42.21,45.61,42.21,45.13,4468000,41.97,44.78,46.16,,35.78343203514787,53.242593106771274,3.7541762414908297
56,45.12,46.15,43.54,45.18,2939921,41.96,44.85,45.77,,35.88181527045573,53.286722594596235,3.672449367098628
57,45.18,45.99,44.635,45.77,2318177,42.38,44.92,45.39,,35.901909011026014,53.305692635239176,3.5069172694487265
58,45.75,46.86,45.36,46.46,2763332,42.59,45.09,45.19,,35.96832243518824,53.37700687402971,3.3635660359166746
59,46.44,47.86,46.21,47.83,2189778,43.23,45.27,45.23,,36.06268450987076,53.52420178423822,3.2411684619226264
60,52.1,52.99,50.02,51.13,4570975,44.49,45.53,45.23,,35.83912527428731,54.430852240430085,3.378227857499582
61,53.26,53.97,51.16,51.86,3841322,46.04,45.67,45.49,,35.517230079368915,55.245787094425225,3.3397830105353257
62,52.52,52.82,50.74,51.33,3359872,47.26,45.61,45.74,,35.38193204098556,55.215666392746584,3.2497985097828024
63,50.37,51.55,49.17,50.61,3300563,48.37,45.58,46.09,,35.413498912347755,55.21899410331787,3.187670044798316
64,50.46,53.44,50.29,53.07,3195653,49.25,45.87,46.34,,35.24599925609648,55.91768943029962,3.184979327312722
65,53.87,55.16,53.381,54.78,2734520,50.32,46.2,46.58,,34.79726406514175,56.9467576709544,3.106766518218956
66,55.74,59.3379,55.4861,58.9,3366043,51.77,46.73,46.89,,34.15869733915368,58.7476010724821,3.210418909774745
67,58.47,58.97,57.22,58.71,3090993,53.14,47.4,47.16,,33.51151569508777,60.33816940181268,3.1061032733622636
68,63.0,64.69,60.85,61.61,5308526,54.67,48.39,47.47,,32.96685384312954,63.21966850377393,3.311381610979245
69,62.82,63.205,61.01,61.65,4092189,55.84,49.24,47.69,,32.90118079816915,65.2478319299674,3.2316400673378705
70,59.34,61.26,58.53,59.6,3382628,56.7,50.12,47.89,,33.24666401245155,66.59571480056118,3.223665776813737
71,58.95,58.95,55.4619,55.76,3636725,57.19,50.92,48.06,,34.47910627917038,67.21721971028158,3.2889825070413274
72,51.35,54.14,50.75,51.35,4860554,57.27,51.59,48.17,,36.22874310703291,66.8345098364191,3.411912327966947
73,54.93,55.16,52.52,52.715,703723,57.23,52.21,48.41,,38.69484817475103,66.35280593279933,3.4403471616835932
74,52.77,56.36,52.45,56.12,2416629,57.38,52.98,48.76,,40.59682554892307,65.74274364611135,3.4738937929919076
75,59.72,59.77,56.37,57.59,2259599,57.23,53.6,49.17,,42.04093416071709,65.95141339272817,3.4864728077782003
76,58.22,58.415,55.81,56.01,1885881,56.93,54.14,49.44,,43.41316145827035,65.84883001930221,3.4235104643654717
77,55.05,56.36,54.81,55.83,1793756,56.29,54.65,49.67,,44.726915658221316,65.33479014726555,3.289688288339366
78,56.9,56.9,50.18,51.01,6964468,55.11,54.87,49.66,,45.668264551277844,64.76374523570388,3.534710553457983
79,51.96,52.66,50.59,51.39,3117212,54.2,55.05,49.56,,46.531411579336314,64.16928562341243,3.4300883710681265
80,51.81,52.35,50.985,51.47,1535098,53.72,55.07,49.54,,46.67370952275095,64.2122762102997,3.2825820588489747
