,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,188.99,192.94,185.8301,188.9,335591,,,,,,,7.10990000000001
1,190.21,198.37,188.98,197.8,176392,,,,,,,7.278478571428582
2,197.38,199.86,192.385,193.42,163494,,,,,185.78675611757907,200.6988134694924,7.292515816326542
3,196.7,200.08,195.605,197.77,185255,,,,,189.0104028581598,200.3669533608279,7.247336115160363
4,193.97,197.94,190.83,193.97,160225,,,,,190.5045996222387,200.47050508517472,7.237526392648907
5,188.91,196.12,183.845,194.21,395628,,,,,184.17882504157035,200.02882037749063,7.597345936031129
6,184.23,192.27,183.58,188.59,315993,,,,,181.97357384840737,198.33826568717737,7.813964083457476
7,192.1,193.17,182.38,187.6,320693,,,,,182.48768723340507,195.86724329490886,8.026538077496228
8,184.43,185.57,178.65,180.55,374338,191.42,,,,178.96574594962124,194.48917594821356,8.092499643389354
9,171.84,175.87,164.93,166.295,392946,188.91,,,,166.13075084677752,193.5412167542969,8.630178240290116
10,167.83,179.0,163.12,178.9,492121,186.81,,,,160.4078918989452,185.09728615652168,9.148022651697964
11,166.53,176.035,160.08,161.1601,588882,183.23,,,,160.25914300702783,178.72974138751388,9.838878176576682
12,164.41,174.81,161.83,169.5,308898,180.09,,,,160.15087725349923,178.76937345880393,10.111094021106918
13,161.35,171.88,157.63,164.73,425708,176.84,,,,157.73696684599693,176.3766744730533,10.406730162456425
14,164.23,171.6005,158.13,166.91,183781,173.8,,,,156.9024710923239,174.54132219302116,10.62557086513811
15,164.55,178.39,164.0,167.2,266153,171.43,,,,156.3777831799845,177.79861092753782,10.894458660485387
16,167.66,173.09,155.17,170.32,298617,169.51,,,,154.60579261715696,177.9286845779755,11.39628304187929
17,175.65,183.726,163.8,169.88,264595,168.32,,,,155.94874023680578,183.72001015418348,12.005548538887911
18,169.3,174.9076,164.32,172.49,164366,169.01,,,,155.95744169267164,182.93025886065513,11.904266500395918
19,173.41,186.78,172.17,185.87,204640,169.78,179.8,,,162.0738095479864,187.96955531653273,12.097533178939068
