,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,83.37,83.74,80.69,83.11,4025180,,,,,,,3.049999999999997
1,83.23,84.71,80.91,84.6,3557998,,,,,,,3.103571428571426
2,84.1,84.75,80.71,81.76,2926791,,,,,,,3.1704591836734677
3,81.22,82.49,78.07,78.91,6505202,,,,,,,3.259712099125363
4,78.63,79.73,77.51,77.79,5493496,,,,,,,3.185446949187837
5,76.0,80.54,75.56,80.24,3252581,,,,,,,3.3136293099601346
6,75.44,84.66,75.1201,83.44,4756712,,,,,,,3.758362930677268
7,85.08,88.95,84.32,88.06,9106422,,,,,,,3.8834798642003205
8,86.32,87.79,83.06,83.66,6297520,82.4,,,,,,3.9632313024717263
9,80.12,81.9,70.1,70.35,6061994,80.98,,,,,,4.648714780866603
10,73.23,74.85,69.485,74.7,5003681,79.88,,,,,,4.699878010804703
11,68.57,74.91,66.85,67.0001,9552910,78.24,,,,,,4.939886724318653
12,68.55,77.98,68.0,76.42,4667572,77.96,,,,,,5.371316244010178
13,73.09,77.342,60.2,65.57,3707066,76.6,,,,,,6.212079369438022
14,65.63,77.64,64.26,70.84,7883268,75.56,,,,,,6.724073700192449
15,72.078,78.77,71.32,75.98,4986163,74.73,,,,,,6.810211293035845
16,76.71,83.76,73.19,76.28,4197444,73.42,,,,,,7.078767629247571
17,82.2,82.99,77.03,79.61,3145756,72.97,,,,,,7.052427084301316
18,79.83,82.8,76.13,76.37,5261138,73.64,,,,,,7.02511086399408
19,76.77,79.54,76.06,78.14,3096058,74.02,77.64,,,61.54191036550631,89.28780078278643,6.771888659423075
20,76.58,78.79,75.23,77.03,5081402,75.14,77.34,,,61.60032542081836,89.05410407213107,6.542468040892856
21,77.0,80.56,77.0,79.9,2459337,75.52,77.1,,,61.730095077565814,88.6776185247021,6.32943460940051
22,76.87,77.63,72.76,73.4,11141884,76.39,76.68,,,61.746519200678904,88.25642309264065,6.387332137300473
23,71.33,75.0,70.58,72.94,4447391,76.63,76.39,,,61.49941326629157,88.2376050176175,6.2468084132075825
24,72.12,72.94,68.81,70.45,8695472,76.01,76.02,,,61.09410465531817,88.55605393177221,6.095607812264184
25,70.52,71.39,68.43,70.26,3329636,75.34,75.52,,,60.66316974982807,88.90680474452519,5.871635825673885
26,72.4,76.41,71.3066,76.23,3094097,74.97,75.16,,,60.53505831350074,88.26383845228672,5.891518980982894
27,78.04,80.12,75.72,76.23,2613141,74.95,74.57,,,61.42525368941013,86.59227618087071,5.784981910912688
28,76.86,80.3,76.35,79.22,4402788,75.07,74.35,,,62.261016728287785,85.01933684262946,5.6624832029903525
29,79.64,80.72,76.97,77.55,2132718,75.13,74.71,,,62.3064242868364,84.84662216032463,5.525877259919613
30,77.22,77.43,75.01,76.13,2163627,74.71,74.78,,,62.54283575455915,84.79721575904031,5.3126003127824974
31,77.13,80.43,77.02,79.89,4047000,75.43,75.42,,,63.13711248958813,84.92381720318156,5.24027171901232
32,78.52,78.61,76.58,78.08,4364720,76.0,75.51,,,63.6610706232479,84.94798595948515,5.102395167654297
33,77.68,82.19,77.68,80.43,5594038,77.11,76.25,,,66.51702702103664,85.34843898565039,5.0600812271075615
34,81.82,81.97,79.26,81.73,6856496,78.39,76.79,,,68.42611921571331,85.67648218997593,4.892218282314165
35,80.24,80.85,79.0,79.2,4389575,78.72,76.95,,,68.72043131847754,85.8231051477134,4.737774119291725
36,77.98,78.73,76.47,77.75,6617844,78.89,77.03,,,68.91282114706681,85.21734385664485,4.594361682199459
37,79.05,79.11,77.22,77.235,2152121,78.67,76.91,,,68.90986484053988,84.73190251236892,4.401192990613783
38,76.22,76.49,74.06,74.92,10847912,78.37,76.84,,,68.80410061905653,84.18281265357491,4.313607776998512
39,75.65,75.8,74.28,74.54,6568052,78.2,76.66,,,68.72339165417108,84.09092672357897,4.1140643643557615
40,75.29,81.7,75.11,80.27,11043835,78.24,76.82,,,68.71814260337948,84.43306036761052,4.331631195473207
41,81.71,82.89,79.83,80.79,3551620,78.54,76.86,,,68.54745099799948,84.80886718114556,4.24080039579655
42,81.87,82.0,79.68,80.96,2694942,78.6,77.24,,,68.69166191974885,85.19670097004928,4.103600367525368
43,80.23,80.58,78.315,79.68,2759546,78.37,77.58,,,69.37675025372481,85.27124907958536,3.9994146269878414
44,78.5,79.39,76.995,77.43,1443673,78.18,77.93,,,70.6886658369277,84.89526049263772,3.905527867917282
45,76.94,77.96,76.33,77.76,1370236,78.18,78.3,,,72.47476607045829,83.8417443277259,3.742990163066047
46,77.94,78.9,76.15,76.54,3127264,78.1,78.32,,,73.54198860068821,83.69364187236722,3.6720622942756154
47,77.01,78.145,75.31,75.66,1691476,78.18,78.29,,,73.48631281962062,83.6613845385569,3.6122721303987855
48,75.96,78.525,75.96,76.68,4417228,78.42,78.16,,,73.44953328824771,83.59647560875295,3.558895549656016
49,77.97,79.17,77.8,78.04,3443458,78.17,78.19,77.4,,73.46538240392525,83.48908794231308,3.4825458675377288
50,78.0,78.58,76.63,77.89,3758898,77.85,78.27,77.29,,73.65971519365671,83.4492184531492,3.3730783055707487
51,77.82,78.86,75.97,76.34,2658498,77.34,78.1,77.13,,73.5765851450132,83.36356139388309,3.3385727123156954
52,76.09,76.42,73.5527,74.47,1652405,76.76,77.92,76.98,,73.100949880682,83.48170909309214,3.3049103757217173
53,75.33,75.56,72.12,75.53,2056941,76.55,77.67,76.91,,72.30541106150997,83.27596765959264,3.3145596345987376
54,75.28,76.21,74.65,75.1,3332528,76.25,77.34,76.86,,72.20841574673472,82.94364533670687,3.189233946413113
55,77.41,78.89,76.875,78.63,4863502,76.48,77.31,76.83,,72.29605598634723,82.73219080207778,3.2321458073836054
56,78.73,81.2,78.71,80.0,1823404,76.96,77.42,76.76,,72.24470263487373,83.00838332354289,3.184849678284777
