,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
61,77.66,78.65,76.77,78.34,13620772,77.83,76.03,72.76,,70.53067379997607,81.13133520441801,2.4530731034709885
62,77.97,78.255,76.79,77.79,8707994,78.04,76.33,73.15,,71.13200915554893,80.85539696996912,2.388567881794489
63,78.45,79.95,78.3,79.59,18038184,78.24,76.66,73.61,,71.38469891552735,81.11008248927004,2.372241604523454
64,79.31,80.17,78.47,78.74,6429072,78.32,76.95,73.89,,71.70366483415643,81.32094483586359,2.324224347057493
65,80.33,82.33,79.97,82.14,20199728,78.82,77.25,74.22,,71.85364994916506,82.05636496637761,2.414636893696244
66,83.08,83.62,82.1828,83.57,17221208,79.46,77.54,74.48,,71.45704500286254,83.03716328694323,2.3478771155750837
67,82.62,83.22,81.76,82.38,12393798,79.88,77.86,74.81,,71.28030531759693,83.76153228760829,2.3094573216054344
68,79.88,80.025,78.2,79.01,36271878,79.94,78.1,75.03,,71.57851043939327,83.86142414363441,2.4430675129193316
69,75.75,76.79,72.15,72.57,24503504,79.35,78.04,75.17,,71.4081999786341,83.79308002714531,2.758562690567951
70,75.0,75.6598,74.09,74.15,5738166,78.88,78.04,75.4,,72.22930005760931,83.61354969559454,2.7822224983845265
71,74.3,77.91,74.08,76.97,13174011,78.79,78.18,75.63,,72.53501995728499,83.32496203160034,2.8570637484999177
72,78.79,78.9435,76.39,77.86,18894209,78.6,78.26,75.93,,72.55293846939686,83.32092219466634,2.8353806236070667
73,78.07,78.29,76.68,77.1,11542477,78.42,78.32,76.12,,72.64414582209861,83.28723256071974,2.7478534362065616
74,76.72,76.79,75.795,76.305,7386996,77.77,78.25,76.27,,72.57006410083197,83.34462646632878,2.6447924764775212
75,77.03,77.375,74.88,75.465,9284786,76.87,78.12,76.34,,72.3073558921556,83.33242439520173,2.6340930138719845
76,74.9,75.651,73.92,75.41,7187101,76.09,78.01,76.37,,71.97035269949207,83.48014890421503,2.5695863700239854
77,76.33,76.37,75.07,75.49,7197298,75.7,77.89,76.45,,71.77842758647135,83.4404969652815,2.4789016293079875
