,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,162.44,166.4,160.45,166.06,214046,,,,,,,5.950000000000017
1,161.85,165.18,159.71,160.51,235885,,,,,,,5.978571428571445
2,157.2,162.38,156.8,159.19,360735,,,,,,,5.950102040816341
3,152.19,157.37,150.9,153.39,384639,,,,,,,6.117237609329458
4,158.8,160.55,153.84,159.48,799062,,,,,,,6.191720637234499
5,156.37,157.65,151.01,152.83,735766,,,,,,,6.354454877432034
6,144.87,146.99,138.968,141.99,495630,,,,,,,6.8907081004726045
7,146.27,151.13,138.89,150.23,500933,,,,,,,7.272800379010276
8,137.04,138.74,128.66,130.32,1235370,152.67,,,,,,8.294028923366684
9,131.95,135.5203,127.56,132.53,533692,148.94,,,,,,8.270191143126207
10,124.87,131.53,105.6,127.59,747034,145.28,,,,,,9.603034632902908
11,123.8,123.89,115.0,115.93,1489632,140.48,,,,,,9.816389301981271
12,117.59,128.94,115.0,121.9,1470330,136.98,,,,,,10.110932923268324
13,120.27,123.58,116.185,116.37,1540774,132.19,,,,,,9.916937714463444
14,121.57,127.47,119.02,124.3,408510,129.02,,,,,,10.00144216343034
15,124.96,131.84,124.26,128.26,313555,127.49,,,,,,9.828482008899602
16,135.57,138.497,129.57,136.78,564484,126.0,,,,,,9.857661865406776
17,131.19,136.33,130.85,135.45,304730,126.57,,,,,,9.577114589306293
18,134.34,141.17,134.0285,140.615,349970,127.47,,,,,,9.403142118641556
19,138.95,141.875,135.39,135.86,777766,128.38,139.48,,,101.63340665512786,171.6527642566552,9.194703395881445
20,132.26,135.4,129.876,132.19,757848,130.19,137.79,,,102.40035400008364,168.11345589631014,8.965367439032773
21,132.63,133.37,128.79,130.39,466546,131.14,136.28,,,103.51056077179084,164.32678387545593,8.65212690767329
22,128.6,132.42,127.0,130.93,474010,132.75,134.87,,,104.63789159718999,160.6546544845653,8.42126069998234
23,135.0,145.865,135.0,145.45,662448,135.1,134.47,,,105.66600959108737,158.57132484525076,8.886527792840745
24,150.25,152.49,143.26,144.0,310666,136.85,133.7,,,107.0682649807507,156.56195432824694,8.91106152192355
25,145.45,151.96,143.75,151.2,202086,138.45,133.61,,,108.08233727127222,155.14844517197884,8.860985698929012
26,153.64,155.0,150.31,153.26,287765,140.43,134.18,,,106.8409326328604,156.77777008314612,8.56305814900551
27,153.32,153.32,148.9,150.65,366268,141.55,134.2,,,105.9751319592607,157.2329288227016,8.267125424076545
28,153.43,157.24,150.9,154.75,527686,143.65,135.42,,,105.19970642785762,160.00300366098423,8.14733075092822
29,150.32,154.99,148.82,152.77,791057,145.93,136.43,,,105.02920483385034,162.08906553296563,8.006092840147634
30,154.04,157.31,152.0,156.39,1253608,148.82,137.87,,,108.83918425196632,164.31456508209,7.813514780137089
31,159.59,161.51,158.16,159.74,589330,152.02,140.06,,,110.4215745561041,166.40373446377296,7.621120867270154
32,154.48,160.29,152.77,158.35,977604,153.46,141.89,,,113.29461889010668,168.19670812640845,7.613897948179427
33,155.69,158.22,150.36,151.54,1022024,154.29,143.64,,,116.67232494696388,168.47409063621066,7.6407623804523235
34,152.7,157.6181,152.27,157.43,775836,154.99,145.3,,,119.85887301730494,168.64029083240916,7.529143638991444
35,163.81,163.87,147.94,149.01,1261106,154.51,146.34,,,122.43711357543924,169.98692867091123,8.129204807634913
36,149.38,149.45,146.41,148.92,521865,154.32,146.94,,,124.16986503903202,169.88034610927227,7.765690178518133
37,151.53,153.0,148.89,151.31,1286595,153.94,147.74,,,125.86495885250176,169.6747911176189,7.504569451481125
38,152.21,154.84,150.54,152.75,375993,153.94,148.34,,,127.14440982105563,169.87043486713662,7.275671633518189
39,155.1,162.23,153.7,162.19,271424,154.58,149.66,,,128.27184391386396,170.8979153049849,7.43312365969546
40,161.38,163.37,160.0,160.46,763994,154.66,151.07,,,130.4338111556102,171.02397734229632,7.142900541145784
41,158.33,158.33,153.715,154.15,309252,154.2,152.26,,,133.94023413306982,169.35273964094247,7.1144790739210855
42,150.27,155.89,148.76,153.21,259358,154.38,153.38,,,139.12503284312822,165.64811704979743,7.115587711498151
43,145.45,156.99,145.11,151.92,268547,153.77,153.7,,,141.85561959069742,164.79116316689945,7.455902874962568
44,151.34,153.82,149.695,150.4,301053,153.92,154.02,,,142.84512500521515,164.72266109899522,7.217981241036671
45,151.26,156.33,151.26,156.05,511424,154.72,154.26,,,143.9277843556234,164.5860741082643,7.125982580962623
46,158.29,159.16,157.08,158.85,313916,155.55,154.54,,,143.78082152461903,164.76980076120552,6.839126682322435
47,157.5,162.14,156.2667,161.23,137160,156.5,155.07,,,143.94032035820115,165.24107724095822,6.770139062156547
48,160.42,161.7,154.71,155.6,406066,155.76,155.11,,,144.0308471889611,165.65527400514657,6.78584341485965
49,154.0,157.77,153.61,154.4,436012,155.09,155.2,146.78,,144.37681232416745,165.6589314218864,6.598283170941103
