,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,157.05,159.33,155.5,158.9,272251,,,,,,,3.8300000000000125
1,156.19,157.24,151.32,153.37,239303,,,,,,,4.097857142857155
2,149.79,150.27,145.99,149.93,343116,,,,,,,4.332295918367358
3,149.0,149.0,138.75,139.75,633138,,,,,,,4.821417638483976
4,143.14,144.44,136.65,143.55,503616,,,,,,,5.03345923573512
5,140.09,149.5,139.44,147.85,918925,,,,,,,5.39249786175404
6,140.51,147.04,139.37,142.74,934739,,,,,,,5.613033728771608
7,146.99,148.8,136.05,146.24,731892,,,,,,,6.12281703385935
8,137.09,139.925,129.87,130.4601,785214,145.87,,,,,,6.854758674297969
9,132.84,145.13,129.55,143.13,801304,144.11,,,,,,7.477990197562399
10,135.47,151.6335,130.51,143.49,617471,143.02,,,,,,8.452669469165086
11,143.49,146.41,135.11,139.28,564064,141.83,,,,,,8.656050221367579
12,137.56,139.49,130.04,130.71,629333,140.83,,,,,,8.712760919841324
13,130.45,132.62,124.53,128.3,415322,139.13,,,,,,8.668277996995515
14,134.11,140.85,132.0,135.58,349878,137.77,,,,,,8.945543854352978
15,135.97,139.99,132.02,135.48,358778,136.96,,,,,,8.875862150470622
16,136.43,146.38,136.43,145.49,471473,136.88,,,,,,9.020443425437007
17,142.79,146.39,138.66,141.17,430612,138.07,,,,,,8.928268895048648
18,143.73,152.475,143.655,151.82,375331,139.04,,,,,,9.098035402545174
19,154.64,159.83,151.67,152.67,369783,140.06,143.0,,,121.32827836383588,161.14951831761573,9.03103287379195
20,149.27,153.32,145.78,149.8,413889,141.22,142.54,,,122.54269419153394,159.98490610160326,8.924530525663954
21,149.0,156.56,148.15,155.6,429565,143.99,142.65,,,122.95532311621623,159.8412027819497,8.887778345259386
22,154.28,156.42,149.725,151.49,445006,146.57,142.73,,,122.57142804996809,160.7583327813899,8.731151320598002
23,156.0,162.0,153.99,161.05,303429,149.4,143.8,,,121.57825321880148,162.92354748531258,8.858211940555286
24,165.84,167.83,157.03,157.68,410034,151.86,144.5,,,120.60305273365302,166.41124815047627,8.99691108765848
25,157.82,164.8,154.4,164.48,302970,153.97,145.33,,,120.14139507861177,168.54558498280892,9.097131724254304
26,164.79,166.39,159.1,162.48,309525,156.34,146.32,,,119.35665566009868,170.8492421745375,8.968050886807568
27,160.76,162.463,156.92,159.89,237900,157.24,147.0,,,119.39438597637796,172.15976171001105,8.724618680607026
28,164.0,167.805,161.53,167.11,252159,158.84,148.83,,,120.12170373404595,174.01071549261118,8.666788774849383
29,164.14,168.82,163.76,164.48,297065,160.47,149.9,,,121.14725302502087,175.99505622969144,8.409161005217285
30,166.19,168.66,165.23,167.62,283656,161.81,151.11,,,122.35782563346885,177.74525814550282,8.107078076273195
31,170.26,170.99,168.0945,169.72,191553,163.83,152.63,,,122.96037267940196,179.67047289967002,7.768715356539396
32,168.76,172.515,167.85,170.19,287906,164.85,154.6,,,125.0488037257258,181.01536073444535,7.547021402500867
33,167.72,169.12,163.79,165.0,279928,165.66,156.44,,,129.51886946698409,180.0520844809032,7.465091302322234
34,167.51,170.93,163.83,169.825,556638,166.26,158.15,,,132.73433741093405,180.09140497754868,7.43901335215636
35,179.05,190.27,177.1292,187.53,928101,169.04,160.75,,,135.27367719806867,184.0550675630782,8.368012398430908
36,190.0,196.25,188.61,194.75,734969,172.91,163.22,,,135.47540968115757,189.60444693669945,8.393154369971558
37,195.86,198.61,194.15,197.51,392325,176.29,166.03,,,135.4002807398029,194.4571659868941,8.112214772116447
38,199.99,201.79,192.55,192.79,299023,179.44,168.08,,,135.89871512403684,199.6499687726307,8.192770859822414
39,193.18,195.49,189.01,189.59,468988,181.88,169.93,,,136.34360554359253,202.8522885115274,8.070430084120813
40,188.07,192.94,187.1,189.26,423663,184.05,171.9,,,138.5931410170433,204.57687910449584,7.911113649540756
41,187.64,191.78,185.09,191.49,303026,186.42,173.7,,,141.07992428818065,205.897111586662,7.82389124600213
42,191.11,191.11,186.82,188.76,345758,189.06,175.56,,,143.64671632408238,206.6369872339038,7.598613299859123
43,190.17,196.885,189.94,194.76,398752,191.83,177.25,,,145.64195067502197,208.39226751784304,7.636212349869185
44,195.3,199.485,194.15,196.85,265282,192.86,179.2,,,147.20171184971724,210.58313649602476,7.471840039164244
45,197.99,198.88,195.41,197.88,354636,193.21,180.87,,,149.73707191605124,212.0697456095364,7.185994322081084
46,199.75,203.45,197.89,199.97,331382,193.48,182.75,,,151.67008311781368,214.04136149547472,7.070566156218149
47,198.8,210.98,198.14,210.27,597631,195.43,185.27,,,154.66646986757024,216.50159260547466,7.4826685736311385
48,212.0,213.785,205.63,205.63,457538,197.21,187.19,,,156.53667140123105,219.4046398271644,7.5306922469432
49,205.45,209.75,201.085,203.96,425367,198.84,189.17,164.75,,159.0524895193351,220.89372944416903,7.6117142293044
50,202.34,210.61,202.01,210.55,406907,200.96,191.31,165.78,,161.7443867735795,221.86248799466748,7.682306070068373
51,210.93,214.98,210.13,214.17,589274,203.78,193.54,167.0,,163.6239231227599,223.2454798489701,7.479998493634917
52,217.12,221.96,216.5649,218.28,363330,206.4,195.94,168.36,,165.48230474497566,225.53073465192347,7.502141458375283
53,214.25,216.37,210.955,211.17,1138755,207.99,198.25,169.79,,170.09676408899344,224.96661481540895,7.489488497062761
54,214.4,214.4,209.15,210.0,1011223,209.33,200.26,171.12,,176.19360382372534,223.01230524003017,7.32952503298685
55,209.7,214.99,207.65,211.3,1815313,210.59,201.45,172.39,,179.34462581198017,223.85061137723045,7.330273244916361
56,212.75,213.66,209.51,211.45,483567,210.72,202.28,173.76,,180.2876844657745,224.68178492717573,7.103110870279479
57,213.74,214.98,204.8,205.7,634893,210.73,202.69,174.95,,180.8128142907411,225.64248996884498,7.322888665259514
58,204.25,204.99,195.22,201.1,822240,210.41,203.11,176.37,,181.1217521041268,225.69344000932324,7.548396617740977
59,203.0,209.09,202.97,206.11,596569,209.92,203.93,177.62,,182.48764489334147,225.66802417578643,7.579939716473765
60,207.68,216.96,207.68,216.93,831585,210.23,205.32,179.09,,184.4128134918105,226.0534097800121,7.813515451011353
61,214.55,216.37,210.57,212.16,394738,209.55,206.35,180.55,,187.10711989090055,225.74667043600962,7.709692918796258
62,210.75,211.65,207.22,211.32,380237,209.56,207.48,182.16,,189.9574263048878,224.19241224686502,7.511857710310811
63,211.19,212.325,208.29,209.33,369497,209.49,208.21,183.78,,192.40016168071585,223.2957550932869,7.263510731002896
64,208.55,211.78,204.12,205.31,383720,208.82,208.63,185.18,,193.9392839762209,222.47372338632135,7.291831393074117
65,202.63,206.6,201.8,205.62,476037,208.18,209.02,186.58,,195.09934262666013,221.2367058071976,7.113843436425965
66,201.55,207.66,201.0,207.55,468043,208.38,209.4,187.82,,195.6501479130112,220.70329049939127,7.081426048109824
67,209.03,211.54,206.21,206.54,341190,208.99,209.21,189.13,,196.70750610385323,220.7099391522257,6.95632418753055
68,207.8,213.7,207.495,212.9,520588,209.74,209.57,190.35,,196.7846145351818,220.70339889621468,6.9708724598497955
69,212.1,213.28,201.96,203.95,512658,208.3,209.57,191.38,,196.92097161933893,220.7587837011367,7.281524427003381
70,206.85,208.425,203.74,203.82,92588,207.37,209.24,192.46,,197.14227080380263,220.84154375935321,7.096058396503141
71,199.18,209.87,197.72,209.36,606296,207.15,209.0,193.53,,195.9397354985087,220.61706504565245,7.457054225324345
72,211.13,211.13,204.8911,210.55,395324,207.29,208.61,194.71,,196.78820776220658,218.7603240565311,7.37004320922975
73,212.11,215.255,210.0,211.29,378739,207.95,208.61,195.72,,196.87023107166053,218.56971068281595,7.218968694284768
74,211.89,214.32,211.06,212.65,347654,208.73,208.75,196.82,,196.72696888865934,218.55954329619192,6.93618521612157
75,215.92,216.99,212.76,216.89,500927,209.77,209.03,197.87,,196.3834676521979,218.9095431573087,6.75074341497003
76,216.23,219.22,214.06,217.765,418233,211.02,209.34,198.97,,195.9760542491959,219.87952205380762,6.637118885329313
77,219.0,221.92,216.55,217.68,547431,211.55,209.94,200.13,,195.4306367405577,221.30193561743826,6.5466103935200755
78,216.54,219.8,213.025,216.34,519160,212.93,210.7,201.11,,197.25677117742478,221.81261105751702,6.562923936840071
79,217.73,223.57,215.16,223.27,460636,215.09,211.56,202.29,,197.45878236664436,223.42204225171866,6.694857941351494
80,224.82,226.67,220.7808,222.75,781332,216.58,211.85,203.39,,196.58489383544105,225.42205119702052,6.637310945540673
81,223.08,225.9,216.51,220.11,480915,217.64,212.25,204.4,,196.36784532284778,227.00866696604254,6.833931592287769
82,220.38,227.96,218.87,227.14,474393,219.4,213.04,205.54,,196.17322486621055,229.00809383279574,6.995079335695786
83,227.55,227.8,222.97,224.96,414520,220.77,213.82,206.74,,195.57132385642313,230.6895724151589,6.840430811717517
84,225.51,231.36,225.26,229.71,438824,222.19,215.04,207.93,,195.40957727089224,232.91046721126992,6.808971468023409
85,231.81,236.54,231.06,234.15,366965,224.01,216.47,208.87,,195.1565886301687,235.66601703663898,6.8104735060217365
86,233.34,234.79,230.62,230.82,338348,225.47,217.63,209.59,,195.75821616551553,237.50006410029917,6.621868255591612
87,232.12,233.826,229.06,232.3,352645,227.25,218.92,210.28,,196.12023030578473,239.05681913882046,6.489306237335067
88,233.84,236.61,231.18,235.93,262470,228.65,220.07,211.15,,196.39278631955492,241.00411888076053,6.413641506096849
89,235.83,235.945,229.93,232.23,345272,229.71,221.49,212.0,,198.1231550280721,242.47020352886852,6.385167112804217
90,233.74,237.03,228.49,228.95,464202,230.69,222.74,212.79,,199.97089104421164,243.27971434768637,6.539083747603915
91,227.02,233.76,223.84,233.48,378886,231.39,223.95,213.63,,204.0414848607444,243.2841480429526,6.780577765632206
92,237.2,241.7,233.52,241.35,437778,233.21,225.49,214.69,,206.15974205182488,244.47563452575423,6.88339363951562
93,239.72,241.76,238.57,240.69,274275,234.43,226.96,215.6,,206.8948837167146,245.731639638495,6.619579808121647
94,242.0,248.125,241.99,247.03,447092,235.86,228.68,216.61,,207.43658966221517,247.85294008142372,6.67782410754153
95,247.03,252.61,246.69,251.84,400798,238.2,230.42,217.69,,207.48843683055637,250.86020268010407,6.623693814145708
96,255.34,255.34,249.6,252.86,516603,240.48,232.18,218.74,,207.54977822914972,254.10006524494963,6.560572827421016
97,253.88,257.92,252.8,255.54,429851,242.66,234.07,219.65,,207.39083561227807,257.5340111466119,6.457674768319515
98,264.56,273.78,260.74,262.05,664471,245.98,236.36,220.78,,207.37426791375688,264.6218136422204,7.299269427725262
99,260.0,262.86,253.75,262.66,869776,249.72,238.33,221.95,,208.94630143592934,267.56850963894107,7.4286073257448875
100,265.39,270.14,264.35,267.08,404018,253.46,240.54,223.08,,208.6542327779148,271.80756654957213,7.432278231048821
101,266.7,269.67,263.715,264.46,688420,256.02,242.76,224.09,,210.15575456694003,275.07514561120206,7.32675835740248
102,265.68,271.83,265.68,269.62,692128,259.24,244.89,225.12,,211.73215063446747,278.2876595463495,7.329847046159447
103,266.98,269.97,266.315,268.96,788378,261.67,247.09,226.27,,213.17474960825908,280.4427927809964,7.067357971433775
104,270.35,273.269,267.13,268.87,893316,263.57,249.04,227.45,,214.74987513300496,282.96356490270085,7.001046687759934
105,272.4,279.54,271.01,278.71,930264,266.44,251.27,228.8,,215.5161001860727,286.56226581951506,7.263114781491368
106,276.49,277.161,272.34,274.47,915377,268.54,253.45,230.06,,216.79056166147808,288.9245687060518,7.1993208685277
107,275.0,277.15,273.22,274.65,802188,269.94,255.57,231.44,,218.85662473767087,290.6037634200189,6.965797949347146
108,275.8,276.12,270.4,274.04,535762,271.21,257.48,232.89,,221.30670891766286,291.81526038511106,6.876812381536637
109,273.94,277.8,270.95,273.615,482460,271.93,259.55,234.24,,224.52203613841706,292.6366004040201,6.8748972114268785
110,269.47,269.92,265.64,266.38,767928,272.15,261.42,235.23,,228.88898121175018,291.96756460779557,6.953475982039246
111,267.0,268.21,261.6,264.54,1005432,271.58,262.97,236.28,,235.55771712960376,289.8146786364495,6.928941983322154
112,264.44,274.34,264.44,272.44,736816,271.97,264.53,237.5,,240.40122525070996,288.87101628794045,7.141160413084856
113,274.92,275.74,274.685,275.195,67690,272.67,266.25,238.82,,244.26996656572945,287.14352362074936,6.8667918121502245
114,275.16,276.45,270.77,272.48,225446,271.98,267.52,240.16,,248.22412865988804,285.8886742057806,6.7820209684252095
115,274.2,277.4065,274.03,275.21,565842,272.06,268.69,241.56,,251.3394047528961,284.89793250826483,6.649483756394837
116,275.53,277.15,274.34,275.31,511480,272.13,269.81,242.91,,254.23955584781433,283.6835718271626,6.3752349166523485
117,276.46,278.39,273.73,274.92,450986,272.23,270.78,244.28,,256.82584566384696,282.40980312253294,6.252718136891465
118,274.62,278.22,274.62,275.5,455553,272.44,271.46,245.53,,257.68104023421387,282.8520615709689,6.063238269970648
119,275.78,276.0,270.38,271.48,842318,273.01,271.9,246.88,,261.03603077431524,281.77429077987244,6.031578393544174
120,272.52,275.17,267.95,269.62,1132818,273.57,272.02,248.2,,261.5280884701777,281.6880881323507,6.116465651148164
121,269.87,275.0,268.58,274.6,808704,273.81,272.53,249.5,,262.2417953281048,281.47373503308944,6.138146676066153
122,272.97,275.7,270.89,274.17,560672,273.7,272.76,250.78,,262.75539348062307,281.45799912433125,6.043279056347143
123,273.5,275.395,269.56,274.2,569043,273.89,273.02,252.03,,263.1327337636121,281.1540308936399,6.028401980893775
124,273.53,275.154,270.03,271.32,431260,273.46,273.14,253.21,,263.43294590469173,281.13475000169234,5.963801839401364
125,272.0,285.0,272.0,283.94,1196264,274.42,273.4,254.55,,263.45219117995356,282.6319682166426,6.514958850872696
126,285.45,287.45,278.75,281.75,796540,275.18,273.77,255.83,,262.89454490219583,284.8883844949971,6.671033218667503
127,283.7,288.65,279.14,288.01,1017314,276.57,274.44,257.23,,262.4113453088037,287.0658882514549,6.873816560191252
128,284.3,284.3,264.27,267.18,1206102,276.09,274.09,258.25,,261.5819817305872,287.9574071836098,8.07854394874902
129,265.74,268.5,254.01,263.66,732929,275.43,273.6,259.06,,258.0649176057498,288.25434848648746,8.536505095266948
130,260.43,266.8221,257.85,262.55,682666,274.09,273.4,259.85,,256.6162769957868,288.5950418259786,8.567619017033591
131,267.03,276.73,266.31,272.57,661640,273.91,273.81,260.9,,257.29879225711676,288.2736779058518,8.968503372959763
132,276.53,278.45,273.32,275.34,677396,274.04,273.95,261.87,,257.9170568415709,288.3925774196658,8.747895989176923
133,277.3,278.53,271.18,272.63,612304,274.18,273.82,262.82,,257.9078769063703,288.50385708320323,8.648046275664283
134,274.91,278.57,274.165,277.87,597704,273.51,274.09,263.78,,257.94354077880143,288.5988232048026,8.45461439883112
135,279.53,285.25,279.0,284.3,288940,273.79,274.55,264.79,,257.6812102749698,289.486031599605,8.37785622748604
136,285.45,287.809,280.41,281.36,275757,273.05,274.85,265.8,,257.3316738576454,290.78788151796243,8.30793792552275
137,276.61,279.09,271.29,274.96,372658,273.92,274.85,266.65,,257.27707595146654,290.82248955789,8.433799502271125
138,275.62,282.69,274.98,277.68,461454,275.47,274.96,267.49,,257.2718883200018,291.1668944602725,8.38352810925176
139,275.28,277.42,269.68,277.17,301082,277.1,275.24,268.39,,257.22969538043117,291.1802378508071,8.356133244305205
140,277.18,277.93,270.51,277.1,227022,277.6,275.62,269.35,,257.41807811835963,291.19254731730615,8.28926658399769
141,276.37,276.37,267.1,268.25,291403,276.81,275.3,270.04,,257.2762603904947,291.1746891586954,8.411461827997856
142,265.76,269.08,261.93,263.65,340272,275.82,274.77,270.49,,256.2664629645131,291.6088833788144,8.321357411712293
143,261.05,270.08,261.05,269.84,300386,274.92,274.56,271.07,,255.24527821559636,291.87076548604597,8.371974739447127
144,271.97,276.3,270.0,272.39,220200,273.6,274.61,271.58,,255.2438504408498,291.87310680642184,8.235405115200907
145,273.98,277.14,273.49,273.64,402866,272.74,274.09,272.02,,255.2570349992709,291.1589707711016,7.986447606972271
