,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,51.0,53.3,48.05,50.19,19906214,,,,,,,5.25
1,54.48,58.9,52.64,57.48,45764036,,,,,,,5.497142857142857
2,62.42,64.49,57.22,57.65,49449948,,,,,,,5.623775510204082
3,58.35,63.8,57.9,62.53,41248416,,,,,,,5.661362973760933
4,67.0,68.1,63.51,64.57,43968266,,,,,,,5.654837047063723
5,64.23,64.4,60.09,61.81,27149272,,,,,,,5.570920115130599
6,63.63,65.34,62.6,65.07,27366091,,,,,,,5.425140106906985
7,65.0,65.105,61.23,62.33,29843774,,,,,,,5.3144158135564865
8,62.46,62.72,61.3,62.34,20873834,60.44,,,,,,5.036243255445309
9,64.75,66.5,64.1801,66.03,26026344,62.2,,,,,,4.97365445148493
10,64.5,66.93,63.72,64.97,18613624,63.03,,,,,,4.847679133521722
11,63.62,64.5478,62.15,62.7,17372000,63.59,,,,,,4.702844909698742
12,64.32,64.9,63.1004,63.52,13398750,63.7,,,,,,4.52407027329169
13,63.89,64.877,63.25,63.29,15524888,63.56,,,,,,4.317136682342283
14,63.98,64.08,62.5,63.43,15076128,63.74,,,,,,4.121626919317834
15,64.43,65.42,63.84,65.08,15191563,63.74,,,,,,3.969367853652275
16,66.52,67.29,64.81,65.43,18225127,64.09,,,,,,3.862984435534256
17,67.35,68.79,66.06,67.9,16831196,64.71,,,,,,3.8270569758532376
18,67.45,67.45,64.7,64.7,15990848,64.56,,,,,,3.782267191863721
19,63.5,63.61,60.215,61.09,25121214,64.13,62.61,,,52.400514513249476,71.35467906228695,3.832462392444884
20,60.02,60.03,57.57,58.89,29745968,63.7,63.04,,,55.13208693361313,69.7480384595639,3.810143650127393
21,60.26,60.47,58.87,58.995,23689902,63.2,63.12,,,56.80309604099628,69.45961276467641,3.652276246546865
22,59.3,59.3927,57.75,57.91,15857823,62.6,63.13,,,56.92758781970168,69.84243245094478,3.508735086079232
23,58.63,59.24,56.44,57.02,38343104,61.89,62.85,,,56.5721447249375,70.15479838246307,3.458111151359287
24,57.72,58.75,57.35,58.63,19095160,61.17,62.56,,,55.95391224146924,69.9576860194992,3.334674640547909
25,57.72,57.9299,56.33,57.34,18576566,60.28,62.33,,,55.322102699724795,70.21455022703901,3.2607693090802017
26,57.38,58.44,56.73,56.75,19134974,59.04,61.92,,,54.71407146970654,70.21676179459708,3.1500000727173303
27,56.09,56.09,53.18,54.1,26618339,57.86,61.51,,,53.396308618336306,70.42321471714962,3.180000067523235
28,52.67,53.91,51.13,53.9,28790724,57.06,61.08,,,51.737806492396686,70.98210640470246,3.165000062700147
