,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,127.97,129.38,126.06,126.53,521986,,,,,,,3.319999999999993
1,124.33,128.05,122.0,122.8,652138,,,,,,,3.5149999999999944
2,120.52,122.9698,117.82,120.08,882083,,,,,,,3.631771428571424
3,119.89,121.47,115.15,120.09,1010512,,,,,,,3.8237877551020367
4,119.49,121.795,114.25,115.97,853157,,,,,,,4.089588629737606
5,118.12,122.56,115.09,122.41,1131128,,,,,,,4.331046584756349
6,119.77,121.58,117.24,118.8,685291,,,,,,,4.390971828702324
7,115.78,120.5,115.45,119.6,1019092,,,,,,,4.438045269509301
8,114.0,119.64,110.33,111.69,1204329,119.77,,,,,,4.7860420359729225
9,114.58,118.04,111.78,117.85,1955288,118.81,,,,,,4.897753319117714
10,114.73,115.59,107.18,107.8,1812660,117.14,,,,,,5.310056653466448
11,101.09,104.56,96.61,98.34,1004102,114.73,,,,,,5.730052606790274
12,103.22,105.78,98.19,105.78,1141017,113.14,,,,,,5.86290599201954
13,95.17,100.06,94.2401,95.7,1465306,110.89,,,,,,6.268405564018145
14,97.34,97.64,87.16,93.125,1128143,107.63,,,,,,6.569233738016849
15,88.75,93.83,79.78,90.58,966460,104.5,,,,,,7.103574185301359
16,89.06,101.235,86.51,98.36,1989290,102.14,,,,,,7.647961743494119
17,99.49,104.99,96.68,99.6,2048592,100.79,,,,,,7.695250190387396
18,100.77,105.36,97.63,98.71,1943500,98.67,,,,,,7.697732319645439
19,101.91,104.38,96.77,102.58,1239696,98.09,109.32,,,79.16404647042413,134.83231467098395,7.691465725385051
20,103.43,108.3,99.79,105.14,858840,98.84,108.25,,,79.66727941900587,132.4388022921986,7.749932459286118
21,105.18,115.35,104.015,114.06,900110,99.76,107.81,,,80.29109870788704,130.4426872466177,8.006008712194252
22,109.94,113.905,105.6019,110.88,782711,101.45,107.35,,,80.7116942137808,129.23950064364607,8.03830094703752
23,111.71,113.1,107.63,109.95,570378,103.32,106.85,,,81.00856261303372,128.17155629594683,7.854850879391983
24,109.32,111.475,106.17,106.63,1101014,105.1,106.38,,,81.28636900798898,126.84398113489357,7.6727186737211275
25,103.78,104.75,101.4207,103.73,1128398,105.7,105.45,,,81.6010538825551,124.99593624781505,7.496760197026762
26,102.99,108.27,102.905,107.12,798558,106.53,104.86,,,82.40932871518818,123.19421252255934,7.344491611524851
27,104.69,108.42,104.69,107.2,847528,107.48,104.24,,,83.19281940170224,121.4464708997224,7.086313639273076
28,110.52,113.92,109.05,112.64,1431124,108.59,104.29,,,83.29181131323571,120.32824421861558,7.060148379324999
29,115.99,119.865,115.15,116.76,1181085,109.89,104.23,,,82.87831457127396,120.75688803896169,7.071923495087499
30,118.274,121.67,117.92,120.9,463663,110.65,104.89,,,81.83468715075992,122.08085110929756,6.917500388295534
31,122.72,127.0,122.0,125.34,815018,112.25,106.24,,,80.85723326838044,125.46978590878223,6.859107503417281
32,123.83,125.24,120.245,120.7,1294550,113.45,106.99,,,80.45237070048894,127.88373469335289,6.733099824601761
33,121.73,124.24,121.73,123.105,1108845,115.28,108.36,,,80.68146376262212,129.54307120527295,6.505021265701635
34,120.37,121.82,119.94,120.54,1286614,117.15,109.73,,,82.73951214345867,130.18391176483482,6.266448318151519
35,119.3,123.17,117.87,122.31,2453058,118.83,111.31,,,87.58389256428407,129.98274022719815,6.19741629542641
36,125.11,128.12,123.22,124.17,3413643,120.72,112.6,,,90.91217568424054,131.39074189325544,6.1697437028959525
