,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,8.93,9.37,8.92,9.3,4977353,,,,,,,0.4499999999999993
1,9.08,9.49,8.91,9.48,4701068,,,,,,,0.45928571428571363
2,9.29,9.475,9.14,9.17,4880649,,,,,,,0.4507653061224484
3,9.27,9.34,9.06,9.34,2361855,,,,,,,0.43856778425655923
4,9.01,9.1,8.93,9.01,2665085,,,,,,,0.4365272282382336
5,8.96,9.09,8.81,8.93,5291989,,,,,,,0.4253467119355026
6,8.14,8.5,7.92,7.94,3800114,,,,,,,0.4671076610829667
7,8.21,8.22,7.77,8.11,2897011,,,,,,,0.4658856852913263
8,7.7,7.78,7.39,7.48,3226121,8.75,,,,,,0.4840367077705172
9,6.99,7.01,6.3,6.37,3108423,8.43,,,,,,0.5337483715011946
10,7.17,7.47,6.9,7.47,2293359,8.2,,,,,,0.5741949163939664
11,6.3,6.88,6.28,6.47,2170645,7.9,,,,,,0.6181809937943973
12,6.59,6.68,6.16,6.5,2694104,7.59,,,,,,0.6111680656662261
13,5.83,6.07,5.32,5.61,1416220,7.21,,,,,,0.6517989181186385
14,5.55,5.89,5.4001,5.77,1440046,6.86,,,,6.149319361587042,9.31271668725664,0.640234709681593
15,5.72,6.1,5.67,5.71,2260473,6.61,,,,5.908941310931146,9.127004789539642,0.6252179447043363
16,5.23,5.42,5.06,5.13,1539791,6.28,,,,5.610839231434521,8.902321416910763,0.6269880915111695
17,5.4,5.48,5.19,5.2675,2412634,6.03,,,,5.391090617750701,8.62010434910852,0.6072032278318004
18,5.45,5.715,5.37,5.595,3003510,5.95,,,,5.246629858835366,8.303624735106489,0.5957958544152432
19,5.54,5.985,5.54,5.95,2210364,5.78,7.23,,,5.173390240526713,7.983020310553745,0.5850247219570116
20,5.97,6.095,5.8,5.91,3843190,5.72,7.06,,,5.189734086455174,7.6099434437538065,0.5643086703886536
21,5.83,5.845,5.62,5.83,1434289,5.64,6.88,,,5.1683551001610395,7.3013863670401475,0.5447151939323213
22,5.58,5.735,5.52,5.61,1451685,5.64,6.7,,,5.178913882155133,6.996810987095122,0.5279498229371554
23,5.6,5.86,5.52,5.69,1180905,5.63,6.52,,,5.212359487480054,6.741989400049803,0.5145248355845016
24,5.64,5.88,5.64,5.78,1075039,5.64,6.36,,,5.195831409879103,6.61935256096676,0.4949159187570372
25,5.69,5.75,5.42,5.525,1957107,5.68,6.19,,,5.241471942125544,6.348744421750603,0.4852790674172489
26,5.73,6.1,5.73,6.07,1410561,5.77,6.09,,,5.2654150751700435,6.206724873842659,0.49168770545887397
