,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,53.72,55.27,52.9,53.04,3496904,,,,,,,2.3700000000000045
1,53.63,55.61,53.5,55.59,2151445,,,,,,,2.384285714285719
2,54.63,55.16,53.415,53.99,4414083,,,,,,,2.369336734693882
3,52.55,55.04,51.56,54.72,8948672,,,,,,,2.44866982507289
4,51.26,52.51,49.89,50.76,7728244,,,,,,,2.6187648375676837
5,51.71,52.995,50.39,52.94,8881196,,,,,,,2.6177816348842775
6,51.6,51.65,48.15,48.75,9255294,,,,,,,2.7729400895354006
7,46.11,51.08,44.25,44.59,11298966,,,,,,,3.0627300831400146
8,46.92,47.16,42.23,44.13,13065752,50.95,,,,,,3.196106505772871
9,40.8,44.89,39.5606,40.28,9534104,49.53,,,,,,3.3484846125033805
10,41.22,43.34,40.2,43.08,11348966,48.14,,,,,,3.3335928544674247
11,40.66,41.27,36.64,38.28,8719996,46.39,,,,,,3.555479079148323
12,38.18,40.7,36.23,39.13,9636488,44.66,,,,,,3.6208020020663008
13,39.14,40.38,37.51,37.75,12458128,43.21,,,,,,3.5671732876329942
14,37.27,38.11,34.75,36.87,9896992,41.43,,,,,,3.552375195659209
15,38.52,41.2,38.27,40.79,6057482,40.54,,,,,,3.6079198245406943
16,40.69,43.34,39.57,40.85,7268594,40.13,,,,,,3.619496979930645
17,41.07,44.32,40.49,43.89,5366058,40.1,,,,,,3.634532909935599
18,42.45,45.91,42.4,44.47,6050200,40.57,,,,,,3.625637702083056
19,44.97,45.43,43.46,44.51,8501386,40.73,45.42,,,31.168138695930175,58.94824426595029,3.5073778662199806
20,44.17,45.84,43.76,44.89,10571296,41.46,45.01,,,31.46523520066762,57.86183414361423,3.4054223043471255
21,43.05,43.44,41.63,42.83,6678050,41.87,44.38,,,31.87407180931948,56.52734660870863,3.3950349968937594
22,42.34,45.54,42.19,45.27,7991704,42.71,43.94,,,32.55300499429725,55.14470141500216,3.391818211401348
23,44.84,45.82,43.93,44.36,6028832,43.54,43.42,,,33.19242038162204,53.60307064638158,3.2845454820155378
24,46.01,47.39,45.42,46.82,4947626,44.21,43.22,,,33.65316687121785,52.69870091612548,3.266363661871571
25,48.36,49.84,47.5,47.51,7060506,44.95,42.95,,,34.106376764021725,51.95832220556078,3.248766257452173
26,47.15,51.24,47.15,50.86,7047194,45.72,43.06,,,34.23941857418851,51.857143456012054,3.3088543819198755
27,51.56,54.16,51.5361,52.94,6682298,46.67,43.48,,,33.34559695647276,52.68998424594322,3.3082219260684553
28,52.03,52.65,51.06,51.67,2970758,47.46,43.85,,,32.801321730228636,53.65236999674301,3.2062060742064227
29,52.6,53.605,51.904,53.5,5873236,48.42,44.51,,,32.55330245782099,54.877535307813766,3.1154056403345347
30,52.14,52.43,50.91,52.02,4801510,49.44,44.96,,,32.550199605651954,55.73531047105256,3.0778766660249253
31,52.07,52.82,51.2966,52.21,5790678,50.21,45.66,,,33.20125666113017,56.46988342403633,2.9668426184517163
32,53.14,54.87,52.76,54.58,5687258,51.35,46.43,,,34.01704162889651,57.39673748812633,2.944925288562308
33,53.71,53.95,51.63,51.84,5287934,51.9,47.13,,,34.90466177640975,57.90460078864739,2.945287767950714
34,50.56,51.2525,49.2406,50.03,5491492,52.18,47.79,,,36.824123426123165,57.44220836328029,2.9205814988113774
35,50.99,51.51,50.04,51.1,3485126,52.21,48.31,,,38.074627816547,57.26707286685878,2.8176828203248503
36,51.14,51.615,50.01,50.4,3281202,51.93,48.78,,,39.20711991781383,57.23333520626944,2.7310626188730756
37,50.82,51.605,50.31,51.4,3074402,51.9,49.16,,,40.288902894202394,57.20104745277483,2.6284867175249986
38,51.65,52.235,51.23,52.02,3626524,51.73,49.54,,,41.05774210168957,57.30353189421482,2.5125233805589273
39,52.64,53.41,51.69,51.88,3119848,51.72,49.91,,,41.705767530548215,57.42049957056239,2.455914567661861
40,52.93,53.15,51.61,52.31,3385669,51.73,50.28,,,42.402630077087935,57.44230270981159,2.390492098543157
41,52.06,52.15,50.13,50.69,3036539,51.3,50.67,,,43.82525468216654,56.74584173075771,2.375456948647217
42,50.2,50.3615,49.03,49.42,3586016,51.03,50.88,,,45.318464880618336,56.19577827896587,2.3243528808867016
43,49.73,49.73,47.93,49.19,3304775,50.93,51.12,,,46.340353180809856,55.53453473952952,2.2868991036805086
44,49.2,50.29,49.14,49.84,3783463,50.79,51.27,,,47.19282251361065,55.06887726678332,2.2056920248461864
45,50.08,50.11,48.02,48.04,3373864,50.53,51.3,,,47.31014447753424,55.039793923242826,2.1974283087857445
46,48.74,48.84,47.68,47.81,3280855,50.13,51.14,,,47.44685027492923,55.260273449854736,2.12332628672962
