,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,67.11,69.885,67.02,69.68,4280346,,,,,,,2.865000000000009
1,69.38,73.16,67.47,68.5,3473843,,,,,,,3.0667857142857224
2,69.17,70.67,67.78,70.65,2451019,,,,,,,3.054158163265314
3,69.19,69.935,66.96,67.63,3362382,,,,,,,3.0995754373177924
4,66.02,67.3,65.13,66.95,2716012,,,,,,,3.0567486203665215
5,62.5,63.78,60.25,61.25,4251169,,,,,,,3.316980861768913
6,62.71,62.86,59.5613,62.42,3814706,,,,,,,3.315675085928276
7,60.97,61.69,54.43,55.15,6430768,,,,,,,3.6495554369333996
8,49.92,51.55,43.49,43.49,8507098,62.86,,,,,,4.221730048581014
9,48.6,49.42,43.26,47.07,13438159,60.35,,,,,,4.360177902253799
10,40.72,42.4011,37.5,37.77,9121598,56.93,,,,,,4.732308052092813
11,38.02,38.38,32.04,35.06,16029265,52.98,,,,,,4.8471431912290415
12,33.62,33.62,26.0,31.23,20465919,48.93,,,,,,5.1480615347126815
13,31.05,40.48,28.7601,37.1101,10868229,45.62,,,,,,5.61747856794749
14,41.69,45.68,35.2,35.3,12488144,42.73,,,,,,5.964801527379812
15,34.58,36.94,32.37,36.26,10638714,39.83,,,,,,5.8651728468526825
16,39.3,43.0,37.88,38.98,9631648,38.03,,,,,,5.927660500648919
17,39.54,47.02,39.43,45.6,9111415,38.26,,,,,,6.078541893459711
18,47.21,54.03,47.0,53.3,9408042,38.96,,,,,,6.246503186784017
19,50.03,53.12,48.88,50.59,8312525,40.38,50.7,,,19.15502161405255,79.27016360322783,6.116038673442302
20,49.56,49.99,45.45,46.37,6610143,41.64,49.53,,,19.488144225687265,77.153127288076,6.046321625339281
21,46.05,48.18,45.55,45.63,4637084,43.24,48.39,,,20.148729073453584,73.98768925850283,5.802298652100761
22,41.98,42.7,39.01,41.86,6920817,43.77,46.95,,,20.73912668026797,70.9921215361808,5.860705891236422
23,40.99,43.475,40.41,41.31,4287637,44.43,45.64,,,21.88895674044311,67.63306482405238,5.661012613290964
24,40.6,41.0,37.2,39.525,9130654,44.8,44.26,,,23.088595292317066,64.45609585126036,5.550225998055895
25,42.05,45.54,41.53,45.0,12259334,45.46,43.45,,,24.33056026136869,61.71680225022798,5.5834241410519025
26,48.64,49.62,45.75,46.08,11476334,45.52,42.63,,,25.976471512727237,59.085487563612354,5.514608130976767
27,47.28,50.0,46.45,47.25,10335750,44.85,42.24,,,26.90244777633431,56.426841898246884,5.400707550192712
28,49.04,52.68,48.77,49.59,11143612,44.74,42.54,,,26.625424611680153,56.627449587783076,5.40279986803609
29,49.65,49.81,45.47,47.07,5711294,44.81,42.54,,,26.583268508194017,56.677824879821564,5.326885591747798
30,48.02,49.92,47.35,48.31,6664542,45.11,43.07,,,26.74882153180505,57.13605663501523,5.149965192337241
31,45.68,46.42,44.1,46.1,8138324,45.58,43.62,,,27.86957414571755,56.995424913330126,5.08282482145601
32,46.07,47.1658,44.4,45.74,10803148,46.07,44.35,,,30.809866341518223,55.92414026702754,4.9173230484948665
33,49.51,51.25,49.19,50.335,15139189,47.28,45.01,,,33.298700377494306,56.14701187066247,4.959657116459519
34,49.39,50.69,48.7,49.62,6887702,47.79,45.73,,,34.4071218601625,56.479238446691355,4.747538750998125
35,48.8,50.05,48.1501,49.16,9871054,48.13,46.37,,,36.69680351465423,55.61323539924811,4.544135983069687
36,50.25,52.44,49.41,51.5406,7912864,48.61,47.0,,,37.64669110349337,55.8652995497522,4.453840555707566
37,49.11,51.35,48.71,49.78,16596598,48.63,47.21,,,38.4514449160577,56.12292580913924,4.337894801728454
38,50.7,54.36,50.46,53.08,12299782,49.3,47.2,,,38.31715764576298,56.189911888364946,4.355188030176421
39,53.5,55.5,53.2,54.91,14052432,50.03,47.41,,,37.9234860642807,56.666173386809575,4.216960313735249
40,56.3,57.99,55.79,55.84,14116229,51.11,47.89,,,37.326671020002976,58.04604922895689,4.13574886275416
41,58.21,58.99,57.17,58.59,9546020,52.54,48.53,,,36.75381182640568,59.547317433492594,4.065338229700291
42,57.55,58.1,55.88,56.12,9037648,53.18,49.25,,,37.610329394762175,60.30620561089433,3.9685283561502707
43,54.5,54.86,52.5003,52.82,7029416,53.54,49.82,,,38.657461716721045,60.37348027018351,3.9436120449966796
44,51.91,54.03,51.56,53.885,8106130,54.06,50.54,,,40.86536858300297,59.63641950885043,3.838354041782631
45,54.65,55.5,50.38,50.5,14136938,53.95,50.82,,,42.126298721164694,59.62995730717213,3.9299001816553
46,50.98,52.08,50.2,51.91,11540076,54.18,51.11,,,42.576506038245036,59.624185791082034,3.783478740108493
47,52.07,53.57,51.16,52.25,8081884,54.09,51.36,,,42.97717068071569,59.69792269716683,3.68537311581503
48,53.08,53.475,52.02,53.31,4403804,53.91,51.54,,,43.12187264936461,59.74303397322739,3.5260607503996706
49,53.27,53.27,51.39,51.73,6915940,53.46,51.78,49.98,,43.77594787282959,59.763244824796246,3.411342125371123
50,51.89,52.65,49.25,49.25,8235052,52.42,51.82,49.58,,44.009418514804466,59.74085665272034,3.4105319735589004
51,49.25,49.29,45.87,46.71,9986128,51.37,51.85,49.14,,44.42662991503913,59.365642245817746,3.411208261161836
52,45.56,48.06,44.17,47.97,10419622,50.84,51.97,48.69,,44.36586290272754,59.22856707576775,3.445407671078848
53,47.43,47.84,46.26,47.63,9919020,50.14,51.83,48.29,,43.939856498893235,59.500649647264225,3.321449980287502
54,50.29,53.67,50.245,52.7,11301904,50.38,51.98,48.0,,44.07476933407606,59.539142703356646,3.5156321245526807
55,52.41,53.44,50.47,51.38,7125749,50.33,52.1,47.8,,44.29772118926365,59.51005503053882,3.4766584013703463
56,52.74,53.24,52.05,52.57,6394080,50.36,52.15,47.61,,44.44175555086784,59.53023837464584,3.3611828012724647
57,52.59,53.8399,52.14,52.51,5520930,50.27,52.28,47.55,,44.68002960514362,59.563504181577756,3.242519744038717
58,52.79,52.8,51.17,51.77,6661110,50.28,52.22,47.72,,44.72276560925911,59.48934537506136,3.1273397623216654
59,53.75,55.63,53.13,55.12,8731942,50.93,52.23,47.88,,44.72391024400012,59.504924576942145,3.1796726364415466
60,56.0,57.75,55.36,56.95,10952490,52.07,52.28,48.26,,44.76543976065112,59.45626069608831,3.140410305267151
61,57.52,57.6,55.37,55.91,9423770,52.95,52.15,48.68,,44.99332446603293,59.145486816223276,3.075380997748069
62,55.27,56.59,54.45,55.25,8959276,53.8,52.11,49.16,,45.13364341951102,58.847556670146055,3.008568069337493
63,56.14,57.77,55.59,57.18,5566440,54.29,52.32,49.56,,44.961043343978986,59.30069234432905,2.973670350099101
64,57.31,57.68,56.11,56.65,4943568,54.88,52.46,49.99,,44.794752693101614,59.76736756888125,2.8734081822348796
65,57.99,59.65,57.9,59.1,5642996,55.6,52.89,50.45,,44.56659721930437,60.490834588271,2.8824504549323886
66,58.59,59.48,57.34,58.575,4927888,56.28,53.23,50.84,,44.53939950507131,61.23389615738861,2.829418279580075
67,63.37,64.38,61.14,61.6,12505348,57.37,53.69,51.16,,44.037168558354885,63.08687766179355,3.0419598310386404
68,65.01,65.01,63.18,64.01,11751175,58.36,54.23,51.37,,43.37479607803238,64.78811577482799,3.068248414535881
69,62.89,62.89,60.15,61.34,10084858,58.85,54.71,51.59,,43.365200941109926,65.76875962688098,3.12480209921189
70,61.47,61.58,56.9328,56.94,13074988,58.96,55.09,51.8,,43.85578822499032,66.39173616708219,3.233544806411041
71,53.86,55.34,53.015,53.47,11897830,58.76,55.43,51.96,,44.93745243443222,66.13694391131766,3.282934463095966
72,55.67,56.15,53.81,53.83,2041184,58.39,55.72,52.2,,46.712715127751935,65.62812556070931,3.2398677157319686
73,52.49,55.0,51.813,54.88,8063000,58.19,56.09,52.47,,47.89371699810097,64.87279099028692,3.2360914503225424
74,56.68,57.77,55.37,56.55,8482702,57.91,56.28,52.81,,48.518699078092155,64.85786694427969,3.2113706324423608
75,56.64,56.64,54.37,54.47,4540432,57.45,56.43,53.0,,49.08604911478809,64.75793861733267,3.1441298729821923
76,54.0,56.0,53.25,55.94,6347372,56.83,56.6,53.19,,49.260934597439814,64.61400648863939,3.11597773919775
77,56.89,56.93,54.145,54.27,9388804,55.74,56.69,53.33,,49.529579974352224,64.50142895895374,3.0923364721121964
78,53.95,55.19,52.87,55.0,2831956,55.04,56.85,53.44,,49.8339365075377,64.28029502667695,3.03716958124704
79,56.68,59.74,56.68,58.29,6871658,55.19,57.01,53.67,,50.13219486611092,64.38896550367943,3.15880032544368
80,56.69,57.1,53.53,54.93,4991032,55.35,56.91,53.8,,49.94522861828,64.37985133083555,3.273171730769131
81,54.14,55.58,53.76,54.99,2379168,55.48,56.86,53.98,,49.79366886061121,64.40491006848356,3.1693737499999073
82,54.7,54.7,52.26,52.3,4463920,55.19,56.72,54.11,,49.504763148069955,64.48019744318516,3.1379899107142
83,52.95,54.95,52.16,54.42,2713038,54.96,56.58,54.19,,49.136976857148674,64.50773142576448,3.1131334885203295
84,54.0,55.2,53.51,54.62,4015150,54.97,56.48,54.29,,48.9542632116424,64.51144755409959,3.0114810964831635
85,54.4,55.24,52.75,53.7,3040852,54.72,56.21,54.38,,48.71277293108032,64.3486535700702,2.974232446734366
86,54.88,55.94,53.98,54.06,4435243,54.7,55.98,54.43,,48.616276172585096,64.16544497149678,2.9217872719676254
87,55.15,55.54,53.48,53.76,2222329,54.56,55.59,54.51,,48.92678426596838,62.93953486888224,2.860231038255652
88,53.45,53.7,52.17,53.02,2577218,53.98,55.04,54.51,,50.016540558555405,61.23299930184896,2.7695002498088197
89,52.96,54.05,52.57,53.11,3145267,53.78,54.63,54.47,,50.84023720586086,59.846710585639606,2.6773930891081896
90,52.85,52.88,50.175,50.99,3505017,53.33,54.33,54.38,,50.55479392440222,58.68814528485978,2.695793582743319
91,51.03,52.39,50.03,52.31,2213277,53.33,54.27,54.25,,50.041469522349296,58.88147019312762,2.671808326833082
92,52.66,53.9,51.69,52.44,2626875,53.11,54.2,54.18,,49.8880437145042,58.8325137751557,2.638822017773576
93,52.05,53.22,51.47,52.96,2346529,52.93,54.11,54.18,,49.83936153915433,58.88004977485002,2.5753347307897494
94,54.3,55.72,54.2101,55.43,2743932,53.12,54.05,54.21,,49.923767770684115,58.594804729924135,2.58852510716191
95,55.07,55.645,54.335,54.62,1741875,53.18,54.06,54.29,,49.92542599625666,58.48620685193447,2.497201885221774
96,55.02,55.07,53.82,54.15,1531618,53.23,53.97,54.34,,49.9314243158559,58.41727055238295,2.4081160362773617
97,53.52,54.35,52.5,53.02,2525258,53.23,53.91,54.35,,49.89310165229785,58.19252977567417,2.368250605114693
98,53.62,55.25,53.54,54.73,2062897,53.41,53.89,54.38,,49.91298244037247,58.196374799446,2.358375561892215
99,54.71,56.35,54.24,55.34,2048390,53.89,53.74,54.45,,50.26979624593181,57.228019597706954,2.3406344503284857
100,55.16,55.45,54.37,54.94,2635913,54.18,53.75,54.57,,50.23495728558328,56.92007428268015,2.25058913244788
101,54.85,55.02,54.3265,54.95,1696744,54.46,53.74,54.73,,50.21011488642709,56.86146915127558,2.1393684801301744
102,54.59,54.8,53.77,53.98,2002738,54.57,53.83,54.85,,50.27397830179117,56.86665912009035,2.0708421601208764
103,53.84,54.26,53.3,53.5,3216893,54.36,53.78,54.97,,50.35375411173248,56.83970373484279,1.991496291540814
104,53.72,54.35,53.08,53.99,4690706,54.29,53.75,55.0,,50.342283089857446,56.78903882168282,1.939960842145042
105,53.05,53.6,52.325,53.6,3848667,54.23,53.74,55.04,,50.30613353802069,56.73841575637197,1.9203207819918247
106,53.17,53.45,52.21,52.84,4510715,54.21,53.68,55.05,,50.24155320442001,56.56912546659896,1.882440726135266
107,52.73,52.79,50.895,52.15,5001314,53.92,53.6,55.04,,49.98574035574315,56.489830683138834,1.8869092456970329
108,52.6,54.19,52.13,54.12,6313047,53.79,53.66,55.09,,49.9819129910414,56.496277908936165,1.8992728710043874
109,54.58,55.1,54.02,55.0,8085468,53.79,53.75,55.08,,49.99878001509664,56.57037060768395,1.8407533802183595
110,54.91,57.73,54.68,56.42,6300918,53.96,54.02,55.07,,50.39981771080591,57.157564667952215,1.927128138774191
111,55.8,58.72,55.69,57.81,8145823,54.38,54.3,55.11,,50.835097112937135,57.849743762294175,2.0059047002903205
112,58.26,60.53,58.21,60.13,7469034,55.12,54.68,55.21,,50.45849209554193,59.059137969109955,2.0569115074124404
113,58.6,62.52,58.26,60.84,13732706,55.88,55.08,55.28,,50.36301881764138,60.59410315816779,2.214274971168695
114,61.1,61.38,59.47,59.69,5917036,56.56,55.29,55.34,,49.87634877802948,61.49257963089768,2.1925410446566453
115,59.1,60.11,58.44,58.59,2046729,57.19,55.49,55.33,,49.698722037893795,62.00704359736245,2.155216684324028
116,58.44,60.0,57.85,59.54,3453245,58.02,55.76,55.35,,49.67915243268423,62.45917011216791,2.154844064015169
117,59.84,60.115,59.08,59.7,4847597,58.64,56.09,55.31,,49.74817336510463,62.86652148412153,2.0748552022998
118,59.83,60.6,59.07,59.59,5228672,59.15,56.34,55.23,,49.7706426367554,63.31749799115882,2.0359369735641
119,59.26,59.37,57.88,58.08,3940050,59.33,56.47,55.16,,49.856214321957566,63.542281634506125,2.0126557611666644
120,57.6,58.38,56.96,57.92,3937050,59.34,56.62,55.18,,49.97136947320389,63.6534029710658,1.9703232067976173
121,57.94,57.96,57.21,57.46,4651146,59.05,56.75,55.26,,50.10324181354097,63.70797796005025,1.8831572634549305
122,57.8,59.53,57.76,59.525,3861222,58.9,57.02,55.37,,50.31189876903003,63.87173557721537,1.8965031732081499
123,59.76,59.79,57.28,58.22,7601328,58.74,57.26,55.44,,50.6217655443654,63.985312106834385,1.9403243751218533
124,57.5,58.21,56.22,57.5,6106204,58.62,57.44,55.46,,50.96864899076223,63.924381981097724,1.9445869197560066
125,57.84,60.92,57.795,60.03,5871136,58.67,57.76,55.57,,51.54528212470812,63.97834206798727,2.049973568344863
126,60.25,62.0,60.06,61.89,4595932,58.91,58.21,55.69,,52.14552541857193,64.04128292593285,2.0442611706059446
127,61.52,62.0,60.11,60.13,3898998,58.97,58.61,55.81,,53.33918403969628,63.73980862321285,2.033242515562663
128,59.56,60.39,58.92,60.1,4380345,59.2,58.91,55.91,,54.47861413583865,63.27095225688319,1.9930109073081874
129,60.33,61.12,59.62,60.82,3485842,59.52,59.2,55.96,,55.16963186677924,62.841652478973,1.9577958425004598
130,61.18,62.17,59.915,60.37,4540179,59.84,59.4,56.07,,55.78550509346861,62.985091585424385,1.9790247108932844
131,60.98,61.6811,59.54,60.15,3793189,59.91,59.51,56.17,,56.24146053253487,63.09487751206894,1.99060151725805
132,59.51,60.58,59.24,59.54,4156950,60.06,59.48,56.32,,56.27208511491525,63.09783301304731,1.9441299803110461
133,60.0,61.94,59.019,61.42,7173838,60.49,59.51,56.46,,56.30393092693447,62.98461561190228,2.0139064102888287
134,62.905,63.039,61.39,61.78,5302578,60.69,59.62,56.6,,56.097503921572205,63.29582610376847,1.9878416666967695
135,61.9,62.62,61.77,62.33,5275253,60.74,59.8,56.77,,55.918054425430604,63.569664086764085,1.906567261932714
136,62.75,64.87,62.44,64.58,3549608,61.23,60.06,56.98,,55.775119814436565,64.35231611455086,1.9518124575089493
137,64.88,65.645,64.23,65.39,2840899,61.82,60.34,57.21,,55.30203373051907,65.20746979489923,1.9134687105440238
138,65.61,68.86,65.45,68.26,4639502,62.65,60.77,57.52,,54.78029433972483,66.87381141460982,2.0246495169337364
139,67.51,69.09,67.3613,68.4,3575045,63.54,61.29,57.83,,54.23470342075078,68.22533303127135,2.003510265724184
140,68.57,69.515,67.41,67.65,3449983,64.37,61.78,58.16,,54.11529603890752,69.37149933147164,2.010759532458171
141,65.05,66.1,63.41,64.04,3154413,64.87,62.11,58.39,,54.522491253809314,69.58084924904308,2.1699909944254454
142,64.33,64.82,63.26,64.02,2480922,65.16,62.33,58.62,,54.901884496925376,69.68060993271273,2.126420209109342
143,64.12,64.99,60.255,60.5288,2589134,65.02,62.45,58.78,,55.30641984967997,69.76615389225952,2.3127473370301024
144,60.34,62.3519,58.94,61.59,2606583,64.94,62.65,58.9,,55.81844532607726,69.48585576946186,2.3912582415279524
145,60.94,62.21,60.53,62.0,1766068,64.65,62.75,59.05,,56.20489060764144,69.44539207290927,2.3404540814188133
146,63.08,63.48,61.77,61.89,1841177,64.26,62.75,59.2,,56.341685004431,69.45854522651356,2.295421647031755
147,61.65,61.99,60.81,61.19,3786084,63.48,62.8,59.37,,56.411992848258066,69.4587532317413,2.2157486722437723
148,61.55,63.0838,61.55,62.19,3554972,62.79,62.91,59.51,,56.711100981739456,69.36504598610243,2.1927523385120744
149,62.32,63.03,61.48,62.61,3364459,62.23,63.0,59.66,,56.910328199980285,69.30976871260806,2.146841457189784
150,61.38,63.41,60.95,63.21,2681933,62.14,63.14,59.83,,57.030413688297415,69.30392403061848,2.1692099245333702
151,63.64,63.94,62.36,63.53,2578088,62.08,63.31,60.0,,57.31091034555183,69.284564314935,2.127123501352415
152,64.07,65.73,63.83,64.66,5527882,62.54,63.56,60.21,,57.69381759314329,69.26315528785241,2.1323289655415283
153,65.3,66.47,65.3,66.28,3305546,63.06,63.81,60.47,,58.123748144184496,69.39922320459763,2.109305468002848
154,66.64,67.87,66.44,67.83,3673397,63.71,64.11,60.74,,58.13664583126335,69.76447091974093,2.072212220288359
155,68.0,69.27,67.65,67.98,3976057,64.39,64.39,61.03,,58.040836988122244,70.319660605593,2.0399113474106185
156,67.87,68.04,67.11,67.47,3103059,65.08,64.54,61.32,,58.019830731817436,70.61547290866993,1.9606319654527178
157,66.435,66.67,65.03,65.08,3520274,65.41,64.52,61.58,,58.02599943284109,70.69350032669986,1.9948725393489521
158,65.21,67.75,65.21,66.9,3464229,65.88,64.45,61.84,,58.0304226742547,70.50989518832117,2.043095929395456
159,66.0,67.35,65.96,66.56,3219815,66.25,64.36,62.07,,58.13263153089102,70.21626966687992,1.9964462201529234
160,66.9,67.05,65.75,65.77,4294730,66.5,64.27,62.26,,58.260925633532956,69.76474618163344,1.9467000615705716
161,65.83,66.37,64.23,64.34,3665983,66.47,64.28,62.39,,58.28778914828264,69.79024591300802,1.9605072000298165
162,65.2,65.69,64.345,64.57,2649887,66.28,64.31,62.47,,58.32628222400549,69.83127941654004,1.9168995428848292
163,64.54,64.82,63.48,63.81,1986439,65.83,64.47,62.53,,58.7151730158216,69.82618692896187,1.8756924326787698
164,64.08,65.24,63.32,65.21,2539812,65.52,64.65,62.64,,59.45150102895273,69.74809712531905,1.8788572589160002
