,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,105.54,108.24,105.54,106.27,1245058,,,,,,,2.6999999999999886
1,103.36,106.53,101.26,102.7,2258603,,,,,,,2.8835714285714173
2,98.88,104.0695,98.09,101.99,2633049,,,,,97.89124352223897,108.37630777470706,3.1047091836734593
3,103.62,110.19,103.47,110.19,2485733,,,,,98.23576258438723,110.00961093623476,3.468658527696784
4,110.09,110.4831,102.21,103.53,2080177,,,,,98.44281995205456,111.86878295236453,3.8118329185755853
5,105.0,107.165,103.79,107.05,1293440,,,,,102.32136233091036,111.11631704795992,3.799201995820187
6,104.66,107.39,103.43,104.0,940105,,,,,102.31524316110973,110.2002034181242,3.810687567547316
7,101.01,102.86,97.68,99.53,1995679,,,,,98.20491776147901,108.35792479325185,3.9899241698653647
8,93.27,97.5975,85.3,87.14,3621885,102.49,,,,86.20515785347641,107.51664725382992,4.721358157732125
9,90.46,93.36,87.61,90.72,6539518,100.76,,,,83.61379242107051,102.69837375223594,4.8284040036084015
10,88.97,91.97,86.67,87.95,4826266,99.12,,,,85.36501554290658,97.24052762760827,4.862089431922087
11,82.2,85.29,75.82,75.82,2684047,96.21,,,,76.81418367673581,94.52097232729528,5.3812259010705095
12,80.51,84.49,76.0408,82.63,2503959,93.15,,,,73.30877295842726,91.35716447199265,5.616138336708331
13,72.54,81.74,70.2,75.69,5679588,90.06,,,,70.70997722111467,85.70212244495318,6.102842741229164
14,77.09,79.91,75.06,78.03,3388105,86.83,,,,70.6391941796741,84.35201551951553,6.013353973998509
15,72.83,82.1,72.02,76.6,2627199,83.79,,,,69.97127803483404,82.42435088453077,6.303828690141472
16,75.83,91.23,75.83,86.23,6808314,82.31,,,,72.2887779646892,90.41743470933721,6.953555212274225
17,87.68,93.915,84.62,84.82,7541426,82.05,,,,71.02805756757306,95.27521640274952,7.120801268540352
18,85.56,90.5,85.01,85.89,5955810,81.52,,,,76.62884405936407,93.68001544633434,7.017886892216042
19,90.51,100.8,90.51,99.725,4675150,82.83,92.33,,,83.41954625258067,100.31818058862784,7.581609257057753
20,99.48,102.5699,96.5316,96.91,2623914,85.17,91.86,,,84.92109920186878,104.47462167356014,7.471372881553629
21,96.97,101.48,96.97,99.41,2156094,87.03,91.69,,,91.06074430164006,102.50945918607998,7.264131961442656
22,96.53,99.89,94.55,97.19,2516293,89.42,91.45,,,94.72779877462456,102.66100459300229,7.126693964196752
23,99.33,101.85,98.0,100.97,1749978,91.97,90.99,,,94.7356123667275,102.1146946219036,6.9505015381826984
24,100.11,104.0,99.64,101.19,3522938,94.7,90.87,,,94.79858404031835,103.96906515760732,6.765465714026791
25,96.94,102.41,96.01,100.5,5889686,96.29,90.55,,,96.06552329558654,103.86869575574718,6.739361020167734
26,100.04,102.02,98.79,100.86,2648438,98.07,90.39,,,96.24807947263712,103.85885652021597,6.488692375870038
27,100.81,102.35,99.61,101.43,2597546,99.8,90.49,,,96.2498351073236,102.46999999999885,6.220928634736464
28,104.29,108.605,102.01,107.8,4513330,100.7,91.52,,,98.46330677311929,108.03525942489196,6.289076589398146
29,110.91,111.99,105.4,106.69,2244602,101.78,92.32,,,99.43092798301596,112.53901920888626,6.310571118726849
30,108.12,110.18,106.69,109.15,1048727,102.86,93.38,,,102.28274949581154,111.95219233966561,6.109101753103503
31,109.79,109.79,100.65,101.93,2331455,103.39,94.68,,,101.06578104575341,111.82722997841458,6.3255944850246815
32,102.0,105.13,100.03,104.62,3629312,103.8,95.78,,,98.77740949526199,111.17647686191705,6.238052021808633
33,107.4,109.85,105.05,109.29,3195648,104.7,97.46,,,99.17306741040278,110.9646056123102,6.166048305965159
34,107.54,110.76,106.96,109.93,4573152,105.74,99.06,,,100.43391531732394,111.60223427285173,5.997044855539078
35,111.27,111.7439,108.195,110.25,4885182,106.79,100.74,,,105.15047325677375,111.73182360109006,5.822177365857716
36,111.51,113.06,109.03,113.06,3279834,108.08,102.08,,,107.02024536223101,113.0086248425452,5.694164696867879
37,112.95,114.98,111.79,112.31,5245572,108.58,103.46,,,107.79022882997569,114.88871422815454,5.515295789948744
38,110.29,110.46,99.6117,101.25,10128595,107.98,104.22,,,100.4252584545807,115.10184238849118,6.028367519238119
39,103.8,105.21,102.5,104.36,3020590,107.44,104.46,,,98.27049724439829,115.10620993095351,5.880626982149682
40,104.25,104.7071,99.76,100.58,6275962,107.29,104.64,,,98.99745859927276,109.9785678221703,5.813946483424704
41,101.0,103.51,99.84,103.21,2005009,107.14,104.83,,,99.14064115739848,105.34900376731078,5.660807448894368
42,104.8,106.13,103.25,105.58,3166159,106.73,105.25,,,98.95773997681036,106.09398734480976,5.465035488259057
43,107.52,107.87,104.74,105.45,1206092,106.23,105.47,,,100.09808837735092,108.03141798135646,5.298247239097696
44,107.0,109.225,105.12,108.59,906163,106.04,105.84,,,103.38161748295539,109.29315251363168,5.21301529344786
45,108.0,109.165,107.22,107.83,1334760,105.46,106.21,,,104.35761879297199,109.51891045768645,4.979585629630156
46,105.64,106.91,103.7607,104.35,688870,104.58,106.38,,,103.62408364995062,109.75291975844264,4.914565227513717
47,104.23,106.6,104.03,105.69,794307,105.07,106.6,,,103.07936211326472,108.95835416651144,4.747096282691308
48,105.7,110.1279,105.7,108.6,996545,105.54,106.64,,,103.44632024101001,109.83280363961764,4.725010833927643
49,109.89,112.2,109.05,111.6,1526023,106.77,106.88,99.94,,103.7035767173648,112.47399569151585,4.644652917218527
50,120.93,136.85,120.43,135.15,10246554,110.32,108.18,100.52,,104.0054858416029,134.59196100957334,6.1164634231314885
51,134.23,137.08,128.65,136.87,4784690,113.79,109.93,101.2,,109.5343024520416,143.00854188370272,6.281716035764955
52,135.44,142.36,134.79,140.47,1645071,117.68,111.72,101.97,,120.75160363201311,141.88026023868974,6.373736318924602
53,141.91,143.405,138.4,138.4,3129228,121.0,113.18,102.54,,129.0172616991954,144.33890973467496,6.2759694390014165
54,139.31,139.86,133.91,137.16,2708400,124.25,114.54,103.21,,133.32069337831433,143.6965858475519,6.2526859076441745
55,135.1,138.44,134.78,138.11,2604870,128.01,115.93,103.83,,133.31544149181852,143.12550136327084,6.067494057098163
56,136.79,144.03,136.015,143.3675,1282538,132.19,117.45,104.62,,133.84390566656754,143.6822188230278,6.206601624448295
57,148.85,148.85,144.05,144.66,3331193,136.2,119.06,105.52,,133.24812334875128,148.98307740894154,6.154880079844844
58,144.0,147.5674,144.0,144.82,1937718,139.89,121.24,106.67,,136.7303567705176,149.31215272347515,5.9700600741416405
59,147.62,149.69,143.49,145.62,1401537,141.05,123.31,107.77,,143.5367742122074,149.77142983410286,5.986484354560094
60,144.83,146.0,142.5,143.38,1016699,141.78,125.45,108.88,,142.56730740137493,149.60441489848503,5.808878329234373
61,143.37,144.51,141.23,142.67,2010722,142.02,127.42,110.22,,141.2737794995883,149.4000604159826,5.628244162860489
62,144.36,145.48,137.1,137.56,1667709,141.93,129.02,111.32,,137.45325856061277,146.08624070242342,5.824798151227596
