,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,146.93,147.28,143.91,144.04,831559,,,,,,,3.3700000000000045
1,140.61,142.86,138.91,141.805,1135010,,,,,,,3.4957142857142895
2,142.62,145.64,142.29,145.64,703360,,,,,,,3.519948979591839
3,145.04,146.5,143.175,143.92,884064,,,,,,,3.5060240524781356
4,145.0,147.8,144.24,147.8,549073,,,,,,,3.532736620158271
5,143.79,145.33,143.11,143.94,561005,,,,,,,3.615398290146966
6,141.21,144.5,140.71,144.04,621989,,,,,,,3.6278698408507535
7,135.76,139.29,134.62,134.65,1318533,,,,,,,4.041593423647128
8,137.77,139.33,134.06,138.85,858268,142.74,,,,,,4.129336750529476
9,135.65,136.19,129.41,131.36,1124238,141.33,,,,,,4.508669839777371
10,121.43,128.49,118.0,125.5301,1864722,139.53,,,,,,5.140907708364702
11,125.79,128.04,120.81,127.71,1765615,137.53,,,,,,5.290128586338652
12,112.92,118.56,112.0,114.34,1099793,134.25,,,,,,6.03440511588589
13,110.55,113.61,107.4361,113.41,1507369,130.43,,,,,,6.096511893322613
14,104.75,106.43,101.43,104.04,1579045,125.99,,,,,,6.516761043799568
15,103.45,114.93,102.32,111.58,1326125,122.39,,,,,,6.951992397813886
16,113.32,116.005,109.27,109.56,1059999,119.6,,,,,,6.936492940827179
17,107.56,108.64,100.5179,102.58,1445201,115.57,,,,,,7.086893445053811
18,109.53,114.51,109.26,114.39,1152079,113.68,,,,,,7.4328296275499675
19,112.8,120.68,112.42,118.33,968061,112.88,127.88,,,91.37551961640857,159.68447825565374,7.491913225582113
20,121.52,130.82,121.39,130.37,1298132,113.18,127.19,,,91.54090082358435,157.75467491908816,7.848919423754819
21,121.75,128.0699,121.52,125.64,731538,114.43,126.38,,,91.53480825552587,156.30019897936583,7.920425179200905
22,126.92,129.47,125.64,128.8,674563,116.14,125.54,,,92.09446476708811,154.32231869712336,7.628251952115126
23,125.93,129.61,125.57,127.01,600229,118.7,124.7,,,92.92986161709453,152.01045617422508,7.371948241249761
24,122.25,123.67,121.17,121.5,646183,119.8,123.38,,,94.07543618031337,148.83131763739453,7.262523366874778
25,121.78,123.95,121.35,123.53,523771,121.35,122.36,,,95.49342152140441,145.85200064607346,6.929485983526581
26,120.62,122.005,120.12,121.15,603307,123.41,121.22,,,96.95721379876038,142.58263924520156,6.678094127560397
27,123.75,127.45,123.53,126.45,530592,124.75,120.81,,,97.81356887324175,140.62028522566297,6.651087404163226
28,128.77,129.42,126.39,126.47,572847,125.66,120.19,,,98.6161502480594,138.69113070689343,6.392438303865852
29,126.11,128.2,124.7418,127.66,697710,125.36,120.0,,,98.98236098187044,137.22990203614344,6.182849853589719
30,131.38,134.73,130.21,133.69,726383,126.25,120.41,,,98.50220950180484,138.33246010645522,6.246217721190453
31,133.01,133.15,130.02,130.49,425446,126.44,120.55,,,98.10279617476121,139.12235471277089,6.062202169676849
32,130.99,134.11,130.8,133.71,591781,127.18,121.52,,,98.3120404565264,140.5353984255035,5.887759157557074
33,131.82,134.31,131.41,132.83,1113576,128.44,122.49,,,99.36739958351401,141.5626079435597,5.674347789160141
34,133.88,134.22,131.67,133.21,381088,129.52,123.95,,,102.07499050250692,141.18752677518648,5.451180089934417
35,138.91,139.07,136.07,137.37,545924,131.32,125.24,,,104.7729673179529,142.5594962474893,5.480381512081958
36,134.44,136.853,134.01,134.05,607761,132.16,126.46,,,106.49184187719177,143.25822680371613,5.328925689790391
37,129.62,130.91,127.892,129.21,935510,132.47,127.79,,,111.72441574513687,141.28661030254028,5.388145283376793
38,131.31,132.71,130.91,132.51,454605,133.01,128.7,,,114.89226353660752,140.0619696273441,5.253277763135594
39,132.63,134.26,131.69,131.9,359028,132.81,129.38,,,117.69271113116547,139.81942560124457,5.061615065768765
40,132.43,133.37,131.53,132.99,330572,133.09,129.51,,,118.44688584254276,140.01738105108686,4.83149970392814
41,135.54,136.75,134.86,136.49,448892,133.4,130.05,,,119.10060779183173,140.69393781721217,4.754964010790415
42,138.84,138.98,137.34,137.69,504297,133.94,130.5,,,118.99696308743592,141.70938523389222,4.593180867162527
43,138.04,139.19,137.6,137.74,385032,134.44,131.03,,,119.05464642100311,142.64470154088409,4.37866794807949
44,139.66,139.66,137.86,138.8,645591,134.6,131.9,,,120.07890782292034,143.07737373448438,4.203048808930954
45,138.65,139.09,136.56,136.99,553577,134.92,132.57,,,121.44885025923122,143.160866014145,4.083545322578743
46,136.11,137.4,135.51,137.4,432147,135.83,133.38,,,123.57732374656085,142.14236122779562,3.92686351382312
47,136.0,136.9355,134.49,134.68,428504,136.08,133.79,,,125.07824813751625,141.84317383682995,3.8542304056928973
48,136.24,137.4045,135.73,136.78,533450,136.62,134.31,,,126.0194959752,141.73109721540473,3.773535376714834
49,137.28,138.0,136.89,137.22,641467,137.09,134.79,130.24,,127.6190250136594,141.23549461462895,3.5911399926637744
50,139.31,139.42,138.0,139.18,300544,137.39,135.06,130.14,,127.93889435740566,141.6392637991447,3.491772850330647
51,139.29,141.03,138.87,140.13,415900,137.66,135.54,130.11,,128.32619075905524,142.2172039745694,3.3966462181641717
52,142.93,142.99,140.15,140.15,420006,137.93,135.87,130.0,,128.55641270636988,143.1913417545944,3.3583143454381603
53,139.92,139.93,136.69,137.7,675909,137.8,136.11,129.87,,129.00273952607333,143.44336523856143,3.3655776064782925
54,131.94,134.74,131.86,134.61,869409,137.54,136.18,129.61,,129.03452736442588,143.41576373275996,3.542322063158413
55,133.86,135.53,133.85,134.6,458452,137.23,136.04,129.42,,128.9076870322293,143.2445113875455,3.4092990586470986
56,137.89,140.37,137.77,140.09,320574,137.83,136.34,129.34,,129.00938680013505,143.57492852403158,3.577920554458021
57,139.2,140.71,138.79,139.28,416686,138.11,136.85,129.44,,130.42963141539892,143.40137579844205,3.459497657711021
58,140.0,140.62,139.0179,139.85,475371,138.4,137.21,129.46,,131.18880464598905,143.33467984582234,3.3268263964459486
59,140.2,140.74,138.66,139.33,290791,138.42,137.58,129.61,,131.91414686805422,143.38435669014223,3.237767368128382
60,137.77,139.04,137.35,138.67,369765,138.25,137.87,129.88,,132.85294105854132,142.96650613600346,3.147926841833499
61,140.9,142.27,140.25,141.4,322516,138.39,138.11,130.15,,132.97678554184418,143.3686835495354,3.1802177817025368
62,142.94,144.1,142.0955,144.1,331514,139.1,138.44,130.75,,132.6673640419675,144.16172253465905,3.1459165115809262
63,145.85,147.23,144.54,144.65,497774,140.22,138.78,131.37,,132.03590603816454,145.70341699860862,3.144779617896574
64,141.37,141.6,138.27,140.76,1507921,140.9,138.88,132.11,,132.05175143574417,145.85059954188154,3.3758667880468187
65,141.81,143.6,141.71,143.05,388858,141.23,139.18,132.73,,132.07884318427995,146.2780229998269,3.337590588900618
66,142.9,143.3699,141.76,142.34,297999,141.57,139.43,133.39,,132.2916920295698,146.5873758202807,3.2141841182648605
67,144.91,146.87,144.63,145.88,410834,142.24,139.99,134.26,,132.46558608056512,147.47344349021085,3.308170966960228
68,146.24,147.04,145.18,145.81,478150,142.96,140.44,134.88,,132.52287030535504,148.26129855941124,3.2047301836059248
69,146.78,149.07,146.62,147.56,448387,143.95,140.96,135.47,,132.37695895671692,149.40534803609722,3.2086780276340723
70,147.13,148.21,146.7,147.82,373558,144.66,141.39,135.82,,132.25811272963364,150.2307613768284,3.0873438828030686
71,144.23,146.29,144.18,145.52,371066,144.82,141.66,136.22,,132.36354752216732,150.6454092507433,3.1268193197457057
72,147.39,147.785,146.3,146.64,330535,145.04,141.98,136.57,,132.27241863951278,151.20360636119995,3.065260796906726
73,142.85,142.89,137.79,138.17,420836,144.75,142.01,136.8,,132.42558220203415,151.2283067275736,3.478456454270531
74,141.32,142.27,140.7,140.7598,140440,144.5,142.31,137.18,,134.00401162156408,150.6098459456421,3.5228524218226376
75,137.87,140.71,137.44,140.14,360900,144.26,142.59,137.51,,134.80525001474157,149.97284643618065,3.5083486774067363
76,145.85,145.9,142.5,143.77,358390,144.02,142.77,137.97,,135.26465890750097,150.10909759735387,3.669180914734828
77,143.98,143.98,142.27,142.54,328951,143.66,142.94,138.29,,135.58564020964508,150.07127665049342,3.529239420825196
78,139.4,141.1,139.4,140.8,418460,142.91,142.99,138.57,,135.6392305217356,150.03786365275252,3.5014366050519667
79,144.8,145.5,142.218,142.43,404487,142.31,143.14,138.87,,136.00699181862205,150.06558698274227,3.587048276119683
80,140.38,140.77,139.93,140.76,365607,141.78,143.24,139.01,,136.4585444253189,149.8472771383009,3.5094019706825628
81,140.62,141.76,140.48,140.5,329149,141.1,143.2,139.21,,136.4857278123695,149.87199948246894,3.350158972776666
82,137.45,137.64,135.13,135.59,415646,140.81,142.77,139.25,,135.31650646466977,150.36589915244744,3.4944333318640473
83,135.1,135.605,134.22,135.59,450606,140.24,142.32,139.3,,134.0946646880615,150.69518963642216,3.343759522445186
84,136.09,136.14,133.18,133.32,332438,139.48,141.95,139.31,,133.0683419493459,151.13049159244227,3.3163481279848144
85,133.6,134.59,133.05,134.11,371212,138.4,141.5,139.24,,131.8739183428107,151.59908753652067,3.1894661188430415
86,132.83,134.74,132.83,134.47,358283,137.51,141.11,139.25,,130.77597194711012,151.8882858751419,3.098075681782824
87,134.59,136.605,134.46,136.06,365713,136.98,140.62,139.39,,130.1688359196152,151.477184747782,3.029998847369764
88,138.0,138.5,137.18,137.24,308676,136.4,140.19,139.48,,130.0642777615564,150.84964505158055,2.987856072557638
89,137.31,138.96,137.31,138.71,250530,136.18,139.75,139.62,,130.22700415329038,149.69174703457358,2.897294924517807
90,136.67,138.63,136.6393,137.48,297520,135.84,139.23,139.71,,130.50960882018825,148.57154764101242,2.838252429909393
91,140.25,140.31,138.7,139.58,436392,136.28,138.93,139.77,,130.72345724736587,147.8004783930355,2.8376629706301517
92,138.59,138.9,136.4,137.41,318049,136.49,138.47,139.76,,131.30037767517032,146.48020693192979,2.8621156155851417
93,139.22,141.63,138.98,141.63,339217,137.41,138.64,139.84,,131.32953063843985,146.31690200732115,2.95910735732906
94,141.48,142.02,138.53,138.92,330766,137.94,138.55,139.84,,131.36862208298618,146.2849360044283,2.997028260376985
95,138.08,140.75,137.91,140.66,339896,138.63,138.58,139.92,,131.3901849475166,146.28825233448086,2.9858119560643437
96,143.74,145.19,142.9645,143.26,349497,139.43,138.55,140.03,,131.33231854100336,146.1183717385649,3.096111102059748
97,142.34,142.88,141.62,141.97,226854,139.96,138.52,140.18,,131.39618433704075,145.92582683014635,2.992103166198336
98,142.0,142.88,141.1,142.5,189134,140.38,138.61,140.29,,131.3290555322997,146.1518744726262,2.905524368612741
99,142.75,142.91,141.63,141.96,252883,140.88,138.59,140.39,,131.38449239692244,145.6238669621911,2.7894154851404025
100,143.88,144.62,143.06,143.36,297585,141.3,138.72,140.47,,131.15066710525429,146.2090999224745,2.780171521916088
101,142.04,142.66,141.7214,142.32,188821,141.84,138.81,140.52,,131.08363992589983,146.32497491979694,2.6986306989220834
102,146.0,146.35,144.5474,144.8,377483,142.19,139.27,140.61,,131.05235393709407,147.29282105726645,2.793728506141935
103,143.17,144.14,142.5,143.56,201819,142.71,139.67,140.73,,131.50218198116522,147.56900845046727,2.7584621842746544
104,144.25,145.24,143.58,145.12,309895,143.21,140.26,140.94,,132.20529573345343,147.9660728767874,2.6814291711121796
105,146.12,147.92,145.91,146.45,463811,143.56,140.87,141.17,,132.87806136261432,148.54857522382088,2.6898985160327373
106,150.0,150.3,148.5818,149.24,843134,144.37,141.61,141.36,,133.46324051513545,149.48909319593676,2.7727629077446863
107,149.46,150.4,147.84,149.84,829080,145.18,142.3,141.57,,134.07409681978004,150.42133885531308,2.7575655571914943
108,149.54,149.66,145.5,147.29,815408,145.78,142.8,141.72,,134.53928557912792,151.1548302903353,2.8705965888206735
109,150.57,150.64,147.895,147.91,1184946,146.28,143.26,141.89,,134.88948719686593,151.96669808764193,2.9048396896191964
110,141.81,143.14,140.5407,141.08,1595828,146.14,143.44,141.94,,135.51823513966855,151.72210164609493,3.2237297117892547
111,140.39,140.55,136.66,136.85,1557150,145.26,143.31,141.85,,135.129273227789,151.70410744135518,3.309177589518595
112,135.99,136.59,135.19,135.93,1005114,144.41,143.23,141.68,,134.84205730034537,152.04446375403256,3.1913791902672664
113,133.91,135.33,133.59,135.31,814352,143.32,142.92,141.5,,133.72547237182098,152.70428043873287,3.130566390962462
114,133.9,135.81,133.89,135.22,1010048,142.07,142.73,141.38,,132.84713724867225,153.15075401391945,3.044097363036573
115,136.31,136.57,134.63,135.75,1356831,140.58,142.49,141.24,,132.27201714672813,153.41774179131625,2.965233265676818
116,138.07,140.37,137.98,139.41,761622,139.42,142.29,141.18,,131.9059220271694,153.2586399812705,3.0834308895570457
117,137.4,137.8688,135.86,136.34,343282,138.2,142.01,140.99,,131.30198181400527,153.32016443427204,3.116757254588684
118,138.12,139.06,137.57,137.85,720176,137.08,141.78,140.83,,130.99847850671233,153.29714489087874,3.0884174506894926
119,140.15,140.435,138.8711,139.63,771692,136.92,141.66,140.67,,130.82468655630583,153.23760346090032,3.0524590613545297
120,139.93,140.39,138.465,138.75,527048,137.13,141.43,140.49,,130.60284701661323,153.0494640489624,2.9719262712577765
121,136.9,137.575,136.6392,137.31,639485,137.29,141.18,140.33,,130.2144654153205,153.04256824562924,2.910417251882222
122,134.98,136.19,134.76,135.85,893764,137.35,140.73,140.11,,129.6410409301811,152.71282258639593,2.884673162462064
123,137.6,138.41,137.085,138.24,997250,137.68,140.47,140.11,,129.382080571179,152.48097273375842,2.8614822222862024
124,138.05,138.135,136.82,137.18,735308,137.84,140.07,140.04,,129.15907668876443,152.0922406600782,2.758519206408618
125,135.76,136.44,134.84,135.73,900012,137.43,139.54,139.95,,128.9445611837354,151.24696748205014,2.728624977379431
126,136.43,136.665,134.71,135.45,1377179,137.33,138.85,139.79,,129.31034906150703,149.67641089023292,2.6733660504237564
127,135.76,135.96,134.52,135.89,1035266,137.11,138.15,139.65,,129.88153048651733,147.77188879200867,2.5852684753934883
128,135.0,135.76,134.4,134.46,853440,136.54,137.51,139.53,,130.3140748399247,145.65835326119463,2.5070350128653804
