,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,103.96,110.06,103.5,109.1,5278331,,,,,,,6.560000000000002
1,110.06,111.44,107.24,111.38,3391716,,,,,,,6.391428571428573
2,110.13,113.19,106.57,107.18,2899089,,,,,,,6.407755102040818
3,109.0,112.54,106.6794,112.47,1640964,,,,,,,6.368672594752189
4,109.03,112.07,107.92,108.87,1708036,,,,,,,6.238767409412747
5,105.0,107.46,104.51,107.03,3349276,,,,,,,6.104569737311837
6,99.33,103.61,97.111,97.32,7197488,,,,,,,6.377029041789563
7,100.13,102.54,96.12,102.53,3292456,,,,,,,6.380098395947452
8,99.48,100.65,93.955,94.39,3532997,105.59,,,,,,6.536877081951205
9,89.79,95.355,87.25,90.0,7272954,103.46,,,,,,6.648885861811834
10,94.88,100.46,89.36,99.95,5405802,102.19,,,,,,6.966822585968132
11,89.84,92.855,83.02,83.27,5921056,99.54,,,,,,7.678478115541838
12,86.14,96.9,82.32,95.44,8356500,97.64,,,,,,8.171443964431708
13,87.44,92.49,79.075,83.99,4554677,94.88,,,,,,8.7566979669723
14,82.58,91.7,79.44,90.32,3769745,93.02,,,,,,9.00693382647428
15,92.21,93.37,84.88,85.1,3750743,91.67,,,,,,8.970009981726117
16,85.78,87.51,80.51,85.16,3478009,89.74,,,,,,8.829294983031394
17,89.68,94.0,87.44,93.74,2898067,89.66,,,,,,8.830059627100582
18,92.66,97.44,89.74,94.36,3374853,90.15,,,,,,8.749341082307684
19,94.53,96.5,90.86,92.63,4488159,89.33,97.21,,,81.6673187145447,109.492263801729,8.527245290714276
20,89.26,92.63,88.26,88.65,2309210,89.93,96.19,,,81.20247188604425,108.472899542228,8.230299198520399
21,89.54,91.47,87.6,90.82,2769153,89.42,95.16,,,80.90671945522479,107.14524922542391,7.918849255768943
22,90.56,92.27,89.18,89.65,2904714,90.05,94.28,,,80.84685653955893,105.35034456210532,7.573931451785446
23,86.04,88.11,83.67,84.08,2608818,89.35,92.86,,,80.59335373365172,103.43865783045477,7.460079205229343
24,83.13,88.27,82.9,87.71,6150390,89.64,91.81,,,80.75479814087825,101.2417074614322,7.310787833427247
25,87.39,88.8,85.335,86.56,1483656,89.8,90.78,,,81.23867833051823,99.6061978402806,7.036088702468159
26,89.87,96.295,89.87,95.8,2889547,90.03,90.71,,,81.45778596967884,98.69995825282719,7.22886808086329
27,99.0223,100.92,95.845,96.24,3512414,90.24,90.39,,,81.47671067690997,98.445474817646,7.078234646515912
28,97.22,101.56,95.75,101.46,2581717,91.22,90.75,,,81.38229812227308,98.58163907668396,6.9876464574790615
29,101.34,103.57,97.87,98.79,2439121,92.35,91.19,,,81.22460852043538,99.55735426848773,6.895671710516271
30,97.52,100.22,97.33,99.67,2011245,93.33,91.17,,,81.12944890464372,99.52772273411784,6.6095523026222525
31,101.8,103.3,100.07,103.06,5307810,94.82,92.16,,,81.40314538202085,100.47788979195074,6.3967271381492345
32,100.73,101.16,98.27,100.47,2915161,96.64,92.41,,,81.98623022444237,100.88372433422788,6.281960913995719
33,101.52,102.34,99.11,101.83,4045767,98.21,93.3,,,83.09553618458065,101.59780716926387,6.063963705853168
34,103.96,104.73,101.385,102.8,6500292,100.01,93.93,,,84.25855512207409,102.56040333584201,5.869752012577942
35,102.16,103.0325,100.0,100.82,3345094,100.57,94.72,,,84.910179221078,103.20995412719229,5.667091154536661
36,98.06,99.07,96.05,96.4,7547637,100.59,95.28,,,86.28893501357597,103.35403934999052,5.603013214926899
37,99.93,102.69,99.26,102.24,6570116,100.68,95.7,,,86.85376483677587,103.8649550030947,5.652083699574978
38,102.08,103.94,101.12,101.8,2949479,101.01,96.07,,,87.23469897773742,104.3762951739701,5.4497920067481935
39,101.61,106.43,101.61,105.91,6527236,101.7,96.74,,,87.57439063134518,105.1820989752681,5.404806863409038
40,106.61,108.56,106.22,108.04,3263121,102.26,97.71,,,88.1088500122432,106.22695826274789,5.208034944594107
41,110.93,111.8,107.49,107.6,1356086,103.05,98.55,,,88.82703375768791,107.57195863479974,5.143889591408815
42,109.34,114.06,109.2,113.43,3845148,104.34,99.74,,,89.45539395738658,109.08482102965962,5.237897477736757
43,111.45,113.0,109.35,109.49,1883400,105.08,101.01,,,91.06433166505026,110.00939253925996,5.155190515041276
44,106.37,107.29,103.23,103.63,4673926,105.39,101.8,,,93.20531703373767,110.00796456130149,5.234105478252613
45,103.13,103.84,100.99,103.4,1717631,106.17,102.64,,,95.15627758930655,109.47291023771345,5.063812229805999
46,105.74,107.3,105.14,105.95,3035156,106.58,103.15,,,96.57444474025368,109.61096963739804,4.980682784819855
47,106.83,107.7,104.8,105.25,1146601,106.97,103.6,,,97.16617040071594,109.87540184092107,4.8320625859041515
48,106.96,107.74,105.83,106.34,1802612,107.01,103.85,,,97.83912182626068,110.11675387352278,4.6647724011967115
49,107.12,109.87,106.5,109.77,1085474,107.21,104.4,99.04,,98.30174594462423,110.51723626427685,4.583717229682661
50,108.04,109.44,107.25,108.41,1188220,107.3,104.83,99.02,,98.88671002925736,110.80916399337735,4.4363088561339
51,109.38,110.655,106.45,106.5,3230984,106.53,105.0,98.93,,99.20983994837212,111.22189744740541,4.419786794981479
52,106.51,107.38,102.36,103.86,2129204,105.9,105.17,98.86,,99.61827492346579,111.29565069202896,4.462659166768517
53,103.51,105.57,100.46,105.54,1664557,106.11,105.36,98.72,,99.7697968759822,111.30097931215076,4.508897797713623
54,103.05,103.56,100.09,101.81,3345137,105.94,105.31,98.58,,99.64384972958031,111.29724207371504,4.576119383591222
55,105.08,109.16,104.565,108.27,4163622,106.19,105.68,98.6,,99.9820291300829,111.4889081018373,4.774253713334706
56,107.81,110.38,106.11,106.13,2842776,106.29,106.17,98.78,,101.02435283779924,111.4756820036508,4.738235590953655
57,111.6946,115.57,110.8601,114.57,8767948,107.21,106.78,99.02,,101.52461967899089,112.30222597402069,5.074075905885537
58,113.42,114.24,110.1,111.01,4974836,107.34,107.25,99.35,,101.90737401878361,112.84777791440075,5.030927626893713
59,110.76,111.8,109.52,111.07,2850128,107.64,107.5,99.78,,102.31189474877598,113.09792406152259,4.834432796401305
60,113.87,115.24,112.55,112.7,1761989,108.33,107.74,100.03,,102.25776800247748,113.68927884991146,4.786973310944069
61,113.82,115.39,111.625,114.71,1552470,109.53,108.09,100.66,,102.24614056432176,114.08088929853612,4.713975217305208
62,114.17,114.36,110.46,110.86,1876215,110.13,107.96,100.97,,102.24222250455222,114.11551156177399,4.680834130354836
63,111.31,113.31,110.41,112.95,4378476,111.36,108.14,101.55,,102.2398749297411,114.14611027348771,4.553631692472348
64,112.37,113.44,111.33,112.76,2093254,111.86,108.59,102.0,,102.5707462812053,114.47443028942912,4.379086571581467
65,113.0,116.87,112.44,116.84,4018742,113.05,109.26,102.63,,103.21874918633125,115.07234788890024,4.3827232450399345
66,118.8549,122.87,118.39,121.62,6815404,113.84,110.05,103.36,,103.14760000597173,116.67041031042953,4.500385870394226
67,119.87,122.86,119.87,122.4,2896326,115.1,110.91,103.93,,103.20413103202517,118.01363533692734,4.392501165366066
68,124.85,127.39,123.96,124.53,3065036,116.6,111.82,104.54,,103.06689216482684,119.95212305632188,4.435179653554204
69,125.0,125.35,122.825,123.75,1452984,117.82,112.51,105.16,,103.21922978018544,121.27390344025123,4.2987382497289035
70,122.05,124.36,121.57,123.42,3061390,118.79,113.27,105.85,,103.51716747196265,122.32218431872278,4.190971231891125
71,124.19,124.58,121.985,122.89,2863205,120.13,114.08,106.5,,103.97835844403349,123.28930268195889,4.076973286756045
72,120.96,121.177,115.43,115.57,2641161,120.42,114.67,107.01,,105.00070460402168,123.77416103039633,4.318618051987756
73,119.51,119.7,117.27,117.38,1538668,120.93,115.26,107.68,,106.4592923588461,123.96511480095728,4.305145333988632
74,116.15,118.67,115.07,118.56,2840967,121.12,116.1,108.3,,108.12069401506912,123.76817304593594,4.2547778101323015
