,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
153,27.51,27.83,26.43,26.66,8436388,25.37,24.94,23.29,,23.325812331151145,26.918518663051206,1.0874857886898643
154,27.52,27.88,27.02,27.6,8843524,25.82,25.11,23.43,,23.571172487574383,27.35455466564932,1.096951089497731
155,27.75,27.99,27.23,27.92,5580938,26.2,25.33,23.56,,24.073589534595847,27.696812502479553,1.0728831545336073
156,28.15,28.35,27.69,27.84,6508859,26.52,25.52,23.71,,24.56227668433514,28.039497980191243,1.0433915006383496
157,28.38,28.38,27.595,27.74,4654417,26.88,25.69,23.86,,24.785805673426605,28.33198761181481,1.0249349648784676
158,27.89,28.2599,27.5228,27.58,6688216,27.16,25.83,24.0,,25.180758851174296,28.477769846709965,1.0043753245300056
159,27.65,28.05,27.38,27.39,7359222,27.37,25.91,24.14,,25.62789870714046,28.529531737636322,0.9804913727778624
160,26.93,27.895,26.73,27.86,8551304,27.52,26.0,24.27,,26.005186135254444,28.393327926690866,0.9936705604365865
161,28.24,29.18,27.91,28.62,15112983,27.69,26.15,24.42,,26.742956570377583,28.590405515589037,1.0169798061196875
162,29.06,30.03,28.39,28.45,13118725,27.89,26.34,24.56,,26.818245967184424,29.085786213292003,1.0614812485397098
163,28.78,29.21,28.43,28.43,8506926,27.98,26.56,24.69,,27.041982353256653,29.238180421046486,1.0413754450725878
164,28.69,29.1,27.84,27.855,8808772,27.97,26.78,24.79,,27.15846169329376,29.34224826831355,1.0569914847102604
165,28.04,28.95,27.93,28.87,8941584,28.09,27.04,24.93,,27.24804489828408,29.403364096391304,1.0597063786595275
166,28.91,29.235,28.67,29.09,5857624,28.24,27.27,25.06,,27.2665978148851,29.49301424729818,1.0243702087552755
167,28.61,28.625,28.0,28.46,6397355,28.34,27.45,25.18,,27.312028191966718,29.50347899212895,1.0290580509870417
168,28.32,28.3791,27.28,27.29,6297400,28.33,27.59,25.29,,27.266005649744766,29.50430202087148,1.0398396187736816
169,26.56,27.08,25.86,26.58,6838623,28.18,27.67,25.38,,26.843816557032557,29.59184133890374,1.0677082174327044
170,26.45,27.05,26.31,26.615,6935219,27.96,27.72,25.47,,26.7408799089033,29.639655080436043,1.0443004876160829
171,26.55,26.815,25.96,26.68,6246171,27.76,27.73,25.56,,26.408111169406663,29.548340653230323,1.0307790242149342
172,27.11,27.77,27.04,27.61,6138730,27.67,27.76,25.68,,26.318789481126785,29.184735716751863,1.0350090939138674
173,28.18,28.795,28.18,28.56,7286748,27.75,27.85,25.8,,26.32117772618218,29.10405769917412,1.045722730062877
174,28.3,28.65,27.4,27.59,10724408,27.61,27.85,25.9,,26.293933438818684,29.0193815766427,1.0603139636298144
175,27.95,28.64,27.945,28.34,6017871,27.52,27.87,26.02,,26.29427536965241,28.9616683141214,1.0595772519419706
176,28.42,28.755,27.78,27.9,5560296,27.46,27.88,26.11,,26.313775469383373,28.854746482294335,1.0535360196604011
177,30.0,31.74,29.5,29.87,15507387,27.75,27.98,26.24,,26.21086889510485,29.78247147212367,1.2525691611132297
178,29.99,30.2,29.1,29.12,9656845,28.03,28.06,26.37,,26.260407269776,30.078779877734735,1.241671363890856
179,29.48,29.5,28.36,28.77,7499870,28.27,28.13,26.48,,26.63279448298687,30.2523465011766,1.2344091236129378
180,28.5,29.3042,28.4,28.75,5790053,28.5,28.17,26.59,,26.951862544222596,30.347272909569448,1.2108227576405852
181,28.99,29.99,28.93,29.875,3706804,28.75,28.24,26.71,,27.49715205900555,30.440911967937858,1.2129068463805435
182,30.88,31.53,30.45,30.71,10345964,28.99,28.35,26.82,,27.69732964358654,30.864077077683298,1.2444849287819333
183,30.23,30.67,29.565,30.51,5671529,29.32,28.45,26.94,,27.802718718207867,31.038561114851092,1.2373788624403668
