,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,84.34,88.78,84.15,88.74,4165574,,,,,,,4.6299999999999955
1,86.68,89.18,86.5,87.82,6750101,,,,,,,4.490714285714282
2,84.57,87.56,83.74,87.26,10177216,,,,,,,4.461377551020404
3,82.17,84.82,79.32,81.57,15140826,,,,,,,4.709850583090376
4,83.28,84.97,80.88,84.72,10171262,,,,,,,4.665575541441064
5,82.04,82.7,79.09,79.81,10236212,,,,,,,4.734463002766702
6,73.54,76.83,70.27,72.17,18795168,,,,,,,5.077715645426224
7,75.12,79.79,72.35,79.5,17197492,,,,,,,5.259307385038637
8,70.76,74.66,68.41,69.6,15944614,81.24,,,,,,5.675785428964449
9,71.67,75.13,70.595,73.99,17498104,79.6,,,,,,5.665372184038418
10,70.27,73.48,59.83,64.69,21378146,77.03,,,,,,6.272131313749959
11,64.26,67.22,61.01,66.43,15603764,74.72,,,,,,6.26769336276782
12,64.9,65.26,60.29,61.1,21644140,72.45,,,,,,6.258572408284405
13,58.96,60.58,56.01,60.0,23589256,69.7,,,,,,6.175102950549805
14,60.95,66.11,60.78,63.6,14795220,67.9,,,,,,6.170452739796247
15,61.61,68.58,61.01,66.07,15180444,67.22,,,,,,6.270420401239373
16,66.13,72.04,65.9821,70.91,10071344,66.27,,,,,,6.255240372579418
17,68.79,71.58,67.39,69.19,12299762,66.22,,,,,,6.10772320310946
18,70.32,73.0,70.02,72.55,9980672,66.06,,,,,,5.94360011717307
19,72.57,75.02,72.2,72.96,12445354,66.98,73.63,,,52.02003070535915,92.57041256821495,5.720485823089279
20,69.77,71.99,69.2755,71.11,9044674,67.5,72.75,,,52.430107183822095,90.65070150004222,5.575058264297188
21,70.26,75.06,70.12,74.34,9948260,68.97,72.08,,,53.50076476498143,88.45697111923847,5.529696959704531
22,75.44,75.5,72.77,73.47,8435078,70.47,71.39,,,54.46343976037463,86.43348965629204,5.329718605439923
23,75.38,76.61,74.1629,75.69,8295822,71.81,71.1,,,54.88450878234991,85.00296076809208,5.173310133622786
24,76.87,77.27,73.72,74.5,10279710,72.75,70.58,,,55.63866611408378,83.45003235328844,5.0573594097925865
25,75.17,75.91,74.36,74.595,9993980,73.16,70.32,,,56.172208286685944,82.17958300945894,4.806833737664545
26,75.92,77.73,74.93,75.43,12481282,73.85,70.49,,,55.98484406075833,82.31645629255378,4.687417042117078
27,75.01,75.48,73.67,74.01,7863092,74.01,70.21,,,55.92838551094907,81.6093797372861,4.481887253394429
