,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,65.11,65.89,63.26,63.27,4594390,,,,,,,2.6300000000000026
1,62.25,63.85,61.3,62.31,4502436,,,,,,,2.6242857142857168
2,60.59,61.65,59.46,60.93,6616198,,,,,,,2.6404081632653087
3,60.595,61.35,58.82,61.34,4944661,,,,,,,2.632521865889215
4,60.92,62.88,58.87,59.61,4500373,,,,,,,2.730913161182843
5,60.76,62.19,59.35,62.17,2376254,,,,,,,2.7387050782412112
6,60.47,61.26,59.35,59.93,4517153,,,,,,,2.744511858366839
7,57.75,58.85,57.01,58.24,4020422,,,,,,,2.757046725626351
8,55.06,55.97,53.46,54.01,6702285,60.2,,,,,,2.901543388081612
9,55.59,56.22,52.92,55.79,11616870,59.37,,,,,,2.930004574647211
10,54.14,55.37,52.42,53.15,9888164,58.35,,,,,,2.9614328193152675
11,49.69,52.23,47.75,48.98,6963690,57.02,,,,,,3.135616189364177
12,51.61,52.7,48.69,52.62,4633212,56.06,,,,,,3.1980721758381647
13,46.73,47.72,43.01,43.56,10559396,54.27,,,,,,3.656067020421153
14,44.54,50.65,43.6675,50.11,5965436,52.93,,,,,,3.9013479475339277
15,47.15,49.93,45.79,47.46,5571909,51.55,,,,,,3.9312516655672187
16,46.63,47.77,44.23,46.48,9578758,50.24,,,,,,3.9033051180267035
17,46.32,48.46,43.67,44.09,6344432,49.14,,,,,,3.966640466739082
18,44.27,44.74,40.01,41.58,7619546,47.56,,,,,,4.021166147686291
19,43.68,46.5,43.08,46.41,4898864,46.81,53.6,,,36.803377201387654,68.55221140890882,4.085368565708699
20,46.0,49.36,45.49,47.69,8552771,46.67,52.82,,,36.68612237593349,66.98798153495308,4.069985096729507
21,48.0,50.45,47.43,49.85,4181771,46.36,52.2,,,36.79370741913938,65.6212529980274,3.994986161248828
22,47.62,48.49,46.28,46.61,9008234,46.7,51.48,,,36.76424030407884,64.58497537805935,3.9646300068739118
23,47.4,47.93,46.33,47.38,5477476,46.39,50.79,,,36.84144722290906,63.454651213403665,3.795727863525775
24,47.02,48.46,46.16,46.47,9037408,46.28,50.13,,,37.09980020105289,61.703841379363894,3.68889015898822
25,44.68,45.08,42.14,42.52,4809073,45.84,49.15,,,37.20943203162988,59.97666279185146,3.7346837190604902
26,42.3,45.0,42.2,44.28,6447992,45.87,48.36,,,37.77736804280049,58.11000871939857,3.667920596270455
27,43.97,44.72,43.01,43.39,4459842,46.07,47.62,,,38.446052875961676,56.605130096543235,3.5280691251082796
28,45.81,48.7,45.39,48.44,4688684,46.29,47.34,,,38.95205566141069,55.54438229424918,3.65534990188626
29,50.0,50.4,47.61,47.8,3422572,46.3,46.94,,,39.59020901773934,54.35935564950681,3.5935391946086703
30,48.28,51.79,47.76,51.39,9287467,46.48,46.86,,,40.30701041886121,53.47484887841629,3.624714966422337
31,51.92,55.25,51.92,54.27,5765775,47.33,47.12,,,39.69654187465465,54.24694531683029,3.641521040249313
32,53.51,53.715,52.05,52.68,2438434,47.92,47.12,,,39.244194389749865,54.46771461270922,3.539983823088648
33,53.9,54.15,53.03,54.07,6409568,48.76,47.65,,,38.964574535359176,55.249070063379776,3.392127835725173
34,52.69,52.79,51.13,51.95,7860956,49.81,47.74,,,39.03682621863405,55.54226961471125,3.359832990316232
35,52.06,52.89,50.54,51.47,8641644,50.61,47.94,,,39.02703436681812,55.897779180580415,3.2877020624365016
36,52.7,53.91,52.59,53.83,7758332,51.77,48.31,,,39.047214930881545,56.46620144648267,3.2271519151196086
37,52.36,53.42,51.14,52.55,11410614,52.22,48.73,,,39.35537542271923,56.8918781504671,3.1887839211824938
38,51.3,52.51,50.67,51.0,10595824,52.58,49.2,,,40.53663771975869,56.931556546878745,3.095299355383744
39,52.04,52.41,51.33,52.3,4790846,52.68,49.5,,,41.14278585371342,57.04347720552982,2.9749208299991907
40,52.41,53.72,52.41,52.65,6912200,52.5,49.74,,,41.3728548158316,57.38228003178359,2.8638550564278202
41,52.6,54.12,52.4,53.81,8843608,52.63,49.94,,,41.443694909593994,57.72831026349291,2.782151123825833
42,54.39,56.17,54.36,56.05,14911183,52.85,50.42,,,41.55016357215192,58.3856649233719,2.7519974721239877
43,57.14,58.02,56.48,56.53,6137545,53.35,50.87,,,41.533529905822746,59.29152510647452,2.6961405098294176
44,58.13,59.7,57.7828,59.22,6103424,54.22,51.51,,,41.54680728755265,60.446942728413774,2.7299876162701735
45,58.41,58.77,57.3,58.03,6950180,54.68,52.29,,,42.66078892388622,60.82363141774041,2.6721313579651613
46,56.89,57.05,56.11,56.58,2470287,55.13,52.9,,,44.18099052403001,60.597859374430065,2.6184076895390787
47,55.77,56.58,55.13,56.39,3000799,55.73,53.55,,,45.87022287126088,59.8418972555176,2.5349499974291443
48,56.8,57.46,56.36,57.15,5403572,56.27,53.99,,,47.077340786466344,59.776822277099676,2.4324535690413485
49,57.73,58.26,56.66,57.61,3147640,56.82,54.48,52.52,,47.86523858008592,59.965984215198084,2.3729925998241095
50,58.31,59.23,58.31,58.8,6611066,57.37,54.85,52.43,,48.63521930991229,60.39910932440543,2.3192074141223875
51,55.0,57.56,54.24,57.16,14517934,57.5,54.99,52.33,,48.83214437633439,60.59749673052356,2.4792640273993594
52,56.32,56.36,54.62,55.55,5872338,57.39,55.13,52.22,,49.03767015579271,60.65642217254847,2.483602311156548
53,55.25,55.74,53.21,53.24,6269014,56.72,55.09,52.06,,49.05422304645712,60.67762297205812,2.486916431788223
54,52.64,52.665,48.975,49.51,5170906,55.78,54.97,51.86,,48.598575052964065,60.68820017244032,2.613922400946207
55,49.14,50.78,47.39,50.78,4541176,55.13,54.94,51.63,,47.86301828020547,60.930278709317975,2.669356515164335
56,49.86,50.28,48.98,50.18,8232010,54.44,54.75,51.43,,47.31466603010793,61.24404418965085,2.6072596212240255
57,52.09,53.46,51.91,53.16,6015370,54.0,54.78,51.33,,47.40899747821052,61.24294107075718,2.6553125054223097
58,52.51,52.9,51.32,51.48,2663704,53.32,54.81,51.28,,47.50135911430241,61.22128808325287,2.5970758978921444
