,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,58.03,59.02,55.4,55.96,43167487,,,,,,,3.6200000000000045
1,57.01,58.71,56.16,58.69,22972836,,,,,,,3.5578571428571473
2,57.06,58.66,56.61,56.95,24040937,,,,,,,3.452295918367351
3,55.18,56.01,54.54,55.77,32356295,,,,,,,3.3778462099125406
4,51.92,52.71,50.0,50.82,46872860,,,,,,,3.5487143377759307
5,52.76,54.0,50.43,53.97,61716254,,,,,,,3.550234742220507
6,52.0,53.54,51.01,51.62,66051640,,,,,,,3.508075117776185
7,47.99,50.091,45.37,45.525,44223134,,,,,,,3.7039268950778865
8,48.26,55.0,47.74,54.43,41345197,53.75,,,,,,4.116146402572324
9,47.54,52.25,43.63,44.545,92695518,52.48,,,,,,4.5935645166743
10,45.755,51.63,45.2,50.075,43094498,51.52,,,,,,4.771524194054708
11,46.71,50.05,45.2,48.77,38914145,50.61,,,,,,4.7789153230508
12,47.84,49.23,45.16,45.94,77562584,49.52,,,,,,4.728278514261457
13,46.51,49.42,45.47,45.79,95698270,48.96,,,,,,4.6726871918142105
14,46.13,50.49,45.9132,49.6,83776780,48.48,,,,,,4.6746381066846245
15,53.14,54.64,51.35,52.4,41888928,48.56,,,,,,4.70073538477858
16,52.48,53.785,49.91,51.26,34819505,49.2,,,,,,4.641754285865825
17,51.74,55.95,51.66,55.61,31377030,49.33,,,,,,4.645200408303981
18,53.42,54.64,52.065,52.35,25162095,50.2,,,,,,4.566614664853697
19,52.99,56.1,52.83,55.49,27006249,50.8,51.78,,,41.54416093873896,59.95004138997868,4.508285045935576
20,55.06,55.795,53.22,54.13,64044196,51.4,51.69,,,41.69450836502345,59.36701505204757,4.370193256940178
21,52.5,54.69,51.43,51.86,47328496,52.05,51.35,,,42.00596825507823,58.67785422272951,4.290893738587308
22,51.29,54.56,51.22,54.355,23408120,53.01,51.22,,,42.47785274806267,57.90214776554224,4.222972757259644
23,53.85,55.13,52.73,54.15,27536209,53.51,51.13,,,42.64955306956912,57.76351126645417,4.092760417455384
24,56.63,58.77,56.12,58.43,51062824,54.18,51.52,,,42.22885840037442,58.69332616841544,4.130420387637143
25,59.94,61.49,58.21,58.39,32897100,54.97,51.74,,,41.6039126511938,60.18152528251635,4.06967607423449
26,58.99,59.51,57.91,59.0,23268390,55.35,52.1,,,41.18185779235941,60.96155290632592,3.893270640360598
27,59.36,59.72,56.06,57.15,35778707,55.88,52.69,,,41.633412095481795,61.59153590435391,3.8766084517634125
28,56.57,58.77,56.57,58.74,41176080,56.24,52.9,,,41.81423820441928,62.02121308519616,3.7568507052088833
29,60.0378,60.9,59.51,60.67,41059286,56.97,53.71,,,42.579426058478305,62.830757794360885,3.6427899405511055
30,59.74,59.83,58.385,58.86,51601621,57.75,54.15,,,43.366007847517075,63.300180384296326,3.5458049447974553
31,59.61,60.96,58.81,60.8,75409867,58.47,54.75,,,44.325859454951434,63.711615733261354,3.446104591597637
32,62.02,62.13,59.825,60.34,61017498,59.15,55.47,,,45.44949328587841,64.03756154662085,3.364597120769235
33,59.279,60.04,58.89,59.17,68986654,59.24,56.14,,,46.85440610851278,63.77703976632447,3.2278401835714328
