,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,54.59,54.7489,52.05,53.27,6127960,,,,,,,2.698900000000002
1,53.82,55.11,53.16,54.84,6883316,,,,,,,2.645407142857145
2,55.1,57.24,54.5448,55.58,5491702,,,,,51.876688143625195,57.180408784923934,2.648963775510206
3,56.68,58.59,56.32,58.55,5998267,,,,,52.9325177037738,58.90995932599626,2.6747520772594773
4,57.4,58.4,56.4283,56.7,3677192,,,,,54.60104743720582,58.88052009443396,2.635248357455229
5,54.71,55.13,53.16,54.8,5484564,,,,,53.260638378425845,59.51294879722709,2.6998734747798556
6,51.25,51.56,48.48,49.115,4601881,,,,,48.29494462750721,58.79320594706164,2.9584539408670087
7,50.41,51.1625,47.74,50.99,6201275,,,,,46.560431025292885,55.020941789913,2.991600087947937
8,48.91,49.31,45.47,45.59,5436407,53.27,,,,45.50468234808777,51.99843638662137,3.1722000816659417
9,41.26,41.9,36.23,39.22,7503605,51.71,,,,36.44041552811443,52.84887973412192,3.614185790118375
10,41.59,41.96,36.385,39.29,6659982,49.98,,,,33.542073202915674,49.07704565798124,3.754243947967063
11,34.08,34.91,31.2,31.36,7643414,47.29,,,,31.36018178475283,44.048420908797304,4.063940808826558
12,32.26,33.34,27.91,31.23,8820747,44.26,,,,27.13173617959208,41.78692867307133,4.161516465338948
13,28.91,30.05,25.51,28.78,9777340,41.15,,,,25.064431740164018,35.494895823708745,4.272836717814737
14,28.36,31.94,27.6,30.01,6665363,38.4,,,,25.570741761480782,33.5928440625547,4.277634095113685
15,30.92,32.5,29.6,31.37,8367389,36.43,,,,25.32031846698255,32.90879992289096,4.179231659748422
16,30.85,31.89,28.15,29.6,8508997,34.05,,,,27.313481192412645,32.482541272882955,4.147857969766392
17,32.34,34.71,31.51,32.89,6177210,32.64,,,,27.89956950443464,34.66542840817872,4.216582400497364
18,34.34,38.03,32.553,37.03,6230855,32.4,,,,28.206715982964365,38.257396962525014,4.306612229033267
19,37.52,39.48,37.13,39.28,4958299,32.39,42.47,,,30.442595488690625,40.09652843511023,4.173997069816605
20,37.4,37.97,35.11,36.88,4231152,33.01,41.66,,,32.407881249326564,39.43383869394234,4.173711564829705
21,36.75,37.32,35.2,36.83,3883277,33.63,40.75,,,34.558063508421874,39.47564998621386,4.027017881627582
22,36.49,36.82,33.55,33.99,5769026,34.21,39.68,,,33.599486893763796,38.0042909427077,3.9736594615113265
23,32.61,33.6,31.67,32.66,7222592,34.5,38.38,,,31.530460117363443,38.134171313316216,3.8555409285462323
24,33.0,33.81,31.63,32.6,6353407,34.64,37.18,,,31.076470734139413,36.72499282308796,3.7358594336500732
25,32.18,32.9,31.2,32.13,4512315,34.92,36.04,,,31.213366087142912,33.96079483165562,3.590440902675068
26,34.2,37.49,34.0,36.84,5558461,35.36,35.43,,,30.618023747490533,37.40668036156116,3.716837981055421
27,40.13,40.13,36.47,36.53,5403289,35.3,34.71,,,30.989606406020066,40.864421821827456,3.712778125265748
28,37.29,40.29,36.98,39.64,4800072,35.34,34.41,,,34.063474625464906,41.03300536390273,3.7161511163181946
29,40.96,42.42,40.32,41.04,6282963,35.81,34.5,,,35.62303545407221,42.35296120670225,3.649283179438324
30,40.83,40.9,38.03,38.63,5808647,36.01,34.47,,,36.56460761270959,42.40994525658533,3.603620095192729
