,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,99.34,104.25,98.9138,103.82,2135818,,,,,,,5.336200000000005
1,104.3,104.9,101.7,104.2,1579401,,,,,,,5.183614285714291
2,103.53,104.29,100.31,100.5,1894250,,,,,98.77552206864839,104.88070812320191,5.0976418367347
3,101.9,104.06,101.565,104.0,1058622,,,,,100.34849077556606,104.89416465968165,4.987810276967935
4,99.42,102.69,99.41,100.58,1363988,,,,,99.237734709391,104.63154768666632,4.959395257184512
5,97.92,100.71,96.4,98.6,2179902,,,,,96.27130550864322,104.33932052892301,4.913009881671332
6,93.02,95.87,89.05,91.82,2899668,,,,,89.09104194401007,103.61604191835356,5.244223461551951
7,94.7,94.7,89.99,92.52,7241710,,,,,87.4134662520076,100.59825049830786,5.206064642869669
8,90.58,92.505,89.75,90.75,5839028,98.53,,,,89.05942804804927,96.23748569100242,5.032060025521836
9,86.13,86.2,80.06,82.06,3450655,96.11,,,,80.36841504912266,95.98875233710989,5.4361985951274185
10,87.18,93.89,85.98,93.64,2679241,94.94,,,,79.89028277212194,95.37382271219438,5.89289869547546
11,85.23,95.355,82.41,90.93,5359588,93.88,,,,79.53770092525761,97.2243527570311,6.3966202172272135
12,92.71,101.69,91.01,99.8,4189890,93.41,,,,81.71400043250566,101.53854759182309,6.708290201710984
13,95.54,100.83,90.04,92.06,1956268,92.46,,,,82.63874310615651,103.0715567554567,6.999840901588771
14,91.76,95.66,89.2,91.46,3252804,91.67,,,,89.08697780776336,102.98112685210404,6.961280837189572
15,92.42,96.395,89.63,89.76,1484413,91.44,,,,89.16128968460107,100.70500370620937,6.9472607773903166
16,89.4,92.36,83.72,87.49,1512410,90.88,,,,83.8921318919219,97.16899571700117,7.068170721862438
17,91.04,92.52,88.67,91.82,1262159,91.0,,,,83.8513000988906,96.27163675380075,6.922587098872263
18,91.64,95.285,88.65,93.7,2387541,92.3,,,,83.8759926866496,95.19729272572809,6.9020451632385305
19,93.92,97.38,93.42,95.49,1860487,92.5,94.75,,,87.22364064406382,97.74312020594964,6.691899080150064
20,93.4,101.56,92.01,98.96,3293492,93.39,94.51,,,88.66441638972177,101.58918151921608,6.896049145853631
21,99.5,101.1058,96.0,99.25,1527768,93.33,94.26,,,91.58427292778278,102.53809387599614,6.768174206864086
22,98.29,102.7,98.01,100.72,3182098,94.29,94.27,,,91.98063890002864,102.69204887780099,6.61973319208808
23,98.83,99.405,96.12,98.28,1215378,95.05,93.98,,,95.46982622185408,102.88283277253237,6.4754665355103596
24,98.86,101.21,97.29,98.74,2126230,96.05,93.89,,,96.09072453569108,102.92000833331416,6.292933211545334
25,97.53,99.6,96.21,98.16,1076652,97.24,93.87,,,95.82381636433057,101.16136551650233,6.0855808392920965
26,100.8,104.12,99.01,103.72,1005318,98.56,94.47,,,95.94998168823359,104.16337387533522,6.076610779342662
27,105.1,106.37,103.29,105.14,975174,99.83,95.1,,,95.58107616005489,107.15596254449191,5.862567152246758
28,105.74,107.7,104.84,107.04,1670488,101.11,95.91,,,99.05838247234863,108.05388761125022,5.648098069943418
29,107.19,108.4,104.72,105.36,1181842,101.82,97.08,,,103.33475738311424,108.62428082942449,5.507519636376032
30,104.33,105.82,103.7757,104.99,570175,102.46,97.64,,,103.80401148589355,108.77430467834843,5.260146805206316
31,107.0,107.69,103.27,103.79,3370651,102.8,98.29,,,103.11233001889843,108.76936277823995,5.20013631912015
32,102.88,104.095,101.65,102.1,3755126,103.23,98.4,,,101.6770602943402,107.84611936405891,5.003340867754425
33,102.58,105.5,102.58,104.91,3750545,103.91,99.04,,,101.60574668018458,107.75456746282616,4.888816520057681
34,105.5,106.7493,104.93,106.13,2219459,104.8,99.78,,,101.19383438648389,106.90880197826246,4.670993911482133
35,105.82,106.89,105.24,105.33,2294785,104.98,100.56,,,102.65000093750002,107.22142206386506,4.455208632090552
36,105.0,105.45,100.66,101.79,4412765,104.6,101.27,,,100.79458013788336,107.23638003773122,4.479122301226942
37,103.41,104.6,102.77,103.92,1044977,104.26,101.88,,,100.3684074476631,106.92002456346285,4.359899279710731
38,103.43,104.84,102.87,103.85,3431877,104.09,102.38,,,100.72711362451184,105.44537102203948,4.1891921883028225
39,104.22,105.47,103.09,104.42,5668513,104.03,102.83,,,102.72992223901642,105.46426612265037,4.05996417485262
40,108.99,109.8494,103.4,108.1,10293568,104.51,103.29,,,102.82710240697328,109.72121246169199,4.230638162363148
41,109.54,110.98,105.18,105.25,2127693,104.86,103.59,,,102.64933848290488,111.9677470321663,4.342735436480066
42,106.68,107.75,105.44,105.56,1688622,104.93,103.83,,,103.45192049021516,111.32940641566928,4.21111147673149
43,106.23,106.25,104.52,105.67,1392850,104.88,104.2,,,104.52496815858561,110.98553603790955,4.033889228393527
44,104.16,105.06,101.47,101.98,701188,104.5,104.36,,,101.52414283035866,107.83610450021425,4.045754283508275
45,101.84,103.97,101.6047,103.56,554720,104.7,104.63,,,100.63588130257425,106.34773531568717,3.925721834686256
46,104.22,106.33,103.75,105.1,1602054,104.83,104.7,,,100.86772694870145,106.41925786509067,3.843170275065809
47,106.7,106.895,104.68,105.68,727728,105.04,104.73,,,101.61001933946427,107.43840744467992,3.7268723982753933
48,107.61,108.35,106.88,107.2,1861508,105.34,104.73,,,103.3352280385802,108.33804840209922,3.651381512684293
49,107.87,107.87,106.74,106.99,1182894,105.22,104.82,100.13,,104.7450786000654,108.52054077151303,3.4712828332068444
50,106.29,108.4,106.14,107.99,1194092,105.53,104.97,100.22,,106.15424865902347,108.52856157705422,3.3847626308349277
51,108.19,108.425,105.04,105.1,1331570,105.47,105.03,100.24,,105.02494874186526,108.5764747050495,3.3847795857752896
52,105.18,105.74,101.655,102.36,1026344,105.11,105.04,100.27,,101.70708284313714,109.21898781581122,3.4347953296484826
53,101.42,104.91,101.27,104.78,1061296,105.42,105.04,100.29,,100.37313623325127,108.3793295192113,3.4494528061021628
54,103.83,106.42,103.805,104.75,1327632,105.55,104.97,100.37,,100.74065186897235,106.52186477266434,3.3898490342377223
55,106.22,107.14,105.73,106.42,1363610,105.7,105.02,100.53,,101.14103075631056,107.40855816888771,3.318431246077885
56,106.18,106.85,105.4,105.57,903879,105.68,105.21,100.8,,103.8459431252628,107.20182089064642,3.1849718713580355
57,107.2,108.04,106.85,107.79,668665,105.75,105.41,101.11,,105.15730921087392,108.02589493006538,3.13390245197532
58,107.85,108.39,106.24,106.53,1641766,105.7,105.54,101.42,,105.36249606313793,108.64800731978973,3.0636237054056545
59,106.77,108.18,106.2,106.94,1740778,105.58,105.67,101.92,,106.02929187679717,108.39711241717232,2.986222012162394
60,107.97,109.95,107.2958,107.62,730260,105.86,105.64,102.2,,105.89502112759335,109.90370625644498,2.9879204398650803
61,107.87,108.76,106.31,107.21,2196262,106.4,105.74,102.53,,105.93817359658058,109.95591699899259,2.9494975513032893
62,107.18,109.0,106.81,107.84,747085,106.74,105.85,102.69,,106.2630579170747,109.92890963942521,2.8952477262101968
63,108.54,109.99,106.9,109.87,818719,107.31,106.06,103.04,,106.32369018191453,109.9671966257591,2.9091586029094674
64,108.78,109.46,107.78,108.449,1280678,107.54,106.39,103.38,,106.57379764032221,110.0282868481707,2.85064727413022
65,107.85,109.32,107.68,108.13,1223138,107.82,106.62,103.75,,106.92335094368805,109.97875313503594,2.764172468835203
66,109.61,109.61,106.1949,107.32,1475628,107.77,106.73,104.15,,106.24183038413847,109.62286493939808,2.810667292489831
67,108.16,109.31,107.28,108.83,1056423,108.02,106.88,104.49,,106.20635364942149,109.60076420948131,2.7549053430262718
68,109.97,111.93,109.19,111.79,730683,108.56,107.11,104.85,,105.88696582313148,111.86064792888291,2.779554961381539
69,111.51,112.53,110.78,111.6,2057664,109.0,107.34,105.17,,107.15565329418416,113.14024871514074,2.7060153212828575
70,111.64,112.96,109.8,110.84,1764526,109.41,107.49,105.41,,109.04097607386629,113.0423995274918,2.738442798334082
71,111.11,112.2,110.0,110.4,643470,109.69,107.75,105.63,,109.6237358146114,112.98253773852727,2.6999825984530768
72,109.24,109.9,105.49,105.51,2520832,109.21,107.91,105.73,,105.62711452249636,113.43927196545299,2.857840984277858
73,107.1,107.92,106.19,106.19,131715,108.96,107.98,105.89,,104.5568070573737,112.36285879239279,2.8258523425437247
74,104.95,107.28,104.51,106.12,1164478,108.73,108.05,106.03,,104.46839874557173,109.86917701050244,2.821862889504887
75,109.42,110.34,107.61,108.0,1732425,108.81,108.13,106.23,,104.39633557898978,110.2887119783929,2.9217298259688236
76,108.22,108.81,105.935,108.01,1332000,108.72,108.25,106.32,,104.31148621559433,110.49300000000007,2.918391981256765
77,107.24,108.795,107.24,108.33,1192919,108.33,108.28,106.38,,105.9604218790494,110.29147849438701,2.821006839738425
78,109.87,110.22,106.07,107.62,780951,107.89,108.33,106.39,,105.62558233488183,110.1752712091366,2.915934922614252
79,107.06,107.52,106.05,106.51,579804,107.41,108.31,106.41,,105.70385195709106,110.33076369251647,2.8197967138560918
80,108.48,108.73,106.8,106.97,841203,107.03,108.28,106.45,,105.83657483166631,110.31099268054074,2.7769540914377995
81,106.32,107.56,104.84,104.96,732773,106.97,108.16,106.48,,104.80881542070793,108.69273831230176,2.772885942049385
82,104.95,106.45,103.43,106.38,732078,106.99,108.09,106.56,,103.16162327713933,108.83414472849027,2.7905369461887144
83,107.23,107.41,105.19,105.97,408543,106.97,107.9,106.58,,103.46181529532846,107.8024703766961,2.7497843071752346
84,105.87,106.865,105.1,106.36,465063,106.79,107.79,106.59,,103.483037807646,107.43794459013704,2.6794425709484324
85,106.53,107.59,105.85,107.37,485996,106.72,107.75,106.63,,104.92953690495155,107.70358636864223,2.6123395301664023
86,106.87,108.3,106.1,107.92,580214,106.67,107.78,106.75,,105.11087518347955,108.3742643726914,2.5828867065830883
87,108.43,109.915,108.3273,108.71,568111,106.79,107.78,106.85,,105.25887443352646,109.9123102426756,2.5408947989700112
88,109.68,111.54,109.25,111.54,1038642,107.35,107.77,107.0,,106.11109319634818,111.70033616254929,2.561545170472154
89,110.93,117.0,110.7,115.88,1722948,108.34,107.98,107.23,,108.11008354234134,116.90093533246747,2.8285776582955715
90,116.52,117.78,113.98,116.08,1225423,109.58,108.24,107.39,,108.64438881304845,119.17993529355806,2.8979649684173165
91,116.32,119.27,115.98,118.74,1445945,110.95,108.66,107.66,,110.621026846396,119.28535982631364,2.925967470673222
92,118.59,119.65,117.44,119.51,691178,112.46,109.36,107.94,,113.88929018425044,119.98722076875023,2.8748269370537067
93,120.18,122.78,116.2,116.52,1226868,113.59,109.88,108.16,,115.67413857921619,122.6854829242349,3.1394821558355845
94,114.67,118.67,114.01,118.39,814594,114.81,110.49,108.48,,113.97286628746862,122.72801423391199,3.2480905732759
95,118.5,120.88,118.29,120.39,691029,116.2,111.11,108.82,,113.81245250195373,123.03930900104817,3.2010841037561923
96,119.21,119.79,117.59,119.27,552123,117.37,111.67,109.1,,114.1045954779478,120.99553732974434,3.1724352392021786
97,119.98,121.18,118.58,120.91,786993,118.41,112.3,109.41,,117.59348484192219,121.4212723672029,3.131547007830595
98,121.2,125.0,121.03,124.79,851269,119.4,113.16,109.76,,117.11869327533518,124.95757493586974,3.2000079358426956
99,125.0,125.53,123.72,124.14,1131984,120.3,114.04,110.1,,118.28197294920956,126.51398197559371,3.1007216547110747
100,129.63,130.6461,121.92,123.02,3120806,120.77,114.84,110.4,,120.71587841416125,130.4885670418404,3.5025343936602833
101,121.31,125.815,121.31,124.2,918403,121.29,115.8,110.79,,120.93835598567485,130.49291389999559,3.5741390798274058
102,123.88,124.95,122.84,123.515,828829,122.07,116.66,111.21,,121.17609527154899,130.51355279322638,3.469557716982591
103,123.52,125.0,123.515,124.01,873266,122.69,117.56,111.59,,121.3122312161939,125.78917997903592,3.3278035943409776
104,123.38,123.595,121.17,121.17,1427776,122.78,118.3,111.92,,121.1804468233724,125.39184904630314,3.2929604804594796
105,122.68,123.1785,121.76,122.7,1463398,123.16,119.07,112.25,,120.80657754954254,124.97434800447618,3.201213303283802
106,121.09,124.32,120.82,123.56,877817,123.46,119.85,112.61,,120.72741316510788,124.33325505615677,3.2225552101921022
107,123.54,125.36,122.57,125.36,1014166,123.52,120.68,112.96,,120.75328183528512,125.48642448931811,3.1916584094640954
108,124.71,124.99,119.51,122.42,2326842,123.33,121.23,113.28,,119.27787706066601,125.46987843553867,3.381539951645231
109,121.8,123.44,121.11,123.38,1764327,123.37,121.6,113.61,,119.3797462897458,125.71717384350046,3.3064299550991434
110,123.95,125.38,123.59,125.12,1030455,123.47,122.06,113.96,,119.14200157232703,125.73212487003798,3.213113529734919
111,124.37,125.78,123.25,123.79,816583,123.5,122.31,114.29,,121.17108282855231,126.24344018955856,3.164319706182425
112,123.03,124.82,122.86,123.65,1043269,123.46,122.52,114.6,,122.83151952902051,125.85710547872345,3.078296870026537
113,123.33,124.71,123.185,124.69,1332801,123.85,122.92,114.9,,122.86849299018988,125.7507777968483,2.9673470935960697
114,123.72,125.425,123.54,123.94,1455331,123.99,123.2,115.21,,122.82087869613855,125.40850000000333,2.890036586910636
115,124.76,126.85,124.56,124.9,732088,124.14,123.43,115.55,,122.97648828990347,126.86006521612184,2.8914625449884475
116,125.2,126.19,124.52,124.95,703621,124.09,123.71,115.9,,123.57120043362467,126.93945888993817,2.8042152203464155
117,125.51,125.52,123.57,123.85,520238,124.25,123.86,116.2,,123.6002412183466,126.91817355886681,2.743199847464529
118,124.42,124.99,123.425,123.66,809263,124.28,123.8,116.44,,123.18407987836615,126.2281621944945,2.6590427155027765
119,123.74,127.63,123.74,127.62,1472447,124.56,123.98,116.76,,123.40490155038567,127.58290373604636,2.752682521538292
120,127.43,128.87,126.7,127.98,731025,125.03,124.22,117.1,,122.63422255843705,129.34314739268254,2.7110623414284145
121,127.67,129.2,127.04,127.85,756145,125.49,124.41,117.45,,123.83007323450853,129.4772337061188,2.671700745612098
122,127.39,128.49,126.99,128.3,422544,125.89,124.65,117.9,,126.70806684273279,129.24415597000709,2.5880078352112346
123,129.07,130.27,128.67,129.64,784228,126.53,124.93,118.37,,126.51524080939598,130.305651561153,2.543864418410432
124,129.47,129.75,127.07,127.81,1139020,126.85,125.26,118.81,,126.53419780222157,130.510138842524,2.553588388523973
125,128.99,129.22,126.5,128.94,757140,127.29,125.57,119.23,,126.17582925926435,130.3241753967623,2.565474932200832
126,128.84,128.84,126.92,127.62,772770,127.71,125.77,119.62,,126.50498769253474,129.77276137481252,2.5265124370436296
127,128.0,128.35,126.7,126.89,524481,128.07,125.85,119.99,,126.47557938156169,129.28310654364913,2.463904405826227
128,126.03,127.11,125.3,126.27,1155405,127.92,126.04,120.36,,125.34008437149616,129.080852180506,2.417196948267211
129,126.16,127.72,126.01,126.6,998411,127.77,126.2,120.76,,125.23330714330017,128.40869623592067,2.3666828805338387
130,128.1,130.98,126.85,130.53,928664,128.07,126.47,121.24,,125.1998344561595,130.89213527612714,2.510491246209993
131,128.72,129.61,122.75,124.05,1781451,127.59,126.49,121.62,,122.82099302738693,131.23725388569733,2.886884728623565
132,123.43,124.5,118.38,119.98,1203539,126.52,126.3,121.89,,118.00071110575844,132.11999572611458,3.117821533721882
133,116.79,119.49,116.4,117.47,1149729,125.37,125.94,122.12,,115.60265962507663,130.0994239123068,3.150834281313176
134,119.06,120.53,117.74,119.77,944284,124.35,125.73,122.39,,116.39521296392654,124.41500370582457,3.144346118362235
135,121.34,121.56,117.74,118.01,728627,123.29,125.39,122.6,,116.44231903654703,121.66517109500144,3.19260710990779
136,118.8,119.46,116.89,118.32,985196,122.33,125.06,122.81,,116.91684416497306,121.671736505827,3.148135173485805
137,119.22,121.43,119.03,121.0,1017897,121.75,124.92,123.05,,116.70140284230735,122.1110415479657,3.1454112325225347
138,121.36,123.26,120.81,122.78,906197,121.32,124.87,123.28,,116.75097151477759,123.47380608688403,3.0957390016280684
139,122.46,123.19,120.7106,120.83,855091,120.25,124.53,123.38,,119.08328616176892,123.76729471004349,3.0517147872260635
140,117.43,120.4,117.43,119.98,1097818,119.79,124.13,123.46,,117.53446899034824,124.07786233375033,3.0765923024242015
141,120.31,121.93,117.65,118.02,1165210,119.58,123.64,123.44,,116.57963297704737,123.37689329493116,3.1625499951081872
142,116.99,117.135,114.89,116.98,916264,119.52,123.07,123.39,,114.96934650340938,122.51584902562794,3.1602249954576025
143,116.85,120.64,116.51,120.05,804346,119.55,122.6,123.46,,114.82436701661206,122.63109858253085,3.229494638639202
144,120.05,120.64,117.99,118.59,597711,119.62,122.13,123.47,,114.7577538619118,121.69764062952832,3.188102164450688
145,117.5,119.4,116.965,118.24,447898,119.61,121.6,123.42,,116.32111946299163,121.01417243384425,3.1343091527042106
146,118.0,120.825,117.62,120.19,413565,119.52,121.23,123.44,,116.95403218129087,121.14067955602573,3.1393584989396244
147,121.8,122.29,120.55,121.7,633758,119.4,120.97,123.46,,116.27841105302508,122.42788408223626,3.0651186061582236
148,121.88,122.0561,120.16,120.66,571833,119.38,120.69,123.37,,117.6931806733247,122.58943813575725,2.9816172771469227
149,120.43,121.89,119.64,120.33,802516,119.42,120.37,123.3,,119.61446717111195,122.2997509323762,2.929358900207857
150,121.26,122.06,118.11,118.79,1264398,119.5,119.79,123.21,,118.1311062506675,122.10878097048624,3.002261835907296
151,116.97,119.47,116.97,118.31,688773,119.65,119.5,123.1,,116.76628734143944,122.73363389773324,2.9663859904853465
152,119.0,121.67,118.41,121.2,687287,119.78,119.56,123.05,,116.99428952381726,122.60274620019929,2.9945012768792503
153,120.95,122.99,120.57,121.04,719116,120.05,119.74,122.99,,116.65684370908808,123.33272937868226,2.9534654713878754
154,121.75,123.125,121.75,122.6,495616,120.54,119.88,123.02,,118.38016148582827,123.47930353951813,2.891432223431598
155,123.59,124.82,123.07,123.3,615410,120.88,120.15,123.03,,120.42094818771257,124.76679777589554,2.8434727789007694
156,123.53,125.24,123.35,125.24,407968,121.27,120.49,123.06,,121.7834070950912,125.6266930421189,2.7789390089792856
157,126.28,127.755,124.84,126.81,520840,121.96,120.78,123.09,,122.70675207354688,127.68428954221639,2.7886576511950505
158,127.55,128.87,126.68,127.26,683378,122.73,121.01,123.19,,123.12179764318394,129.33372952559955,2.7458963903954037
