,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,565.86,586.49,551.5,557.18,339275,,,,,,,34.99000000000001
1,565.4,577.96,556.23,577.32,361872,,,,,,,34.04285714285716
2,563.64,564.51,525.045,536.83,852881,,,,,,,35.34515306122451
3,518.48,522.03,494.72,503.11,1158326,,,,,,,35.828356413994186
4,461.45,473.59,440.82,452.0,1167140,,,,,,,37.7184738129946
5,468.51,496.9899,467.02,495.63,836960,,,,,,,38.237861397780705
6,474.97,484.98,451.3276,462.35,1101723,,,,,,,38.67104272651065
7,420.18,428.63,390.02,407.01,1599848,,,,,,,41.075253960331324
8,436.22,441.39,397.87,414.7101,1288389,489.57,,,,,,41.24987867745052
9,331.91,361.63,329.01,338.33,1793818,465.25,,,,,,44.42489448620405
10,342.93,343.33,295.95,315.01,1705744,436.11,,,,,,44.635973451475195
11,276.45,283.37,210.4706,245.79,2967767,403.77,,,,,,48.91478963351268
12,242.1,312.78,241.21,305.76,1659931,381.84,,,,,,50.533018945404635
13,313.48,337.28,301.08,302.45,1749530,365.23,,,,,,49.50923187787573
14,301.08,319.52,280.82,301.52,1181349,343.66,,,,,,48.737143886598886
15,323.6,345.62,312.0,327.9,919622,328.72,,,,,,48.405919323270396
16,344.91,368.98,331.457,349.85,1028491,322.37,,,,,,47.88263937160823
17,361.3,408.76,356.07,402.16,974386,320.97,,,,,,48.67030798792193
18,388.15,388.87,358.13,363.19,642902,323.74,,,,,,48.33885741735608
19,363.02,367.5,330.64,341.89,910099,326.72,400.0,,,178.13103857405633,607.5863829093763,47.51893903040207
20,339.87,347.05,318.78,320.7,899075,335.05,388.18,,,181.50877067361958,581.0043767701408,46.144014813944786
21,302.58,304.18,269.085,272.82,1248351,331.39,372.95,,,184.1321980053364,553.6669250549726,46.534799470091585
22,270.01,293.86,260.0,282.87,1211008,329.21,360.25,,,185.92824616672036,524.6896572871908,45.629456650799334
23,282.67,282.67,261.01,270.31,1516312,325.74,348.61,,,188.07530993547866,502.94955263460304,43.93163831859938
24,295.71,301.52,284.36,285.0,2458108,320.98,340.26,,,188.94971384133206,488.14415924829063,43.02294986727086
