,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,66.78,67.5477,66.15,66.19,3856697,,,,,,,1.3977000000000004
1,65.78,66.28,62.87,62.89,6992634,,,,,,,1.541435714285715
2,61.7,61.86,59.07,60.38,12980500,,,,,,,1.7041903061224497
3,60.66,64.15,60.27,63.93,6269225,,,,,,,1.8596052842565607
4,64.73,66.0,63.61,63.87,8102572,,,,,,,1.897490621095378
5,64.64,67.84,64.63,67.78,5212417,,,,,,,2.0455270053028514
6,67.0,68.56,66.31,67.58,9442221,,,,,,,2.0601322192097906
7,65.51,67.155,63.5,66.87,14542910,,,,,,,2.204408489266234
8,62.86,65.11,61.7,62.13,14621592,64.62,,,,,,2.416236454318646
9,63.09,63.38,58.97,62.01,17706444,64.16,,,,,,2.5586481361530287
10,60.44,60.74,57.09,58.19,13074796,63.64,,,,,,2.727316126427812
11,53.82,56.68,50.03,52.18,17504666,62.73,,,,,,3.115364974540111
12,55.12,55.19,51.0,53.97,16230166,61.62,,,,,,3.192124619215817
13,48.92,52.63,47.33,47.61,17121348,59.81,,,,,,3.438401432128973
14,49.01,56.58,48.933,56.56,16576568,58.57,,,,,,3.833515615548332
15,53.01,56.15,50.54,55.92,13024352,57.27,,,,,,3.9896930715805943
16,55.92,56.02,50.51,50.9,12234166,55.5,,,,,,4.098286423610552
17,51.01,51.22,46.15,46.52,20118560,53.76,,,,,,4.167694536209798
18,45.68,45.84,41.96,43.23,18568792,51.68,,,,,,4.195716355051956
19,45.57,49.39,44.71,49.02,13889532,50.66,57.89,,,39.99502695132573,73.66551380721583,4.336022329691102
20,48.91,52.0,47.22,50.06,13877800,50.42,57.08,,,39.404174222631205,72.82934295744036,4.367735020427452
21,50.0,55.8,49.902,55.08,14843434,50.54,56.69,,,39.094209144039496,71.95216767596553,4.477039661825492
22,53.22,58.26,53.0,56.02,17408766,51.48,56.47,,,38.962468488328625,71.68464035704388,4.532965400266528
23,56.72,58.37,56.26,58.03,10877656,51.64,56.18,,,39.01887656208675,71.12003845021852,4.377039300247491
24,57.0,57.29,53.59,54.14,12881886,51.44,55.69,,,39.28425225909199,70.14811767771795,4.381536493086956
25,51.9,52.43,49.26,50.14,12035672,51.36,54.81,,,39.5224666778912,68.62170571000533,4.41714102929503
26,49.41,52.85,49.31,52.42,8787536,52.02,54.05,,,40.4124090325368,66.5928329220758,4.3544880986311
27,51.59,52.82,49.94,50.27,9729516,52.8,53.22,,,41.25029823570466,64.58431624219165,4.2491675201574495
28,52.53,56.2,52.23,55.37,10261348,53.5,52.88,,,42.19324777293415,62.94528359861508,4.3692269830033466
29,57.36,57.5,54.88,55.11,10171324,54.06,52.54,,,42.71702225483357,61.7267038559564,4.244282198503107
