,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,41.2,43.11,39.2,40.46,7519698,,,,,,,3.9099999999999966
1,40.72,42.49,39.4,42.39,3777377,,,,,,,3.8514285714285688
2,42.67,43.71,41.41,41.82,4467194,,,,,,,3.740612244897957
3,42.49,43.37,41.19,43.37,2568778,,,,,,,3.62913994169096
4,42.03,42.56,40.49,40.85,3298090,,,,,,,3.5756299458558916
5,39.0,40.88,38.62,39.63,3482915,,,,,,,3.481656378294757
6,36.48,36.8,35.46,36.24,5181853,,,,,,,3.530823779845132
7,37.7,39.38,35.5,39.14,4387736,,,,,,,3.5557649384276226
8,37.64,38.55,36.57,36.94,4515176,40.09,,,,,,3.4853531571113643
9,33.98,34.92,32.31,32.74,6071285,39.24,,,,,,3.567113645889124
10,35.18,35.95,33.14,35.95,4577284,38.52,,,,,,3.5416055283256154
11,29.18,34.31,29.18,32.23,4817814,37.45,,,,,,3.7722051334452145
12,32.81,33.46,30.24,31.31,4555075,36.11,,,,,,3.7327619096276994
13,29.0,30.15,25.51,28.8601,4087560,34.78,,,,,,3.880421773225721
14,29.0,32.71,28.18,32.0,4016357,33.93,,,,,,3.9268202179953127
15,32.84,36.89,32.02,32.46,6175942,33.51,,,,,,3.99561877385279
16,33.0,35.73,31.53,33.94,3503019,32.94,,,,,,4.010217432863305
17,36.46,38.86,34.53,38.83,3298199,33.15,,,,,,4.075201901944498
18,39.37,42.4,38.17,39.32,3398660,33.88,,,,,,4.086258908948462
19,39.94,42.9,39.5,42.53,2694373,34.61,37.05,,,25.73134463259678,46.71926435200969,4.050097558309286
20,40.23,40.99,38.27,38.75,2972892,35.33,36.97,,,25.76139072694024,46.413892194617006,4.065090589858623
21,39.71,41.17,38.78,39.82,3070571,36.28,36.84,,,25.78733235136317,46.22591568978068,3.947584119154436
22,39.46,41.0,38.89,39.55,1431898,37.47,36.72,,,25.96378358910232,45.787332416520194,3.816328110643405
23,37.75,38.8645,36.51,36.9,2195178,38.01,36.4,,,26.189361990237316,45.169379999086665,3.760876102740305
24,36.58,38.05,36.17,37.13,1779409,38.53,36.21,,,26.38756166772341,44.60933881437632,3.626527809687426
25,36.97,37.68,35.53,36.32,1737428,38.79,36.05,,,26.453681871515045,44.285407448798054,3.5210615375668954
26,38.47,39.14,37.91,38.9,2684897,38.8,36.18,,,26.42484366329605,44.42960652916055,3.4709857134549744
27,39.92,40.78,38.15,38.39,2561548,38.7,36.14,,,26.395956592852144,44.60279394377046,3.410915305351048
28,38.8,40.69,38.6,40.41,2342997,38.46,36.32,,,26.342833778181806,44.82937015074015,3.3315642121116875
29,41.67,42.75,41.1416,41.55,2979053,38.77,36.76,,,26.380676717997297,45.40847790184195,3.260738196960853
30,40.66,41.32,39.92,40.37,1619151,38.84,36.98,,,26.51527364496314,45.72043656066903,3.1442568971779346
31,41.19,42.35,40.8,41.34,2420009,39.03,37.43,,,27.300731590384817,46.03687367925499,3.061095690236654
32,40.03,40.863,39.6,40.46,2048536,39.43,37.89,,,28.075132964731733,45.97552591608145,2.966731712362608
