,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,725.04,751.21,722.92,729.86,220526,,,,,,,28.290000000000077
1,750.47,775.37,738.945,773.54,139354,,,,,,,29.52000000000007
2,754.66,754.66,724.96,735.01,237222,,,,,,,30.881428571428632
3,711.63,724.11,698.61,716.35,172808,,,,,,,31.275612244898014
4,670.0,687.84,660.88,667.79,178476,,,,,,,33.003782798833875
5,688.68,701.88,666.97,701.17,131503,,,,,,,33.13994117034574
6,683.37,686.6,650.03,658.64,134740,,,,,,,34.42565965817819
7,614.52,653.3,595.91,640.88,216748,,,,,,,36.44739825402261
8,667.13,680.11,608.07,672.21,175888,699.49,,,,,,38.98972695016385
9,610.0,645.57,600.0,622.63,255181,687.58,,,,,,41.36260359658072
10,633.96,697.31,632.56,682.12,202374,677.42,,,,,,43.742417625396385
11,645.09,707.64,642.77,700.14,214097,673.55,,,,,,45.25153065215379
12,696.28,755.66,676.04,721.43,202863,674.11,,,,,,47.70642131985709
13,718.67,726.44,641.72,645.12,261986,671.59,,,,,,50.350248368438734
14,645.9,654.87,579.4,589.44,259529,659.18,,,,,,52.14451634212168
15,615.51,652.94,592.64,643.45,173556,657.49,,,,,,52.95562231768442
16,636.18,679.08,632.7,642.58,152251,657.68,,,,,,52.48593500927839
17,648.15,668.88,630.95,658.87,425193,656.2,,,,,,51.44622536575851
18,650.4,668.37,641.69,658.78,140939,660.21,,,,,,49.67720926820433
19,664.11,688.27,654.8,684.12,245863,660.44,677.21,,,559.0978793312511,775.2213438813939,48.5195514633326
20,677.83,709.99,671.83,688.43,137281,659.14,675.14,,,562.5683397169579,769.2841081613692,47.77958350166598
21,667.6,691.91,641.59,655.26,119002,651.78,669.22,,,569.605614500081,754.8644217065885,47.96104182297555
22,632.21,673.11,627.4,656.46,160856,653.04,665.29,,,575.8865921899227,743.8313741346784,47.80025312133444
23,641.7,651.74,611.82,627.97,130178,657.32,660.87,,,577.8331773957493,739.6563882241863,47.574520755524844
