,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,36.63,37.65,35.78,37.65,6392710,,,,,,,1.8699999999999974
1,38.19,38.84,37.57,38.84,4008162,,,,,,,1.8271428571428552
2,38.57,39.5989,37.84,38.05,4208876,,,,,,,1.8222683673469369
3,38.77,39.39,38.33,39.37,2185443,,,,,,,1.787820626822156
4,38.38,38.855,38.01,38.32,2370121,,,,,,,1.7572620106205734
5,36.95,38.11,36.9,37.66,3455408,,,,,,,1.7331718670048184
6,35.49,37.54,34.98,35.27,5879039,,,,,,,1.8008024479330458
7,36.46,37.15,34.66,37.13,6639413,,,,,,,1.850030844509257
8,35.71,36.33,34.57,35.07,4409100,37.48,,,,,,1.9007429270443104
9,32.97,33.76,31.46,31.54,6541028,36.81,,,,,,2.0228327179697168
10,33.01,34.69,31.33,34.64,5399066,36.34,,,,,,2.1183446666861654
11,31.1,34.59,31.01,32.68,4800786,35.74,,,,,,2.2263200476371536
12,33.53,35.28,33.1,35.26,3842287,35.29,,,,,,2.2530114728059285
13,33.13,33.33,31.06,33.02,3457460,34.7,,,,,,2.3920820818912194
14,32.92,35.0,31.6,33.46,2878410,34.23,,,,,,2.4640762188989895
15,33.89,33.89,30.43,30.59,4382163,33.71,,,,,,2.535213631834776
16,30.22,31.0,28.92,29.29,4287571,32.84,,,,,,2.5026983724180067
17,30.85,32.49,30.5,32.31,4564300,32.53,,,,,,2.5525056315310066
18,32.38,34.035,31.88,32.69,3333777,32.66,,,,,,2.5241123721359346
19,33.12,34.79,32.83,34.41,2908395,32.63,34.86,,,27.701552010095423,40.74550153710618,2.493818631269082
20,33.5,34.43,33.15,33.52,2676170,32.73,34.66,,,27.653909840169288,40.54244079942207,2.4071173004641477
21,33.78,36.0,33.28,35.815,2570575,32.79,34.5,,,27.76084574718612,40.170420705493605,2.429466064716709
22,35.86,36.48,34.73,35.17,3154339,33.03,34.36,,,27.981638115077036,39.63155556323203,2.380932774379801
23,33.7,34.97,33.515,33.83,2882877,33.07,34.08,,,28.348189317843612,38.9665978645637,2.3290804333526727
24,33.72,35.2,33.54,34.33,2363810,33.48,33.88,,,28.792697021138988,38.36234661594419,2.281288973827482
25,34.05,34.785,33.85,34.65,1894467,34.08,33.73,,,29.13122373285114,37.85516145873096,2.1851254756969474
26,35.84,36.015,35.26,35.74,4598380,34.46,33.76,,,29.100407490218377,37.558735945781415,2.126545084575737
27,36.81,37.58,35.86,35.93,2434929,34.82,33.7,,,28.967435537774293,37.6630581784633,2.106077578534613
28,36.23,36.84,35.7734,36.48,2146298,35.05,33.77,,,28.85376916554204,37.75520765081362,2.0318291800678554
29,36.79,37.84,36.66,37.55,3565223,35.5,34.07,,,28.762403416439362,38.21751456377559,1.9838413814915805
30,37.26,37.4,35.6527,36.06,2850045,35.53,34.14,,,28.87689509013979,38.5263521918434,1.9776598542421815
31,36.86,37.52,36.44,37.24,2795304,35.76,34.37,,,29.026713974569525,38.828430672851596,1.9406841503677401
32,36.24,36.5,35.23,35.5,2265938,35.94,34.38,,,29.061014773429413,38.93328091194596,1.9456352824843306
33,35.63,35.895,34.68,35.64,2115518,36.09,34.51,,,29.368673584345007,38.94716442116009,1.8934470480211643
34,36.7,37.35,36.3112,37.19,3555595,36.37,34.7,,,29.570215474643916,39.15957321533995,1.880343687448224
35,36.57,37.49,36.31,36.33,2204648,36.44,34.98,,,30.06846509971418,39.34995314275948,1.8303191383447794
36,35.76,35.78,34.86,34.96,2413996,36.33,35.27,,,31.19471915619991,38.824209681985366,1.8045820570344382
37,35.52,35.7,34.76,35.415,2531214,36.21,35.42,,,31.998207707247484,38.476778306754305,1.742826195817693
38,35.59,36.2,35.47,35.74,2196660,36.01,35.58,,,32.51503382269776,38.36781698094137,1.6744100389735723
39,36.08,36.16,35.36,35.98,1438454,36.0,35.65,,,32.84525934735014,38.325418855302516,1.6119521790468885
40,35.87,36.71,35.81,36.55,1610349,35.92,35.8,,,33.14335479592793,38.24092140604075,1.5610984519721107
41,37.17,37.31,36.31,37.18,2298554,36.11,35.87,,,33.441454214229175,38.33670051413517,1.52101999111696
42,37.9,38.6,37.64,38.43,2974932,36.42,36.04,,,33.343905420364365,38.670101813266456,1.5138042774657487
43,38.4,38.71,37.05,37.12,3244053,36.41,36.2,,,33.61780227286943,38.914752590911434,1.5242468290753384
44,36.66,36.93,34.94,35.12,2351702,36.28,36.24,,,33.90911453399617,38.867896939767654,1.5710863412842428
45,34.77,34.96,34.35,34.77,2187240,36.26,36.25,,,34.03159509575439,38.8395442609184,1.5138658883353682
46,35.15,35.565,34.925,34.95,2131540,36.2,36.21,,,33.98875453096626,38.86812290769867,1.4625183248828417
47,35.08,35.31,34.31,34.4,2517425,36.06,36.13,,,33.80234374273645,38.83600252493417,1.4294813016769246
48,34.89,35.22,34.685,34.76,2514842,35.92,36.04,,,33.70049688363237,38.86094347735418,1.3859469229857155
49,35.4,36.49,35.25,36.37,2630698,35.9,35.99,35.4,,33.69441520445334,38.72248804525555,1.4105221427724506
50,36.0,36.08,35.07,35.42,2054258,35.7,35.95,35.35,,33.655796851351525,38.63250558203521,1.4026277040029898
51,35.87,36.03,34.66,34.72,2093719,35.29,35.83,35.27,,33.58869697923653,38.51467719387592,1.400297153717062
