,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,140.01,142.25,136.38,140.01,1473457,,,,,,,5.8700000000000045
1,140.38,147.56,137.51,147.51,1078586,,,,,,,6.1685714285714335
2,146.82,148.11,138.67,139.14,1251110,,,,,,,6.40224489795919
3,140.56,143.36,135.46,143.08,974365,,,,,,,6.50922740524782
4,137.07,138.38,128.82,131.58,1430551,,,,,,,7.062854019158691
5,126.11,129.23,122.47,125.22,1160352,,,,,,,7.209078732075929
6,112.26,114.88,108.6,108.6,1218964,,,,,,,7.881287394070506
7,116.01,119.18,109.26,116.84,1564871,,,,,,,8.07405258020833
8,112.71,114.64,108.68,111.17,1127229,129.24,,,,,,8.08019168162202
9,102.1,113.09,101.03,102.22,1623407,125.04,,,,,,8.364463704363304
10,112.26,112.98,106.7372,112.75,1765192,121.18,,,,,,8.535573439765926
11,96.03,107.33,94.605,99.54,1245639,116.78,,,,,,9.221961051211217
12,101.97,111.86,99.0,109.75,1562306,113.07,,,,,,9.481820976124702
13,101.37,110.73,100.6,107.86,1574573,110.44,,,,,,9.528119477830082
14,105.42,109.85,101.58,105.02,1156724,108.19,,,,,,9.438253800842219
15,106.74,106.74,98.53,98.87,1088223,107.11,,,,,,9.350521386496347
16,97.81,98.65,87.64,88.1,1169128,103.92,,,,,,9.484769858889466
17,94.0,100.18,90.78,98.76,1176659,102.54,,,,,,9.670143440397363
18,98.27,108.98,93.8388,105.01,1279615,102.85,,,,,,10.060933194654694
19,105.79,111.72,103.71,110.69,904075,102.62,115.09,,,76.6465807926921,151.24416179458672,9.914437966465075
20,105.6,110.72,104.99,107.29,695667,103.48,113.45,,,77.37680832182238,147.9958593146078,9.615549540288997
21,106.55,108.47,103.415,107.0,932411,103.18,111.42,,,78.73714200096948,142.83935535624516,9.289796001696926
22,105.3,108.81,101.595,103.38,745133,102.68,109.64,,,81.11693557227638,136.3412516468523,9.141596287290003
23,97.96,99.67,94.45,95.79,722275,101.65,107.27,,,83.39091023849353,130.2729498822352,9.126482266769287
24,94.63,100.33,94.12,95.83,624431,101.32,105.48,,,85.50239442103234,124.21551308526695,8.918162104857194
25,94.57,97.37,91.06,91.67,955862,101.71,103.81,,,86.8239811467901,120.49951037315086,8.731864811653109
26,97.2,103.68,97.12,102.75,987318,102.16,103.51,,,86.91132931105022,119.69509101448332,8.96601732510646
27,109.84,111.93,103.11,103.39,777833,101.98,102.84,,,87.39190890873314,118.26431958608306,8.98130180188457
28,105.0,108.12,103.15,107.51,548468,101.62,102.66,,,87.87598024398824,117.40053252565401,8.6947802446071
29,110.83,115.16,109.44,114.76,1051100,102.45,103.29,,,87.27241976012442,117.79548333464061,8.620153084278021
30,114.6,114.6,109.23,110.75,655663,102.87,103.19,,,87.00240617676099,118.08568457733492,8.399427863972448
31,113.46,113.74,107.15,109.36,748920,103.53,103.68,,,87.31375644170856,118.78902318265447,8.270183016545845
32,104.59,104.82,100.6,100.95,641986,104.11,103.24,,,87.39281854933625,118.31079654133471,8.305169943935429
33,100.6,101.01,95.69,96.32,814450,104.16,102.66,,,87.0199183483103,118.02590393944877,8.091943519368613
34,100.41,105.81,100.01,105.26,1043897,105.67,102.67,,,86.9750513507576,117.7329401509375,8.19180469655657
35,107.46,110.97,100.84,105.59,1111412,105.99,103.01,,,87.08488275682751,118.11976462579806,8.3302472182311
36,101.66,105.7,100.42,104.62,736855,106.12,103.83,,,89.06113203727449,117.83669542362973,8.11237241692888
37,106.95,107.81,103.75,104.06,430917,105.74,104.1,,,90.54610710814839,117.71540879597018,7.822917244291102
38,104.09,105.84,102.57,103.56,555515,104.5,104.03,,,91.51151232627022,117.55727949129799,7.497708869698882
39,104.94,106.36,102.32,105.04,472382,103.86,103.74,,,91.49371978435433,117.08228658523942,7.250729664720391
40,106.3,110.975,105.42,110.32,568574,103.97,103.9,,,91.47870982663859,117.1153162628953,7.15674897438322
41,114.53,115.74,111.47,111.79,652434,105.17,104.14,,,90.89755501636444,118.19374086832084,7.03269547621299
42,117.37,119.97,114.81,118.63,661683,107.65,104.9,,,90.0626488478446,120.12335914621316,7.114645799340633
43,114.96,115.39,111.9,112.02,468898,108.4,105.71,,,90.81533625384995,120.67732351872299,7.087171099387731
44,109.21,110.01,105.68,107.21,417152,108.58,106.28,,,92.12123343823102,120.48545242011936,7.033801735145749
45,105.2,105.58,101.57,104.39,996997,108.56,106.91,,,94.21983903952182,119.59264030346203,6.9342444683496245
46,106.88,108.04,102.375,102.64,517634,108.4,106.91,,,95.01123109414345,119.4424818607992,6.843584149181795
47,104.31,104.445,99.41,100.12,481572,108.02,106.74,,,94.56725845491866,119.31293187209234,6.714399567097381
48,101.63,105.32,101.25,101.75,533099,107.65,106.46,,,94.38538809910855,119.3347351236596,6.606228169447568
49,104.69,106.19,103.04,104.87,441014,107.05,105.96,109.01,,94.35581053991093,118.59117855132415,6.4514975859155985
50,102.99,102.99,98.91,99.39,807259,105.67,105.39,108.19,,93.91981479935151,117.96782654849521,6.416390615493056
51,100.08,100.695,95.26,95.34,940698,103.08,104.69,107.15,,92.82492012358418,117.53876583472041,6.3462912858149805
52,94.5,94.89,88.9,89.42,874239,100.57,104.12,106.16,,90.47580753861946,118.5367971944302,6.352984765399625
53,87.27,93.505,85.09,92.43,1077822,98.93,103.92,105.14,,87.9216571319135,119.44507060833529,6.50027156787108
54,91.22,92.78,88.57,89.17,760062,97.24,103.12,104.3,,86.15207286314335,120.26878561673368,6.3366807415945745
55,93.32,97.155,93.04,96.55,922610,96.56,102.67,103.72,,85.32656584333462,119.9347145985753,6.454417831480677
56,95.56,95.56,91.335,91.54,970268,95.61,102.01,103.38,,84.3034531799612,120.08932522953475,6.365887986374915
57,93.09,96.3,93.0,96.12,989574,94.98,101.62,102.97,,83.52913972648994,119.92777085483867,6.251181701633849
58,95.52,98.61,95.44,96.78,937865,94.08,101.28,102.68,,83.1161950908249,119.75909600989732,6.031097294374288
59,97.48,98.24,94.905,98.09,887660,93.94,100.93,102.6,,82.68419922961347,119.51762736672333,5.838518916204696
60,102.99,109.32,102.23,107.92,1187999,95.34,100.81,102.5,,82.72413361585168,119.29024278001744,6.223624707904359
61,115.19,116.17,109.83,112.9,1293257,97.94,100.86,102.77,,82.89544583514241,119.3828812750183,6.368365800196905
62,114.77,114.77,108.2,109.02,817017,99.79,100.38,102.75,,83.72927604182865,118.12706690466942,6.382768243039982
63,105.76,107.45,104.5563,105.8,669438,101.64,100.07,102.71,,84.43941177410322,116.76045453472119,6.245691939965698
64,106.25,108.94,105.36,108.53,688033,102.97,100.14,102.78,,84.4598675674321,116.59925146739704,6.055285372825291
65,110.28,110.28,104.99,106.0,1043067,104.57,100.22,102.92,,84.36551330887855,117.1869724149919,6.0006221319092
66,109.93,114.67,109.0,113.78,940262,106.54,100.78,103.44,,83.98952750899312,118.2991192382475,6.191291979629972
67,113.08,118.395,112.29,117.86,1001160,108.88,101.66,103.82,,83.4037702087472,120.4376459983028,6.18512826679926
68,128.99,130.14,121.78,123.37,1347059,111.69,102.74,104.19,,81.50031184476418,125.41188643654212,6.620476247742169
69,126.28,127.9,124.22,127.32,902342,113.84,103.87,104.52,,79.73074890403245,128.89461229547942,6.471156515760586
70,121.69,125.0,120.3892,124.01,666371,115.08,105.1,104.85,,79.23660921705593,131.3971162522827,6.503988193206258
71,121.75,122.0,116.71,116.72,891303,115.93,106.17,105.05,,79.72631823108298,133.07055154069147,6.560846179405812
72,108.87,112.76,105.87,106.25,1113322,115.98,107.01,105.11,,81.57778297650938,133.1469141736478,6.867214309448253
73,113.11,113.11,107.5,107.57,204823,115.88,107.77,105.34,,84.5578775714389,132.9311412473158,6.866699001630521
74,102.46,111.31,102.14,110.74,1105411,116.4,108.84,105.64,,86.71631058959414,132.25490950938172,7.031220501514055
75,116.15,116.15,110.48,113.32,939129,116.35,109.68,106.07,,88.52094720798092,132.17697956188425,6.933990465691624
76,113.26,113.4,109.66,110.06,618773,115.48,110.61,106.22,,90.95406014379773,131.42447303864586,6.7058482895707945
77,108.47,112.7,108.12,110.52,621358,114.06,111.33,106.36,,93.23075660338351,130.4133219346299,6.554001983172881
78,112.33,112.65,107.56,111.36,1407196,112.28,112.06,106.44,,95.12678755409732,129.44083903544546,6.449430412946247
79,109.37,110.76,108.22,108.51,784516,110.56,112.58,106.31,,97.48945022463938,128.02396309775656,6.2130425263072295
80,110.69,112.26,108.28,108.47,440876,109.64,112.61,106.27,,98.29791857314241,127.93963461664381,6.053539488713857
81,106.33,106.995,102.43,102.92,601218,109.27,112.11,106.14,,97.42490925438786,128.04878729028837,6.052572382377152
82,102.0,105.5,101.53,105.13,673165,109.0,111.91,106.22,,96.55578333999352,128.27653565285806,5.903817212207355
83,102.69,103.25,98.68,100.45,883517,107.86,111.64,106.3,,95.54065266355946,128.64742075301112,5.942830268478257
84,102.2,104.0,100.97,102.37,507515,106.64,111.34,106.25,,94.9236930645059,128.96021832999503,5.77191382072981
85,100.95,105.04,100.85,103.96,784829,105.97,111.23,106.21,,94.34994782680509,129.1657175717292,5.658919976391967
