,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,97.39,99.68,95.31,97.04,1696081,,,,,,,4.3700000000000045
1,97.48,98.29,93.74,98.14,1392225,,,,,,,4.382857142857148
2,98.28,101.47,96.075,96.73,998790,,,,,,,4.455153061224495
3,98.12,98.53,96.08,98.16,933517,,,,,,,4.311927842565602
4,96.74,96.97,93.26,95.32,1106524,,,,,,,4.353932996668059
5,92.52,97.74,92.26,96.69,1184869,,,,,,,4.434366354048911
6,90.0,93.41,89.53,90.67,1116719,,,,,,,4.629054471616845
7,93.74,97.97,90.1,97.87,2639506,,,,,,,4.860550580787071
8,95.28,97.1,90.545,91.19,1810704,95.76,,,,,,5.036582682159423
9,84.91,88.2,72.01,72.01,2777899,92.98,,,,,,6.046826776290892
10,77.1,78.2606,68.28,76.12,2897344,90.53,,,,,,6.327810577984399
11,70.0,71.81,55.13,57.32,5909428,86.15,,,,,,7.375109822414085
12,58.9,67.24,56.02,64.235,2788109,82.38,,,,,,7.649744835098793
13,59.64,60.87,48.005,53.73,2666995,77.76,,,,,,8.262620204020308
14,56.0,58.48,47.53,53.15,10700268,72.92,,,,,,8.454575903733144
15,52.57,56.47,51.18,52.48,7142660,68.68,,,,57.61647341889423,101.85214819677165,8.228534767752205
16,52.29,60.43,51.34,58.43,4511218,64.3,,,,54.498673597492825,99.99551559196456,8.290067998627048
17,62.94,71.995,62.2465,71.69,2313203,62.13,,,,53.01355286245011,98.0182166287241,8.666848855867974
18,73.52,77.39,70.38,76.6201,2426997,62.64,,,,52.45287510686212,95.6264190784653,8.548502509020262
19,78.32,81.4222,74.025,78.12,2204967,62.86,78.79,,,52.302909440929525,93.75990603272028,8.466266615518814
20,77.17,77.17,71.065,71.33,1835363,64.42,77.5,,,52.107755261634026,91.70518709177382,8.365461857267471
21,71.0,74.48,68.01,73.04,1272128,65.4,76.25,,,51.94177596911974,89.18347497725618,8.230071724605509
22,72.69,73.37,68.9,70.61,2420218,67.27,74.94,,,51.95688456971035,87.08374100282323,7.961495172847973
23,66.61,68.13,63.06,63.92,3408394,68.47,73.23,,,52.02081670427605,83.61930198143091,7.932102660501688
24,63.47,65.08,62.255,64.34,1298287,69.79,71.68,,,52.747246797735045,79.59448715539702,7.567309613322997
25,64.14,64.97,59.3,62.64,1855407,70.26,69.98,,,52.354286741715015,76.90449566527371,7.43178749808564
26,67.31,72.26,66.16,70.65,2769342,70.14,68.97,,,52.3238737196569,76.19813399134789,7.588088391079524
27,75.44,77.36,70.16,71.62,3219274,69.59,67.66,,,53.11721731592991,76.81993338983072,7.560367791716701
28,73.37,79.59,72.09,77.19,1678470,69.48,66.96,,,53.91545870396111,77.9951487318535,7.5896272351655085
29,79.29,86.46,79.05,83.09,1970080,70.79,67.52,,,55.925325196015294,80.1884908383831,7.709653861225115
30,82.5,82.53,77.27,79.76,1986293,71.54,67.7,,,58.56152344725629,81.34769809083748,7.574678585423322
31,81.36,83.83,80.89,83.48,1499632,72.97,69.01,,,60.806798962485104,82.17955465636612,7.324344400750228
32,79.31,81.4,78.69,81.01,2495047,74.86,69.85,,,63.62591278078945,82.58048691462781,7.143319800696641
33,80.95,81.59,79.62,81.25,3612114,76.74,71.22,,,64.68225944918483,83.21975350135922,6.773796957789739
34,85.05,86.89,83.42,86.4,2692784,79.38,72.88,,,64.84872172777975,84.29553436456001,6.692811460804758
35,83.68,85.6,82.95,83.43,3012966,80.8,74.43,,,64.92469331837724,84.7947809369114,6.461182070747276
36,81.49,82.07,78.44,79.5,2153202,81.68,75.48,,,65.26976522137087,85.18713776720304,6.356097637122471
37,81.0,82.23,80.33,81.71,1687825,82.18,75.99,,,65.97291363957254,85.68995388610062,6.097090663042295
38,80.95,82.38,78.2621,78.35,2886129,81.65,76.07,,,66.60718364053874,86.19226531374956,5.955719901396417
39,79.36,81.69,79.23,80.96,1274494,81.79,76.21,,,68.16370490582959,86.47078766841678,5.768882765582387
40,82.13,86.9,81.22,86.7,2454305,82.15,76.98,,,70.14301911067261,86.79423614606151,5.781105425183647
41,89.51,92.25,88.9075,90.11,1081382,83.16,77.84,,,73.15562730308547,87.30054927028121,5.764597894813386
42,92.14,94.62,90.9,92.76,1169801,84.44,78.94,,,74.94820539398088,88.67368512407892,5.674983759469574
43,90.67,91.93,88.04,90.2,1587540,84.86,80.26,,,76.43812926378578,89.57947730156509,5.606770633793175
44,87.35,87.85,85.68,87.27,844966,85.28,81.4,,,77.84149232638956,89.88560118646741,5.529144159950806
45,85.53,88.28,84.01,87.92,619158,86.22,82.67,,,78.20528103137949,90.04692196343113,5.439205291382891
46,89.14,90.46,88.43,89.34,825467,87.07,83.6,,,78.87870744806555,90.60301989922925,5.2321191991412555
47,90.9,91.3,88.52,88.83,560283,88.23,84.46,,,79.18841373790146,91.19207642701495,5.056967827774023
48,90.74,91.85,88.76,88.87,1423288,89.11,85.05,,,79.83793245904245,91.77990501680344,4.9164701257901635
49,90.85,91.53,89.21,90.49,3127366,89.53,85.42,79.85,,80.44538220872317,92.22978609445767,4.755293688233723
50,89.46,92.21,87.84,91.54,1157114,89.69,86.01,79.74,,80.67267128726456,92.67735005063066,4.727772710502743
51,92.12,94.2,87.97,87.99,2293618,89.16,86.23,79.54,,80.96675673481681,93.38392797055222,4.835074659752547
52,87.41,87.995,83.5,84.11,2571346,88.48,86.39,79.28,,81.64734407549214,93.38926378801695,4.8107836126273655
53,82.97,86.03,81.11,85.64,1561502,88.3,86.61,79.03,,81.760900947302,93.2957729518999,4.818584783153982
54,83.8,90.17,83.58,88.95,1268140,88.42,86.73,78.91,,82.56597399675735,93.28416721244268,4.9451144415001265
55,93.17,96.43,92.84,94.53,2004718,88.99,87.29,78.86,,83.5347948290861,93.77827390102358,5.126177695678689
56,93.87,97.11,92.66,94.29,1882110,89.6,88.03,78.94,,84.32407280540531,94.60062322961949,5.077879288844497
57,95.67,96.0,91.8,92.29,597105,89.98,88.56,78.82,,84.35390147626805,95.03078420703102,5.0151736253556045
58,91.57,97.5,91.57,97.3,1140918,90.74,89.5,78.95,,84.35188486686559,95.44906557655757,5.080518366401633
59,97.55,100.4,96.76,99.57,2463790,91.63,90.44,79.5,,84.2450062324133,96.56638448917352,4.977624197372945
60,103.83,105.2,99.99,100.29,1152871,93.0,91.11,79.98,,84.30353173973447,98.54570535659053,5.024222468989164
61,102.18,104.94,99.81,104.68,2732122,95.28,91.84,80.93,,84.85893221595613,100.12365959791737,5.031778006918509
62,109.0,109.0,102.65,104.11,2209524,97.33,92.41,81.73,,84.9601589220884,102.22173372169618,5.125936720710044
63,103.1,106.37,102.32,104.73,805193,99.09,93.14,82.75,,85.27853238195904,103.55818082096594,5.049084097802185
64,104.4,106.61,102.4,102.68,890999,99.99,93.91,83.74,,85.72138898791137,104.77294459705007,4.989149519387743
65,104.29,106.23,102.47,104.82,1939402,101.16,94.75,84.78,,86.24170169101309,105.8022405385677,4.901353125145762
