,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,134.77,138.38,134.08,138.08,666537,,,,,,,4.299999999999983
1,135.94,137.82,134.08,136.72,653043,,,,,,,4.278571428571413
2,133.15,134.17,128.225,132.58,838011,,,,,,,4.57974489795917
3,124.22,127.27,121.27,122.82,1315328,,,,,,,5.060477405247802
4,126.64,130.38,123.135,130.36,1217912,,,,,,,5.239014733444388
5,126.72,127.18,120.17,121.14,945172,,,,,,,5.59265653819836
6,112.69,117.45,108.11,111.89,1551621,,,,,,,6.123895356898478
7,118.09,118.24,111.69,117.05,1383612,,,,,,,6.154331402834301
8,106.53,110.67,96.69,96.93,1391684,123.06,,,,,,7.169022016917566
9,99.3,109.4015,94.24,105.83,1409500,119.48,,,,,,7.739913301423455
10,97.06,99.77,85.5301,88.125,1241013,114.08,,,,,,8.637055208464636
11,86.21,88.83,82.72,85.5601,1241242,108.86,,,,,,8.456551265002876
12,86.84,95.84,80.63,81.99,2116327,104.32,,,,,,8.938940460359815
13,82.0,83.94,77.21,77.67,2196404,98.47,,,,,,8.781158998905545
14,81.0,88.34,78.27,87.52,1560292,94.73,,,,,,8.916076213269434
15,87.99,97.77,86.64,91.35,1646350,92.45,,,,,,9.074213626607332
16,91.96,93.42,89.2474,93.07,1365125,89.78,,,,,,8.72409836756395
17,89.46,96.88,87.01,93.5,1484477,89.4,,,,,,8.805948484166526
18,93.92,96.08,89.0,92.8,1361213,87.95,,,,,,8.682666449583204
19,92.04,93.87,89.05,92.35,1072628,88.42,104.87,,,61.581217315953296,145.52536617792143,8.406761703184404
20,87.54,88.76,82.59,85.28,1345458,88.39,102.23,,,61.50796570444534,141.41502754133325,8.503421581528375
21,83.81,87.47,79.91,82.68,1528340,88.47,99.52,,,62.06951385504919,136.65021085597922,8.43603432570492
22,81.91,85.23,80.73,83.22,1534997,89.09,97.06,,,62.85840675408382,132.01642628368052,8.154889016725997
23,88.01,91.94,86.16,90.55,1535256,89.42,95.44,,,64.02135146226298,128.03709625716286,8.195254086959855
24,96.5,98.65,92.52,92.66,1865441,89.57,93.56,,,66.87450224361226,122.53744913943734,8.18845022360558
25,94.03,100.76,92.37,99.81,979594,90.32,92.49,,,70.32899556246979,117.13695768748569,8.202846636205182
