,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,155.01,159.98,152.79,159.8,5439445,,,,,,,7.189999999999998
1,160.59,161.97,155.325,160.37,5817525,,,,,,,7.151071428571428
2,160.7,167.62,156.35,157.34,4696799,,,,,,,7.445280612244899
3,159.85,162.98,158.22,162.14,3726023,,,,,153.1807503387874,166.69910426165887,7.316331997084548
4,157.64,159.7994,153.72,154.94,3959500,,,,,153.82945323663657,166.71931685890107,7.3951654258642225
5,149.52,156.93,148.88,156.09,4039553,,,,,149.83415259503778,166.87237963836193,7.441939324016779
6,145.2,145.58,133.18,135.761,8434311,,,,,136.5075849527017,164.65580902065284,8.546800800872724
7,141.83,147.0,139.17,146.8,7340065,,,,,133.5282500316298,160.12942671086577,8.73910074366753
8,142.02,143.43,138.91,141.56,6179276,152.76,,,,132.87122378443698,154.8125125237434,8.678450690548424
9,130.15,142.18,125.0,131.84,7537535,149.65,,,,126.75482615345807,146.9182211807102,9.285704212652108
10,139.55,143.82,134.81,143.82,6583110,147.81,,,,127.18698718917702,146.363928206259,9.478153911748386
11,128.05,135.87,122.3,125.1,5882672,144.23,,,,121.58069962475366,145.3986699669955,10.33828577519493
12,127.33,132.71,120.38,128.63,7311820,140.5,,,,118.56989351374271,144.40301056500144,10.480551076966721
13,120.77,123.31,105.08,115.1401,9082364,136.08,,,,107.2344418911612,143.25803508201264,11.41408314289767
14,114.28,123.6795,111.6832,121.65,7763705,132.26,,,,106.0707868909314,135.89556879763938,11.455670061262124
15,124.1,125.75,113.46,117.73,5388436,130.25,,,,105.73307384148055,131.16481919720778,11.515265056886259
16,110.39,119.34,109.61,114.31,5188964,126.64,,,,105.9842537377801,125.96562626959069,11.387746124251526
17,121.36,130.11,118.8,128.63,5647418,125.21,,,,109.05878073635604,129.64496209320234,11.70290711537642
18,127.38,141.09,127.0,132.96,5886079,125.33,,,,108.93226585022099,139.1392986097867,11.87341374999239
19,137.03,143.39,134.0173,142.11,4006831,125.14,138.84,,,110.77355334658145,145.6558886921433,11.770312767850076
20,135.62,143.62,134.1601,139.02,3727609,126.69,137.8,,,120.49083376507562,146.5900840255494,11.605283284432215
21,137.54,143.305,136.32,140.08,2809125,127.96,136.78,,,128.41335701158383,144.1511004641564,11.275263049829915
22,137.72,144.71,137.53,140.79,3408373,130.81,135.96,,,133.62429138930597,144.4708179784556,10.98274426055635
23,134.03,137.97,132.5022,136.64,4108731,132.47,134.68,,,132.66658696270292,145.71761280119767,10.790248241945182
24,135.27,142.37,134.8,141.89,4096420,135.16,134.03,,,132.90411763992105,145.28906439536303,10.56023051037767
25,140.87,142.55,136.59,138.57,4937371,137.85,133.15,,,132.92040227194906,145.01025851015655,10.231642616779267
26,145.78,149.29,145.71,147.74,7155904,139.98,133.75,,,131.0350864454662,148.18316189572377,10.266525287009319
27,152.33,153.515,145.2555,145.88,8480066,141.41,133.7,,,134.3177369832104,152.9195964798306,10.123166337937224
28,147.52,150.79,145.41,149.62,5154152,142.25,134.11,,,138.3592858108696,154.16712091981788,9.78436874237028
29,151.26,153.19,147.05,148.73,6945884,143.33,134.95,,,144.95677770085766,153.9099999999998,9.52405668934383
30,147.84,149.08,144.7002,146.9,4083560,144.08,135.11,,,144.49173511997762,153.9506197541255,9.156609782962128
31,149.09,151.3273,147.81,148.93,3854790,144.99,136.3,,,144.66364339348416,152.95885187150967,8.818801941321976
32,145.26,147.42,143.63,146.65,4895150,146.1,137.2,,,143.64190210077513,153.03581737914186,8.567458945513264
33,146.58,147.02,141.27,143.99,7482380,146.33,138.64,,,141.36704016211655,150.8661917763153,8.366211877976603
34,148.59,150.85,147.61,149.88,8341706,147.59,140.05,,,141.57421411568453,151.62711264189147,8.258625315263988
35,147.31,149.18,144.56,146.61,5870996,147.47,141.5,,,141.38157884434352,150.55284103368533,8.048723507030845
36,142.51,145.81,141.22,144.49,7130746,147.31,143.01,,,140.29976097926678,150.68175664250305,7.858814685100071
37,146.53,148.36,144.87,146.67,5236940,146.98,143.91,,,141.68573730502655,150.8600523803584,7.573899350450066
38,156.92,158.26,151.995,152.11,10940400,147.36,144.86,,,140.67350830368434,156.37695079065844,7.860763682560776
39,156.48,158.075,153.44,156.09,7681264,148.38,145.56,,,141.49043242873682,159.75761509109574,7.7253519909492905
