,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,167.03,169.22,162.515,164.21,316183,,,,,,,6.7050000000000125
1,161.45,161.86,155.16,155.46,645593,,,,,,,6.872500000000013
2,152.66,157.21,149.66,157.2,514492,,,,,,,6.920892857142871
3,157.41,162.9,155.12,159.36,566464,,,,,,,6.982257653061238
4,159.07,161.63,154.9,156.76,418634,,,,,,,6.964239249271149
5,159.07,159.73,154.48,157.31,587548,,,,,,,6.841793588608924
6,154.62,154.84,150.66,152.38,357205,,,,,,,6.828094046565431
7,148.69,152.13,146.56,151.74,448761,,,,,,,6.7560873289536145
8,145.52,146.43,136.0,136.45,416435,154.54,,,,,,7.3977953768855
9,139.1,139.99,133.365,135.85,614774,151.39,,,,,,7.342595707107964
10,133.14,135.88,128.87,132.22,681189,148.81,,,,,,7.318838870885967
11,123.4,125.47,110.94,117.54,1090902,144.4,,,,,,8.316064665822685
12,122.33,126.33,120.37,124.83,669691,140.56,,,,,,8.349917189692492
13,113.53,114.69,92.96,94.31,886584,133.63,,,,,,10.029923104714458
14,95.86,98.84,94.355,98.42,793994,127.08,,,,,,9.637071454377711
15,92.45,92.45,73.42,76.3,2071850,118.63,,,,,,10.734423493350732
16,76.54,81.59,64.23,70.0,2496163,109.55,,,,,,11.207678958111394
17,71.14,85.9,68.1301,83.85,1669640,103.7,,,,,,11.67640903253201
18,82.92,90.31,78.14,85.45,1534179,98.1,,,,,,11.711665530208297
19,90.58,93.2349,87.16,92.21,594254,93.66,125.09,,,52.824468633656465,191.45526828186286,11.431182278050562
20,92.99,99.86,92.12,94.21,1105028,91.06,121.59,,,51.12144869174749,186.5950616758463,11.16752640104695
21,95.6,101.09,94.23,100.485,856740,88.36,118.84,,,49.819970021223924,182.26811279342172,10.861274515257884
22,97.65,106.26,95.84,103.1,637936,89.34,116.14,,,48.87729785815844,178.0419724388095,10.82975490702518
23,101.76,102.69,95.2,99.42,854732,89.45,113.14,,,48.98859699106223,172.08105924538683,10.620486699380523
24,98.78,104.285,96.32,102.0,950628,92.3,110.4,,,50.01377118189285,165.4994419392608,10.4308090779962
25,98.41,98.41,91.47,92.99,908791,94.86,107.19,,,51.562427926297566,158.38803526234705,10.437894143853615
26,93.1,96.718,92.03,96.01,382220,96.21,104.37,,,53.81006259756299,151.37590115318307,10.027187419292643
27,95.12,97.4,89.73,91.38,443367,96.87,101.35,,,56.52839345368516,143.80403703947792,9.858816889343169
28,94.93,99.49,90.87,97.49,624183,97.45,99.4,,,58.72869849245434,136.50947828157132,9.7703299686758
29,104.99,111.925,101.79,103.02,904352,98.43,97.76,,,61.90516967928546,130.71722660321663,10.103520685198957
30,103.48,111.87,102.98,111.54,618749,99.66,96.73,,,65.09510534740517,125.28081859647477,10.016840636256175
31,112.71,120.0,112.71,117.02,904474,101.21,96.7,,,64.90173554095537,123.95068295489536,9.905637733666449
32,117.43,118.89,113.29,116.49,576961,103.1,96.28,,,65.99404423657933,122.04043712585982,9.598092181261704
33,119.53,121.345,118.18,119.7,339923,105.07,97.55,,,64.553013140879,123.46270079446492,9.259299882600153
34,116.09,116.84,114.315,115.33,609389,107.55,98.4,,,63.917209532640314,125.34081753544719,8.982564176700143
35,115.06,115.73,108.38,111.32,634160,109.25,100.15,,,66.5667804342161,126.71441716824349,8.86595244979299
36,114.69,122.59,114.69,121.51,692136,112.6,102.73,,,71.86453280071902,127.75752635205004,9.037670131950636
37,118.55,124.62,116.87,120.12,679893,115.12,104.54,,,77.04878736489994,129.14997353733727,8.945693693954162
38,113.3,116.86,111.245,112.63,872354,116.18,105.9,,,80.72404390841173,129.2013320321933,8.940644144386008
39,112.89,114.99,110.82,111.355,272714,116.16,106.86,,,82.76175828641567,129.01600257537763,8.599883848358436
40,110.56,112.48,108.54,109.22,528105,115.3,107.61,,,84.13863918138456,129.0422149090052,8.26703500204712
41,109.95,109.95,105.06,107.68,880560,114.32,107.97,,,85.21619454836784,128.9241478291733,8.025818216186611
42,109.27,113.44,108.53,111.3,846243,113.38,108.38,,,86.22088903749854,129.1552839163927,7.863974057887567
43,113.82,117.71,112.13,116.22,846977,113.48,109.22,,,87.43034719840222,129.59837310346478,7.760118768038455
