,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,219.19,229.21,216.486,228.91,2210765,,,,,,,12.724000000000018
1,229.05,235.42,225.955,226.77,3337607,,,,,,,12.491214285714301
2,230.54,232.88,221.235,231.61,1642869,,,,,,,12.43077040816328
3,225.4,227.38,216.15,221.38,2685741,,,,,,,12.647143950437332
4,213.26,223.35,212.235,218.55,2376216,,,,,,,12.537705096834664
5,202.0,208.33,194.24,199.73,2190432,,,,,,,13.378583304203618
6,206.37,206.99,197.1108,204.13,2084727,,,,,,,13.12862735390336
7,199.39,201.49,191.39,193.76,4064792,,,,,,,13.100868257195977
8,179.45,180.33,167.331,169.01,3715755,210.43,,,,,,14.052877667396265
9,178.0,178.0,162.3201,176.74,2814316,204.63,,,,,,14.169093548296534
10,155.49,155.89,138.29,138.48,8780006,194.82,,,,,,15.903444009132496
11,141.7,156.8,136.0853,144.88,3601694,185.18,,,,,,16.24710515133732
12,135.12,140.64,128.845,140.31,3252366,176.18,,,,,,16.231954783384655
13,136.33,162.7799,136.33,154.86,5796978,169.1,,,,,,16.961808013142893
14,163.51,182.53,162.6,165.01,5125873,165.24,,,,,,17.72667886934697
15,165.55,180.3565,165.05,172.02,4184159,161.67,,,,,,17.556666092965045
16,183.25,194.9,180.1,192.91,2653637,161.58,,,,,,17.936904229181827
17,195.5,202.86,192.43,193.48,3005231,164.3,,,,,,17.40069678424027
18,197.05,202.84,189.05,200.8,3541365,166.97,,,,,,17.14278987108025
19,192.8,195.55,184.0555,188.84,3453283,172.57,188.11,,,120.09045390419934,250.0516670430169,17.11434059457452
20,188.5,196.96,183.03,193.74,4207546,178.0,186.35,,,120.74896263319431,246.0516631517375,16.886887694962056
21,193.53,194.2015,188.19,189.54,1792701,183.47,184.49,,,122.92325746908061,240.14372897225957,16.110074288179053
22,181.0,187.28,181.0,183.5,1685357,186.65,182.08,,,124.92575852223189,233.77183729223555,15.569354696166263
23,182.0,185.5,177.77,185.5,2221571,188.93,180.29,,,126.77805146313605,227.87247192971577,15.009400789297244
24,184.71,184.765,179.1,181.26,2090662,189.95,178.42,,,128.7222865626181,222.1748072625271,14.394443590061726
25,188.22,195.7,185.75,194.95,4585648,190.18,178.19,,,129.0735245275823,220.28037266558647,14.397697619343031
26,202.48,203.44,194.7,194.87,4052954,190.33,177.72,,,129.25066459141493,219.66407194228844,13.99357636081853
27,196.2027,200.5,194.33,196.01,1121703,189.8,177.84,,,129.07971730657334,219.51540137978793,13.434749477902919
28,199.64,206.0,198.48,203.63,1795864,191.44,179.57,,,128.99110046217598,222.0627313668432,13.188695943766998
29,202.76,203.44,197.66,199.0566,1884505,192.04,180.68,,,129.71408750463138,224.0158878226025,12.673074804926499
30,203.72,206.77,201.58,205.18,3154809,193.77,184.02,,,134.78427183430597,224.6210094772004,12.31881231886032
31,200.2,208.5,199.6,207.9409,5279778,196.49,187.17,,,141.714199749937,224.71187927869298,12.074611438941727
32,210.0,214.425,207.68,209.19,7652403,199.12,190.61,,,152.45342233832335,219.65147910767826,11.693924907588748
33,215.25,226.42,213.52,226.0,8498172,204.09,194.17,,,162.96420096772965,221.43245891833814,12.08935884276098
34,222.793,224.51,216.79,218.69,5651672,206.73,196.86,,,165.87042263510605,224.96917070922996,11.883690353992339
35,215.0,216.55,206.5,206.74,7946486,208.05,198.59,,,170.35701960473241,225.75124601461883,11.905569614421458
36,210.91,214.22,210.01,211.97,2838208,209.82,199.54,,,171.65221203290625,226.98251159295015,11.58945749910564
37,212.39,216.72,210.42,211.65,4205589,210.71,200.45,,,171.61368003338956,228.40082426269836,11.211639106312381
38,213.76,216.5,212.26,214.55,4043654,212.43,201.14,,,171.96207399294997,229.6844222534487,10.757236313004354
39,217.6,227.87,216.38,226.83,4002137,214.84,203.04,,,172.96676598680327,232.89725443151116,10.94029086207547
40,231.3,231.95,224.1901,224.585,1269410,216.69,204.58,,,173.76327248939793,236.55104522778237,10.713120086212935
41,229.84,237.49,227.51,232.43,1287000,219.27,206.73,,,173.92992530831862,240.73742377006872,10.869682937197727
42,229.72,231.55,223.5,223.52,2654052,219.0,208.73,,,176.54759919447153,242.2921156442279,10.731134155969318
43,219.11,220.46,216.2,218.69,1617007,219.0,210.39,,,181.1235161465083,241.29835634583955,10.487481716257227
44,215.08,218.84,213.97,218.55,1996368,220.31,212.25,,,186.27899949157026,239.14287238236733,10.086233022238853
45,221.72,222.0,216.1835,218.21,1226235,221.0,213.41,,,190.34697405854715,238.4748634272805,9.781252092078933
