,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,3930.55,4034.99,3881.94,3993.01,21101,,,,,,,153.04999999999973
1,3988.16,3988.16,3885.0,3926.0,28998,,,,,,,149.8328571428569
2,3824.35,3877.5,3758.36,3837.83,35938,,,,,,,151.10479591836713
3,3725.0,3757.36,3620.36,3630.44,67726,,,,,,,155.84516763848376
4,3686.3,3749.99,3570.013,3730.02,69052,,,,,,,157.56886995002063
5,3679.59,3737.66,3400.0,3411.92,70074,,,,,,,170.4325220964477
6,3120.0,3276.53,2729.53,2959.66,101936,,,,,,,207.0009133752729
7,2991.0,2998.21,2600.07,2922.28,93434,,,,,,,220.6537052770391
8,2600.0,2684.03,2258.0,2339.01,148230,3416.69,,,,,,252.34129775725063
9,2386.07,2403.6,2100.497,2274.13,187734,3225.7,,,,,,255.96713363173274
10,2151.85,2498.5493,2043.01,2290.69,170516,3044.0,,,,,,270.22228837232325
11,2266.63,2865.985,2208.7805,2709.41,130622,2918.62,,,,,,297.8638749171573
12,2733.94,2810.8035,2318.87,2355.85,98522,2777.0,,,,,,311.72599099450326
13,2280.24,2336.0,2125.0,2210.18,74642,2608.13,,,,,,305.9491344948959
14,2284.93,2649.5112,2284.93,2619.51,78900,2520.08,,,,,,315.4764248881176
15,2646.28,2960.998,2646.05,2917.26,95166,2515.37,,,,,,317.33439453896636
16,2854.21,3000.0,2805.62,2955.56,98734,2519.07,,,,,,308.5519377861831
17,2929.7,2975.0,2800.0,2886.52,49068,2579.9,,,,,,299.0125136585986
18,2880.25,2900.0,2673.91,2689.39,60928,2626.04,,,,,,293.8037626829844
19,2673.0,2682.43,2526.81,2590.84,67592,2659.39,2962.48,,,1538.083543466365,4211.766750912402,284.430636777057
20,2502.0,2558.93,2369.36,2407.0,98034,2625.79,2883.18,,,1553.6238565007761,4072.7531366059957,279.9341627215529
21,2380.81,2484.43,2310.03,2363.11,59564,2626.6,2805.03,,,1593.1306712062608,3922.076848060233,272.396008241442
22,2330.0,2416.99,2294.7166,2363.15,46422,2643.59,2731.3,,,1644.7062772996774,3774.7621808636554,261.6729647956247
23,2500.0,2768.72,2500.0,2689.17,51898,2651.33,2684.23,,,1725.0883415764774,3625.841638379714,271.9513244530801
24,2782.56,2890.99,2701.97,2724.98,45638,2629.97,2633.98,,,1840.6279410268166,3457.1748085138215,266.9419441350029
25,2793.21,2971.15,2760.0,2927.59,41898,2626.86,2609.76,,,1952.5126011182717,3258.41930848467,265.4582338396456
26,2999.33,3207.62,2880.0,2922.34,45418,2630.84,2607.9,,,1938.4595070091632,3240.6857530052157,269.8983599939566
27,2869.38,2869.38,2697.24,2771.01,29596,2639.91,2600.34,,,1936.0839208872142,3223.90766973494,266.69847713724545
28,2847.52,2929.99,2820.0,2897.07,34466,2673.94,2628.24,,,1950.9973912854234,3242.0415333998394,259.00430019887074
29,2850.17,2853.47,2741.52,2788.95,45874,2716.37,2653.98,,,2005.4992319733299,3235.8864431791926,251.61470732752284
30,2754.28,2818.99,2716.05,2770.0,47868,2761.58,2677.94,,,2085.561870717844,3232.0549243829223,240.9950853755569
31,2821.0,2920.0,2793.51,2898.32,50012,2821.05,2687.39,,,2134.0429326749286,3237.210857652718,234.49543642016
32,2836.97,2959.17,2800.55,2857.94,51498,2839.8,2712.49,,,2167.2855683160005,3250.382190695449,229.07576239014855
33,2782.0,2879.62,2782.0,2826.36,62300,2851.06,2743.3,,,2258.4266621239067,3218.426844470999,219.6860650765665
34,2874.45,2927.9,2813.0,2872.0,72960,2844.89,2755.93,,,2317.6843228656053,3224.1411555343116,212.20134614252603
35,2809.55,2840.0,2718.01,2735.29,100334,2824.1,2746.83,,,2320.913799956492,3214.358099441181,208.0433928466313
36,2750.0,2875.0,2728.375,2854.3,77126,2833.36,2741.77,,,2321.379362893189,3201.110530264783,203.65636478615764
37,2899.37,3037.38,2869.745,2964.53,77108,2840.85,2745.67,,,2318.143843958228,3210.236036011707,202.18662444428924
38,3043.33,3212.67,3043.33,3156.74,65360,2881.72,2769.03,,,2300.3965606151005,3261.2812584512612,205.4690084125543
39,3248.1,3349.97,3192.5,3196.51,59946,2929.11,2799.32,,,2283.490767810043,3341.8493224421404,204.5947935259433
40,3121.23,3162.04,3027.48,3106.6,39951,2952.25,2834.3,,,2330.578257807579,3359.7332590036553,202.0544511312331
41,3000.0,3067.11,2959.0,3067.04,29199,2975.49,2869.49,,,2410.650555738133,3342.6063212850836,198.16484747900216
