,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,198.67,201.445,194.7926,195.68,2092439,,,,,,,6.6524
1,192.2,194.35,186.37,186.38,2451506,,,,,,,6.8422285714285715
2,180.26,183.2,175.3,180.51,4554197,,,,,174.7336943282834,203.11535920971286,7.144926530612244
3,182.0,189.82,178.02,189.63,3307778,,,,,173.55112206172268,195.2916399350947,7.477431778425654
4,189.77,191.9,180.62,182.13,2725735,,,,,175.0537518902184,193.30412215254472,7.749043794252393
5,185.8,189.71,184.3,188.81,2725253,,,,,177.50901627776793,191.83392284489278,7.73696923752008
6,185.09,187.46,180.92,182.46,2860478,,,,,179.69875178097072,192.13207432319317,7.747900006268647
7,177.45,180.31,173.92,178.82,2765757,,,,,173.88975699801034,191.22573217222708,7.804478577249459
8,165.4,170.88,160.1,164.1,4562922,183.17,,,,159.99268016704625,188.69769550214684,8.584158678874498
9,171.08,174.74,166.04,174.37,3876516,180.8,,,,159.06074394654053,180.52484697762048,8.731004487526322
10,169.32,171.165,162.65,165.08,4270479,178.43,,,,159.6521291971765,174.62779411110614,8.944504166988727
11,153.0,158.75,147.08,152.52,5448026,175.32,,,,147.4678576254391,177.44995895308898,9.591325297918104
12,160.62,166.71,152.93,166.55,4184211,172.76,,,,145.56877447987839,172.46002905117126,9.919802062352524
13,148.29,166.51,143.51,152.53,4496266,169.47,,,,142.60865858502763,168.9829822751533,10.856959057898774
14,154.0,160.66,152.48,157.7,5411132,166.01,,,,143.79514816269864,168.40702489484136,10.66574769662029
15,151.57,159.8,142.0,150.02,4686130,162.41,,,,139.76487460231323,166.33961897224498,11.175337146861699
16,151.36,177.8,151.36,158.34,5488331,160.13,,,,142.28324349721424,177.2551359142103,12.361384493514436
17,157.53,159.47,147.42,149.91,5316227,158.56,,,,141.7572596084695,177.22775207741938,12.33914274397769
18,148.01,148.01,137.152,143.71,5638931,155.15,,,,137.24204996903262,178.28909135433628,12.369061119407856
19,152.26,157.6262,149.49,156.74,3822456,154.22,168.8,,,137.4192410655275,161.80438596621337,12.479571039450153
20,156.44,159.69,148.11,151.69,3679581,154.13,166.6,,,137.48102405968564,161.96578684516527,12.415315965203714
21,153.4,171.6,150.0,171.16,4278423,154.64,165.84,,,148.1244159725966,171.26928600835743,13.07136482483202
22,165.0,169.29,160.61,163.03,3178874,155.81,164.96,,,145.49499814106875,173.80749933429246,12.891267337344019
23,164.12,170.37,163.78,169.8,2247509,157.16,163.97,,,150.19131440350446,171.69139254362855,12.494748241819446
24,167.43,169.88,162.16,163.29,2153846,158.63,163.03,,,160.4396916461341,170.44151482655926,12.1536947959752
25,158.57,160.8177,152.58,154.67,2553247,158.22,161.32,,,152.8482463334841,172.93963657867783,12.050573739119828
26,154.05,160.5,153.55,156.27,2596409,158.93,160.02,,,150.2959802992323,169.59138969468415,11.686247043468411
27,155.6,158.72,148.28,152.15,3262901,159.87,158.68,,,148.3846421601368,161.2562380515703,11.597229397506382
28,158.98,166.73,157.04,165.72,2496840,160.86,158.76,,,148.1056250946598,166.60990683143407,11.81028444054164
29,171.08,171.49,163.93,164.02,2505165,162.23,158.24,,,147.78870860387224,172.74558238199447,11.506692694788667
30,166.58,172.69,165.07,171.67,1964569,162.29,158.57,,,157.23428799630847,173.7707827321462,11.304071788018046
31,173.23,179.87,172.51,177.81,3303291,163.93,159.84,,,162.044472124746,179.6681825119271,11.082352374588186
32,176.18,177.01,169.56,172.69,1720442,164.25,160.15,,,164.9255502726128,180.49945422351348,10.88004149068903
33,177.0,178.89,176.02,177.9,2037541,165.88,161.41,,,169.1392195014456,180.1887507623122,10.545752812782668
34,174.3,174.31,168.89,169.45,2155842,167.52,162.0,,,167.15889055783555,179.26908869573828,10.436056183298193
35,171.26,172.05,167.52,167.77,2567184,168.8,162.89,,,165.78993695258657,178.91678730244877,10.014195027348322
36,172.52,175.16,172.05,175.09,4149879,171.35,163.73,,,166.93115256313692,175.60812810621675,9.82675252539487
37,172.59,176.9,171.76,174.61,1687389,172.33,164.96,,,167.65392043214078,177.40607459607511,9.491984487866665
38,170.82,172.8,165.71,166.24,2178381,172.58,166.09,,,165.90241482631725,177.21691132698123,9.449699881590476
39,170.04,172.95,169.21,172.62,1465578,172.69,166.88,,,165.55218707294014,176.77421594934472,9.25400703290544
40,173.36,175.32,172.14,172.77,2769012,172.13,167.94,,,165.47887122515914,175.24497363321493,8.820149387697908
41,176.4,176.4,172.57,175.52,1609803,172.44,168.15,,,169.295370484266,176.8312117349722,8.463710145719487
42,176.23,180.535,176.2,179.43,1944415,172.61,168.97,,,171.1833378396767,180.44619364770176,8.217373706739522
43,182.08,183.26,176.91,178.51,1708049,173.62,169.41,,,172.66590226255994,183.8644730884682,8.083989870543842
44,182.31,188.17,181.7,187.62,2556818,175.82,170.63,,,174.97923458751507,188.244517255972,8.196562022647853
45,185.53,186.48,184.19,185.17,1969385,176.94,172.15,,,176.86326891942772,188.7138551346591,7.856093306744436
46,181.71,182.99,179.2599,180.09,1690948,177.55,173.34,,,179.00503203630592,188.78577029374227,7.71709378483412
47,177.98,180.6365,176.88,179.53,1446474,179.03,174.71,,,176.00872394597323,186.6029566288847,7.434194228774541
48,182.08,183.89,181.0,181.47,1444387,180.01,175.5,,,176.77154398914473,184.3534904240809,7.214608926719216
49,182.1,182.5,179.05,180.44,1254122,180.86,176.32,170.28,,176.70959006157796,184.13789740673545,6.945708289096415
