,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,64.82,65.04,61.22,62.5,5835466,,,,,,,3.8200000000000074
1,62.12,64.84,61.28,64.8,3844817,,,,,,,3.8014285714285787
2,64.29,66.17,63.13,63.76,4736874,,,,,,,3.7470408163265376
3,65.02,68.14,64.53,68.06,5824068,,,,,,,3.7922521865889283
4,66.27,68.83,66.0827,67.13,5755054,,,,,,,3.7176127446897187
5,64.83,66.45,64.34,66.19,4105477,,,,,,,3.6513546914975956
6,62.07,62.97,61.05,61.78,4935373,,,,,61.110126798193704,68.07284648184806,3.757686499247767
7,63.5,66.21,62.91,66.14,6852145,,,,,61.52190018791058,68.18874960114866,3.8057088921586404
8,64.18,64.74,60.49,61.83,11490002,64.69,,,,61.2427847618327,68.18661811511893,3.937443971290166
9,58.0,60.79,56.63,57.38,6753268,64.12,,,,59.10703652806241,68.29343116700487,4.02762654476944
10,59.8,62.5,58.59,62.4,6647040,63.85,,,,58.164652397520705,67.39515591554132,4.105653220143052
11,56.2,60.87,54.78,57.44,11066682,63.15,,,,56.435227398852284,65.85396553036601,4.356677990132834
12,58.83,60.445,57.61,59.74,5260262,62.23,,,,56.06363257656268,64.83185513979325,4.260129562266203
13,57.63,57.63,50.51,55.9,5304929,60.98,,,,53.35403361638333,64.75999095390395,4.615120307818618
14,55.71,57.15,51.51,54.32,11315776,59.66,,,,52.053999992600545,63.22257331183909,4.688326000117288
15,55.05,55.83,50.06,52.08,5773948,58.58,,,,50.703037088605555,61.75522730968356,4.7655884286803385
16,52.11,53.34,50.75,50.94,4710931,56.89,,,,49.82682169993704,61.44859382806727,4.6101892552031725
17,53.11,54.47,51.39,53.73,6230437,55.99,,,,49.592397263114684,59.943795225678166,4.533032879831517
18,53.72,55.1,52.66,53.63,4093512,55.58,,,,49.48698496584573,58.641548228362865,4.3835305312721236
19,54.0,58.33,53.8241,57.83,4492075,55.07,59.88,,,50.214528561777755,57.788750320020384,4.406135493324115
20,56.09,58.09,56.0,56.39,3036036,54.95,59.57,,,50.27164969764047,57.93113367797939,4.240697243800964
21,56.17,58.32,55.6,57.99,5931810,54.76,59.23,,,50.56036093901644,58.25763993694796,4.132076012100895
22,56.08,58.0,55.96,56.26,2356885,54.8,58.86,,,51.537116086306064,58.662405206607176,3.9826420112365453
23,54.37,54.48,52.73,53.11,3403297,54.66,58.11,,,52.168301629942796,58.57121317396587,3.9503104390053636
24,52.71,55.2,52.39,55.06,2567081,54.99,57.51,,,52.5211277202675,58.54863230414194,3.8688596933621238
25,54.52,54.93,53.67,54.22,2044738,55.36,56.91,,,52.77918132568394,58.55247713900186,3.6917982866934005
26,56.67,58.31,55.46,58.08,7738568,55.84,56.72,,,52.97513671835552,58.546714996360826,3.7202412662153006
27,59.85,60.53,58.23,58.35,4818792,56.37,56.33,,,52.80015895613084,59.37237338503907,3.6295097471999225
28,58.16,60.55,57.925,60.26,1752520,56.64,56.26,,,52.828939631652055,60.02244516342838,3.557759050971357
29,60.48,61.35,59.83,60.51,1647687,57.09,56.41,,,52.794105492917026,60.90205361978509,3.412204833044832
30,60.26,60.59,58.7,59.52,3211542,57.26,56.27,,,53.80595665076714,61.4860487800481,3.3034759163987726
31,60.8,64.44,60.11,64.39,8589312,58.17,56.62,,,55.360676648095584,63.014292366939166,3.4189419223702884
32,62.48,63.12,61.68,62.31,7792774,59.19,56.74,,,56.87675369313064,63.26030148470022,3.3683032136295536
33,63.02,63.13,61.23,61.89,6958874,59.95,57.04,,,58.21426809931088,63.54743295569734,3.263424412656015
34,62.57,63.13,61.89,62.19,7653618,60.83,57.44,,,58.685151773632036,63.83069983674282,3.1188940974662995
35,61.8,62.04,60.91,61.38,7226691,61.2,57.9,,,59.483939691315555,63.84100600804573,2.98754451907585
36,59.87,60.42,58.8,59.05,6857690,61.28,58.31,,,59.16388046980532,63.88598554645135,2.9584341962847183
37,60.1,60.45,59.15,60.09,4082886,61.26,58.63,,,59.32204045114116,63.89541245732411,2.8471174679786677
38,60.18,60.89,59.46,59.64,5580328,61.16,58.93,,,59.167762054697135,63.16379058226389,2.7458947916944774
39,59.76,60.635,59.1,59.8,5127600,61.19,59.02,,,58.84320992695973,62.75186646043759,2.659402306573443
40,60.6,60.74,59.63,60.53,3449911,60.76,59.23,,,58.72010006471345,62.20517254599441,2.5487307132467687
41,61.27,61.485,59.29,60.131,2527922,60.52,59.34,,,58.7916329669708,61.55033531351301,2.5234642337291424
42,60.33,62.53,59.97,62.19,2409597,60.56,59.64,,,58.9592030327653,61.77693455136135,2.526073931319918
43,62.34,62.7,61.135,61.82,4757704,60.51,60.07,,,58.966811806983976,62.272525017580946,2.457425793368496
44,61.26,61.46,59.17,59.51,1376203,60.31,60.29,,,58.972105700831975,62.32810211531982,2.4711810938421745
45,59.24,59.58,58.73,59.21,3357198,60.32,60.54,,,58.78153187419623,62.403286884179764,2.3553824442820197
46,59.49,61.76,59.22,60.65,2050264,60.39,60.67,,,58.80942399987437,62.53159504967908,2.3692836982618752
47,61.12,61.76,60.5,61.27,2993226,60.57,60.82,,,58.86100122069631,62.63039735972724,2.290049148386027
48,61.75,63.1,61.65,62.15,3812202,60.83,60.91,,,58.96180407589011,63.00103236254901,2.257188494929882
49,63.38,66.75,63.38,65.78,2923326,61.41,61.18,59.83,,58.879955351342694,64.64822050720237,2.4245321738634624
50,64.75,67.05,64.75,66.38,3595922,62.11,61.52,59.9,,58.746055708304986,65.88197573867431,2.4156370185875007
51,66.07,67.215,66.07,66.22,2768042,62.55,61.61,59.93,,59.24962893708456,66.98341290494423,2.3248772315455373
52,65.72,66.72,64.58,65.2,3411230,62.93,61.75,59.96,,60.38237813630006,67.47934804818628,2.3116717150065704
53,64.71,65.19,63.9,64.96,3663544,63.54,61.91,59.9,,61.63598514268719,67.56447097005167,2.2394094496489583
54,64.94,66.345,64.34,66.0,4631378,64.29,62.1,59.88,,62.73237454885675,67.5148872871624,2.2226659175311756
55,67.55,67.81,66.22,66.63,1677294,64.95,62.36,59.89,,63.6918717145023,67.54467922478595,2.1931897805646634
56,66.86,67.745,66.5,67.19,1778140,65.61,62.77,59.99,,64.15316681068823,67.77350082344601,2.1254619390957594
57,67.72,69.55,67.72,69.36,4427749,66.41,63.23,60.06,,64.23863871799685,68.59058900600928,2.1422146577317767
58,69.18,69.385,68.08,68.38,1525177,66.7,63.67,60.19,,64.23723336840419,69.12569167345532,2.082413610750936
59,67.89,68.84,67.78,68.71,1405300,66.96,64.11,60.42,,64.67982699571483,69.44919938134154,2.009384067125869
60,70.25,70.65,68.73,68.97,2532384,67.27,64.54,60.55,,65.56958694623422,70.04478524529395,2.004428062331165
61,69.38,70.66,68.9901,70.63,1668235,67.87,65.06,60.81,,66.67594011159527,70.42880942889417,1.981968915021796
62,71.11,71.64,69.72,70.9,5277174,68.53,65.5,61.03,,67.17434864037146,71.08684266373072,1.9775425639488107
63,70.79,72.17,69.84,72.04,1722417,69.2,66.01,61.36,,67.81718060675911,71.63733854382704,2.0027180950953243
64,72.81,73.43,72.03,72.59,1523214,69.86,66.66,61.72,,67.88757881508849,72.55887845306135,1.9596668025885158
65,72.62,73.0,71.49,72.09,3854792,70.41,67.3,62.12,,68.28508453452899,73.06254273964481,1.9275477452607652
66,72.61,73.06,72.08,72.5,1546931,70.76,67.9,62.55,,68.98437117959604,73.23401853023212,1.8598657634564253
67,72.34,73.11,70.29,70.95,4660590,71.04,68.38,62.9,,69.40554435708351,73.43926166654774,1.9284467803523944
68,71.52,72.29,70.49,72.28,3936032,71.44,68.89,63.27,,69.84399144052665,73.31530818158956,1.9192720103272243
69,71.41,72.11,70.17,70.38,3826374,71.6,69.12,63.52,,69.98074995507082,73.27200147932571,1.932895438160994
70,69.98,70.84,69.58,70.48,2543414,71.58,69.32,63.8,,69.89008661526209,73.43700504213768,1.8848314782923519
71,70.72,70.99,70.01,70.51,1169329,71.54,69.54,64.05,,69.7055776906031,73.16069419345254,1.820200658414326
72,69.77,70.38,67.53,67.79,3179306,71.06,69.67,64.28,,68.67027562460372,72.92339148694211,1.9030434685275888
73,68.77,69.29,68.13,68.5887,335627,70.62,69.85,64.59,,68.29779369654035,72.5849193438785,1.8742546493470469
74,67.19,68.86,66.62,68.84,1315858,70.26,69.99,64.87,,67.43307144387998,71.9769965304503,1.900379317250829
75,70.43,70.5,68.47,69.48,1314533,69.92,70.13,65.17,,67.30869773961143,71.51023932199433,1.9096379374471983
76,69.95,70.46,69.33,69.56,1232938,69.77,70.25,65.4,,67.31705945624849,70.98924673878217,1.8539495133438266
77,69.51,70.1,69.2,69.75,2457599,69.49,70.27,65.63,,67.31056048023221,70.8302685486598,1.7858102623906955
78,70.69,70.95,69.43,70.07,4220576,69.45,70.36,65.83,,67.34090014652396,70.81657313976406,1.7668238150770743
79,69.54,70.86,69.44,70.28,1349020,69.43,70.43,66.02,,67.62555973267375,70.93825991306244,1.742050685428712
80,70.86,71.04,69.99,70.18,1202235,69.39,70.49,66.24,,67.81409598877306,71.14835092099192,1.6926184936123765
81,69.55,70.13,67.87,68.03,1594166,69.42,70.36,66.31,,68.39845624614593,70.96023180615768,1.736717172640064
82,68.08,69.14,67.37,69.06,1344012,69.47,70.27,66.45,,67.99655156246196,71.05065736961458,1.7390945174514878
83,69.2,69.3769,67.69,67.88,1264151,69.37,70.06,66.56,,67.67432108529513,70.9934340762529,1.735366337633525
84,68.39,69.26,67.93,69.12,1220883,69.33,69.89,66.7,,67.48131066421675,70.95805122421199,1.7099830278025596
85,69.09,69.51,68.58,69.26,1286857,69.29,69.75,66.86,,67.43461973227565,70.68631402511257,1.6542699543880917
86,69.33,69.97,68.84,69.03,925242,69.21,69.58,67.06,,67.43165183743888,70.44128357739535,1.6168221005032275
87,69.62,69.94,69.1,69.3,1175798,69.13,69.49,67.24,,67.55232468417479,70.00889130725989,1.5663348076101395
88,70.27,71.35,69.97,71.3,2180093,69.24,69.44,67.48,,67.59337824387798,70.54970229879913,1.6008823213522723
89,70.8,72.925,70.65,71.66,2064038,69.4,69.51,67.72,,67.90677051725385,71.67363569526185,1.6490335841128236
90,72.11,72.82,71.22,71.77,1275932,69.82,69.57,67.94,,68.28661502460137,72.37195130283196,1.6455311852476215
91,71.65,72.04,70.52,71.02,1116709,70.04,69.6,68.16,,68.82552148043155,72.6528357462205,1.6365646720156493
92,71.08,71.67,70.11,71.66,938587,70.46,69.79,68.35,,69.20946545616276,72.74753537832765,1.6310957668716746
93,72.49,72.49,70.24,70.56,1755855,70.62,69.89,68.52,,69.60106531779117,72.92842983991437,1.6753032120951263
94,69.77,71.75,69.54,71.58,1768161,70.88,70.03,68.76,,69.78286787935507,72.75586374287079,1.713495839802617
95,71.87,72.59,71.0,72.14,1790675,71.22,70.16,69.02,,69.90204903797536,72.83359976446685,1.7046747083881446
96,71.79,72.64,71.61,72.54,1141882,71.58,70.31,69.26,,69.89110816710003,72.7461074923998,1.6564836577889914
97,73.3,74.62,72.425,74.22,3560876,71.91,70.53,69.52,,69.79559844839007,73.54054971884973,1.694949110804064
98,74.5,74.95,73.59,73.86,1510040,72.15,70.72,69.75,,69.78556428050277,74.26904753253056,1.6710241743180596
99,74.5,75.76,74.35,75.02,2059939,72.51,70.96,69.94,,70.07518870504764,75.07593372591622,1.6873795904381987
100,75.41,76.09,75.34,75.76,1885648,73.04,71.24,70.13,,70.53132818145042,75.77129682033406,1.6432810482640423
101,76.16,76.5,74.8,74.93,1123163,73.4,71.58,70.3,,71.64333340168315,76.31955831362936,1.6473324019594682
102,75.06,75.49,74.59,74.89,1383494,73.88,71.88,70.49,,72.45930522117551,76.42898397175271,1.5939515161052198
103,75.29,76.73,75.27,76.41,1457371,74.42,72.3,70.72,,73.30758267642157,76.51117818095165,1.6115264078119902
104,76.93,77.02,75.93,76.19,1511191,74.87,72.66,70.93,,74.07593502391136,76.80857328868835,1.5742745215397045
105,76.22,77.51,75.81,77.36,1228753,75.4,73.06,71.14,,74.5542755345292,77.1565731061022,1.5832549128582973
106,76.73,78.0,76.0144,77.83,1915478,75.81,73.5,71.35,,74.83629180600329,77.60921629211008,1.6119938476541338
107,77.76,78.48,76.81,78.48,1698909,76.32,73.96,71.54,,74.8334486687957,78.10243161449048,1.6161371442502672
108,78.69,78.79,77.15,77.86,1083578,76.63,74.29,71.73,,75.07173906139907,78.56464565230111,1.6178416339466768
109,77.48,78.25,77.21,78.04,2261587,76.89,74.61,71.91,,75.56862618518403,78.59141346822369,1.5765672315219146
110,82.03,83.96,81.31,83.1,3293318,77.8,75.17,72.19,,75.26177024438512,81.1851957971323,1.8868124292703483
111,82.98,83.825,82.62,83.51,1968111,78.75,75.8,72.45,,75.43391476530884,82.63394817500993,1.8381115414653233
112,82.95,83.84,82.42,83.1704,1478761,79.5,76.37,72.7,,76.17713004049962,83.68212430458355,1.8082464313606577
113,83.03,83.06,81.5762,82.01,986481,80.15,76.95,72.9,,77.19733274278384,84.23817465641399,1.7929574005491822
114,82.28,82.44,80.15,80.61,2128824,80.51,77.4,73.06,,78.03853586976324,84.48113579579523,1.8284604433670972
115,81.24,83.07,81.24,82.67,1762956,81.05,77.92,73.27,,79.09832787407079,84.64579793448615,1.8735704116980185
116,83.0,83.975,82.79,83.82,1681507,81.64,78.49,73.5,,80.78708846260432,84.05076918448563,1.832958239433874
117,83.49,83.88,82.88,83.31,1045655,82.25,78.94,73.74,,80.94346002734316,84.02870132383143,1.7734612223314543
118,83.34,83.91,83.285,83.47,947674,82.85,79.42,73.97,,80.93899811343462,84.05088984090678,1.6914282778792078
119,83.44,83.83,82.6,82.98,1118120,82.84,79.82,74.22,,80.95265618181813,84.0483940426268,1.6584691151735504
120,82.78,83.58,82.35,82.66,906181,82.74,80.17,74.46,,81.08252173112984,84.0975438129063,1.62786417837544
121,82.19,83.18,81.91,83.0,755465,82.73,80.57,74.71,,81.75517534950703,84.00148751486924,1.6023024513486235
122,82.76,83.025,81.82,82.69,1008043,82.8,80.96,75.01,,81.98932951663717,84.00668266335532,1.5739237048237227
123,82.98,83.7,82.54,83.7,971347,83.14,81.32,75.31,,81.96663563077333,83.93845501794667,1.5443577259077421
124,84.05,84.56,83.19,83.97,895453,83.29,81.71,75.62,,81.96048118620405,84.19005204917617,1.531903602628618
125,83.7,84.09,83.02,83.96,1039181,83.3,82.04,75.9,,81.9751537446342,84.23343922687764,1.4989104881551458
126,84.0,84.19,82.79,83.34,1113658,83.31,82.32,76.18,,81.99065403846956,84.31545467973879,1.4918454532869205
127,83.75,84.64,83.06,84.53,1149101,83.43,82.62,76.48,,82.06211152970614,84.54806644494596,1.498142206623569
128,84.42,84.97,83.24,83.85,1888294,83.52,82.92,76.75,,82.31036034307473,84.81999374116899,1.5147034775790287
129,83.78,84.86,83.47,84.86,1469867,83.77,83.26,77.04,,82.73862483778032,84.88526549031006,1.505796086323384
130,85.0,87.05,84.945,86.5,1970758,84.16,83.43,77.37,,82.66990950582415,85.90622582049025,1.5546677944431422
131,86.78,86.81,81.97,82.69,2208335,84.16,83.39,77.66,,82.31438330269802,86.43710397232411,1.7893343805543465
132,83.16,83.76,80.965,82.21,2030743,83.99,83.34,77.93,,81.67725103098113,86.44699999192832,1.861167639086179
133,81.8,81.97,79.65,80.04,2201416,83.55,83.24,78.17,,80.71387175801442,86.60836415629335,1.9110842362943083
134,80.55,83.35,80.55,82.72,2038890,83.42,83.35,78.44,,80.24294213333005,86.51762417258736,2.0110067908447142
135,82.42,83.19,81.07,81.78,1743279,83.24,83.3,78.69,,79.971469105642,86.33843137788597,2.018792020070092
136,82.05,82.324,80.42,81.33,1257069,82.89,83.18,78.94,,79.63856478749867,86.11567937053178,2.0105925900650856
137,82.11,83.32,82.11,82.89,1288940,82.78,83.16,79.21,,80.09318823067788,85.10740513307971,2.0091216907747222
138,83.24,83.93,82.42,83.14,1036404,82.59,83.14,79.45,,80.05937671877949,83.84163704212416,1.9734701414336713
139,83.3738,84.0,81.87,81.87,1192838,82.07,83.09,79.65,,80.13902263887165,83.91598687962417,1.9846508456169802
140,80.79,81.44,79.66,80.71,1701433,81.85,82.99,79.83,,80.14291549463735,83.98951190842061,2.0007472137871964
141,80.81,80.95,78.11,78.96,2564602,81.49,82.79,79.99,,79.26812313265926,83.93417687716145,2.060693841373826
142,78.41,78.5,77.07,78.44,1748171,81.32,82.57,80.12,,78.16105908968026,84.03299275180532,2.0485014241328385
143,78.2,79.54,77.91,79.23,999224,80.93,82.35,80.3,,77.62976116110875,83.84480999217489,2.0186084652662077
144,78.85,79.24,77.43,77.8,1048770,80.49,82.04,80.42,,77.04089111999158,83.29209788142676,2.003707860604335
145,77.45,79.02,76.88,78.0,1046406,80.12,81.74,80.54,,76.64044105679162,82.29661289290756,2.013443013418311
146,77.45,79.03,77.08,78.761,1184153,79.66,81.52,80.66,,76.77059736316095,80.76774897601993,2.0089113696027177
147,79.91,80.73,79.44,80.53,1720881,79.37,81.32,80.79,,76.81157128737146,80.49469795134361,2.0060605574882384
148,80.89,81.07,79.59,79.8,1053098,79.14,81.11,80.91,,76.77053665756033,80.54233047485306,1.968484803381935
149,80.33,81.06,79.64,80.19,1530251,79.08,80.88,81.01,,77.04512455580546,80.91123957131853,1.9293073174260829
150,81.05,81.76,80.24,81.47,2322510,79.36,80.63,81.13,,77.19459258849173,81.41717228426602,1.9036425090385063
151,80.33,80.83,78.74,79.56,1437115,79.48,80.47,81.22,,77.48099393879971,81.55981130395958,1.9626680441071847
152,79.71,80.12,78.02,78.71,1554619,79.42,80.3,81.29,,77.86926886292682,81.52512354597813,1.9724774695281007
153,78.62,79.37,77.35,77.68,1305123,79.41,80.18,81.32,,77.98310694001896,81.47089089153528,1.97587193599038
154,77.88,78.99,77.63,78.78,1237869,79.5,79.98,81.37,,77.62886565674687,81.4591028411364,1.9318810834196387
155,79.19,79.35,78.6,79.17,1071405,79.54,79.85,81.41,,77.5516243065223,81.24833789841018,1.8474610060325218
156,79.49,81.2,79.37,80.95,1804400,79.59,79.83,81.47,,77.55326548463646,81.28858558549103,1.8604995056016276
157,82.03,83.39,81.56,82.82,2558313,79.93,79.83,81.56,,77.33568020394353,81.9899534057449,1.9018923980586542
158,83.66,84.46,82.825,83.44,2044057,80.29,79.84,81.67,,77.24483286024403,83.13984357679476,1.883185798197322
159,83.79,84.34,82.17,82.75,1148626,80.43,79.89,81.76,,77.69007374618332,84.03171004165822,1.9036725268975132
160,81.83,82.495,81.08,81.38,1587432,80.63,79.92,81.73,,78.51413991151159,84.28379753970948,1.8869816321191195
161,81.73,82.6384,80.7,80.7,2175083,80.85,80.01,81.67,,79.40308163001191,84.3621666617714,1.8906543726820395
162,79.9797,81.57,79.63,80.0,1450737,81.11,80.09,81.61,,79.78114928011954,84.1375401664551,1.8941790603476079
163,80.5,81.06,79.92,80.2,1284811,81.27,80.13,81.57,,79.96877752194155,84.14901680161566,1.8403091274656358
164,80.2,80.68,79.41,80.1,721366,81.37,80.25,81.56,,79.51936767657739,83.96266900229081,1.7995727612180912
165,80.42,80.78,79.337,80.56,839699,81.33,80.38,81.52,,79.2741808497496,83.25420545830151,1.7741032782739419
166,80.86,81.29,80.05,80.4,976250,81.06,80.46,81.45,,79.36143835013718,82.2892466920686,1.735953044111518
167,79.48,80.27,78.07,78.88,1116463,80.55,80.38,81.36,,78.77563800001583,81.95255300460543,1.7783849695321248
168,79.73,81.08,79.33,80.39,1306796,80.29,80.41,81.3,,78.74393445499764,81.38809895831763,1.8085003288512589
169,78.71,79.14,77.245,77.37,1184460,79.84,80.27,81.19,,78.02981463077751,81.3441226171362,1.9039645910761689
170,77.07,78.51,76.54,77.54,1039549,79.49,80.07,81.09,,77.26575796160171,81.29054472913653,1.9086814059992996
171,76.83,77.22,75.45,76.63,1536565,79.12,79.92,80.96,,76.32148074001327,81.27130940692214,1.921632734142207
172,77.84,78.35,76.9215,77.95,1091543,78.87,79.88,80.86,,76.04949124642964,80.92874059209066,1.9072303959891923
173,80.35,80.53,78.05,79.51,4800967,78.8,79.98,80.78,,76.12162146886806,80.68448546399031,1.9552853677042499
174,80.9,83.42,80.405,82.73,2079016,79.04,80.17,80.76,,76.00703843302077,81.83633650210135,2.0949078414396602
175,84.04,84.69,82.64,83.68,1855026,79.41,80.4,80.75,,75.68013067845274,83.06123962181167,2.0917001384796845
176,84.49,84.58,82.64,83.22,1545124,79.89,80.51,80.75,,75.99619294123838,84.20534410876299,2.0808644143025643
177,87.81,88.405,80.9,81.26,2100342,79.99,80.43,80.68,,76.75528897550272,86.41046523696183,2.4683026704238094
178,80.96,82.76,80.51,81.48,1608808,80.44,80.34,80.64,,78.14103513313063,86.46484053461683,2.4527096225363945
179,81.75,84.78,81.525,84.56,1745431,81.22,80.43,80.63,,79.3745725858604,86.56594017848143,2.5132303637837947
180,84.5,84.79,82.39,82.94,1088685,81.93,80.51,80.56,,80.58173884709849,86.56006068991145,2.505142480656381
181,83.43,83.99,82.88,83.975,668038,82.6,80.67,80.58,,80.98095376000072,86.5813650781967,2.4054894463237826
182,83.98,85.33,83.22,83.58,1598679,83.05,80.85,80.61,,80.97008558689987,86.67945047738779,2.3843830573006555
183,84.84,85.87,83.975,85.51,1866002,83.36,81.11,80.72,,80.92909153227696,86.88655600010291,2.377641410350609
184,84.93,86.03,84.12,84.21,1403606,83.42,81.32,80.75,,81.35574734042953,85.92985192862248,2.3442384524684226
185,83.38,84.19,82.85,83.73,1438280,83.47,81.48,80.79,,82.0963416339416,85.78192975572804,2.273935705863535
186,83.61,84.39,83.4399,83.51,1086753,83.72,81.63,80.83,,82.64150982044951,85.75742343602522,2.1793760125875687
187,83.93,84.71,83.27,84.07,1855517,84.01,81.89,80.86,,82.89815723081288,85.74902380917801,2.1265634402598854
188,84.3,84.99,83.51,84.19,1019335,83.97,82.08,80.88,,83.04279181657408,85.78019285489513,2.0803803373841787
189,84.57,84.94,83.84,84.08,656215,84.1,82.42,80.92,,83.13085781284923,85.71615917277812,2.0103531704281656
190,84.48,85.14,83.9,84.15,841278,84.11,82.75,80.99,,83.13077328895307,85.51053917330835,1.9553279439690108
191,84.2,84.85,83.28,84.84,1440500,84.25,83.16,81.11,,83.08107046643671,85.08594134709313,1.9278045193997952
192,85.48,87.025,84.98,86.68,1675114,84.38,83.6,81.27,,83.14730874282556,86.01015943988608,1.9461756251569529
193,87.84,88.46,85.82,86.27,1377023,84.61,83.93,81.41,,83.12408620198099,87.17204014689064,1.9957345090743135
194,85.73,86.77,85.56,86.52,2040791,84.92,84.12,81.59,,83.38756508226187,87.43310451790121,1.9396106155690052
195,86.14,87.61,86.125,87.44,1073417,85.36,84.31,81.78,,83.67237174206873,87.83437696739905,1.9071384287426478
196,86.95,87.76,86.665,87.18,969798,85.71,84.51,81.95,,83.96934785189956,88.15262998266128,1.8491285409753158
197,87.86,88.89,86.81,88.2,1355501,86.15,84.86,82.1,,84.40221096702732,88.66264598497163,1.8656193594770787
198,88.4,88.7,87.47,87.92,1077247,86.58,85.18,82.26,,85.36274729878888,88.71236637639613,1.8202179766572877
199,88.55,88.618,87.51,88.03,842800,87.01,85.35,82.42,73.3,85.79752144658462,88.87973192681058,1.7693452640389093
200,87.55,88.22,87.025,87.98,1096846,87.36,85.6,82.55,73.43,86.03214912283852,88.8326895797031,1.728320602321844
201,88.28,89.49,88.1,88.4,1278303,87.55,85.82,82.72,73.54,86.45076923309585,89.12771674626883,1.712726273584569
202,88.98,89.16,88.17,88.64,1069137,87.81,86.08,82.92,73.67,86.79724921013774,89.26733363242862,1.6611029683285279
203,88.75,89.94,88.555,89.85,916546,88.18,86.29,83.17,73.78,87.02528455128962,89.58074062443735,1.6413813277336324
204,89.98,90.45,89.52,90.13,928356,88.48,86.59,83.39,73.89,87.22220674884315,90.01498516791058,1.5905683757526592
