,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,113.29,117.87,110.92,114.35,2515211,,,,,,,6.950000000000003
1,115.36,119.97,113.125,119.95,1870104,,,,,,,6.9425000000000034
2,118.15,120.91,113.87,115.62,1314659,,,,,111.10429997863295,121.13978228313327,6.9494642857142885
3,117.81,119.26,115.94,119.16,1095358,,,,,112.85312001560153,120.87433407168714,6.713073979591839
4,115.99,116.77,111.68,113.8,1441896,,,,,111.6997183284833,121.06415450482925,6.767854409620993
5,108.96,112.01,108.32,111.64,1376661,,,,,108.16115200616731,119.69708594898675,6.675864808933779
6,102.15,105.52,98.19,98.22,4802418,,,,,99.04090972510993,117.08045944608605,7.159731608295653
7,102.18,104.07,99.075,104.07,1601060,,,,,96.25110891067365,111.42820292795892,7.066179350560249
8,100.37,104.64,100.37,102.87,2587212,111.08,,,,98.11525965586577,105.4738354437572,6.86645225409166
9,96.01,101.38,91.25,91.73,2433414,108.56,,,,91.96406455940813,105.10443451745037,7.205991378799399
10,96.52,101.38,92.51,101.3,1868580,106.49,,,,89.7679761230848,104.34882854422496,7.380563423170869
11,88.06,91.58,85.01,86.97,2295476,103.31,,,,85.57388247183927,103.77136597139173,8.016951750087236
12,88.68,89.47,84.36,87.25,3640516,99.76,,,,82.76389260258819,100.49864869398493,7.809312339366719
13,80.99,88.58,75.2,84.22,1754708,96.47,,,,76.03753044466397,91.41745650740886,8.207218600840525
14,84.07,89.45,78.7628,88.26,1724477,93.88,,,,74.82343416025998,89.67483330600302,8.384360129351917
15,89.66,91.03,79.33,79.55,1661160,91.8,,,,75.52551107184772,90.9286945783234,8.621191548683923
16,78.38,87.0,73.39,85.6,2030888,89.75,,,,73.88291829167578,91.19059104696173,8.977535009492215
17,90.24,95.475,88.8,93.93,1543823,88.76,,,,72.73457342653288,95.40752645624414,9.041639651671343
18,92.66,96.79,90.41,91.82,1475446,88.77,,,,74.80371882072488,98.40182167277045,8.85152253369482
19,91.5,101.9,90.01,100.81,1364765,88.71,99.56,,,88.90172796778148,101.44916042637955,9.068556638430904
20,95.86,97.8,92.52,93.57,1124157,89.45,98.52,,,89.63140814180133,101.53623354498478,9.012945449971554
21,92.01,97.75,91.82,96.92,781620,90.52,97.37,,,90.15473940845878,101.5317010727631,8.792735060687873
22,96.44,98.41,92.46,93.26,1266482,91.52,96.25,,,91.87868041261495,98.35413548620691,8.589682556353026
23,89.32,92.6701,88.01,88.83,1385964,91.59,94.73,,,88.3575001443252,99.41749172661945,8.351133802327809
24,86.63,89.29,85.78,87.92,2549986,92.52,93.44,,,85.34907365560503,98.06730241942432,8.005338530732965
25,87.44,89.77,85.88,86.89,890656,92.66,92.2,,,85.29705032295989,92.40545440395964,7.711385778537754
26,92.64,96.29,91.3,95.71,1009746,92.86,92.07,,,84.49483157880904,95.69359334173879,7.832001080070772
27,101.52,102.96,98.51,98.63,1004753,93.62,91.8,,,85.5605611330338,102.9351421516144,7.790429574351432
28,100.05,103.29,98.7,102.27,857347,93.78,91.77,,,91.9513864836893,104.7963037807993,7.566827461897759
29,104.2,107.805,103.28,106.21,1181834,95.18,92.5,,,97.46254949649402,107.39203250811663,7.421696928905063
30,105.91,107.0,101.58,103.88,720201,95.96,92.62,,,98.87147049067369,108.43989388462876,7.278718576840416
31,104.66,107.24,104.66,106.71,1692334,97.45,93.61,,,101.6305652583031,107.7616229815623,6.998810107066101
32,102.43,105.35,102.42,103.75,1210138,99.11,94.44,,,101.29451926980526,107.55893148459941,6.805323670847093
33,103.83,105.69,101.1,104.2,2400490,100.92,95.44,,,100.92696298735375,107.10082196023359,6.647086265786586
34,106.14,109.03,105.64,108.85,3169518,103.36,96.47,,,100.71801037208525,108.72361746648674,6.517294389658973
35,106.47,107.11,104.51,105.66,2279047,104.46,97.77,,,101.38650682251901,108.95289258620535,6.361773361826189
36,102.7,103.75,98.12,98.85,3402556,104.49,98.43,,,98.70164097829766,109.3025268941584,6.445932407410033
37,100.9,102.84,99.36,102.09,2321672,104.47,98.84,,,97.27481841772023,106.81576278140557,6.270508664023603
38,102.51,104.34,100.7,100.86,1438196,103.87,99.29,,,98.10301037634444,104.39900080870447,6.082615188021917
39,103.05,105.71,102.335,104.77,2565333,103.97,99.49,,,99.30839765239523,105.73215729127334,5.99457124602035
40,104.77,107.04,104.6,106.31,1008696,103.93,100.13,,,100.58653759290634,107.04671604847958,5.740673299876041
41,108.62,109.06,106.18,107.12,787562,104.3,100.64,,,102.4390238302035,108.956801707374,5.536339492742037
42,109.17,112.14,108.43,111.25,1477116,105.08,101.54,,,104.47859092632602,111.98162718983279,5.49945810040332
43,110.93,111.19,108.95,110.85,981384,105.31,102.64,,,106.38104486522245,112.37388996516711,5.27092537894594
44,108.22,108.69,106.18,106.83,1409468,105.44,103.58,,,106.38104486522245,112.45542012508413,5.228002137592657
45,106.22,108.34,104.46,108.12,580344,106.47,104.65,,,104.26463027300198,110.96096179093776,5.131716270621753
46,107.83,111.005,107.63,110.16,1396574,107.36,105.37,,,104.50308475336612,110.79321441782616,5.006236537005914
47,110.61,111.3,104.66,106.77,1064543,108.02,105.78,,,103.80804931849728,111.84548305725615,5.122933927219777
48,106.47,108.89,104.97,106.6716,1611754,108.23,106.0,,,104.12071784482038,111.71288965899332,5.037010075275508
49,108.05,109.83,107.54,108.5,497649,108.47,106.11,101.27,,104.14243696312676,111.22134083422468,4.902823641327258
50,106.97,107.31,104.97,104.98,628163,108.24,106.17,101.08,,104.34287647484965,109.95013960840238,4.804764809803882
51,105.38,106.32,101.96,101.98,1298422,107.21,105.93,100.72,,102.03044355152446,109.62972373582265,4.772995894817891
52,100.99,102.77,96.5,97.99,872726,105.78,105.64,100.37,,96.84968298271873,107.85393148928975,4.879924759473756
53,95.27,99.825,93.75,99.79,1013937,105.0,105.42,99.98,,93.22445389820562,106.22385951662713,4.965287276654203
54,98.01,98.81,96.91,97.81,1100761,103.85,104.87,99.66,,94.00165777564538,102.52522621662465,4.816338185464618
55,102.48,107.14,101.49,106.45,3071714,103.44,104.91,99.56,,93.49168415421491,106.46974696765409,5.138742600788573
56,106.36,108.51,105.11,106.06,816502,103.36,105.27,99.72,,97.06064481943953,110.06969522924909,5.014546700732247
57,105.83,109.39,105.83,109.28,1553226,103.65,105.63,99.82,,101.81744998859479,109.4805243884878,4.910650507822801
