,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,104.0,108.83,103.09,108.01,2132592,,,,,,,5.739999999999995
1,107.86,113.15,107.33,112.9,1164439,,,,,,,5.745714285714282
2,113.04,116.45,112.3749,113.07,1061697,,,,,,,5.626384693877548
3,114.47,119.09,113.46,119.01,744160,,,,,,,5.654500072886296
4,117.0,117.72,108.895,111.43,1522013,,,,,,,5.973107210537275
5,108.24,108.24,102.08,105.03,1560160,,,,,,,6.214313838356042
6,100.23,100.66,94.63,96.66,922890,,,,,,,6.513291421330611
7,99.03,100.5,96.21,99.35,935149,,,,,,,6.354484891235567
8,96.44,98.32,89.23,90.05,1015675,106.17,,,,,,6.623450256147312
9,84.27,87.49,78.48,81.0,1536207,103.17,,,,,,6.976775237851076
10,85.53,86.2687,81.63,84.39,1298057,100.0,,,,,,6.8547698637188565
11,73.53,77.85,69.63,70.51,996658,95.27,,,,,,7.4194291591675094
12,69.95,70.5,64.905,67.71,1537546,89.57,,,,,,7.289827076369831
13,63.12,63.99,52.0101,61.45,2132856,84.02,,,,,,7.890546570914843
14,59.02,67.7,57.81,66.3801,1297425,79.72,,,,,,8.033364672992354
15,68.39,78.33,67.02,70.02,1676703,76.76,,,,,,8.313117196350044
16,67.92,69.29,63.82,66.72,1263455,73.14,,,,65.4816817161892,112.47240231833896,8.162180253753613
17,70.43,75.37,69.92,74.65,1166450,71.43,,,,63.67677246109942,110.51660065222667,8.197024521342641
18,75.72,83.49,73.35,77.65,1007480,71.05,,,,62.44745875598516,107.99079705813003,8.33580848410388
19,80.04,87.33,79.355,86.91,1203277,71.33,88.15,,,62.12176844527228,104.9241293498139,8.431822163810747
20,83.7,84.945,80.7,81.97,1107622,72.61,86.84,,,62.358319978781346,100.89977937659094,8.273120580681407
21,79.96,80.09,74.46,76.84,1013666,73.62,85.04,,,62.436693061925126,96.28129375509715,8.218611967775592
22,75.52,79.12,74.18,74.61,1047155,75.08,83.12,,,62.52156186286791,92.88673351443808,7.984425398648764
23,71.84,73.0,67.74,68.81,1225505,75.35,80.61,,,62.026578484220806,90.31052945421803,7.9048235844595665
24,68.88,72.62,68.5,70.24,1236161,75.38,78.55,,,62.15240767239635,87.34689696711769,7.634479042712455
25,70.33,71.32,67.12,68.06,776328,75.53,76.7,,,62.05741795015582,84.27973425107066,7.389159111090136
26,71.83,77.39,70.0035,76.78,647945,75.76,75.71,,,61.86020004509067,83.16957055740657,7.527790603155125
27,81.65,83.1363,77.36,79.35,1596051,75.95,74.71,,,61.96783520352451,82.73811466568615,7.44411270292976
28,80.95,86.8,79.58,84.56,1013028,75.69,74.43,,,62.13796190241358,83.74816246674239,7.444533224149064
29,87.71,89.33,81.77,82.15,989706,75.71,74.49,,,62.7354842612812,85.28390387614014,7.452780850995559
30,80.0,80.82,77.23,77.81,642899,75.82,74.16,,,65.7104840246565,85.38309292160594,7.2718679330673055
31,79.83,81.3,77.96,78.06,727645,76.2,74.54,,,67.9366305560079,85.5382209023198,7.001734509276783
32,76.26,80.43,74.85,79.17,912360,77.35,75.11,,,68.65027937530095,85.6548599754685,6.900182044328443
33,79.72,81.5,75.36,76.21,971711,78.02,75.85,,,70.01310503435282,85.72820339820332,6.845883326876412
34,79.22,83.74,79.22,82.38,795979,79.61,76.65,,,70.60735216402286,86.10372670886832,6.894748803528097
35,80.82,82.65,79.49,80.73,409055,80.05,77.18,,,70.88447537921866,86.0324950488835,6.62798103184752
36,78.65,79.4,75.295,75.71,487879,79.64,77.63,,,70.74742677308463,85.29910585549423,6.542768101001269
37,77.92,78.0,76.11,77.25,365687,78.83,77.76,,,70.68161156498442,84.77925632279468,6.2389989509297505
38,78.08,80.1,77.295,77.48,460218,78.31,77.75,,,70.81934145448693,84.77985203084467,5.996927597291911
39,77.69,78.31,75.71,75.78,528737,78.09,77.2,,,70.91668284052778,84.74606323918873,5.754289911771061
40,75.63,79.45,74.25,78.68,1237647,78.15,77.03,,,71.73878840770213,84.77738356015915,5.714697775215986
41,81.05,85.16,80.37,84.73,1173908,78.77,77.43,,,72.75323059933713,85.17288560989519,5.769362219843415
42,87.34,91.12,86.77,91.0,1068970,80.42,78.25,,,73.92363188588466,86.19177754146762,5.8136934898546
43,89.43,90.0,86.47,87.55,705429,80.99,79.18,,,74.83997167735409,87.13956330459314,5.722001097722129
44,85.79,86.04,81.87,83.2,679611,81.26,79.83,,,75.03366267110867,87.37533307576994,5.719001019313405
45,81.02,83.03,79.65,82.47,587642,82.02,80.55,,,75.03683611918035,87.04875269387612,5.564072375076733
46,83.97,85.98,81.93,82.38,917281,82.59,80.83,,,75.03818391238242,86.598341771444,5.455924348285537
47,83.21,83.85,80.82,81.26,626646,83.01,80.93,,,75.24307285605485,86.75076210508372,5.282644037693713
48,83.53,86.18,82.59,85.07,447373,84.04,80.95,,,75.43111211750464,87.08969685162778,5.256740892144163
49,86.54,90.735,86.54,90.35,643924,85.33,81.36,83.07,,75.92442592333676,88.02378228774356,5.285902256991009
50,89.53,91.08,88.04,90.36,776056,85.96,81.99,82.72,,76.41625135028465,88.88702440183572,5.125480667205936
51,90.85,91.81,88.92,88.95,539644,85.73,82.54,82.24,,76.5771294339456,89.70150661778139,4.965803476691227
52,88.28,88.445,84.87,85.83,548922,85.54,82.87,81.69,,76.8425851751777,90.07983968264932,4.90253179978471
53,84.21,86.75,81.56,85.94,575229,85.85,83.36,81.03,,77.49634019524234,90.28406482694822,4.9230652426572306
54,84.61,86.7592,82.57,83.19,710817,85.93,83.4,80.47,,78.13907139980846,90.36201752917073,4.870646296753144
55,86.5,91.57,85.72,90.82,696989,86.86,83.9,80.18,,78.77481407721349,90.92121379498106,5.1213144184136326
56,90.5,91.92,88.4,88.52,490376,87.67,84.54,80.02,,79.75708086444638,91.25200445834045,5.006934817098372
57,90.18,91.96,89.63,91.02,432602,88.33,85.23,79.85,,81.23352666183176,91.44923170300734,4.895010901591346
58,91.97,93.57,90.64,93.11,685437,88.64,86.01,79.92,,81.70526353969073,92.06828961933208,4.754652980049106
59,93.83,94.45,91.56,94.07,568847,89.05,86.92,80.18,,81.65988002496934,92.50360559825992,4.62146348147417
60,98.05,100.27,97.32,99.62,928923,90.24,87.97,80.48,,81.30870450528887,94.05425964414425,4.734216089940301
