,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,56.36,58.57,55.4,58.415,8448273,,,,,,,3.1700000000000017
1,57.48,58.66,57.01,58.59,4426966,,,,,,,3.061428571428573
2,57.08,58.17,56.26,56.65,2902582,,,,,,,3.0091836734693898
3,57.59,57.85,56.49,57.79,2077396,,,,,,,2.8913848396501476
4,56.38,56.3997,55.03,55.61,3149657,,,,,,,2.8820002082465654
5,54.59,55.17,53.2,53.8,2818929,,,,,,,2.848285907657525
6,50.37,51.24,47.865,48.305,5052243,,,,,,,3.068765485681987
7,50.06,51.48,48.4,51.15,4257824,,,,,50.0748832820461,59.006588466702645,3.0763536652761307
8,50.18,50.73,48.53,49.18,2923323,54.39,,,,48.87727951833168,58.307067699395205,3.043756974899264
9,43.85,44.48,40.85,44.0,7419046,52.79,,,,45.424899813991715,57.809499800249114,3.4213457624064594
10,45.29,45.39,42.65,44.3,6134127,51.2,,,,43.538796530423646,56.44755504845953,3.372678207948855
11,39.09,40.11,36.21,37.22,8959091,49.04,,,,40.26950432262408,54.96008540539724,3.7096297645239367
12,35.06,39.03,34.26,38.1,8888207,46.85,,,,37.37578823167364,53.03853714876803,3.78537049562937
13,33.92,36.06,32.76,35.18,8370386,44.58,,,,34.93732669534831,50.831479749108155,3.8964154602272725
14,32.69,38.0,32.58,36.33,5395800,42.64,,,,32.93904949408445,48.97423868004843,4.005242927353896
15,40.6,42.88,39.78,40.36,4243038,41.76,,,,32.89524026931568,46.83967589401663,4.187011289685761
16,39.73,43.5,39.34,41.85,2789721,40.72,,,,33.433412482418376,44.54026106832693,4.185081911851063
17,44.23,44.48,43.034,43.95,3492264,40.14,,,,33.359096090538024,44.54026106832693,4.07400463243313
18,43.0,47.0,42.99,45.55,3815918,40.32,,,,33.341881124160565,45.06258055036066,4.069432872973621
19,44.3,46.99,44.29,46.34,3909889,40.54,47.13,,,33.81226648183372,46.360560396421036,3.9716162391897916
20,43.36,43.9699,42.3413,42.99,2936990,41.18,46.36,,,35.02656003683102,46.7937675433961,3.9735507935333785
21,42.36,43.09,41.67,42.8575,2603848,41.71,45.58,,,37.053310926167235,46.566099755297074,3.791154308280994
22,42.73,45.18,42.63,44.19,2841750,42.71,44.95,,,40.32253317800801,46.268848063254445,3.702500429118066
23,44.38,44.45,43.0,43.05,1236652,43.46,44.22,,,40.96603824994775,46.31090955982063,3.5416075413239185
24,42.5,44.26,42.08,44.06,3366207,43.87,43.64,,,41.96439116857469,46.33055258904867,3.4443498598007816
25,43.65,44.08,42.6,43.46,1308237,44.05,43.12,,,41.917213361098234,46.30567973939866,3.304039155529297
26,44.15,45.62,44.12,44.69,2552882,44.13,42.94,,,41.9107149329838,45.90536523868717,3.22232207299149
27,46.98,48.17,45.9,46.71,1809367,44.26,42.72,,,41.680105818151546,46.39693962240226,3.2407276392063835
28,47.13,48.29,46.87,47.9,1827888,44.43,42.65,,,41.73453063869631,47.29745406768772,3.1221042364059275
29,48.82,49.23,47.39,48.91,3754425,45.09,42.9,,,42.21803710748256,48.234140097210684,3.0305253623769324
30,49.78,49.94,48.5,49.44,1776464,45.82,43.16,,,42.62840992932982,49.1636214195795,2.916916407921437
31,48.06,48.8625,47.67,48.04,3910836,46.25,43.7,,,43.21611119690323,49.61508589072744,2.83499380735562
32,46.29,46.78,45.0,45.58,2898312,46.53,44.07,,,44.01225947487565,49.60387308251116,2.8496371068302184
33,46.4,46.42,45.25,45.52,1355585,46.69,44.59,,,44.82925835585183,49.412801218234684,2.729663027770917
34,45.59,46.06,45.29,46.01,2524200,46.98,45.07,,,45.178136433237526,49.37690528844063,2.589687097215852
35,44.39,45.27,44.0099,44.58,2122736,46.97,45.28,,,44.67700088256716,49.29971938745482,2.547573733129005
36,42.46,43.6,41.51,43.14,4009748,46.57,45.35,,,43.318218860160066,49.1883730377931,2.5848898950483616
37,41.15,42.54,41.11,41.55,4046424,45.86,45.23,,,42.18827370285317,48.648071260963945,2.545254902544907
38,41.8,42.85,41.65,41.955,1827867,45.09,45.05,,,41.61436101876611,47.476434868403274,2.4563081237916995
39,42.33,42.5,41.15,41.83,1736891,44.24,44.82,,,41.184889325923365,46.32636363838652,2.3772861149494355
40,42.8,44.3923,42.7,44.16,1902095,43.81,44.88,,,41.051581812607054,45.78055485882562,2.3905013924530474
41,45.78,47.03,45.158,46.87,2233411,43.96,45.08,,,41.05769118199281,45.98854102035972,2.424751292992116
42,47.71,49.22,47.69,48.92,2660299,44.34,45.32,,,40.77153468841519,47.078026818502636,2.419411914921251
