,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,1946.57,1978.0,1922.0,1976.46,4261291,,,,,,,56.0
1,1933.0,1960.72,1910.0,1924.03,4275800,,,,,,,56.74714285714286
2,1875.0,1910.87,1869.5,1901.14,4771029,,,,,,,56.58877551020409
3,1774.0,1862.77,1761.29,1800.01,14662128,,,,,,,62.536005830903804
4,1870.0,1894.27,1818.17,1894.0,6442309,,,,,,,64.80200541441067
5,1857.85,1871.3195,1801.5,1819.63,5114340,,,,,,,66.78043359909563
6,1721.98,1765.0,1675.0,1676.21,10301824,,,,,,,72.34111691344594
7,1755.0,1786.31,1680.62,1786.31,7834519,,,,,,,75.03817999105695
8,1642.0,1759.4519,1626.0319,1688.0,8030027,1829.53,,,,,,81.12674570598145
9,1776.0,1857.775,1689.2402,1807.38,20134204,1810.75,,,,,,87.45876386983993
10,1750.0,1841.66,1745.0,1832.39,7949578,1800.56,,,,,,88.11599502199422
11,1858.33,1945.0,1832.65,1880.5,9312968,1798.27,,,,,,89.8655668061375
12,1925.0,1957.0,1820.73,1846.09,9098838,1803.39,,,,,,93.18016917712767
13,1827.75,1919.4,1812.0,1902.54,7171193,1804.34,,,,,,94.19587137876141
14,1951.31,1955.0,1900.3403,1940.0,6411717,1817.71,,,,,,91.3718591374213
15,1920.69,1950.26,1885.78,1885.78,5985263,1841.0,,,,,,89.45101205617692
16,1902.0,1956.49,1889.29,1955.225,5377163,1859.77,,,,,,88.11236833787858
17,1931.0,1939.79,1899.92,1899.92,4672178,1883.31,,,,,,85.76898488517296
18,1922.48,1973.63,1912.34,1964.78,5244822,1900.8,,,,,,84.90762882194632
19,1964.35,1993.02,1944.01,1949.79,4471543,1913.85,1866.51,,,1629.6771316350698,2047.501058133464,82.34351247752159
20,1933.0,1944.96,1893.0,1906.58,3729348,1916.74,1863.02,,,1631.0895868243776,2042.9911568379725,80.51826158627004
21,1901.64,1927.5258,1890.0,1918.83,8042698,1924.83,1862.76,,,1631.9468815692276,2039.1943688231738,77.44737147296503
22,1911.15,1926.33,1889.15,1906.6,3159348,1925.28,1863.03,,,1631.5616861610647,2040.3808958895982,74.57113065346752
23,1936.0,1998.52,1930.02,1998.49,5120376,1931.78,1872.95,,,1635.6483496808683,2052.394698107809,75.81033560679128
24,2017.26,2035.72,1997.62,2011.6,4710631,1945.76,1878.83,,,1630.0210126416978,2070.083861687779,73.1167402063062
25,2021.0,2044.0,2011.15,2042.9,3632833,1955.5,1890.0,,,1626.9244070908317,2087.424453422375,70.24054447728433
26,2046.0,2053.0,2017.66,2042.82,4188295,1971.38,1908.33,,,1646.848978962695,2093.439673651865,67.74764844319259
27,2039.87,2180.0,2038.0,2168.01,6310824,1993.96,1927.41,,,1669.2673357021463,2130.8420154950404,73.05138784010741
28,2200.47,2292.0,2186.21,2283.31,15168337,2031.02,1957.18,,,1691.2843635968727,2189.778502830444,76.68986013724258
29,2257.68,2333.369,2245.0,2309.27,12634637,2075.76,1982.27,,,1696.5966973211835,2257.266451000548,77.52408441315384
30,2346.0,2460.998,2335.0,2408.19,33024507,2130.13,2011.06,,,1684.154359275249,2347.876799034892,82.82436409792857
31,2372.33,2400.0,2316.02,2372.87,27969629,2181.94,2035.68,,,1675.6948508210608,2406.373495148128,83.4919095195051
32,2389.95,2444.98,2386.05,2393.08,15428327,2225.78,2063.03,,,1668.6812064515482,2466.711217423822,82.67891598239761
33,2416.61,2428.3098,2279.66,2329.36,20725717,2261.09,2084.37,,,1687.8143076891884,2512.6465156041577,87.39112198365493
34,2369.0,2394.0,2351.0,2370.0,13743172,2297.43,2105.87,,,1691.551086683083,2546.3315502963724,85.76604184196529
35,2399.98,2424.22,2382.08,2399.44,8913313,2337.06,2131.55,,,1700.8253391818255,2579.9600191167888,83.51275313896775
36,2417.0,2420.433,2382.0,2410.0,10274118,2363.95,2154.29,,,1716.5806272101845,2607.6009626357236,80.29277077189863
37,2443.2,2444.88,2363.0,2376.82,10185891,2374.34,2178.14,,,1738.3670844691524,2632.5981728235606,80.4061442881916
38,2372.1,2373.5,2306.0,2314.08,4643171,2374.87,2195.6,,,1766.0464375997199,2644.1356896783836,79.72141969617793
39,2330.01,2391.89,2310.0,2371.88,7930384,2370.84,2216.71,,,1792.1621458464037,2655.2492515409785,79.87631828930807
40,2419.84,2471.5,2396.01,2471.5,6873149,2381.8,2244.95,,,1829.526619208833,2667.561077476628,81.2865812686432
41,2336.8,2362.44,2258.1902,2285.94,18176321,2369.89,2263.31,,,1877.4564283619757,2655.896553648775,90.71681117802584
42,2256.38,2326.98,2256.38,2315.99,4478248,2368.41,2283.78,,,1933.0231054639428,2631.9130647490506,89.27989609388112
43,2340.0,2351.0,2307.125,2317.64,5909618,2362.59,2299.74,,,1987.396593519577,2612.8494004725794,86.03668923003247
44,2329.44,2357.45,2320.0,2350.97,2897787,2357.2,2316.7,,,2031.6095280455595,2592.0408314453575,82.73478285645871
45,2374.78,2376.0,2343.11,2367.61,5882764,2352.49,2332.94,,,2080.408786925166,2562.4972689918986,79.1744412238545
46,2372.14,2387.2449,2357.0,2379.5,2751843,2352.79,2349.77,,,2139.3056584232336,2514.4384124095045,75.6794739935792
47,2374.7,2419.665,2372.11,2406.9375,2942003,2363.11,2361.72,,,2211.285181390366,2487.850572834093,73.67058299403782
48,2411.85,2419.0,2355.61,2357.505,5466390,2361.51,2365.43,,,2239.4067446841004,2481.922604163912,72.93625563732081
49,2366.8,2407.7,2337.805,2366.17,4474923,2349.81,2368.27,2105.68,,2253.481859861862,2479.593438654707,72.7190230917979
