,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,136.14,137.44,132.51,136.03,1967508,,,,,,,4.930000000000007
1,136.78,139.28,134.75,139.25,1372609,,,,,132.04608081014212,139.66107647738326,4.9014285714285775
2,138.97,142.45,130.41,133.85,1669825,,,,,129.51115656965038,143.1065284963613,5.41132653061225
3,136.48,139.25,134.08,138.12,1782682,,,,,129.6499181130454,143.1127416997969,5.410517492711375
4,135.28,135.86,127.43,129.19,1863849,,,,,126.05273990510948,139.95209198822243,5.787623386089134
5,125.26,125.95,121.75,124.06,2450540,,,,,120.57363348286049,137.91242820155875,5.905650287082767
6,115.0,119.0,111.02,111.26,2187892,,,,,108.7977442378684,127.38939212924667,6.415246695148284
7,115.0,118.64,110.1,118.16,2334616,,,,,109.90946176130925,119.07455844123102,6.567014788351978
8,114.74,116.64,108.8207,111.19,2092101,126.79,,,,108.5557482948287,119.05421356237382,6.76503516061255
9,103.62,106.83,99.26,102.04,2982003,123.01,,,,97.27991419710989,118.67171752344021,7.133961220568796
10,106.5,108.1,93.94,97.78,4091790,118.41,,,,92.8381919240878,108.36302561210839,7.635821133385312
11,83.65,95.095,79.03,92.0,4435929,113.76,,,,75.94203789250868,110.79342368933119,8.429691052429218
12,93.82,94.0,83.7,86.16,3497402,107.98,,,,78.0628113318592,95.32178192540103,8.563284548684274
13,82.31,83.72,74.37,80.63,3181843,102.59,,,,72.4376937315297,96.12905771059789,8.793764223778254
14,80.61,91.33,76.66,89.12,2900552,98.7,,,,73.89572547108372,92.90608260482988,9.213495350651236
15,90.57,93.16,83.73,85.93,2605902,95.89,,,,75.19575505701137,93.53900540957237,9.228959968461862
16,84.71,85.18,78.7,81.06,2078533,91.77,,,,77.65825289063204,94.81271211386888,9.086177113571729
17,85.63,93.93,85.0,93.35,2101706,89.79,,,,77.39522727852504,95.74218433538252,9.356450176888035
18,92.84,101.97,92.08,96.67,2066484,89.19,,,,83.53368398919947,103.63513852074003,9.39456087853889
19,98.24,104.84,96.51,100.87,2028345,89.53,107.34,,,91.16251695934395,105.43439646200585,9.318520815786114
20,97.37,98.4207,92.47,94.99,1603896,89.86,105.28,,,91.63328860400675,106.16948056047103,9.252912186087105
21,94.99,98.82,91.585,98.28,1795363,91.21,103.24,,,91.40171049865187,98.90269773773181,9.108775601366597
22,98.15,102.04,96.0,101.06,1329725,93.48,101.6,,,90.67062356106175,102.70688383542117,8.889577344126128
23,97.05,97.05,88.48,89.76,1504464,93.55,99.18,,,86.9225570054774,103.07346283812119,9.153178962402832
24,88.0,94.98,88.0,92.61,1388153,94.29,97.35,,,87.90058874503454,97.47871103705695,8.997951893659772
25,92.19,92.88,89.21,92.02,1657118,95.51,95.75,,,87.74940079476588,95.4149242404926,8.617383901255502
26,100.0,100.61,95.43,97.94,2373893,96.02,95.08,,,87.92179582101993,102.21093541857223,8.615427908308682
27,103.09,108.45,100.9,101.88,2783135,96.6,94.27,,,94.29712590690984,110.07371716450274,8.750754486286635
28,102.705,112.0,102.685,111.18,2658532,97.75,94.27,,,100.53031439558272,112.73522907321268,8.84855773726616
29,111.96,114.76,108.275,110.5,1842258,99.47,94.69,,,101.5272730931674,115.33161471607546,8.679732184604292
30,108.4,109.0,104.14,107.99,992403,100.55,95.2,,,103.2836134597939,115.9529350596348,8.514037028561129
31,109.9,114.66,109.225,113.59,2138427,101.94,96.28,,,103.08686201766662,115.83222438151614,8.38232009794962
32,109.09,112.42,108.68,110.16,1503146,104.21,97.48,,,108.56712680425503,115.12391918985863,8.134297233810361
33,110.94,112.0,107.21,109.39,1259434,106.07,98.92,,,106.90555303165641,112.50698484810242,7.895418859966766
34,113.86,118.71,113.5,118.62,1781869,109.03,100.39,,,105.90729834633674,120.09968650176198,7.997174655683425
35,116.46,119.02,115.39,116.89,1031290,111.13,101.94,,,113.10856818355785,119.08420310217376,7.685233608848895
36,113.53,115.79,111.58,112.14,1417708,112.27,103.49,,,110.79092316367948,119.6889549032331,7.515574065359688
37,113.49,114.23,109.44,109.78,1133241,112.12,104.32,,,108.99679148826122,116.1130865786521,7.3208902035482835
38,109.84,113.9,109.61,113.05,3037535,112.4,105.14,,,109.40479184720408,114.29834523779655,7.104398046151978
39,114.51,117.09,113.11,116.47,1301981,113.34,105.92,,,108.88512626584735,117.75067063198561,6.885512471426837
40,117.2,118.54,116.41,117.49,1366355,113.78,107.04,,,112.42654762208463,118.84030483272164,6.545833009182064
41,118.8,119.5,114.53,114.75,1139577,114.29,107.86,,,114.1406392513697,119.69882250994085,6.433273508526202
42,116.77,123.0118,116.655,120.87,1276122,115.56,108.85,,,114.08989808997896,123.7391175941714,6.563882543631474
43,120.0,123.1,118.13,119.71,1231854,115.68,110.35,,,116.34951749775038,123.11826681812013,6.450033790514939
44,117.6,118.34,115.6,116.41,1410698,115.63,111.54,,,115.07601984359835,124.08582827844832,6.282888519763872
45,115.41,115.88,113.3,114.02,1023165,115.84,112.64,,,112.82365440327128,118.8494826817196,6.056253625495024
46,115.55,120.065,115.54,117.91,959879,116.74,113.64,,,112.83608081014248,120.93174187926611,6.055449795102523
47,118.8,119.81,115.61,115.88,741848,117.06,114.34,,,115.52550252532754,120.1178122292093,5.922917666880914
48,117.84,120.63,117.0,119.47,1434060,117.39,114.75,,,115.32212157415121,120.79982756057505,5.839137833532278
49,120.99,121.82,119.5,121.0,1377364,117.78,115.28,108.85,,116.48223304703386,122.06645706961343,5.589913702565687
50,122.41,124.57,116.665,117.83,1829539,118.12,115.77,108.49,,116.07785227533635,125.13954364826363,5.75527700952528
51,119.0,120.24,113.51,113.61,1237879,117.32,115.77,107.97,,112.85657810535669,125.46677236253815,5.824900080273474
52,113.0,113.54,109.38,111.04,1498462,116.35,115.82,107.52,,108.52464899369981,121.62761543395014,5.7109786459682255
53,109.18,112.63,108.78,112.16,1441750,115.88,115.96,107.0,,108.65573593129028,113.72846717088201,5.578051599827638
54,111.14,112.92,110.53,112.46,727754,115.71,115.65,106.66,,108.41756313292426,112.98006096655114,5.350333628411378
55,117.0,123.765,116.29,122.66,2074244,116.23,115.94,106.64,,109.33706494036562,126.01107304196829,5.775666940667708
56,122.53,125.5,122.28,123.86,1383573,117.12,116.52,106.89,,115.04943038069263,125.8593302653598,5.593119302048586
