,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,246.31,248.73,238.93,248.73,616470,,,,,,,9.799999999999983
1,248.46,254.29,242.795,253.88,685095,,,,,,,9.921071428571413
2,254.1,258.22,246.85,247.89,668946,,,,,,,10.0245663265306
3,252.97,257.3,249.925,257.23,513028,,,,,,,9.980668731778417
4,251.29,253.96,247.66,249.39,460797,,,,,,,9.951335250937102
5,243.25,246.78,241.615,245.88,560114,,,,,,,9.795882733013023
6,231.55,231.79,199.55,203.44,2200883,,,,,,,12.405462537797806
7,210.01,224.6,208.8,224.23,1380656,,,,,,,13.03078664224082
8,216.59,222.87,214.4,217.29,793990,238.66,,,,,,12.802159024937904
9,203.09,206.37,195.225,197.05,589513,232.92,,,,,,13.463790523156625
10,209.31,218.03,199.53,217.48,539050,228.88,,,,,,14.000662628645436
11,200.0,200.73,186.13,187.45,909486,222.16,,,,,,15.23990101231362
12,189.93,200.035,185.11,197.36,616220,215.51,,,,,,15.217408082862647
13,183.72,187.57,173.26,186.46,504946,208.52,,,,,,15.851878934086747
14,184.03,194.14,176.52,193.46,474373,202.69,,,,,,15.978173295937692
15,197.29,205.925,184.38,185.95,662092,200.75,,,,,,16.375803774799287
16,183.56,195.0,180.12,181.37,530534,195.99,,,,,,16.26896064802791
17,190.2,208.21,190.2,206.59,497416,194.8,,,,,,17.024034887454487
18,206.66,223.74,202.68,207.14,525054,195.92,,,,,,17.312318109779167
19,212.34,220.0,206.76,219.59,450435,196.15,216.39,,,155.48427952028658,269.6576367210879,17.02143824479494
20,211.78,217.14,207.78,209.81,317384,198.64,214.45,,,155.8935751271487,266.5139013402915,16.649192655881016
21,210.31,218.28,208.13,217.23,360064,200.84,212.61,,,157.0068020754091,261.97045135458166,16.184964609032374
22,215.71,221.49,214.412,219.14,353276,204.48,211.18,,,159.25161247867769,256.0691755028913,15.534467136958634
23,208.67,216.0,207.2,209.44,289950,206.25,208.79,,,162.74972416358278,249.17144320524702,15.277719484318732
24,207.54,216.83,205.26,214.78,434539,209.45,207.06,,,167.1895472314588,242.08484396242102,15.012882378295968
25,213.97,216.02,209.78,212.62,273331,212.93,205.39,,,171.863470417829,235.96929059166098,14.3862479227034
26,222.45,223.55,217.71,223.02,303571,214.75,206.37,,,171.2771272061216,234.38523505692245,14.13937307108173
27,228.17,233.705,221.23,221.42,383436,216.34,206.23,,,170.40736903705442,236.24935934326956,14.02048928029018
28,223.76,227.425,219.78,226.46,562319,217.1,206.69,,,169.9917835535963,236.98199581834578,13.565097188840882
29,228.24,232.04,224.605,225.24,533508,218.82,208.1,,,169.51245652963374,239.56768778717446,13.127233103923675
30,223.24,224.64,220.21,222.21,417414,219.37,208.34,,,169.41680126173685,240.2934291272697,12.548859310786272
31,224.82,229.05,224.78,227.84,453990,220.34,210.36,,,170.75015743404592,241.72275336626652,12.141083645730111
32,227.65,227.65,217.51,217.69,456570,221.25,211.37,,,173.09521937117577,242.56793738420475,12.01172052817796
33,216.22,220.425,214.78,218.62,600258,221.68,212.98,,,178.76555974995713,240.18872503195894,11.55695477616525
34,223.83,225.09,219.25,223.94,438747,222.94,214.51,,,184.50888246243196,238.57620417087622,11.193600863582018
35,220.82,224.91,218.0,219.01,429405,222.49,216.16,,,188.9949300834122,238.37084090028395,10.88762937332616
36,212.82,219.07,211.43,216.43,489599,221.94,217.91,,,196.0703609290108,234.5692704671064,10.655655846660004
