,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,57.45,58.93,55.05,56.09,660648,,,,,,,3.8800000000000026
1,57.22,57.275,55.285,57.07,627952,,,,,,,3.7450000000000028
2,55.37,55.63,53.92,54.34,772459,,,,,,,3.702500000000003
3,52.4,53.76,50.72,51.12,903478,,,,,,,3.696607142857146
4,45.7,47.02,38.81,38.88,1434475,,,,,,,4.311849489795921
5,41.29,42.0,38.5,41.74,1377173,,,,,,,4.253860240524784
6,40.03,40.12,37.51,38.43,1407170,,,,,,,4.252155937630157
7,35.29,35.62,31.59,31.93,853844,,,,,,,4.437001942085145
8,35.0,35.22,31.31,33.85,1687502,44.83,,,,,,4.399358946221921
9,29.49,32.855,28.99,29.87,1571275,41.91,,,,,,4.432261878634641
10,30.86,35.0607,29.56,32.57,1708765,39.19,,,,,,4.508578887303596
11,30.03,33.3,29.85,32.94,1338180,36.81,,,,,,4.432966109639053
12,32.71,39.77,31.7925,37.25,1298974,35.27,,,,,,4.686147101807693
13,37.98,38.76,33.16,33.78,1034693,34.71,,,,,,4.75142230882143
14,33.05,33.93,30.88,31.85,741887,33.61,,,,,,4.629892143905613
15,34.78,37.96,33.64,37.65,1037337,33.52,,,,,,4.73561413362664
16,37.97,43.12,37.36,40.97,1158936,34.53,,,,,,4.808784552653309
17,40.44,42.18,39.55,40.52,1315232,35.27,,,,,,4.653157084606645
18,38.8,40.61,36.455,38.9,1124544,36.27,,,,,,4.61757443570617
19,39.01,39.91,37.18,37.85,797496,36.86,39.88,,,20.595791857748523,58.50906844786433,4.482747690298586
20,37.72,39.35,37.4725,38.16,888755,37.44,38.98,,,21.656981612892103,55.52241244650034,4.2966585695629735
21,36.4,36.4,34.02,35.6,679254,37.25,37.91,,,23.107051457672604,52.43893996901473,4.285468671737046
22,35.75,38.23,34.685,35.13,727356,37.4,36.95,,,25.204346199589516,49.18476702449671,4.2325780523272565
23,35.51,36.21,34.85,35.15,524633,37.77,36.15,,,27.628202666937398,45.65928421125669,4.027393905732453
24,36.95,39.37,36.95,38.98,730312,37.92,36.16,,,27.746121688072993,44.069041735496654,4.041151483894421
25,41.0,42.98,39.96,40.62,770409,37.88,36.1,,,27.590760778854587,44.268004007237636,4.038212092187677
26,40.8,42.23,39.52,41.81,818431,38.02,36.27,,,27.437254952887795,44.58931979866131,3.9433397998885567
27,43.97,47.19,42.79,45.49,1183304,38.75,36.95,,,27.20934516833418,46.20536687590763,4.045958385610803
28,45.21,45.31,42.37,43.22,404767,39.35,37.42,,,27.30786612674042,47.06549343569637,3.9798185009243174
29,44.08,46.35,43.19,43.75,708597,39.97,38.11,,,27.951679999028137,47.750701870815924,3.9212600365725807
30,41.61,41.61,39.01,39.07,778729,40.36,38.43,,,28.972043297345348,47.766033390651195,3.979741462531682
31,38.75,39.0918,36.82,37.95,686774,40.67,38.68,,,30.028349189904667,47.343671934887,3.857745643779419
32,39.54,41.84,39.4575,40.725,741427,41.29,38.86,,,30.799559420500316,47.46155353042588,3.8600495263666037
33,39.34,40.07,38.42,38.92,513468,41.28,39.12,,,31.369888964808464,47.47641829894247,3.748974560197561
34,37.41,38.25,36.41,37.96,515334,40.99,39.42,,,32.473130040532254,47.02723684461158,3.660476377326307
35,39.31,39.73,38.09,38.63,432109,40.64,39.47,,,33.091070085413996,46.985613935323656,3.525442350374428
36,39.9,41.12,39.21,39.85,339119,40.01,39.41,,,33.18275510252026,46.802828704543316,3.45148218249054
37,40.43,40.94,39.54,40.63,307812,39.72,39.42,,,33.18275698555404,46.710252114150876,3.304947740884073
38,40.3,42.75,40.22,42.34,421970,39.56,39.59,,,33.382843186877736,46.8773337126251,3.249594330820925
39,43.89,44.24,41.6,42.53,744919,39.95,39.83,,,33.46568354348923,47.2486165789196,3.2060518786194305
40,44.15,46.75,43.75,46.63,539588,40.91,40.25,,,33.362918629814594,48.03973483477428,3.278476744432328
41,45.6,45.605,43.29,43.5,674763,41.22,40.64,,,34.04354213334907,48.26933042513777,3.2828712626871623
42,42.35,42.8,39.88,40.35,781487,41.38,40.91,,,34.79684693943559,48.2487444603607,3.3069518867809364
43,41.88,42.85,38.59,41.59,1192327,41.78,41.23,,,35.509082896342576,47.876777007408776,3.3750267520108697
44,42.85,44.735,42.12,42.75,880170,42.24,41.42,,,35.90378503520852,48.00843518667704,3.3585962697243787
45,42.38,43.25,39.47,39.61,608494,42.21,41.37,,,35.86769620011098,48.025070539423226,3.3886965361726373
46,40.55,42.36,40.55,41.6,501082,42.32,41.35,,,35.92814711085985,48.02870162849522,3.3430753550174495
47,42.7,43.85,42.395,43.36,542882,42.44,41.25,,,35.954234899916564,47.47274835597236,3.2649985439447744
48,42.51,43.015,40.56,42.63,656564,42.45,41.22,,,35.98069607005256,47.19982009628118,3.2317843622344333
49,43.03,43.39,41.45,41.59,478041,41.89,41.11,40.35,,36.09599774848536,46.71977339693749,3.1395140506462593
50,41.21,41.21,38.32,38.77,610991,41.36,41.1,40.01,,36.01176411286837,46.71913019787428,3.1488344756000983
51,37.49,39.83,36.0901,39.63,641787,41.28,41.18,39.66,,35.841592968847124,46.648755178023634,3.1910534416286627
52,39.05,39.15,37.56,38.53,908539,40.94,41.07,39.34,,35.6120697492117,46.757803562894246,3.110978195798044
53,40.55,44.52,40.55,43.9,763456,41.07,41.32,39.2,,35.765525279133094,46.95694234946461,3.316622610383898
54,43.54,43.86,42.01,42.02,366703,41.34,41.52,39.26,,36.30879976746171,46.78843847113927,3.214720995356477
55,43.21,45.03,42.96,44.64,516772,41.67,41.82,39.32,,36.51590259250683,46.8965037946371,3.2000980671167287
56,44.77,45.51,43.74,43.82,548053,41.73,42.02,39.43,,36.54278963253866,47.15020400152254,3.0979482051798195
57,43.36,44.16,42.7,44.01,310938,41.88,42.19,39.67,,36.652046249534024,47.166037969137825,2.980951904809832
58,46.0,47.66,45.16,46.62,718389,42.44,42.4,39.92,,36.505948163638756,47.84176903502289,3.0287410544662725
59,48.0,49.28,47.04,49.02,788560,43.58,42.73,40.31,,36.077496133310106,48.78819238042889,3.002402407718682
60,49.56,49.56,47.22,47.725,696279,44.48,42.78,40.61,,35.729910883279345,49.410481084065275,2.9550879500244904
61,47.11,47.96,46.33,47.615,960166,45.49,42.99,40.9,,35.546913869635425,49.76863440168385,2.860438810737027
62,47.72,48.7,47.425,48.2,389468,45.96,43.38,41.12,,35.49516896790096,50.368301391834116,2.7471931813986683
63,49.2,51.6,48.855,51.21,503548,46.98,43.86,41.47,,35.580108604905305,51.54686656103355,2.793822239870192
64,52.0,53.6,52.0,52.5,343212,47.86,44.35,41.88,,34.93053672860272,53.039425963899426,2.7649777941651785
65,52.15,55.66,51.14,55.66,612170,49.17,45.15,42.24,,34.96424252620726,54.85225286422222,2.8903365231533797
66,58.78,60.42,57.6,58.25,1118066,50.76,45.98,42.59,,33.97845784565763,57.67025136562611,3.02388391435671
