,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
153,50.72,50.88,48.88,48.88,920546,48.78,49.27,49.46,,47.77742884351485,51.01976436832399,1.4776780457907304
154,49.72,50.67,49.51,50.5,1301299,49.16,49.29,49.57,,47.89361018523968,51.16657335796204,1.499986756805678
155,50.92,51.59,50.83,51.11,496775,49.52,49.39,49.68,,47.94620823742998,51.58376032416651,1.4707019884624155
156,51.52,52.09,51.27,51.38,658067,49.82,49.45,49.8,,48.95179946504335,51.900657458399195,1.4356518464293861
157,51.62,52.61,51.4,52.33,509990,50.19,49.54,49.96,,49.143022793732484,52.46138692625366,1.4209624288272868
158,52.0,52.64,51.64,51.73,563805,50.54,49.52,50.08,,49.99872802039341,52.822871530175235,1.3908936839110522
159,51.89,52.35,50.51,50.53,432556,50.72,49.49,50.19,,50.62983252804646,52.733176906399486,1.4229727064888344
160,50.06,52.59,49.58,52.29,1148938,51.05,49.61,50.32,,49.95524733036321,52.71439465938944,1.5363317988824894
161,52.66,53.29,52.2,52.35,633638,51.23,49.76,50.38,,49.932903887571584,53.08269341861608,1.5044509561051684
162,52.41,53.07,51.76,52.0,469771,51.58,49.97,50.44,,49.95985943113718,53.208482104257705,1.4905616020976564
163,52.51,52.89,51.83,51.92,400884,51.74,50.14,50.51,,49.96999158377713,53.24975866718382,1.459807201947824
164,52.22,52.96,50.61,50.74,660671,51.7,50.29,50.57,,50.005796950096155,53.241952123597244,1.523392401808694
165,51.01,51.79,50.01,50.97,1255982,51.65,50.49,50.6,,50.26174184639356,53.443006220810496,1.541721515965216
166,51.14,51.3099,49.37,50.09,1047929,51.4,50.6,50.6,,49.52969194557216,53.284484962746376,1.5701628362534148
167,49.27,49.67,48.51,49.24,631008,51.13,50.63,50.57,,48.683724050704676,53.20816524767664,1.5708654908067428
168,49.56,51.1,49.23,50.66,1291811,51.14,50.71,50.57,,48.6674587089953,52.67573443897739,1.5922322414634045
169,49.49,49.55,47.76,47.84,546207,50.65,50.67,50.49,,48.02580117869988,51.79794316340397,1.6856442242160183
170,47.74,48.975,47.24,48.48,635088,50.22,50.65,50.45,,47.40864384345875,51.25011301604416,1.689169636772017
171,48.38,49.57,47.19,48.18,618166,49.79,50.6,50.4,,47.02337115148153,50.64250112133394,1.7385146627168733
172,49.13,50.79,48.58,50.76,929517,49.66,50.6,50.4,,47.025304406494,50.99188903903952,1.8007636153799538
173,51.65,53.18,51.49,52.67,1565302,49.88,50.79,50.41,,46.48531504810758,52.263623732691485,1.8449947857099573
174,52.08,53.25,50.51,52.86,971055,50.09,50.91,50.42,,46.86971022138168,53.34525060155106,1.9089237295878179
175,54.73,58.25,53.4,55.76,1851977,50.72,51.14,50.48,,47.55764552048867,56.668954684232105,2.1575720346172593
176,56.32,56.37,55.22,55.99,836002,51.47,51.37,50.56,,49.01528010238173,57.6004506492754,2.085602603573169
177,58.67,60.32,57.24,57.55,1436329,52.23,51.63,50.67,,50.56403395963306,59.70880702514727,2.245916703317943
178,57.66,58.34,56.94,58.25,650528,53.39,51.96,50.78,,51.60079268915009,60.23558107926731,2.1854940816523762
179,58.54,60.0,57.08,57.41,691309,54.38,52.3,50.86,,54.15574759991887,60.40095853818968,2.237958790105778
180,56.88,57.61,56.26,56.85,923383,55.34,52.53,50.91,,55.633927136382894,60.34492231534567,2.17453316224108
181,57.64,58.3,57.1,58.12,741794,56.16,52.82,51.06,,56.499280327744025,60.21124469549931,2.122780793509574
182,59.0,59.02,57.56,57.595,342843,56.71,53.1,51.21,,56.47191357312827,59.64697774396059,2.0754393082588907
183,57.77,58.15,57.13,57.36,1023602,57.21,53.37,51.38,,56.50680466103668,59.631300595883346,2.0000507862403984
184,57.31,57.595,56.325,56.85,1300392,57.33,53.67,51.51,,56.2562561111403,58.780611919035785,1.9479043015089412
185,56.52,57.8,56.01,57.75,597913,57.53,54.01,51.68,,56.12429481948453,58.777319617421995,1.936625422829731
186,57.8,58.56,57.41,58.36,804919,57.62,54.43,51.85,,56.13478979001796,58.858670655783484,1.8804378926276077
187,59.0,59.51,58.12,58.93,577450,57.69,54.91,52.02,,56.06641016518449,59.15685877101645,1.8454066145827788
188,59.68,61.09,59.24,60.57,1040501,58.04,55.41,52.19,,55.96691607876256,60.485597265970284,1.8678775706840092
189,60.32,60.51,59.09,59.42,529663,58.33,55.99,52.35,,56.51417525024361,60.98222723399389,1.8401720299208655
190,59.77,60.485,59.44,60.45,486577,58.59,56.58,52.56,,57.70994763302155,61.12994349263332,1.784802599212232
191,60.2,60.2646,59.0,59.93,704066,58.85,57.17,52.77,,58.419464235700715,60.999478369971406,1.7608881278399302
192,60.28,61.46,60.01,60.75,1534258,59.22,57.67,53.03,,58.91403812381449,61.30706620765551,1.7443961187085069
193,60.73,61.27,60.12,60.67,695132,59.65,58.07,53.28,,58.96545194378462,61.38166060996404,1.701939253086471
194,60.93,61.99,60.7,61.03,529323,60.01,58.48,53.54,,59.13446209272794,61.87687998091934,1.6746578778660088
195,61.34,63.3,61.01,63.02,668776,60.53,58.84,53.86,,59.31888122149991,62.8790707078594,1.7186108865898653
196,63.23,63.84,62.41,63.1,458580,60.99,59.2,54.17,,59.789169900501705,63.62719110098872,1.6979958232620183
197,63.36,63.9,62.64,63.13,927788,61.28,59.48,54.46,,60.16658514148302,64.15227764044778,1.6667104073147312
198,63.24,64.13,62.735,63.25,974203,61.7,59.73,54.74,,60.8357744594858,64.37976985603116,1.6473025210779646
199,62.91,62.91,61.74,62.38,650852,61.92,59.98,55.02,44.49,61.30838560618922,64.16415992192181,1.6374951981438242
200,62.36,63.26,61.96,62.85,529915,62.24,60.28,55.3,44.61,61.82193242585736,64.1634400957811,1.6133883982764081
201,63.87,65.24,63.47,64.62,966739,62.67,60.6,55.6,44.72,61.753971987273445,64.87761492511044,1.6688606555423784
202,65.35,65.7,64.11,65.3,556675,63.19,60.99,55.9,44.85,61.703222772557154,65.58084871609698,1.663227751575066
203,65.93,66.04,65.025,65.63,576750,63.7,61.4,56.23,44.98,61.716858960456676,66.21838628802989,1.616925769319704
204,65.94,66.2,65.42,65.97,743088,64.03,61.86,56.54,45.11,62.488597550385805,66.5990412655601,1.5571453572254397
205,66.75,67.025,65.55,66.15,1025472,64.36,62.28,56.84,45.24,63.730146711432496,66.76887674094003,1.5512778317093374
206,65.03,66.64,64.37,66.64,551801,64.75,62.69,57.15,45.39,64.19639174067132,66.89168165381541,1.6026151294443847
207,66.72,67.48,65.737,66.19,429784,65.08,63.05,57.42,45.54,64.62377973299398,67.32790356428698,1.612642620198358
208,66.46,67.0,66.03,66.57,287342,65.55,63.35,57.72,45.71,64.72744488041201,67.39505422724423,1.5667395758984752
209,66.88,66.88,66.12,66.65,118996,65.97,63.71,58.04,45.91,64.78708687987198,67.3417599293288,1.509115320477155
210,67.59,67.86,66.4,66.47,408735,66.17,64.02,58.33,46.1,64.85473395297728,67.71259152786698,1.505607083300215
211,67.2,67.93,65.515,65.81,413699,66.23,64.31,58.59,46.31,65.58259635655213,67.95891587232903,1.570563720207343
212,66.23,67.23,66.14,66.35,466832,66.31,64.59,58.88,46.53,65.68383015244495,67.91601725718634,1.5598091687639617
213,66.51,67.27,65.93,66.82,472186,66.41,64.9,59.18,46.75,65.65953658552698,67.92683191861076,1.5441085138522495
214,67.58,67.75,65.28,66.28,766278,66.42,65.16,59.49,46.96,65.35190200558927,67.97468133304216,1.6102436200056602
215,65.95,68.15,65.95,66.81,1202957,66.44,65.35,59.81,47.16,65.37417683967844,68.11211747332018,1.6523690757195417
216,69.35,69.47,67.51,68.48,1385445,66.69,65.62,60.18,47.37,65.25921558498028,68.98341408747926,1.7243427131681457
217,68.77,71.96,68.49,71.84,984719,67.28,66.05,60.63,47.59,65.17591408220444,70.99463032851676,1.849746805084706
218,74.0,74.0,71.315,72.33,786248,67.91,66.51,61.06,47.81,65.09161708953339,73.18948256365616,1.9094077475786557
219,70.95,73.15,70.35,73.08,759786,68.64,67.04,61.57,48.02,66.35220141091598,74.0632961377078,1.973021479894467
220,72.99,73.9,71.79,71.96,1005479,69.33,67.5,62.03,48.23,67.87192160875242,74.56160845757414,1.982805659902005
221,71.69,71.91,69.72,70.02,1263110,69.74,67.77,62.47,48.43,68.89247450560464,74.09779006100872,2.0011766841947187
222,72.5564,72.5564,69.74,69.89,1902284,70.08,68.0,62.85,48.62,69.55369443312347,74.08160728078175,2.059406921037953
223,69.55,70.21,68.22,69.46,766924,70.43,68.19,63.19,48.82,68.54733409019524,73.88706544042995,2.054449283820956
224,68.89,71.99,68.87,69.22,3839466,70.7,68.35,63.52,49.02,68.18766399084431,73.57546502533769,2.1305600492623156
225,70.26,71.67,69.24,71.38,4839945,71.02,68.61,63.83,49.23,68.45708331450669,72.63209788971896,2.153377188600722
226,72.8,72.8,69.7101,70.37,2222619,70.86,68.8,64.12,49.43,68.45749167600526,72.96476842974,2.220271675129242
227,69.79,70.88,69.12,70.7,1261751,70.68,69.02,64.38,49.62,68.43042568368469,72.6109620792751,2.187395126905724
228,72.41,72.41,69.98,70.8,1311139,70.42,69.24,64.63,49.81,68.88713366951492,72.75814447965804,2.2047240464124576
229,71.02,71.225,69.42,69.63,814024,70.16,69.38,64.88,49.98,69.10793598009896,72.67802721297457,2.176172328811567
230,68.2,68.48,65.65,66.65,1317995,69.79,69.39,65.07,50.16,66.82161476836997,73.02552854250925,2.305017162467883
231,67.9,68.84,67.5,67.67,1692797,69.54,69.49,65.26,50.33,66.39678787945078,72.19658142754066,2.296801650863034
232,67.52,67.64,65.37,65.88,1637533,69.14,69.46,65.43,50.5,65.26609614090604,71.92857118011656,2.2970301043728174
233,67.11,68.01,66.09,67.73,1110910,68.98,69.51,65.64,50.68,64.96323569059889,70.38944600035009,2.285099382631903
234,72.1,72.2225,69.8802,70.8,1502601,68.91,69.73,65.91,50.87,64.85480126414886,71.05953822019814,2.442770855301052
235,71.68,71.82,70.125,70.66,1078951,68.95,69.93,66.17,51.07,65.41772665505312,72.08466940891554,2.389358651350977
236,71.0,71.85,70.5,71.41,867095,69.03,70.07,66.43,51.26,65.69336485534225,72.8125555330307,2.3151187476830497
237,71.65,72.65,71.43,72.27,984173,69.19,70.1,66.7,51.46,67.34849717198122,73.37354662756366,2.2383245514199754
238,73.17,74.0,72.85,73.95,1128156,69.67,70.18,66.97,51.67,69.62475093876621,73.49758978990877,2.202015654889977
239,74.28,74.79,73.445,74.72,886419,70.57,70.26,67.27,51.88,70.08007661347997,74.48121955167885,2.140800250969266
240,75.01,75.7,73.77,74.04,1053930,71.27,70.36,67.55,52.08,70.87060155718365,75.51582178936053,2.1257430901857477
241,73.79,74.9,71.71,73.02,1459030,72.07,70.51,67.81,52.27,71.50075833701645,75.67589972001014,2.2017614408867665
242,72.48,74.05,72.12,73.98,1028482,72.76,70.72,68.07,52.46,71.8251471287439,75.4579764282118,2.1823499093948544
243,74.82,76.5,74.76,75.17,1334675,73.25,71.0,68.36,52.67,71.79179601592618,76.21987387795303,2.2064677730095075
244,74.54,74.77,71.93,72.47,1178010,73.45,71.16,68.59,52.87,71.38495665372551,76.2182515651435,2.280291503508828
245,71.95,72.81,71.56,72.5,1211946,73.57,71.22,68.78,53.07,70.95571944476295,76.08542025807469,2.2066992532581975
246,73.25,74.35,72.8,73.0,1066606,73.65,71.35,68.98,53.27,71.23601294712594,75.96707470918435,2.181220735168326
247,72.69,73.1629,71.85,72.5,944088,73.49,71.44,69.17,53.47,71.14613407181723,75.92912898224853,2.119197825513446
248,71.13,73.87,69.08,73.66,2319859,73.37,71.59,69.37,53.66,69.90383108069166,74.68521172205661,2.309969409405343
249,73.0,76.27,72.72,76.04,1335669,73.59,71.91,69.65,53.85,69.94204933808159,75.58532915549189,2.398543023019247
250,75.68,75.96,73.15,73.63,1369503,73.66,72.26,69.86,54.04,70.09603878878869,76.20084526923343,2.4336470928035867
251,73.81,74.73,72.96,74.14,1078691,73.68,72.58,70.05,54.23,70.1031588223962,76.25959227380942,2.3862437290319027
252,75.22,77.63,74.885,77.6,1213709,73.95,73.16,70.3,54.45,70.22232708750165,77.28670411048627,2.465083462672481
253,76.96,77.69,75.53,75.57,1090493,74.29,73.56,70.5,54.65,72.45188957129238,77.82114387520211,2.4432917867673036
254,74.5622,75.49,73.23,74.09,983817,74.47,73.72,70.66,54.84,72.66006669420779,77.74866283171822,2.43591380199821
