,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
253,306.0,306.79,294.63,302.2,566046,309.07,298.58,284.19,237.01,272.3533309715298,329.02920176706283,9.769284731030123
254,304.88,310.31,299.0,308.28,405465,309.11,299.96,284.94,237.6,274.82788556260823,328.787149115061,9.879335821670828
255,310.21,323.36,309.73,316.0,443075,310.5,301.7,285.83,238.24,276.517420420508,330.27827803976453,10.25081183440863
256,317.99,317.99,303.33,304.06,564885,308.73,302.59,286.43,238.81,279.0750023805204,330.492475376063,10.565753846236587
257,306.94,311.39,302.055,305.0,365657,308.48,303.68,287.03,239.37,281.26579130632206,329.69593618778816,10.477842857219686
258,305.96,314.92,302.35,305.49,505216,308.07,304.51,287.65,239.93,283.5754450315645,329.1706859582736,10.627282653132566
259,324.29,333.95,312.29,315.0,892084,308.15,305.93,288.55,240.52,285.71888357142456,331.9221832120943,11.90104817790881
260,316.34,320.555,307.33,309.54,282410,307.95,307.04,289.2,241.03,288.5750733618718,330.9345432563113,11.99561616520104
261,309.35,313.48,306.21,310.29,265304,308.43,307.53,289.83,241.58,290.973056498438,330.4971070912353,11.658072153400969
262,310.0,316.42,308.12,316.08,196241,309.97,308.53,290.76,242.17,292.03389050009173,329.91440412004397,11.418209856729472
263,315.08,323.67,310.69,315.35,334112,310.76,309.55,291.63,242.78,294.57963175311465,329.60892159140275,11.529766295534511
264,314.23,317.01,307.415,313.33,288691,310.46,310.0,292.15,243.36,295.9650400817575,329.3598586604908,11.39156870299633
265,312.42,317.87,307.25,313.68,266991,311.53,310.29,292.71,243.92,296.31891354024316,329.477329378198,11.336456652782308
266,314.65,314.94,293.68,299.17,660113,310.88,310.07,293.11,244.38,295.0482560432613,329.12752405940194,12.045281177583572
267,274.6,286.7,274.6,278.08,1446016,307.84,307.98,293.04,244.79,286.7421659098523,333.739301843521,12.939903950613317
268,281.0,285.11,275.63,279.99,727564,303.95,306.61,292.96,245.22,281.13664511408905,336.20050668575533,12.692767954140939
269,281.77,286.44,279.03,286.03,470028,301.33,305.46,292.99,245.7,277.48561264509027,338.01976573335827,12.315427385988016
270,284.63,287.33,279.22,284.21,450281,298.44,303.96,292.88,246.18,274.4514722477616,338.60631366015826,12.015039715560299
271,282.91,292.48,281.865,290.01,431298,295.54,302.89,293.11,246.74,272.42722774349363,338.4689248285803,11.915036878734565
272,292.47,295.25,289.77,291.4,315440,292.88,302.16,293.5,247.28,271.6432984060598,338.057845506608,11.455391387396384
273,294.44,295.61,292.04,295.14,259617,290.86,301.81,294.03,247.83,271.4326701459778,338.0817696965989,10.937863431153788
274,299.81,301.31,294.53,298.26,326222,289.14,301.31,294.53,248.38,271.2017044769553,337.7713935059323,10.640873186071378
275,298.24,310.25,298.24,304.53,626535,289.74,300.73,295.19,248.97,271.3361891412504,336.2430751246111,10.738667958494851
276,305.55,308.46,301.37,302.91,215861,292.5,300.67,295.78,249.57,271.33957201964796,335.32700510239613,10.47804881860236
277,302.5,306.54,300.28,305.47,276921,295.33,300.7,296.38,250.19,271.32655703124385,334.99786711390414,10.176759617273625
278,303.18,305.99,300.81,304.39,338568,297.37,300.64,297.21,250.77,271.3219555794579,334.26955427996484,9.819848216039796
279,305.0,308.11,301.0,304.19,251044,299.59,300.1,297.94,251.34,271.8306523607633,329.7773157930526,9.626287629179812
280,303.03,310.125,299.09,309.889,152356,301.8,300.12,298.82,251.99,272.0107472288078,328.28124373068187,9.726909941381257
