,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,300.3,308.3,288.59,291.38,2255669,,,,,,,19.710000000000036
1,298.87,306.3,293.8,306.3,1718350,,,,,,,19.367857142857176
2,297.85,309.65,296.0,299.14,2415074,,,,,,,18.959438775510232
3,290.77,298.6699,285.25,294.43,1798072,,,,,,,18.59733600583093
4,273.0,283.2584,267.23,267.23,2310343,,,,,,,19.211812005414433
5,275.68,287.86,267.44,287.86,2162225,,,,,,,19.313111147884833
6,279.7,284.49,272.583,276.41,5458926,,,,,,,19.024817494464486
7,257.07,265.5899,237.45,237.85,3334849,,,,,,,20.44875910200274
8,254.0,262.94,242.63,261.77,2320725,280.26,,,,,,20.780276309002545
9,223.82,245.77,213.08,213.54,5521022,271.61,,,,,,22.773828001216646
10,217.07,237.825,203.73,229.29,3257825,263.06,,,,,,23.582483143986888
11,203.44,215.34,181.38,194.53,3036158,251.43,,,,,,25.320162919416394
12,190.52,201.396,187.02,195.01,6125362,240.39,,,,,,24.538436996600936
13,200.01,224.14,187.11,187.8,3488271,231.56,,,,,,25.43069149684373
14,190.68,199.95,185.84,192.86,2708108,221.01,,,,,,24.622070675640604
15,209.49,232.63,207.365,230.64,2619403,215.92,,,,,,25.70406562738056
16,231.82,250.11,228.31,233.51,2596746,215.44,,,,,,25.425203796853378
17,240.18,260.98,235.0,260.67,2909957,215.32,,,,,,25.57126066850671
18,253.35,262.88,240.4,241.21,2903468,218.39,,,,,,25.350456335041944
19,244.55,257.9327,241.24,255.77,3720872,221.33,247.86,,,161.05344911428068,328.2705183882863,24.734188025396094
20,252.25,254.99,238.09,240.39,2421843,226.43,245.31,,,162.28209381573782,321.6942823288861,24.230317452153518
21,228.95,237.195,220.21,223.35,2204064,229.58,241.16,,,163.70683655728288,314.445340107511,23.94100906271398
22,219.58,226.36,215.921,220.59,1718025,233.22,237.24,,,166.49549373964624,305.3458593965848,22.9765798439487
23,223.06,224.44,213.29,218.3566,1280846,236.05,233.43,,,168.92158411559063,297.5991329622442,22.131824140809506
24,231.62,252.4,229.075,250.75,5782390,238.29,232.61,,,170.74491807985441,293.113280453612,22.982650987894544
25,264.52,265.0,251.44,255.38,4747672,240.72,230.98,,,172.45196921257983,288.6307363587936,22.358890203044933
26,259.89,272.27,257.3311,266.71,1698317,241.39,230.5,,,174.6407325950893,285.9627815635836,21.968255188541722
27,271.7,277.42,255.76,258.28,2271749,243.29,231.52,,,173.48538482194013,288.16926535285563,21.946236960788745
28,256.21,259.3,250.24,258.78,2481008,243.62,231.37,,,173.05762647234607,287.67824751470005,21.02579146358955
29,266.2,274.49,263.59,272.5,2715642,247.19,234.32,,,172.43540373748436,291.28957008335095,20.646092073333154
30,266.0,266.4,258.55,262.81,3938292,251.57,235.99,,,174.04902443769996,293.61282123906693,20.167799782380786
31,270.01,274.94,263.29,270.58,6254393,257.13,239.8,,,180.4830699237848,296.0304551294359,19.593671226496443
32,278.1552,280.22,271.47,279.02,4514874,263.87,244.0,,,186.23532733027415,296.34895274478504,18.88269471031813
33,273.03,274.92,266.34,266.93,4746749,265.67,247.95,,,194.03383526780286,297.78607560801464,18.43964508815255
34,262.42,263.41,242.57,243.41,10834888,264.34,250.48,,,204.54870701870135,292.15011104423525,18.86252758185594
35,255.455,272.86,255.455,271.64,7324429,264.88,252.53,,,210.38278654009326,292.4419661357291,19.618775611723372
36,268.85,276.47,262.79,263.96,9720936,265.51,254.05,,,212.14691885253626,294.13993270054374,19.19457735374313
37,268.53,268.68,258.11,266.67,3798036,266.39,254.35,,,213.39083460201363,294.6694029896841,18.57853611419005
38,270.2,274.427,262.88,264.41,3804853,265.49,255.51,,,214.0606611120753,295.7093226570999,18.07628353460505
39,270.23,271.4899,259.47,261.84,1524250,265.38,255.82,,,214.86023491745425,296.53095887207076,17.643684710704687
40,268.0,281.95,265.17,279.98,1927812,266.43,257.8,,,216.02553374621883,298.62599817548835,17.819850088511494
41,275.0,275.69,254.71,255.28,6416538,263.79,259.39,,,220.90073503348597,298.2612251891932,18.352003653617817
42,246.73,247.0,229.69,234.85,5476256,260.23,260.11,,,224.4768396284478,294.77828898150835,18.86900339264512
43,233.98,234.982,231.38,234.46,4927410,259.23,260.91,,,229.87688003709346,291.96661838723855,17.778503150313327
44,240.6137,252.04,239.9,242.81,2076706,256.03,260.52,,,232.37250394095548,291.9995787809407,17.764324353862374
45,249.35,254.49,244.01,244.46,4006530,253.86,259.97,,,231.515810362701,292.22364739074845,17.32972975715792
46,250.0,253.76,247.1,247.78,2798552,251.76,259.02,,,230.8035209510663,291.9551513427956,16.75617763164664
47,252.9043,266.37,252.055,265.35,2639032,251.87,259.38,,,230.61413638821568,290.89700305142696,16.88716494367188
48,262.47,265.19,259.1,262.315,2831310,251.92,259.55,,,231.01638698260203,290.98499714486854,16.12736744769532
49,265.2739,266.91,255.71,255.71,1602517,249.22,258.71,251.93,,231.01372032334314,290.317626673167,15.7754126300028
50,255.96,257.24,241.78,247.99,4735640,248.41,257.97,251.06,,229.6580425908182,290.18099462799296,15.75288315643117
51,243.56,269.99,240.34,269.0,6609530,252.21,257.89,250.32,,228.35469269352697,289.63699570463154,16.74553435954323
52,252.75,258.0899,248.81,251.84,6593048,254.14,256.53,249.37,,229.04840301049114,287.68841611922005,16.99156761957586
53,259.4884,262.99,253.46,257.44,2265611,255.76,256.06,248.63,,229.59948787241197,286.5536405184715,16.574312789606157
54,257.85,268.2,256.4086,261.89,1789080,257.7,256.98,248.52,,230.44470765422457,286.8805149758637,16.232676161777146
55,268.0,273.416,267.12,271.34,3399064,260.32,256.97,248.19,,229.85256920743282,286.9551256698197,15.896485007364495
56,270.25,271.289,260.0,260.7,1584629,259.8,256.81,247.88,,229.98516957187346,286.2146074326906,15.571021792552745
57,262.36,263.83,257.63,261.33,1315412,259.69,256.54,248.35,,229.99202443799302,285.85079811937374,14.901663093084691
58,269.5,272.05,265.84,266.36,1613969,260.88,256.64,248.44,,229.7652356934276,285.51107672017986,14.602972872150072
59,268.32,276.46,258.21,276.1,2305049,264.0,257.35,249.69,,229.7926485165905,286.2499884041819,14.86347480985364
60,273.0,279.805,265.365,266.63,4064180,263.74,256.68,250.44,,229.77614231660198,285.79451181802136,14.833226609149808
61,270.51,275.8,266.09,273.91,1991182,266.19,257.61,252.03,,229.4047395296368,285.8127294097739,14.467281851353397
62,270.6,276.2694,269.86,271.03,1293312,267.7,259.42,253.55,,232.65602260380592,286.54864384818035,13.891718861971013
63,272.41,273.49,267.1,271.58,3001224,268.78,261.28,255.22,,236.5388491359221,283.51730044387716,13.355881800401654
64,278.51,290.0,275.55,286.89,2225187,270.5,263.48,257.1,,237.9204263784612,286.8818747127471,13.717604528944396
65,285.53,293.6,283.16,291.92,3746282,273.97,265.86,258.33,,237.87150073575282,290.6917652506681,13.483489919734081
66,299.89,310.0,299.38,304.92,4561832,278.82,268.71,259.76,,234.90494164363196,298.62405866158934,13.811812068324503
67,306.85,308.03,296.21,297.59,2657760,282.29,270.32,260.5,,233.62366200799644,304.78569799159527,13.669539777729897
68,295.65,305.77,293.11,302.33,3006002,285.2,272.32,261.72,,232.88206343056822,309.2974416603106,13.59742979360633
69,301.41,304.67,299.45,301.44,1488683,289.07,274.61,262.63,,232.29038345218495,312.9420025358521,12.99904195120588
70,292.29,298.63,281.88,281.95,3462212,289.96,276.31,263.46,,236.0811048997082,314.3128897758926,13.467681811834032
71,292.8029,294.4,284.6,284.68,453338,291.48,277.09,264.69,,240.80981047672716,315.5280112981042,13.394990253845886
72,275.85,291.7385,274.51,291.45,1835873,293.69,279.07,266.11,,244.1155684748982,315.2519950145312,13.66881237857118
73,303.48,308.75,299.67,305.98,2321753,295.81,281.5,267.86,,245.8849931284287,317.6039141130465,13.928182922958953
74,310.59,314.44,307.62,313.63,1572844,298.22,284.09,269.12,,246.81828418604965,320.9585762366845,13.537598428461884
75,314.01,317.725,312.53,314.81,2307833,299.32,286.26,270.31,,246.1926787256631,324.7022364015593,12.94169854071461
76,320.3,325.115,313.54,315.15,3754353,301.27,288.98,271.27,,247.4238351389593,329.2180806841122,12.844077216377853
77,312.0,314.84,307.0617,312.18,1350881,302.36,291.53,272.35,,250.6094290294945,329.8972644736589,12.504378843779435
78,315.02,319.0599,312.5,315.77,1531422,303.96,294.0,273.49,,252.40125405160688,331.5879024703903,12.102630354938048
79,311.04,316.63,303.97,305.78,1590911,306.6,295.48,274.16,,257.02104438350466,332.70673285994104,12.14244247244247
80,308.17,313.38,300.6058,312.8,1294356,309.73,297.79,275.16,,260.72578190857615,333.2100878376286,12.187568010125153
81,312.4,312.69,300.36,302.53,1763291,310.96,299.22,275.8,,264.8165559626831,332.5964446732919,12.205598866544785
82,303.75,309.0,300.61,308.7,1281624,311.26,301.1,276.39,,268.57268226470086,330.94379121787506,11.933056090363014
83,311.19,325.8,308.93,323.09,2521806,312.31,303.68,277.51,,273.6573229515962,329.8412811682219,12.302123512479943
84,322.15,322.77,316.12,317.45,1352430,312.61,305.21,278.99,,276.7516826017948,330.4256664918073,11.921257547302803
85,322.86,327.4488,318.64,323.85,1549743,313.57,306.8,280.04,,278.4537802607687,331.8774906311774,11.78393915106689
86,330.01,336.99,328.98,334.83,1244157,316.09,308.3,281.46,,276.9273663527254,336.1053670658416,11.880800640276398
87,332.13,337.27,327.5,327.89,1017834,317.44,309.81,282.68,,276.5400073821363,339.77112615047776,11.73002916597094
88,332.79,335.4,329.39,333.89,835965,320.56,311.39,284.07,,276.8349474160978,342.4717165216705,11.42859851125873
89,337.36,338.9284,331.05,335.55,1524944,323.09,313.1,285.54,,276.6600430550051,345.4260960914355,11.175012903311679
90,335.09,340.29,330.65,339.81,1334582,327.23,315.99,286.74,,280.0828498779461,347.6268114769148,11.065369124503706
91,343.0,350.24,336.85,337.05,1963263,330.38,318.61,288.38,,283.0683506492879,350.7548568702539,11.231414187039155
92,336.07,347.51,331.4,346.21,1679771,332.95,321.35,290.6,,290.93537585586176,351.4864459356189,11.579884602250646
93,347.07,348.8,335.61,343.46,1460957,335.84,323.22,292.78,,292.4782735438028,354.15425919390935,11.694892844947027
94,340.27,346.71,338.89,344.54,934171,338.14,324.77,294.82,,292.82402270239794,356.2898741300497,11.418114784593667
95,347.86,348.33,341.1501,346.27,855199,339.41,326.34,296.85,,292.7340375705635,358.51208522333303,11.11538515712269
96,346.27,355.94,342.01,353.72,1072290,342.28,328.27,298.97,,292.8230790102458,362.0678802405897,11.31642907447107
97,357.37,362.2,352.34,357.02,1568796,344.85,330.51,300.81,,293.0566693147475,366.0504153323115,11.212398426294566
98,359.97,363.0,356.5,361.96,942326,347.78,332.82,302.8,,292.6932685441272,369.7384380222518,10.875798538702096
99,358.85,367.56,354.155,354.96,1143354,349.47,335.28,304.78,,294.82112357726174,373.5229304603448,11.056455785937661
100,344.21,348.0,336.28,345.5,1865165,350.4,336.91,306.73,,299.2341560424335,373.1101305495744,11.600994658370686
101,347.44,360.0773,346.675,358.025,1443761,351.72,339.69,308.51,,304.2918965147187,373.52723835152835,11.813587897058493
102,354.61,358.93,348.6,348.89,1151364,352.32,341.7,310.46,,310.3420894524801,371.9122419387479,11.707617332982885
103,352.1,361.84,349.0,360.82,1886261,354.13,343.58,312.52,,315.0362932688215,372.758283477259,11.796358952055535
104,367.775,381.48,367.08,378.75,2424933,357.74,346.65,314.86,,316.31810323320065,377.02394836568993,12.429476169765856
105,379.56,380.16,369.29,377.17,1833354,360.34,349.32,316.98,,317.73036145378205,380.3455080454412,12.31808501478258
106,380.8,387.695,379.6279,381.38,1016724,363.05,351.64,319.39,,316.1665168525657,385.7450095362565,12.19000751372668
107,382.18,385.75,380.22,384.96,1032847,365.61,354.5,321.86,,316.12079954911496,389.60384437935153,11.71429269131763
108,384.58,387.09,382.28,383.43,710732,368.77,356.97,324.2,,316.50289941073885,392.71151382436256,11.221128927652083
109,377.0,379.6,370.79,377.74,1503735,372.35,359.08,326.24,,318.6271695570281,393.98495435720173,11.32247686139122
110,378.38,381.69,366.45,372.1,1246811,373.92,360.7,328.35,,321.507005139692,395.1670694395829,11.60229994272042
111,372.83,376.82,369.15,376.03,668090,376.93,362.65,330.39,,323.5540788202962,396.071173598613,11.321421375383247
112,378.86,380.87,367.39,369.09,1009978,377.85,363.79,332.35,,327.13251734607417,396.9938204099812,11.475605562855874
113,372.18,383.28,369.93,381.51,1092653,378.16,365.69,334.55,,330.24358399543326,397.9664442722991,11.66949087979474
