,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,119.57,124.24,119.03,124.24,7088545,,,,,,,5.209999999999994
1,125.05,127.88,123.005,127.6,4881205,,,,,,,5.186071428571423
2,127.0,129.56,123.7824,124.45,5508988,,,,,119.38994125478506,129.94617642640893,5.2283234693877505
3,126.07,127.44,124.31,127.36,4279527,,,,,123.0426607494935,129.41214222377587,5.078443221574339
4,123.15,124.85,121.24,121.94,3613785,,,,,121.46930375571553,129.64223844658682,5.15284013431903
5,119.0,121.85,118.83,121.41,4442848,,,,,118.71338390014184,127.51083817396066,5.006922981867671
6,112.99,112.99,104.03,104.06,7820634,,,,,105.38127154596722,126.06323243160695,5.890714197448552
7,108.64,109.06,99.11,106.49,7594855,,,,,97.05911717556786,121.18477846653361,6.180663183345084
8,103.8,104.745,100.07,100.69,5781675,117.58,,,,98.46201226996743,113.05566452473278,6.197758670249008
9,93.5,94.28,87.5,92.26,9514905,114.03,,,,88.56335080199096,110.2952615086588,6.697204479516936
10,98.39,99.91,90.14,99.635,7563450,110.92,,,,85.94203651186878,104.88253042950593,6.916689873837154
11,89.0,105.85,88.5,93.4,8955856,107.47,,,,87.38046674836175,105.79902545557194,7.661926311420214
12,96.01,100.44,92.97,100.0401,6438309,104.44,,,,88.27542069744223,105.35382856309555,7.648217289175913
13,93.99,102.9514,93.105,100.17,5771844,102.02,,,,88.90440369381308,105.78777504461956,7.805230339949063
14,99.23,104.4,97.25,103.01,6156222,99.97,,,,92.00864214288276,104.60076220449037,7.758428172809844
15,103.12,103.99,94.16,95.49,7256033,99.02,,,,92.68418423604831,104.52715177655836,7.906397589037713
16,93.9,96.244,90.64,91.86,5894086,97.4,,,,90.7093364241094,106.13975375325533,7.741940618392162
17,96.06,102.03,95.17,101.17,6420727,97.45,,,,90.94525988338822,104.7820709589291,7.91537343136415
18,101.17,108.5,98.501,104.4,5488163,98.8,,,,90.82462296214112,108.38918031051122,8.064203900552426
19,104.85,110.97,102.8927,110.6414,5109425,100.02,107.52,,,94.98109524385563,111.78340072152992,8.065139336227253
20,104.43,109.64,103.4,105.44,5101163,101.36,106.58,,,98.90393813501368,110.93955068207671,8.00630081221102
21,106.33,112.84,104.93,111.71,5114389,102.65,105.78,,,102.68033061047356,112.75757581469765,7.9994221827673755
22,110.73,116.91,110.26,116.04,8094202,104.42,105.36,,,102.59552332970634,116.77366573659013,7.903034883998277
23,112.09,116.75,109.5,111.34,6192521,105.34,104.56,,,105.3469634064063,117.8050162689233,7.856389535141258
24,111.23,118.52,111.13,116.72,6178903,107.7,104.3,,,109.48104829185306,118.37232941776597,7.823075996916883
25,115.5,116.84,112.12,114.62,4244468,110.23,103.96,,,109.59370282236345,118.36694533450994,7.6014277114228195
26,120.04,121.73,118.13,120.09,4568820,112.33,104.76,,,110.00518954866341,121.51457239781844,7.566325732035475
27,122.89,128.8,120.51,121.93,7578953,114.28,105.53,,,112.59610129628366,128.46968864678072,7.648016751175798
28,122.99,128.176,121.04,127.42,3978747,116.15,106.87,,,118.34341935722591,130.14952103109835,7.611444126091811
29,128.65,129.5998,123.15,125.03,4222009,118.32,108.51,,,120.17008751268612,129.5723065783651,7.52846954565668
