,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,89.3,90.43,87.985,90.4,1132441,,,,,,,2.4450000000000074
1,88.0,90.08,85.25,86.99,1122449,,,,,,,2.638214285714293
2,84.29,86.23,83.39,85.82,1497415,,,,,,,2.706913265306129
3,79.69,85.83,77.56,83.37,3330106,,,,,,,3.104276603498548
4,85.35,86.27,80.89,86.1,1860518,,,,,,,3.266828274677223
5,84.08,86.12,83.05,84.95,2039135,,,,,,,3.252769112200279
6,80.46,84.28,79.0861,80.49,3941525,,,,,,,3.4392784613288305
7,83.7,90.17,80.66,90.04,2314584,,,,,,,3.8850442855196285
8,76.0,87.42,76.0,80.49,2195417,85.41,,,,,,4.61039826512537
9,82.79,89.73,82.2,89.5,2589902,85.31,,,,,,4.9410841033307005
10,84.9,90.76,78.14,84.97,2461924,85.08,,,,,,5.489578095949936
11,83.09,86.74,80.37,86.0,2006525,85.1,,,,,,5.552465374810654
12,86.84,87.63,79.32,80.63,2214294,84.8,,,,,,5.749432133752751
13,80.29,80.29,72.0583,73.92,2020167,83.44,,,,,,5.951022695627554
14,77.71,80.62,76.1625,79.84,1731694,82.88,,,,,,6.0045210745113
15,79.54,81.47,75.11,75.46,2000325,82.32,,,,,,6.029912426331922
16,75.87,85.179,75.595,84.06,2801533,81.65,,,,,,6.293418681593929
17,80.94,84.06,80.18,81.82,1363531,81.8,,,,,,6.121031632908648
18,83.53,88.55,82.44,88.07,1479541,81.64,,,,,,6.164529373415173
19,88.24,90.73,87.11,88.5,1806315,82.03,84.07,,,71.88984471289022,93.21551814979046,5.98277727531409
20,88.21,88.7125,84.185,86.28,1179311,82.06,83.86,,,72.3101847604232,92.96368848706877,5.878828898505941
21,84.64,86.53,80.0,83.78,2253802,82.41,83.7,,,72.46763785352351,92.56706947266323,5.925341120041232
22,83.27,84.625,80.39,81.21,1073051,83.22,83.47,,,72.52114293838765,92.53558463558853,5.8046024686097155
23,85.32,86.83,83.07,86.28,1166855,83.94,83.62,,,72.68949729932508,92.58623052179155,5.791416577994736
24,88.87,89.43,86.62,87.2,1124079,85.24,83.67,,,72.35652512968463,92.89516136767398,5.602743965280827
25,87.1994,89.125,85.16,88.33,1411543,85.72,83.84,,,72.23746437171155,93.14869837819073,5.4857622534750545
26,88.18,89.41,86.6621,87.8,1060573,86.38,84.21,,,72.13145329065946,93.41725385445535,5.290200663941122
27,87.56,87.56,84.215,85.44,1305331,86.09,83.98,,,72.15307633590713,93.1133074009219,5.168400616516756
28,87.59,89.9,87.07,89.42,846574,86.19,84.43,,,72.5697114732743,93.38601891676495,5.117800572479846
29,87.94,89.71,85.59,88.38,842320,86.43,84.37,,,72.53665698577633,93.38318550327627,5.046529103016999
30,88.26,89.26,85.54,86.29,1266132,86.71,84.44,,,72.87487736156271,93.15284144586717,4.951777024230071
31,88.76,89.89,87.28,89.19,1187182,87.59,84.6,,,72.93143249586697,93.45710366370437,4.855221522499352
32,87.99,90.11,87.1,89.63,802475,87.96,85.04,,,73.17513145065517,93.7270670816328,4.72341998517797
33,88.44,88.62,84.43,85.57,964432,87.78,85.63,,,75.18223164030812,93.33996914192223,4.757461414808115
34,86.98,88.13,86.19,86.69,725072,87.6,85.97,,,76.30575774381262,92.7280662822918,4.600499885178965
35,87.39,89.14,86.88,87.27,781960,87.54,86.56,,,77.97819612857717,92.07232669695141,4.4468927505233244
36,87.43,89.45,85.74,88.7,767834,87.9,86.79,,,79.97151377848077,92.02411479522013,4.394257554057374
37,89.59,91.35,88.76,90.72,1215120,88.05,87.24,,,80.60613556753711,91.94099808634421,4.269667728767561
38,92.0,92.0782,89.24,89.56,955791,88.18,87.31,,,80.80909158432092,92.43163574932046,4.167420033855593
39,90.04,91.28,88.35,89.31,1227550,88.52,87.35,,,80.75510123137076,92.525259531841,4.079032888580194
40,88.71,91.03,88.61,89.68,1087889,88.57,87.52,,,80.85104826745625,92.74594079009233,3.960530539395895
41,88.35,88.35,85.11,86.38,1002356,88.21,87.65,,,81.90692457687646,92.64085023692897,4.004064072296188
42,85.97,87.05,85.31,86.42,1206113,88.3,87.91,,,83.09109963158753,92.18574549246976,3.8423452099893174
43,87.5,89.45,85.61,87.94,1199314,88.44,88.0,,,83.57800837810021,92.0454710078273,3.8421776949900805
44,88.35,88.56,85.2,85.55,1229211,88.25,87.91,,,83.45301036309127,92.03788044720085,3.8077364310622177
45,86.6,89.83,86.6,88.78,1444238,88.26,87.94,,,83.58297222792869,92.07239061338386,3.841469543129202
46,90.54,92.4,87.09,88.12,1062148,87.97,87.95,,,83.59221082567477,92.5281794577551,3.9463645757628307
47,89.07,91.86,88.52,90.64,1050413,88.09,88.21,,,83.8820451995203,92.72581170315706,3.9316242489226285
48,91.46,91.99,88.53,88.58,961153,88.01,88.17,,,83.84291248184061,92.98353609573915,3.897936802571012
49,88.17,89.0,83.67,84.16,1404983,87.4,87.96,86.09,,83.47046514761456,92.97792321776883,4.000227030958797
50,83.01,84.15,81.51,84.04,1374400,87.14,87.85,85.97,,82.54331787598429,93.67451125008894,3.9037822430331683
51,83.36,85.82,83.05,85.74,1213296,87.06,87.67,85.94,,82.06619969587541,93.8266215650236,3.8227977971022273
52,88.03,90.0,87.85,89.2,919916,87.2,87.65,86.01,,82.05961552992693,93.818053489378,3.85402652588064
53,88.81,90.39,88.5,89.71,801872,87.66,87.86,86.14,,82.25290302837564,93.90516613862546,3.713738916889166
54,90.0,95.13,89.02,92.68,2171586,88.1,88.16,86.27,,82.25439642949081,94.85532915292895,3.8849004228256545
55,92.17,93.27,91.19,92.25,914949,88.56,88.41,86.41,,82.02466832817728,95.26640065102922,3.7559789640523937
56,92.16,93.69,92.16,93.17,867413,88.84,88.63,86.67,,81.83798262649734,95.70622494703224,3.59698046662008
57,95.0,95.0,90.59,90.78,789252,89.08,88.63,86.68,,81.75708736021011,96.26861286367257,3.6550532904329316
58,90.96,93.45,90.745,93.32,920437,90.1,88.82,86.94,,81.68141138487391,96.44727726543557,3.587192341116294
59,94.36,96.49,93.83,94.45,1037195,91.26,89.08,87.04,,81.26736974468396,97.27354210185018,3.557392888179416
60,94.7,95.6,93.61,95.31,940146,92.32,89.36,87.24,,80.98571461738852,97.84538996848238,3.4454362533094574
61,94.84,95.87,94.84,95.15,903384,92.98,89.8,87.43,,80.94403271632328,98.41683270179051,3.272905092358782
62,94.85,98.74,94.31,98.68,1663200,93.98,90.41,87.79,,81.09059477142094,99.3972925909157,3.3555547286188685
63,99.08,99.99,98.65,99.5,1070386,94.73,90.99,88.3,,80.74743212248403,100.6212329849986,3.21158653371752
64,98.65,99.99,98.2,99.43,1224963,95.53,91.68,88.69,,80.82005288401103,101.60828940664075,3.110044638451982
65,99.57,102.21,98.51,98.96,1359773,96.18,92.19,89.16,,80.8571616390919,102.98596385205474,3.152184307133983
66,97.99,102.99,97.76,102.33,1251811,97.46,92.9,89.53,,81.06804319937518,104.36451599616646,3.300599713767269
67,101.0,101.6,99.55,99.9,808612,98.19,93.37,89.89,,81.06312134300947,105.29038351159525,3.26341401992675
68,100.38,100.58,96.93,96.94,788985,98.47,93.78,90.07,,81.36583274551418,105.94128892109424,3.291027304217696
69,95.79,95.79,92.57,93.51,1164294,98.27,94.25,90.17,,82.58498510420429,105.87767993328127,3.3680967824878607
70,95.48,95.6409,94.41,94.43,231020,98.19,94.77,90.33,,84.69083385204087,104.95690995293657,3.279725583738728
