,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,88.0,88.9,86.17,88.9,1648938,,,,,,,2.730000000000004
1,89.48,92.9,89.2,92.65,1372505,,,,,,,2.8207142857142893
2,92.82,94.61,89.605,91.01,1264985,,,,,,,2.976734693877554
3,93.11,96.2,92.07,96.18,1360322,,,,,,,3.1348250728863003
4,94.48,95.53,91.3,92.57,1669412,,,,,,,3.259480424822994
5,90.13,90.5,85.89,88.29,1618180,,,,,86.47820119117377,96.01302980066535,3.503803251621351
6,82.8,85.62,81.13,81.43,1292394,,,,,84.1277560798225,96.5297808503745,3.7649601622198263
7,84.07,86.66,81.485,86.5,1573393,,,,,82.07515013437667,96.146026372601,3.8696058649184093
8,84.31,85.3,79.03,80.0,2181883,88.61,,,,79.61362246804505,94.90178817417932,4.126776874567095
9,70.0,77.0,66.5,72.58,2562790,86.8,,,,72.59083646314583,92.92623692681926,4.796292812098017
10,75.62,76.28,69.01,74.995,2275205,84.84,,,,69.50301002854057,89.23585764444461,4.972986182662444
11,65.0,67.72,63.03,65.81,2247410,82.04,,,,65.2250227210993,87.21089311266154,5.472415741043698
12,66.91,68.585,63.535,68.21,1869420,78.93,,,,62.48263737582455,84.91941676698669,5.4422431881120055
13,63.68,64.53,55.3001,58.91,1993284,75.19,,,,58.213235871987536,80.94071776897981,5.975647246104005
14,58.98,61.9378,56.1,58.67,2166692,71.9,,,,56.72963333139472,75.47340175892583,5.9658010142394335
15,59.96,61.96,54.73,54.95,2221134,68.96,,,,54.49722171244235,72.24129623359417,6.05610094179376
16,54.57,58.75,52.5,56.5,1755500,65.62,,,,52.91801255444994,67.68404432099581,6.069950874522777
17,60.04,62.06,57.96,61.58,1553425,63.58,,,,52.88897721028805,66.27754575653856,6.033525812056865
18,62.09,67.92,60.79,65.84,2354487,62.83,,,,53.372359794040925,65.94459855301862,6.111845396909946
19,66.78,71.43,65.67,70.76,2348253,62.36,75.32,,,53.24331300817405,68.70667734064983,6.086713582844951
20,67.5,69.1254,65.92,66.25,1613822,62.41,74.18,,,54.02688092799744,70.17907391564738,5.99766261264174
21,66.24,69.34,65.4,68.18,1311865,62.4,72.96,,,55.968248073444705,71.35757352912812,5.850686711738758
22,68.04,69.4,65.75,66.17,878644,63.21,71.72,,,60.19836995093726,71.4314459012245,5.693494803757419
23,62.76,65.05,61.34,63.33,894842,63.73,70.08,,,61.747027940112986,70.8305062039919,5.631816603489032
24,62.53,64.2198,60.13,61.85,1201209,64.5,68.54,,,61.44490540713302,70.9129300459606,5.521672560382673
25,61.28,62.08,58.76,59.07,1533065,64.78,67.08,,,59.69782447811641,69.70442528829066,5.3644102346410545
26,62.27,64.9599,62.11,64.63,5484068,65.12,66.24,,,59.43072146036975,68.77708624982841,5.4019452178809795
27,68.71,69.15,66.16,66.18,3511672,65.16,65.22,,,59.37611520728144,68.7008185904069,5.338949130889482
28,67.235,70.22,66.21,69.49,3117098,65.02,64.7,,,59.345289891923244,69.05253428850853,5.246167050111661
29,70.49,72.93,69.84,71.49,2580426,65.6,64.64,,,59.63612626530543,71.40357826602497,5.117155117960829
30,70.11,70.275,65.94,67.76,3003870,65.55,64.28,,,60.98313495320362,72.25877110168385,5.148072609535055
31,68.73,72.59,68.45,72.37,2270542,66.24,64.61,,,63.81615975780351,72.9031606089587,5.125353137425408
32,70.03,71.38,69.385,70.94,2730060,67.09,64.75,,,65.89425588737143,72.56761502561812,4.972470770466451
33,70.82,71.82,69.57,70.7,4276738,68.07,65.34,,,66.49499676259327,72.67435174190979,4.77800857257599
34,73.18,76.55,73.18,76.095,6693436,69.96,66.21,,,67.05386665028723,74.7455222126538,4.854579388820562
35,74.85,75.93,72.15,72.85,3462694,70.88,67.1,,,67.17564901420765,75.65006840785605,4.789609432476235
36,70.14,72.534,69.72,70.26,4344466,71.33,67.79,,,68.57753237820579,75.6709237368946,4.671065901585075
37,71.61,72.64,70.5306,71.79,1911312,71.58,68.3,,,69.19200557711643,75.67536679774528,4.507418337186141
38,72.05,72.9,70.85,71.2,2461488,71.55,68.57,,,69.58581316204987,75.71635552934058,4.33188845595856
39,71.39,72.54,69.99,72.05,1914892,72.03,68.63,,,69.73243395049477,75.71613416764852,4.204610709104378
40,72.82,75.19,72.82,75.02,2474750,72.32,69.07,,,69.78244986254269,75.14716534593907,4.128567087025494
41,79.13,79.74,75.2,78.11,5451508,73.12,69.57,,,69.40935307723456,77.13158917905534,4.170812295095101
42,79.7,81.57,78.6467,81.12,2922132,74.28,70.32,,,69.643541381471,79.7181717202547,4.120039988302594
43,80.0,80.195,78.075,78.76,2414516,74.57,71.09,,,70.61353493036735,80.9867196583943,4.043251417709551
44,78.66,78.77,76.785,77.05,2337010,75.04,71.85,,,71.92263695792191,81.43277508206195,3.896233459301726
45,75.56,77.36,75.36,76.46,2015910,75.73,72.72,,,74.00498929711198,81.06730699962577,3.7607882122087455
46,77.42,79.94,77.14,79.04,2219606,76.53,73.44,,,75.47080205870367,81.0154474240869,3.7407319113366926
