,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,263.33,274.13,262.74,273.52,3797868,,,,,,,11.389999999999986
1,276.76,285.36,271.155,285.36,2700071,,,,,,,11.59107142857142
2,284.57,288.48,271.57,274.21,2564917,,,,,,,11.970994897959176
3,277.54,285.72,274.77,285.48,1875488,,,,,,,11.938066690962097
4,277.26,283.09,272.45,274.05,2010892,,,,,,,12.01606192732195
5,266.98,270.93,262.5,269.84,2515734,,,,,,,11.982771789656098
6,251.08,260.27,244.245,246.69,7632528,,,,,,,12.95507380468066
7,256.59,263.68,243.4,262.9,4237126,,,,,,,13.478282818632042
8,253.88,256.49,242.49,245.97,3118736,268.67,,,,,,13.973405474444037
9,226.99,242.76,216.32,217.835,5492396,262.48,,,,,,15.093162226269465
10,225.01,234.465,201.16,234.22,7521874,256.8,,,,,,16.394007781535933
11,208.18,218.8,180.2254,187.59,6902394,247.18,,,,,,19.07976436856908
12,193.01,200.01,181.475,199.76,12164940,237.65,,,,,,19.040852627957
13,185.66,187.48,155.67,170.69,7684462,226.17,,,,,,20.830077440245788
14,167.64,207.47,165.0,194.55,6927062,217.8,,,,187.00463216364324,284.34658576975283,22.375786194513946
15,202.0,208.68,187.91,192.01,6972303,211.72,,,,181.7837889148367,280.9426911822947,22.261087180620095
16,192.8835,195.97,177.75,193.71,3939799,204.04,,,,176.0064607770449,275.4587412724849,21.972438096290087
17,205.64,218.71,201.2938,212.67,5383714,200.34,,,,173.7950199064606,268.51764962603477,22.188692517983654
18,212.19,243.9999,209.2201,216.81,5806244,200.22,,,,173.15978519496184,262.83363855006854,23.08805733812768
19,227.0,244.8,226.03,243.33,4875975,201.24,234.06,,,174.07176797669175,257.1663602716283,23.43819609968999
20,233.0,242.09,230.0,230.69,3458260,206.02,231.92,,,175.0080188271934,253.07257984284578,22.716182092569277
21,232.2,241.36,228.44,240.11,4604283,210.51,229.66,,,175.25104908618778,250.5162127129899,22.0164548002429
